question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What kind of rights do coastal States enjoy over their continental shelf?,(A) The coastal State enjoy ipso facto and ab initio sovereign rights over its continental shelf for the purpose of exploring it and exploiting its natural resources,(B) The coastal State may exercise sovereign rights over its continental shelf only upon its declaration,(C) The coastal State exercise sovereign rights over its continental shelf for the purpose of exploiting its fishing resources,(D) The coastal State may exercise only limited rights over its continental shelf and only upon the consent of its neighbouring States,A,A,True,20.0,0,-1.7282925844192505,-4.9428935050964355,-4.714462757110596,-4.8044233322143555,1.1906562993923822,-1.1394646714131036,-1.3256527309616408,-0.8643395006656647,-2.9189488838116326,-3.803428833683332,-3.388810026148955,-3.940083831548691,A,A,True,True
Who has the authority to conclude a treaty on the part of States?,"(A) Treaties are concluded by the competent representatives of States. Heads of States, heads of governments, ministers of foreign affairs and heads of diplomatic missions are presumed to have such authority",(B) Treaties may only negotiated and concluded by the heads of State and ministers of foreign affairs,(C) Treaties are negotiated and signed only by the persons that bear the necessary 'full powers' and no person is presumed to hold such authority,(D) Treaties are concluded only by members of the diplomatic missions of States,A,A,True,20.0,0,-1.5885145664215088,-4.999001979827881,-4.5037407875061035,-4.541897773742676,1.3304343173901239,-1.195573146144549,-1.1149307613571486,-0.601813942193985,-2.9189488838116326,-3.803428833683332,-3.388810026148955,-3.940083831548691,A,A,True,True
What is the constitutive theory of recognition?,(A) Recognition is determinative of statehood,(B) Recognition requires constitutional approval by third nations,(C) Recognition requires that the constitution of the recognised State includes sufficient human rights guarantees,(D) Countries wishing to be recognised must possess a valid constitution,A,C,False,20.0,0,-2.846855640411377,-4.291662693023682,-2.773130416870117,-4.116015911102295,0.07209324340025569,-0.4882338593403497,0.6156796092788377,-0.17593207955360413,-2.9189488838116326,-3.803428833683332,-3.388810026148955,-3.940083831548691,C,C,False,False
What is jus cogens?,"(A) They are peremptory norms of international law, from which no derogations are allowed and which can never be altered even with the consent of the States",(B) They are rules of international law that are laid down in multilateral treaties with a wide participation,(C) They are the decisions of the UN Security Council,(D) They are the rules of international law on which the ICJ founds its decisions,A,A,True,20.0,0,-1.590914249420166,-5.231037616729736,-4.903404712677002,-5.014926433563232,1.3280346343914666,-1.4276087830464044,-1.514594686528047,-1.0748426020145416,-2.9189488838116326,-3.803428833683332,-3.388810026148955,-3.940083831548691,A,A,True,True
When coastal States do enforce their criminal jurisdiction over foreign vessels in their ports?,(A) Port States generally do not enforce their criminal jurisdiction over crimes that do not infringe their customs laws or disrupt peace and public order.,(B) Port States enforce their jurisdiction in all cases of delinquent vessels,"(C) Port States enforce their jurisdiction only in respect of very serious crimes, such as drug trafficking",(D) Port States are not entitled to enforce their jurisdiction over any foreign vessel,A,A,True,20.0,1,-2.291127920150757,-3.580533027648926,-3.0996015071868896,-3.4590609073638916,0.5524891664584479,0.20754880706469203,0.3018521641691527,0.4523775776227317,-2.8436170866092048,-3.788081834713618,-3.4014536713560424,-3.9114384849866233,A,A,True,True
Which of the following articles are not qualified rights?,(A) Article 3,(B) Article 8,(C) Article 9,(D) Article 11,A,A,True,20.0,1,-2.837306499481201,-3.708573579788208,-3.9362852573394775,-3.678734064102173,0.006310587128003586,0.0795082549254098,-0.5348315859834352,0.23270442088445042,-2.8436170866092048,-3.788081834713618,-3.4014536713560424,-3.9114384849866233,A,D,True,False
Which of the following statements is true?,(A) The Human Rights Act 1998 incorporates the European Convention on Human Rights into UK law,(B) The Human Rights Act 1998 allows a court to invalidate primary legislation,(C) The Human Rights Act 1998 allows any person with a reasonable case to bring a case before a court,(D) The Human Rights Act 1998 incorporates the EU charter of fundamental rights into UK law,A,A,True,20.0,1,-2.4158337116241455,-3.6910393238067627,-3.8442986011505127,-3.842207908630371,0.42778337498505925,0.09704251090685512,-0.4428449297944703,0.06923057635625218,-2.8436170866092048,-3.788081834713618,-3.4014536713560424,-3.9114384849866233,A,A,True,True
What is the meaning of justiciability?,(A) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders,(B) Justiciability refers to the just nature or cause of a particular right,(C) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice,(D) Justiciability refers to the obligation of a State to enforce a particular Right,A,A,True,20.0,1,-2.300074815750122,-4.747428894042969,-3.7768378257751465,-3.9894063472747803,0.5435422708590827,-0.9593470593293509,-0.3753841544191041,-0.077967862288157,-2.8436170866092048,-3.788081834713618,-3.4014536713560424,-3.9114384849866233,A,A,True,True
Which one of the statements below is false?,(A) The war crimes trials at Nuremberg and Tokyo took place immediately after the First World War,(B) The war crimes trials introduced a 'crime against humanity' as an offence,(C) The war crimes trials held individuals legally responsible for acts such as war crimes and crimes against humanity,"(D) The war crimes trials found that ""superior orders"" could not be used as a defence for war crimes or crimes against humanity",A,D,False,20.0,2,-2.9868366718292236,-3.2601261138916016,-2.96352481842041,-2.8001952171325684,-0.26629427572091435,0.6568467865387597,0.48100430270036076,1.0581864764293036,-2.7205423961083093,-3.9169729004303613,-3.444529121120771,-3.858381693561872,D,D,False,False
"Is the ICJ hostile to the idea that an armed attack may arise through a series of lower intensity, yet cumulative, instances of armed force?",(A) The ICJ was not hostile to the accumulation theory,"(B) The concept of an armed attack refers to a single attack, not multiple smaller instances of armed force",(C) In the Nicaragua case the ICJ dismissed the accumulation theory,(D) The ICJ has never addressed this issue,A,A,True,20.0,2,-2.2976884841918945,-4.275897026062012,-4.256185054779053,-4.369134902954102,0.42285391191641475,-0.35892412563165044,-0.8116559336582818,-0.5107532093922296,-2.7205423961083093,-3.9169729004303613,-3.444529121120771,-3.858381693561872,A,A,True,True
What is the meaning of implied authorisation?,(A) Presumption of Security Council approval of armed force when a State has been forewarned,(B) Implicit authorisation on the basis of a specific number of votes by UNSC members,(C) Presumption that all unlawful attacks will be subject to armed force by a resolution of the UNSC,(D) In cases of repeated unlawful attacks the UNSC shall authorise neighbouring States to take whatever measures they deem necessary to rectify the situation,A,A,True,20.0,2,-2.0162572860717773,-3.4304709434509277,-4.354108810424805,-4.495546340942383,0.7042851100365319,0.48650195697943355,-0.9095796893040338,-0.6371646473805108,-2.7205423961083093,-3.9169729004303613,-3.444529121120771,-3.858381693561872,A,A,True,True
