question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,D,False,20.0,0,-4.279964923858643,-10.94282054901123,-6.718526363372803,-0.47265028953552246,0.6572427356150001,-4.972319126750032,1.0828585661947727,6.818646429727475,-4.937207659473643,-5.970501422261198,-7.8013849295675755,-7.291296719262998,D,D,False,False
What is the essential pathology of astroviruses?,(A) Very restricted replication in the gut,(B) Can cause infection of the central nervous system,(C) Sequence diversity allows widespread replication,(D) Can cause infection in the upper respiratory tract,A,A,True,20.0,0,-0.13372647762298584,-8.122014999389648,-11.123967170715332,-11.249820709228516,4.803481181850657,-2.1515135771284504,-3.3225822411477566,-3.958523989965518,-4.937207659473643,-5.970501422261198,-7.8013849295675755,-7.291296719262998,A,A,True,True
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,A,True,20.0,0,-0.7694269418716431,-5.592919826507568,-1.8984289169311523,-2.01562237739563,4.167780717602,0.3775815957536297,5.902956012636423,5.275674341867368,-4.937207659473643,-5.970501422261198,-7.8013849295675755,-7.291296719262998,A,C,True,False
How are herpes infections controlled?,(A) Chemotherapy,(B) Vaccines,(C) Hygiene and social distancing,(D) No method,A,C,False,20.0,0,-6.304893970489502,-7.8098649978637695,-0.30663931369781494,-4.062489986419678,-1.3676863110158592,-1.8393635756025715,7.4947456158697605,3.22880673284332,-4.937207659473643,-5.970501422261198,-7.8013849295675755,-7.291296719262998,C,C,False,False
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,A,True,20.0,0,-0.32221686840057373,-10.543190956115723,-1.820311427116394,-9.937397956848145,4.614990791073069,-4.572689533854525,5.981073502451181,-2.646101237585147,-4.937207659473643,-5.970501422261198,-7.8013849295675755,-7.291296719262998,A,C,True,False
"In a medical class of 147 students, the distribution of scores on a biochemistry final examination has a mean equal to 67, a median equal to 76, a mode equal to 80, a standard deviation equal to 5.5, and a variance equal to 30.25. Three students were unable to take the test on the scheduled date and were given a different form of the exam 1 week later. Which parameter is most likely to be the least biased estimator of central tendency for this distribution of biochemistry test scores?",(A) Mean,(B) Median,(C) Mode,(D) Standard deviation,A,B,False,20.0,0,-4.43366813659668,-0.687341570854187,-7.374569416046143,-7.437203884124756,0.503539522876963,5.283159851407011,0.4268155135214329,-0.14590716486175825,-4.937207659473643,-5.970501422261198,-7.8013849295675755,-7.291296719262998,B,B,False,False
How are arenaviruses spread?,(A) Sexual contact,(B) Blood,(C) Aerosols of urine from infected small mammals,(D) Mosquito bites,A,C,False,20.0,0,-8.60445785522461,-8.784526824951172,-0.14256644248962402,-7.3432464599609375,-3.6672501957509667,-2.814025402689974,7.658818487077951,-0.051949740697939895,-4.937207659473643,-5.970501422261198,-7.8013849295675755,-7.291296719262998,C,C,False,False
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,A,True,20.0,0,-0.2167038917541504,-10.138912200927734,-11.311400413513184,-10.499704360961914,4.720503767719492,-4.168410778666536,-3.510015483945608,-3.2084076416989165,-4.937207659473643,-5.970501422261198,-7.8013849295675755,-7.291296719262998,A,A,True,True
Why are members of the astrovirus family only recently recognised as significant enteric viruses for humans?,(A) The genome has been identified by the new method of deep sequencing,(B) A new vector has been discovered,(C) They infect a wide range of domestic animals and so contaminate meat,(D) Knowledge of their replication as positive sense ssRNA viruses is now complete,A,A,True,20.0,1,-0.19219078123569489,-10.125532150268555,-10.056929588317871,-8.624664306640625,4.987075593865787,-3.347891152448331,-2.6392793493966265,-1.6566689722239971,-5.179266375101482,-6.777640997820224,-7.417650238921245,-6.967995334416628,A,A,True,True
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,A,True,20.0,1,-0.7499339580535889,-3.8748512268066406,-1.2499960660934448,-5.8124799728393555,4.429332417047893,2.902789771013583,6.1676541728278,1.1555153615772724,-5.179266375101482,-6.777640997820224,-7.417650238921245,-6.967995334416628,A,C,True,False
