question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Consider a computer system in which processes can request and release one or more resources. Once a process has been granted a resource, the process has exclusive use of that resource until it is released. If a process requests a resource that is already in use, the process enters a queue for that resource, waiting until the resource is available. Which of the following will NOT deal effectively with the problem of deadlock?",(A) Giving priorities to processes and ordering the wait queues by priority,"(B) Having a process request all its required resources when it first begins, and restarting if it cannot obtain them all",(C) Numbering the resources and requiring that processes request resources in order of increasing number,(D) Having processes time out and restart after a random interval of waiting,A,B,False,20.0,0,-1.7335830926895142,-0.7335830330848694,-2.8582229614257812,-1.3590009212493896,0.3984875225772462,1.7196870098511376,-0.8597299691496625,0.6824906025495796,-2.1320706152667603,-2.453270042936007,-1.9984929922761188,-2.0414915237989693,B,B,False,False
"Which of the following is not a sentence that is generated by the grammar A -> BC, B -> x|Bx, C -> B|D, D -> y|Ey, E -> z?",(A) xyz,(B) xy,(C) xxzy,(D) xxxxy,A,D,False,20.0,0,-1.8590447902679443,-1.234228491783142,-1.6091480255126953,-1.1091480255126953,0.273025824998816,1.219041551152865,0.38934496676342345,0.9323434982862739,-2.1320706152667603,-2.453270042936007,-1.9984929922761188,-2.0414915237989693,D,B,False,False
The access matrix approach to protection has the difficulty that,"(A) the matrix, if stored directly, is large and can be clumsy to manage",(B) it is not capable of expressing complex protection requirements,(C) deciding whether a process has access to a resource is undecidable,(D) there is no way to express who has rights to change the access matrix itself,A,A,True,20.0,0,-0.18549174070358276,-4.18366813659668,-3.8716177940368652,-2.3119804859161377,1.9465788745631776,-1.7303980936606727,-1.8731248017607465,-0.27048896211716844,-2.1320706152667603,-2.453270042936007,-1.9984929922761188,-2.0414915237989693,A,A,True,True
"A 3-way, set-associative cache is",(A) one in which each main memory word can be stored at any of 3 cache locations,(B) effective only if 3 or fewer processes are running alternately on the processor,(C) possible only with write-back,(D) faster to access than a direct-mapped cache,A,A,True,20.0,1,-0.6478714346885681,-3.6384055614471436,-2.0145084857940674,-1.2729378938674927,1.5390203920089536,-1.1855146156416998,0.1068703477374382,0.6186433393094275,-2.1868918266975217,-2.4528909458054438,-2.1213788335315056,-1.8915812331769202,A,A,True,True
"Which of the following conditions can be expressed by a Boolean formula in the Boolean variables p_1, p_2, p_3, p_4 and the connectives ∧,∨ (without ¬)?I. At least three of p_1, p_2, p_3, p_4 are true.II. Exactly three of p_1, p_2, p_3, p_4 are true.III. An even number of p_1, p_2, p_3, p_4 are true.",(A) I only,(B) II only,(C) III only,(D) I and III,A,D,False,20.0,1,-1.7869279384613037,-2.530115842819214,-1.9130536317825317,-0.5386672616004944,0.399963888236218,-0.07722489701377011,0.20832520174897384,1.3529139715764258,-2.1868918266975217,-2.4528909458054438,-2.1213788335315056,-1.8915812331769202,D,D,False,False
Which of the following is (are) true about virtual memory systems that use pages?I. The virtual address space can be larger than the amount of physical memory.II. Programs must be resident in main memory throughout their execution.III. Pages correspond to semantic characteristics of the program.,(A) I only,(B) II only,(C) I and II,(D) I and III,A,A,True,20.0,1,-0.6518099308013916,-4.026176929473877,-3.2788503170013428,-0.9018726348876953,1.53508189589613,-1.5732859836684332,-1.1574714834698372,0.9897085982892249,-2.1868918266975217,-2.4528909458054438,-2.1213788335315056,-1.8915812331769202,A,A,True,True
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-back policy?",(A) 0,(B) 256,(C) 1024,(D) 2000,A,C,False,20.0,2,-2.262397289276123,-1.3942625522613525,-0.7685419321060181,-1.7720801830291748,-0.12835775377849723,1.075836881995201,1.2477123545896678,0.24978086476524686,-2.134039535497626,-2.4700994342565536,-2.016254286695686,-2.0218610477944217,C,C,False,False
"You want to cluster 7 points into 3 clusters using the k-Means Clustering algorithm. Suppose after the first iteration, clusters C1, C2 and C3 contain the following two-dimensional points: C1 contains the 2 points: {(0,6), (6,0)} C2 contains the 3 points: {(2,2), (4,4), (6,6)} C3 contains the 2 points: {(5,5), (7,7)} What are the cluster centers computed for these 3 clusters?","(A) C1: (3,3), C2: (4,4), C3: (6,6)","(B) C1: (3,3), C2: (6,6), C3: (12,12)","(C) C1: (6,6), C2: (12,12), C3: (12,12)","(D) C1: (0,0), C2: (48,48), C3: (35,35)",A,A,True,20.0,2,-0.3079696595668793,-2.3104472160339355,-2.310997724533081,-3.435314893722534,1.8260698759307465,0.1596522182226181,-0.2947434378373952,-1.4134538459281125,-2.134039535497626,-2.4700994342565536,-2.016254286695686,-2.0218610477944217,A,A,True,True
"Local caching of files is common in distributed file systems, but it has the disadvantage that",(A) Temporary inconsistencies among views of a file by different machines can result,(B) The file system is likely to be corrupted when a computer crashes,(C) A much higher amount of network traffic results,(D) Caching makes file migration impossible,A,A,True,20.0,2,-0.08076104521751404,-4.523403167724609,-4.086822032928467,-3.7013959884643555,2.053278490280112,-2.0533037334680557,-2.070567746232781,-1.6795349406699338,-2.134039535497626,-2.4700994342565536,-2.016254286695686,-2.0218610477944217,A,A,True,True
Which of the following statements about Ethernets is typically FALSE?,(A) Ethernets use circuit switching to send messages.,(B) Ethernets use buses with multiple masters.,(C) Ethernet protocols use a collision-detection method to ensure that messages are transmitted properly.,(D) Networks connected by Ethernets are limited in length to a few hundred meters.,A,A,True,20.0,3,-0.06936238706111908,-3.9345145225524902,-4.431929588317871,-3.7447662353515625,2.071130923098988,-1.4417340242200427,-2.4680666718631983,-2.1338339895009995,-2.140493310160107,-2.4927804983324475,-1.9638629164546728,-1.610932245850563,A,A,True,True
