question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When the Spanish explorer Hernando de Soto crossed a portion of the North American continent, his expedition encountered direct descendants of which people?",(A) Mississippian,(B) Adena,(C) Ancestral Puebloan,(D) Kwakiutl,A,A,True,20.0,0,-2.545569658279419,-2.8582229614257812,-3.1697237491607666,-3.732985496520996,0.23079070332003582,0.143293461378883,0.025058734650705183,-0.7212221458846448,-2.7763603615994548,-3.0015164228046642,-3.194782483811472,-3.0117633506363513,A,A,True,True
The greatest Egyptian pyramids at Giza were built:,"(A) as burial monuments for the pharaoh Khufu, Khufu's son Khafre, and Khufu's grandson Menkaure.","(B) by slaves who were coerced and worked under the threat of death, as described in the book of Exodus of the Old Testament.",(C) in the construction frenzy of the 6th dynasty.,(D) all of the above.,A,D,False,20.0,0,-2.7172937393188477,-3.2793805599212646,-3.215669870376587,-2.0293805599212646,0.059066622280607106,-0.2778641371166004,-0.02088738656511513,0.9823827907150866,-2.7763603615994548,-3.0015164228046642,-3.194782483811472,-3.0117633506363513,D,D,False,False
The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________.,(A) Wallace Trench,(B) Sahul Passage,(C) Beringia Abyss,(D) Bering Strait,A,C,False,20.0,0,-2.8267781734466553,-2.8894362449645996,-2.6392781734466553,-2.889575958251953,-0.05041781184720051,0.11208017784006463,0.5555043103648165,0.12218739238439813,-2.7763603615994548,-3.0015164228046642,-3.194782483811472,-3.0117633506363513,C,C,False,False
What is the earliest form of writing in the world and where did it develop?,"(A) cuneiform, in Mesopotamia","(B) hieroglyphics, in Egypt","(C) clay-tablets, at Knossos","(D) runes, at Stonehenge",A,A,True,20.0,0,-1.8585319519042969,-2.920485496520996,-3.6703007221221924,-3.732699155807495,0.9178284096951579,0.08103092628366815,-0.4755182383107206,-0.7209358051711439,-2.7763603615994548,-3.0015164228046642,-3.194782483811472,-3.0117633506363513,A,A,True,True
How does anthropology differ from other social sciences such as economics and sociology?,(A) Anthropology is holistic and integrative in its approach.,(B) Anthropology is less holistic and more theoretical in its approach.,(C) Anthropology tends to focus on specific topics in history.,(D) Anthropology is more narrowly focused than the other social sciences.,A,A,True,20.0,0,-2.4322662353515625,-3.3697662353515625,-3.0544052124023438,-2.4959216117858887,0.34409412624789226,-0.36824981254689826,0.14037727140912803,0.5158417388504626,-2.7763603615994548,-3.0015164228046642,-3.194782483811472,-3.0117633506363513,A,D,True,False
"Of the following, which is the earliest example of the development of a complex society?",(A) Jericho in Israel,(B) Caral in Peru,(C) Stonehenge in England,(D) Olmec along the Gulf Coast,A,A,True,20.0,0,-2.4987542629241943,-2.998674154281616,-3.185688018798828,-3.185797929763794,0.2776060986752604,0.0028422685230480305,0.00909446501264366,-0.1740345791274427,-2.7763603615994548,-3.0015164228046642,-3.194782483811472,-3.0117633506363513,A,A,True,True
What was the unifying element of Olmec culture?,(A) religious iconography,(B) large armies,(C) agricultural surpluses,(D) all of the above,A,D,False,20.0,0,-2.780517578125,-2.9675426483154297,-2.904600143432617,-2.2799649238586426,-0.004157216525545238,0.033973774489234554,0.2901823403788546,0.7317984267777087,-2.7763603615994548,-3.0015164228046642,-3.194782483811472,-3.0117633506363513,D,D,False,False
Lewis Henry Morgan conceived of progress in human culture according to the stages of:,"(A) Savagery, Barbarism, and Civilization.","(B) Savagery, Civilization, and Collapse.","(C) Barbarism, Primitivism, and Civilization.","(D) Stone Age, Bronze Age, and Iron Age.",A,A,True,20.0,0,-2.9325826168060303,-3.183159112930298,-3.615244150161743,-2.9959216117858887,-0.1562222552065755,-0.1816426901256336,-0.4204616663502714,0.015841738850462583,-2.7763603615994548,-3.0015164228046642,-3.194782483811472,-3.0117633506363513,A,D,True,False
What was found in some of the burials at the principal Liangzhu site in eastern China that represents elite status?,(A) finely crafted large jade disks called bi,(B) thousands of shell discs called “bi” that were used as a source of money,(C) copper earspools that were worn by the deceased,(D) gold headdresses that were worn by the deceased,A,A,True,20.0,0,-2.323715925216675,-3.1353089809417725,-3.323432207107544,-3.1978089809417725,0.45264443638277996,-0.13379255813710822,-0.12864972329607216,-0.1860456303054212,-2.7763603615994548,-3.0015164228046642,-3.194782483811472,-3.0117633506363513,A,A,True,True
What do anthropologists NOT need to know to determine when people entered the Americas from Siberia?,(A) When sled dogs were first domesticated,(B) When the Bering Strait was exposed and open for travel,(C) When eastern Siberia was first inhabited,(D) The age of the earliest New World sites,A,D,False,20.0,0,-2.9663503170013428,-2.7164957523345947,-2.902535915374756,-2.591632127761841,-0.189989955401888,0.2850206704700695,0.2922465684367159,0.42013122287451043,-2.7763603615994548,-3.0015164228046642,-3.194782483811472,-3.0117633506363513,D,D,False,False
