question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In which country does language pose a centrifugal force?,(A) Canada,(B) United States,(C) Brazil,(D) Norway,A,C,False,20.0,0,-8.245658874511719,-6.874941825866699,-1.6796860694885254,-7.374841690063477,-0.6763866120794164,-0.3897109664782574,5.816539208094279,-0.39385931690533926,-7.569272262432302,-6.485230859388442,-7.496225277582805,-6.980982373158137,C,C,False,False
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,A,True,20.0,0,-0.3671584129333496,-9.560900688171387,-8.874195098876953,-7.186873435974121,7.202113849498953,-3.075669828782945,-1.3779698212941485,-0.2058910628159838,-7.569272262432302,-6.485230859388442,-7.496225277582805,-6.980982373158137,A,A,True,True
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,(A) Zero population growth,(B) High mortality rates,(C) High birth rates,(D) High sex ratios,A,B,False,20.0,0,-8.55074405670166,-0.06738197803497314,-6.999684810638428,-7.624841690063477,-0.9814717942693578,6.417848881353469,0.4965404669443769,-0.6438593169053393,-7.569272262432302,-6.485230859388442,-7.496225277582805,-6.980982373158137,B,B,False,False
The world systems theory divides the world into,"(A) core, periphery, and semi-periphery.",(B) rich and poor.,(C) developed and undeveloped.,(D) haves and have-nots.,A,A,True,20.0,0,-0.14544034004211426,-10.62349796295166,-10.560900688171387,-11.37219524383545,7.423831922390188,-4.138267103563218,-3.064675410588582,-4.391212870677312,-7.569272262432302,-6.485230859388442,-7.496225277582805,-6.980982373158137,A,A,True,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,B,False,20.0,0,-4.531012058258057,-0.47460901737213135,-7.6559247970581055,-4.718739032745361,3.0382602041742457,6.0106218420163104,-0.1596995194753008,2.262243340412776,-7.569272262432302,-6.485230859388442,-7.496225277582805,-6.980982373158137,B,B,False,False
Which continent has the highest total fertility rates?,(A) Africa,(B) Asia,(C) South America,(D) Europe,A,B,False,20.0,0,-2.687403917312622,-1.062499761581421,-11.24592113494873,-10.249088287353516,4.88186834511968,5.422731097807021,-3.749695857365926,-3.2681059141953783,-7.569272262432302,-6.485230859388442,-7.496225277582805,-6.980982373158137,B,B,False,False
Which of the following is a push factor?,(A) Dissatisfaction with current jobs,(B) Higher-paying jobs elsewhere,(C) An attractive retirement community elsewhere,(D) A pleasant climate,A,A,True,20.0,0,-0.5390372276306152,-10.49752426147461,-13.11395263671875,-14.043190956115723,7.030235034801687,-4.012293402086168,-5.617727359135945,-7.062208582957585,-7.569272262432302,-6.485230859388442,-7.496225277582805,-6.980982373158137,A,A,True,True
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,A,True,20.0,0,-0.2265152931213379,-11.994071006774902,-11.496822357177734,-12.30866813659668,7.342756969310964,-5.5088401473864606,-4.00059707959493,-5.327685763438542,-7.569272262432302,-6.485230859388442,-7.496225277582805,-6.980982373158137,A,A,True,True
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,C,False,20.0,1,-7.3916401863098145,-2.2812366485595703,-0.8437483310699463,-7.65504264831543,0.13502694053264985,4.54008130110257,6.838275417685509,-0.31704973926146796,-7.526667126842464,-6.821317949662141,-7.682023748755455,-7.337992909053962,C,C,False,False
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,D,False,20.0,1,-8.1749906539917,-4.718731880187988,-8.124143600463867,-0.5468746423721313,-0.6483235271492349,2.1025860694741523,-0.44211985170841217,6.79111826668183,-7.526667126842464,-6.821317949662141,-7.682023748755455,-7.337992909053962,D,D,False,False
