question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The infraorbital nerve,(A) is a terminal branch of the maxillary division of the trigeminal nerve.,(B) is a terminal branch of the maxillary branch of the facial nerve.,(C) carries parasympathetic secretomotor neurons to the lacrimal gland.,(D) innervates the inferior part of the orbicularis oculi muscle.,A,A,True,20.0,0,-13.391607284545898,-20.573129653930664,-19.069198608398438,-18.01491355895996,-4.386409958203634,-9.503784914811453,-9.170882254838943,-9.17556374768416,-9.005197326342264,-11.069344739119211,-9.898316353559494,-8.8393498112758,A,A,True,True
Macrostomia results from failure of fusion of,(A) maxillary and mandibular processes.,(B) left and right mandibular processes.,(C) maxillary and frontonasal processes.,(D) mandibular and hyoid arches.,A,A,True,20.0,0,-10.850439071655273,-13.549284934997559,-11.700057983398438,-12.83703899383545,-1.8452417453130092,-2.4799401958783474,-1.8017416298389435,-3.9976891825596486,-9.005197326342264,-11.069344739119211,-9.898316353559494,-8.8393498112758,A,C,True,False
A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral,(A) paralysis of the facial muscles.,(B) paralysis of the facial muscles and loss of taste.,"(C) paralysis of the facial muscles, loss of taste and lacrimation.","(D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.",A,D,False,20.0,0,-7.0965752601623535,-11.960477828979492,-9.89511775970459,-3.553365468978882,1.9086220661799107,-0.891133089860281,0.003198593854904175,5.285984342296919,-9.005197326342264,-11.069344739119211,-9.898316353559494,-8.8393498112758,D,D,False,False
The dorsal roots of all spinal nerves contain,(A) sensory neuronal processes.,(B) sensory and autonomic neuronal processes.,(C) motor neuronal processes.,(D) motor and autonomic neuronal processes.,A,A,True,20.0,0,-8.106810569763184,-11.853865623474121,-10.56466293334961,-8.108488082885742,0.8983867565790806,-0.7845208843549099,-0.6663465797901154,0.7308617283900585,-9.005197326342264,-11.069344739119211,-9.898316353559494,-8.8393498112758,A,A,True,True
A patient suffers a CVA in the area of the left internal capsule conveying motor neurons to the right leg. The patient's leg will exhibit,(A) spastic paralysis.,(B) flaccid paralysis.,(C) tremor.,(D) hyporeflexia.,A,A,True,20.0,0,-10.084647178649902,-16.369327545166016,-13.136560440063477,-14.32013988494873,-1.0794498523076381,-5.299982806046804,-3.2382440865039825,-5.48079007367293,-9.005197326342264,-11.069344739119211,-9.898316353559494,-8.8393498112758,A,A,True,True
Which of the following is a substance that aids the transmission of nerve impulses to the muscles?,(A) Acetylcholine,(B) Cholecystokinin,(C) Deoxyribose,(D) Oxytocin,A,A,True,20.0,0,-4.1724066734313965,-10.432733535766602,-7.859806060791016,-4.947282314300537,4.832790652910868,0.6366112033526097,2.0385102927684784,3.8920674969752636,-9.005197326342264,-11.069344739119211,-9.898316353559494,-8.8393498112758,A,A,True,True
"Which of the following is a structural, fibrous protein found in the dermis?",(A) Collagen,(B) Heparin,(C) Lipocyte,(D) Melanin,A,A,True,20.0,1,-4.894968032836914,-12.32845687866211,-12.172801971435547,-11.01245403289795,4.2223121341731815,-0.6744945479763871,-1.7401890224880638,-2.092012175255352,-9.117280167010096,-11.653962330685722,-10.432612948947483,-8.920441857642597,A,A,True,True
Which of the following best describes the structure that collects urine in the body?,(A) Bladder,(B) Kidney,(C) Ureter,(D) Urethra,A,A,True,20.0,1,-5.280306339263916,-11.504656791687012,-9.43897819519043,-8.965145111083984,3.8369738277461796,0.14930553899871057,0.9936347537570533,-0.04470325344138715,-9.117280167010096,-11.653962330685722,-10.432612948947483,-8.920441857642597,A,A,True,True
During swallowing the,(A) auditory tube opens.,(B) cricopharyngeus muscle contracts.,(C) rima glottis opens.,(D) gag reflex is suspended.,A,C,False,20.0,1,-13.651351928710938,-13.895602226257324,-8.761321067810059,-14.423418998718262,-4.534071761700842,-2.241639895571602,1.6712918811374244,-5.5029771410756645,-9.117280167010096,-11.653962330685722,-10.432612948947483,-8.920441857642597,C,C,False,False
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,(A) constriction of the laryngeal entrance.,(B) upward movement of the epiglottis.,(C) downward movement of the larynx.,(D) increase in respiratory rate.,A,B,False,20.0,1,-11.999625205993652,-10.233728408813477,-13.17913818359375,-13.704582214355469,-2.8823450389835568,1.4202339218722457,-2.746525234646267,-4.7841403567128715,-9.117280167010096,-11.653962330685722,-10.432612948947483,-8.920441857642597,B,B,False,False
