question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The infraorbital nerve,(A) is a terminal branch of the maxillary division of the trigeminal nerve.,(B) is a terminal branch of the maxillary branch of the facial nerve.,(C) carries parasympathetic secretomotor neurons to the lacrimal gland.,(D) innervates the inferior part of the orbicularis oculi muscle.,A,A,True,20.0,0,-4.681795120239258,-6.044825077056885,-5.033796787261963,-6.54671573638916,-0.08552137017250061,-0.656235929992464,-0.05017883247799304,-0.9399214949872761,-4.596273750066757,-5.388589147064421,-4.98361795478397,-5.606794241401884,A,C,True,False
Macrostomia results from failure of fusion of,(A) maxillary and mandibular processes.,(B) left and right mandibular processes.,(C) maxillary and frontonasal processes.,(D) mandibular and hyoid arches.,A,A,True,20.0,0,-5.446863174438477,-5.817446231842041,-5.642336845397949,-6.536285877227783,-0.8505894243717194,-0.4288570847776203,-0.6587188906139794,-0.9294916358258991,-4.596273750066757,-5.388589147064421,-4.98361795478397,-5.606794241401884,A,B,True,False
A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral,(A) paralysis of the facial muscles.,(B) paralysis of the facial muscles and loss of taste.,"(C) paralysis of the facial muscles, loss of taste and lacrimation.","(D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.",A,A,True,20.0,0,-3.7768514156341553,-4.64979362487793,-4.21229362487793,-5.1109466552734375,0.8194223344326019,0.738795522186491,0.7713243299060402,0.4958475861284466,-4.596273750066757,-5.388589147064421,-4.98361795478397,-5.606794241401884,A,A,True,True
The dorsal roots of all spinal nerves contain,(A) sensory neuronal processes.,(B) sensory and autonomic neuronal processes.,(C) motor neuronal processes.,(D) motor and autonomic neuronal processes.,A,A,True,20.0,0,-5.092376708984375,-6.553021430969238,-5.553021430969238,-6.439612865447998,-0.4961029589176178,-1.1644322839048176,-0.5694034761852684,-0.832818624046114,-4.596273750066757,-5.388589147064421,-4.98361795478397,-5.606794241401884,A,A,True,True
A patient suffers a CVA in the area of the left internal capsule conveying motor neurons to the right leg. The patient's leg will exhibit,(A) spastic paralysis.,(B) flaccid paralysis.,(C) tremor.,(D) hyporeflexia.,A,A,True,20.0,0,-5.09792947769165,-6.75417947769165,-5.473560333251953,-7.592376708984375,-0.5016557276248932,-1.3655903306272297,-0.4899423784679833,-1.985582467582491,-4.596273750066757,-5.388589147064421,-4.98361795478397,-5.606794241401884,A,C,True,False
Which of the following is a substance that aids the transmission of nerve impulses to the muscles?,(A) Acetylcholine,(B) Cholecystokinin,(C) Deoxyribose,(D) Oxytocin,A,A,True,20.0,0,-2.7829296588897705,-6.746554374694824,-6.399458408355713,-5.502401828765869,1.8133440911769867,-1.3579652276304035,-1.415840453571743,0.10439241263601495,-4.596273750066757,-5.388589147064421,-4.98361795478397,-5.606794241401884,A,A,True,True
"Which of the following is a structural, fibrous protein found in the dermis?",(A) Collagen,(B) Heparin,(C) Lipocyte,(D) Melanin,A,A,True,20.0,1,-2.66438627243042,-6.888653755187988,-7.0431904792785645,-5.229458332061768,1.9062748981846704,-1.5446619060304432,-2.237037433518304,0.24239838123321533,-4.57066117061509,-5.343991849157545,-4.806153045760261,-5.471856713294983,A,A,True,True
Which of the following best describes the structure that collects urine in the body?,(A) Bladder,(B) Kidney,(C) Ureter,(D) Urethra,A,A,True,20.0,1,-3.444375514984131,-5.811122894287109,-6.8225626945495605,-6.853147506713867,1.1262856556309595,-0.46713104512956427,-2.0164096487893,-1.3812907934188843,-4.57066117061509,-5.343991849157545,-4.806153045760261,-5.471856713294983,A,A,True,True
During swallowing the,(A) auditory tube opens.,(B) cricopharyngeus muscle contracts.,(C) rima glottis opens.,(D) gag reflex is suspended.,A,C,False,20.0,1,-5.943140029907227,-6.406350135803223,-5.93673849105835,-6.874565601348877,-1.3724788592921362,-1.0623582866456776,-1.130585445298089,-1.402708888053894,-4.57066117061509,-5.343991849157545,-4.806153045760261,-5.471856713294983,C,B,False,False
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,(A) constriction of the laryngeal entrance.,(B) upward movement of the epiglottis.,(C) downward movement of the larynx.,(D) increase in respiratory rate.,A,A,True,20.0,1,-4.8178205490112305,-5.902276039123535,-5.080273151397705,-6.977546691894531,-0.2471593783961401,-0.55828418996599,-0.2741201056374445,-1.5056899785995483,-4.57066117061509,-5.343991849157545,-4.806153045760261,-5.471856713294983,A,A,True,True
Which of the following anatomical regions of abdomen lies just distal to the sternum?,(A) Epigastric,(B) Hypochondriac,(C) Hypogastric,(D) Lumbar,A,A,True,20.0,1,-4.732940196990967,-6.155860900878906,-6.3755693435668945,-6.443248748779297,-0.16227902637587643,-0.8118690517213611,-1.569416297806634,-0.971392035484314,-4.57066117061509,-5.343991849157545,-4.806153045760261,-5.471856713294983,A,A,True,True
