question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Why did Americans believe that they could found a different kind of empire after 1776?,(A) This would be an 'empire of liberty',(B) This empire would be multi-cultural,(C) This type of empire would be based on expansion,(D) This would be empire free of slavery,A,A,True,20.0,0,-0.14939548075199127,-4.089796543121338,-3.528169870376587,-2.905470371246338,3.06635337555781,-0.28785692254702244,-0.19845553858516096,-0.04483098778873673,-3.2157488563098013,-3.8019396205743154,-3.329714331791426,-2.860639383457601,A,A,True,True
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,A,True,20.0,0,-0.43683311343193054,-3.0612542629241943,-2.4363298416137695,-1.6866955757141113,2.778915742877871,0.7406853576501211,0.8933844901776564,1.1739438077434898,-3.2157488563098013,-3.8019396205743154,-3.329714331791426,-2.860639383457601,A,A,True,True
What is direct diplomacy?,(A) Members of Congress negotiating directly with foreign governments,(B) Face-to-face meetings between state leaders,(C) The president consulting Congress on foreign policy issues,(D) Bilateral talks that do not involve a third-party negotiator,A,A,True,20.0,0,-1.0381721258163452,-1.4136912822723389,-3.654493808746338,-1.0386673212051392,2.177576730493456,2.3882483383019766,-0.32477947695491194,1.821972062252462,-3.2157488563098013,-3.8019396205743154,-3.329714331791426,-2.860639383457601,A,B,True,False
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,A,True,20.0,0,-0.027311032637953758,-5.640705108642578,-5.7666401863098145,-6.020540237426758,3.1884378236718476,-1.8387654880682627,-2.4369258545183885,-3.1599008539691567,-3.2157488563098013,-3.8019396205743154,-3.329714331791426,-2.860639383457601,A,A,True,True
What is the structure of the United Nations Security Council?,"(A) 5 permanent members with veto power, 10 rotating members with no veto power","(B) 5 permanent members and 10 rotating members, all with veto power","(C) 10 permanent members with veto power, and 5 rotating members without veto power",(D) 15 permanent members with veto power,A,A,True,20.0,0,-0.03080594353377819,-4.9027605056762695,-4.527042388916016,-5.403696060180664,3.184942912776023,-1.100820885101954,-1.1973280571245897,-2.543056676723063,-3.2157488563098013,-3.8019396205743154,-3.329714331791426,-2.860639383457601,A,A,True,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,A,True,20.0,1,-0.02603849396109581,-6.691626071929932,-5.890705108642578,-4.716196060180664,3.0526525412686167,-3.2472020775700607,-2.835254425307115,-1.9581272609842322,-3.0786910352297125,-3.444423994359871,-3.0554506833354633,-2.758068799196432,A,A,True,True
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,A,True,20.0,1,-0.02981862612068653,-5.3916401863098145,-5.818248748779297,-4.901483535766602,3.048872409109026,-1.9472161919499436,-2.7627980654438336,-2.1434147365701697,-3.0786910352297125,-3.444423994359871,-3.0554506833354633,-2.758068799196432,A,A,True,True
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,A,True,20.0,1,-0.3220178186893463,-3.2025270462036133,-4.061254501342773,-1.6949527263641357,2.7566732165403662,0.24189694815625762,-1.0058038180073101,1.0631160728322961,-3.0786910352297125,-3.444423994359871,-3.0554506833354633,-2.758068799196432,A,A,True,True
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by",(A) Richard Nixon.,(B) Eugene McCarthy,(C) Lyndon Johnson.,(D) Robert Kennedy.,A,A,True,20.0,1,-0.05142754688858986,-5.488952159881592,-4.805784702301025,-4.929893970489502,3.0272634883411227,-2.044528165521721,-1.750334018965562,-2.17182517129307,-3.0786910352297125,-3.444423994359871,-3.0554506833354633,-2.758068799196432,A,A,True,True
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,A,True,20.0,1,-0.020373547449707985,-5.146792888641357,-5.8916401863098145,-6.025503158569336,3.0583174877800046,-1.7023688942814865,-2.836189502974351,-3.267434359372904,-3.0786910352297125,-3.444423994359871,-3.0554506833354633,-2.758068799196432,A,A,True,True
The best known and perhaps most important international organization is,(A) the United Nations.,(B) the North Atlantic Treaty Organization (NATO).,(C) the Organization of Petroleum Exporting Countries (OPEC).,(D) the World Trade Organization (WTO).,A,A,True,20.0,2,-0.03945044055581093,-5.271185874938965,-5.459292888641357,-4.651176929473877,3.0552984973415733,-1.7439702632526557,-2.22565566082485,-1.7547326730564237,-3.0947489378973843,-3.527215611686309,-3.2336372278165073,-2.8964442564174533,A,A,True,True
What was the significance of the Gulf of Tonkin resolution?,(A) It allowed the US to intensify its involvement in Vietnam,(B) It illustrated the influence of public opinion on US foreign policy,(C) It enhanced Congressional control over the Vietnam War,(D) It curtailed US involvement in Vietnam,A,A,True,20.0,2,-0.01893109269440174,-5.956623077392578,-5.771185874938965,-5.1501336097717285,3.0758178452029825,-2.429407465706269,-2.5375486471224575,-2.2536893533542752,-3.0947489378973843,-3.527215611686309,-3.2336372278165073,-2.8964442564174533,A,A,True,True
What was the 'New Populism'?,(A) A strand of neo-isolationist sentiment,(B) A strand of internationalist sentiment,(C) An expression of American cultural superiority,(D) Increased incorporation of public opinion in foreign policy making,A,D,False,20.0,2,-1.51409912109375,-2.889575958251953,-2.6394362449645996,-0.5113574862480164,1.5806498168036343,0.637639653434356,0.5942009828519077,2.385086770169437,-3.0947489378973843,-3.527215611686309,-3.2336372278165073,-2.8964442564174533,D,D,False,False
What are the key elements of the Liberal approach to US foreign policy?,"(A) Promotion of Democracy, free-trade and international institutions","(B) Alliances, diplomacy and protectionism","(C) The balance of power, self-sufficiency and prudence",(D) None of the above,A,A,True,20.0,2,-0.04357428476214409,-5.274322032928467,-4.899322032928467,-4.089796543121338,3.05117465313524,-1.7471064212421576,-1.6656848051119595,-1.1933522867038846,-3.0947489378973843,-3.527215611686309,-3.2336372278165073,-2.8964442564174533,A,A,True,True
Who was the first American president to visit communist China?,(A) Richard Nixon,(B) George H. W. Bush,(C) Jimmy Carter,(D) Ronald Reagan,A,A,True,20.0,2,-0.02637285366654396,-6.2154717445373535,-4.15504264831543,-5.903850555419922,3.0683760842308403,-2.6882561328510444,-0.9214054204989224,-3.0074062990024686,-3.0947489378973843,-3.527215611686309,-3.2336372278165073,-2.8964442564174533,A,A,True,True
What was meant by the term 'American multiplication table'?,(A) Increase in the US population,(B) Increase in US finances,(C) Increase in US military capability,(D) Increase in US international influence,A,D,False,20.0,3,-2.29591965675354,-2.9209775924682617,-1.4289376735687256,-0.55426025390625,0.8276974097825587,0.767634723894298,1.880113407984997,2.430282569335153,-3.1236170665360987,-3.6886123163625597,-3.3090510815537226,-2.984542823241403,D,D,False,False
Which of the following considers states to be the primary actors in international relations?,(A) Realism,(B) Idealism,(C) Liberalism,(D) None of the above,A,A,True,20.0,3,-0.03291013464331627,-5.959292888641357,-5.026483535766602,-4.153356075286865,3.0907069318927824,-2.2706805722787977,-1.717432454212879,-1.1688132520454624,-3.1236170665360987,-3.6886123163625597,-3.3090510815537226,-2.984542823241403,A,A,True,True
Why did Franklin D. Roosevelt initially favour an 'isolationist' stance on the part of the US during the 1930s?,(A) He believed that internal reform rather than international negotiation was the key to economic regeneration of the US,(B) He believed that German domination of Europe would be in US interests,(C) He always favoured isolationism,(D) All of the above,A,A,True,20.0,3,-0.07703918218612671,-4.43287992477417,-4.433159351348877,-4.05866813659668,3.046577884349972,-0.7442676084116102,-1.1241082697951543,-1.0741253133552768,-3.1236170665360987,-3.6886123163625597,-3.3090510815537226,-2.984542823241403,A,A,True,True
What is meant by the phrase 'empire by invitation'?,(A) Voluntary reliance on an external power for security,(B) Willful openness to colonization,(C) Cultural imperialism,(D) Open advocacy of imperialism for economic gain,A,A,True,20.0,3,-0.07658735662698746,-3.951500654220581,-4.557582378387451,-3.4509055614471436,3.0470297099091113,-0.26288833785802135,-1.2485312968337285,-0.4663627382057407,-3.1236170665360987,-3.6886123163625597,-3.3090510815537226,-2.984542823241403,A,A,True,True
"International development may be tied to the security of the state, why?","(A) Threats to the state centralize political and economic power, threatening state development",(B) Too many casualties drain the productive power of the state,(C) Threats to the state encourage socialism,"(D) The two are correlated, but there is no causal effect",A,A,True,20.0,3,-0.8775752186775208,-1.4995120763778687,-2.4990296363830566,-1.3745416402816772,2.246041847858578,2.189100239984691,0.810021445170666,1.6100011829597256,-3.1236170665360987,-3.6886123163625597,-3.3090510815537226,-2.984542823241403,A,A,True,True
Why do contemporary European liberal democrats tend to object to the influence of exceptionalism on American foreign policy?,(A) They see it as a challenge to European global influence,(B) They see it as an ideological façade for US imperialism,(C) They see it as a temporary phenomenon,(D) None of the above,B,B,True,20.0,0,-2.858531951904297,-0.23209232091903687,-3.482476234436035,-2.482985496520996,0.35721690440550447,3.5698472996552786,-0.1527619026446092,0.37765388693660507,-3.2157488563098013,-3.8019396205743154,-3.329714331791426,-2.860639383457601,B,B,True,True
"What, according to Systemic theories, is the primary determinant of a state's foreign policy?",(A) The character of a state's leader,(B) The distribution of power in the international system,(C) The distribution of power within a state's governmental system,(D) A state's political ideology,B,B,True,20.0,0,-4.05866813659668,-0.0662781149148941,-3.933159112930298,-4.681190013885498,-0.8429192802868783,3.7356615056594213,-0.6034447811388719,-1.8205506304278969,-3.2157488563098013,-3.8019396205743154,-3.329714331791426,-2.860639383457601,B,B,True,True
Why do Liberal Internationalists argue that international institutions are important to US grand strategy?,(A) They allow the US to withdraw from the international arena,(B) They serve American interests,(C) The US is incapable of acting alone,(D) None of the above,B,B,True,20.0,0,-4.4652605056762695,-0.2673836052417755,-2.764904022216797,-2.014000654220581,-1.2495116493664682,3.53455601533254,0.5648103095746291,0.8466387292370201,-3.2157488563098013,-3.8019396205743154,-3.329714331791426,-2.860639383457601,B,B,True,True
How did the Cold War context shape US perceptions of the Third World?,(A) The US ignored the Third World,(B) Local developments were viewed through a geopolitical lens,(C) The US unreservedly supported decolonization,(D) None of the above,B,B,True,20.0,0,-4.871617794036865,-0.05467239394783974,-4.807582378387451,-4.239618301391602,-1.655868937727064,3.7472672266264757,-1.4778680465960252,-1.3789789179340004,-3.2157488563098013,-3.8019396205743154,-3.329714331791426,-2.860639383457601,B,B,True,True
"According to realists, what is the fundamental difference between the international system and the domestic system?",(A) Armed conflict,(B) Anarchy,(C) Institutions,(D) No common language,B,B,True,20.0,0,-3.9170336723327637,-0.044847529381513596,-4.646792888641357,-5.084863185882568,-0.7012848160229623,3.757092091192802,-1.3170785568499315,-2.224223802424967,-3.2157488563098013,-3.8019396205743154,-3.329714331791426,-2.860639383457601,B,B,True,True
What was the key difference between US expansion pre- and post- 1865?,(A) US expansion was based on territory rather than markets post-1865,(B) US expansion was based on markets rather than territory post-1865,(C) US expansion was limited to Latin America post-1865,(D) US expansion ended after 1865,B,B,True,20.0,1,-3.4322662353515625,-0.06507521122694016,-5.048336505889893,-5.86168909072876,-0.35357520012184995,3.3793487831329307,-1.9928858225544293,-3.103620291532328,-3.0786910352297125,-3.444423994359871,-3.0554506833354633,-2.758068799196432,B,B,True,True
"International trade will almost always benefit both countries, so why do countries try to protect their own firms from exposure to the world market?",(A) Irrationality on the part of the leadership,"(B) Costs of free trade are concentrated, but benefits are dispersed",(C) Regime type,(D) International conflict prevents trade,B,B,True,20.0,1,-4.401176929473877,-0.08432439714670181,-4.150503158569336,-4.653696060180664,-1.3224858942441644,3.360099597213169,-1.0950524752338726,-1.8956272609842322,-3.0786910352297125,-3.444423994359871,-3.0554506833354633,-2.758068799196432,B,B,True,True
Why might the 'Philadelphian System' be linked to the idea of American exceptionalism?,(A) It encouraged greater involvement in European politics,(B) It was designed as the antithesis of European politics,(C) It created a large standing army,(D) It encouraged the centralization of political power in the US,B,B,True,20.0,1,-4.121617794036865,-0.1750795990228653,-4.5565714836120605,-2.420199155807495,-1.0429267588071527,3.2693443953370056,-1.5011208002765972,0.33786964338893677,-3.0786910352297125,-3.444423994359871,-3.0554506833354633,-2.758068799196432,B,B,True,True
What was the Clinton Administration's policy on the Russian economy?,(A) The US inhibited the marketization of the Russian economy,(B) The US promoted the marketization of the Russian economy,(C) The US supported public ownership of natural resources,"(D) None, the US was only concerned with security issues",B,B,True,20.0,1,-2.9959216117858887,-0.11722074449062347,-3.9947662353515625,-3.9325826168060303,0.08276942344382388,3.3272032498692474,-0.9393155520160992,-1.1745138176095984,-3.0786910352297125,-3.444423994359871,-3.0554506833354633,-2.758068799196432,B,B,True,True
What did the Moscow Treaty on Strategic Offensive Reductions do?,(A) Required the United States and Russia to demobilize their armies,(B) Required the United States and Russia to dismantle a significant number of their nuclear weapons,(C) Prohibited the acquisition of new military bases,(D) Prohibited short-range nuclear weapons,B,B,True,20.0,1,-5.462240695953369,-0.03280583396553993,-4.959292888641357,-4.526483535766602,-2.3835496607236566,3.411618160394331,-1.903842205305894,-1.7684147365701697,-3.0786910352297125,-3.444423994359871,-3.0554506833354633,-2.758068799196432,B,B,True,True
What led Britain to impose new taxes on their American colonies?,(A) To increase the wealth of King George III,(B) The growing costs of war with France,(C) Anger at America's growing prosperity,(D) Pressure from rich merchants,B,B,True,20.0,2,-3.208685874938965,-0.08521070331335068,-4.583040237426758,-4.210903167724609,-0.11393693704158059,3.4420049083729585,-1.3494030096102505,-1.314458911307156,-3.0947489378973843,-3.527215611686309,-3.2336372278165073,-2.8964442564174533,B,B,True,True
"Historically, what has been the general pattern of defense spending in the United States?",(A) Steady increases over time.,"(B) Increased spending during wars, with demobilization bringing spending down but not back to prewar levels",(C) Unpredictable fluctuations.,"(D) Increased spending during wars, with further increases after the war to prepare for future engagements.",B,B,True,20.0,2,-4.177743911743164,-0.057808928191661835,-5.177118301391602,-3.9343223571777344,-1.0829949738457798,3.4694066834946473,-1.9434810735750943,-1.037878100760281,-3.0947489378973843,-3.527215611686309,-3.2336372278165073,-2.8964442564174533,B,B,True,True
"Within American politics, the power to accord official recognition to other countries belongs to",(A) the Senate.,(B) the president.,(C) the Secretary of State.,(D) the chairman of the Joint Chiefs.,B,B,True,20.0,2,-1.365787148475647,-0.49087193608283997,-3.7301011085510254,-2.6081488132476807,1.7289617894217373,3.036343675603469,-0.4964638807345181,0.2882954431697726,-3.0947489378973843,-3.527215611686309,-3.2336372278165073,-2.8964442564174533,B,B,True,True
What did Paul Kennedy argue in his book The Rise and Fall of the Great Powers?,(A) All of the world's leading economies were declining due to low growth and inflation,(B) The United States could no longer remain a superpower and was in decline,(C) The soft power of the United States would allow it to avoid decline,(D) The rise of Japan had been exaggerated,B,D,False,20.0,2,-1.2808326482772827,-2.030832529067993,-2.1553666591644287,-0.7848682999610901,1.8139162896201015,1.496383082618316,1.0782705686520786,2.111575956456363,-3.0947489378973843,-3.527215611686309,-3.2336372278165073,-2.8964442564174533,D,D,False,False
What was meant by the term 'Rogue States'?,(A) States aligned with the USSR during the Cold War,(B) States outside of the 'family of nations',(C) Communist States,(D) The former Soviet states,B,B,True,20.0,2,-3.606435775756836,-0.10672423243522644,-3.8551011085510254,-3.4803595542907715,-0.5116868378594517,3.4204913792510827,-0.6214638807345181,-0.5839152978733182,-3.0947489378973843,-3.527215611686309,-3.2336372278165073,-2.8964442564174533,B,B,True,True
The largest increase in peacetime defense spending in American history occurred under which president?,(A) Jimmy Carter,(B) Ronald Reagan,(C) Bill Clinton,(D) Dwight Eisenhower,B,B,True,20.0,3,-3.044853925704956,-0.16981719434261322,-3.419976234436035,-2.920792579650879,0.07876314083114266,3.5187951220199465,-0.11092515288231253,0.06375024359052395,-3.1236170665360987,-3.6886123163625597,-3.3090510815537226,-2.984542823241403,B,B,True,True
Why did Lincoln oppose the southward expansion of the US?,(A) It would have drained the US economically,(B) It would have involved compromising opposition to slavery,(C) It would have increased immigration to the US,(D) None of the above,B,B,True,20.0,3,-3.2945852279663086,-0.1667197048664093,-4.838003158569336,-2.4191136360168457,-0.17096816143020988,3.5218926114961504,-1.5289520770156133,0.5654291872245572,-3.1236170665360987,-3.6886123163625597,-3.3090510815537226,-2.984542823241403,B,B,True,True
Growing tension between the United States and the Soviet Union resulted in a policy that John Foster Dulles referred to as,"(A) ""mutual assured destruction.""","(B) ""brinkmanship.""","(C) ""realism.""","(D) ""not in my backyard.""",B,B,True,20.0,3,-5.213676929473877,-0.04436008259654045,-6.145540237426758,-5.835399627685547,-2.0900598629377782,3.6442522337660193,-2.836489155873035,-2.850856804444144,-3.1236170665360987,-3.6886123163625597,-3.3090510815537226,-2.984542823241403,B,B,True,True
What did Charles Krauthammer mean by a 'unipolar moment' when describing the post-Cold War system?,(A) The chance for the United States to share power with other countries in the world,(B) An opportunity to use to collapse of the Soviet Union to extend US power,(C) An international system that didn't face any threats,(D) The never-ending domination of the United States,B,B,True,20.0,3,-3.840035915374756,-0.21631871163845062,-3.3395423889160156,-2.2178096771240234,-0.7164188488386571,3.472293604724109,-0.030491307362292996,0.7667331461173794,-3.1236170665360987,-3.6886123163625597,-3.3090510815537226,-2.984542823241403,B,B,True,True
How many states in the international system are likely to have nuclear weapons right now?,(A) Fewer than 7,(B) Between 8 and 15,(C) Between 16 and 25,(D) More than 25,B,B,True,20.0,3,-2.358358144760132,-0.6089236736297607,-1.9836310148239136,-1.6087582111358643,0.7652589217759669,3.079688642732799,1.325420066729809,1.3757846121055386,-3.1236170665360987,-3.6886123163625597,-3.3090510815537226,-2.984542823241403,B,B,True,True
How do Ideational approaches to US foreign policy during the Cold War differ from Realist accounts of the same period?,(A) They place greater emphasis on economic factors,(B) They place greater emphasis on material interests and power,(C) They place greater emphasis on ideology and beliefs,(D) They place greater emphasis on geopolitics,C,C,True,20.0,0,-4.684695243835449,-5.616905212402344,-0.057792507112026215,-4.05951452255249,-1.4689463875256479,-1.8149655918280283,3.2719218246793997,-1.198875139094889,-3.2157488563098013,-3.8019396205743154,-3.329714331791426,-2.860639383457601,C,C,True,True
What were the primary institutions of the liberal international economic order?I. GATTII. IMFIII. World BankIV. NATO,(A) IV only,(B) II and III,"(C) I, II, and III","(D) I, II, III, and IV",C,C,True,20.0,0,-4.834863185882568,-2.731435775756836,-0.10067141056060791,-5.523877143859863,-1.619114329572767,1.0705038448174795,3.229042921230818,-2.663237760402262,-3.2157488563098013,-3.8019396205743154,-3.329714331791426,-2.860639383457601,C,C,True,True
The dominant course for foreign policy throughout most of American history can be categorized as,(A) containment.,(B) neoconservatism.,(C) isolationism.,(D) protectionism.,C,C,True,20.0,0,-2.9788906574249268,-4.2440714836120605,-0.11512124538421631,-4.304893970489502,0.23685819888487458,-0.4421318630377451,3.2145930864072096,-1.4442545870319008,-3.2157488563098013,-3.8019396205743154,-3.329714331791426,-2.860639383457601,C,C,True,True
The importance of oil in shaping U.S. foreign policy helps to highlight,(A) the importance of military superiority.,(B) how the importance of oil is often overexaggerated.,(C) the increasing importance of economic instruments of foreign policy.,(D) the need to drill for domestic sources.,C,C,True,20.0,0,-2.919280767440796,-3.8560450077056885,-0.5423915982246399,-1.1712582111358643,0.29646808886900544,-0.05410538713137303,2.787322733566786,1.689381172321737,-3.2157488563098013,-3.8019396205743154,-3.329714331791426,-2.860639383457601,C,C,True,True
The trade-off between defense and social spending is often referred to as a choice between,(A) bread and butter.,(B) war and peace.,(C) guns and butter.,(D) bombs and books.,C,C,True,20.0,0,-5.836822032928467,-5.832353591918945,-0.024994652718305588,-4.965669631958008,-2.6210731766186655,-2.03041397134463,3.3047196790731204,-2.1050302485004067,-3.2157488563098013,-3.8019396205743154,-3.329714331791426,-2.860639383457601,C,C,True,True
The president's principal civilian adviser on the military is the,(A) national security adviser.,(B) director of the CIA.,(C) secretary of defense.,(D) secretary of state.,C,C,True,20.0,1,-4.11324405670166,-5.982940196990967,-0.06279298663139343,-4.1223649978637695,-1.0345530214719476,-2.538516202631096,2.99265769670407,-1.3642961986673376,-3.0786910352297125,-3.444423994359871,-3.0554506833354633,-2.758068799196432,C,C,True,True
"Who said ""Globalization is not something we can hold off or turn off. It is the economic equivalent of a force of nature-like wind or water""?",(A) Ronald Reagan,(B) George Soros,(C) Bill Clinton,(D) George W. Bush,C,C,True,20.0,1,-3.5760397911071777,-2.8270084857940674,-0.4544404447078705,-1.3275973796844482,-0.4973487558774652,0.6174155085658035,2.601010238627593,1.4304714195119836,-3.0786910352297125,-3.444423994359871,-3.0554506833354633,-2.758068799196432,C,C,True,True
Which of these is not a component of the 'American Creed'?,(A) Liberty,(B) Equality,(C) Autocracy,(D) Individualism,C,C,True,20.0,1,-6.718360900878906,-6.491385459899902,-0.01210822630673647,-5.738952159881592,-3.6396698656491937,-3.0469614655400314,3.043342457028727,-2.98088336068516,-3.0786910352297125,-3.444423994359871,-3.0554506833354633,-2.758068799196432,C,C,True,True
Why is NSC 68 seen as a turning point in US Cold War Foreign policy?,(A) It indicated the primacy of economic containment,(B) It indicated a desire to engage with the Soviet Union,(C) It indicated a shift towards military containment,(D) It dispensed with the idea of containment,C,C,True,20.0,1,-3.8075826168060303,-5.116905212402344,-0.06272010505199432,-4.559322357177734,-0.7288915815763177,-1.6724812180424729,2.992730578283469,-1.8012535579813025,-3.0786910352297125,-3.444423994359871,-3.0554506833354633,-2.758068799196432,C,C,True,True
What policies are part of a grand strategy of Offshore Balancing?,(A) Maintaining a balance between the United States and other countries and not entering into alliances,(B) Investing equally in domestic and international security with balanced protection against terrorism and other states,"(C) Embrace multi-polarity, show greater restraint internationally and require other states to meet their own security burdens.",(D) Isolate the US from the international system and not seek global power,C,C,True,20.0,1,-2.075448513031006,-5.147899627685547,-0.20305152237415314,-4.902296543121338,1.0032425221987067,-1.703475633325676,2.85239916096131,-2.144227743924906,-3.0786910352297125,-3.444423994359871,-3.0554506833354633,-2.758068799196432,C,C,True,True
