question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For Socrates, the soul is harmed by lack of _____.",(A) knowledge,(B) wealth,(C) community,(D) courage,A,A,True,20.0,0,-0.0513467937707901,-5.437184810638428,-4.874722003936768,-3.984064817428589,2.101412410470879,-2.504754768351891,-2.13029212599975,-1.9836686278937297,-2.152759204241669,-2.9324300422865366,-2.7444298779370175,-2.000396189534859,A,A,True,True
Baier argues that genuine moral rules:,(A) must be for the good of human beings.,(B) make take into account the interests of all sentient beings.,(C) must take into account the interests of all living beings.,(D) are primarily directed toward promoting self-interest.,A,C,False,20.0,0,-1.2102961540222168,-2.0147552490234375,-0.8781934976577759,-2.2803666591644287,0.9424630502194522,0.9176747932630991,1.8662363802792417,-0.2799704696295695,-2.152759204241669,-2.9324300422865366,-2.7444298779370175,-2.000396189534859,C,C,False,False
"In Aristotle’s view, the virtues are:",(A) acquired through habit.,(B) acquired through philosophical reflection.,(C) a gift from the gods.,(D) innate.,A,A,True,20.0,0,-0.15018190443515778,-3.4370694160461426,-3.7184805870056152,-3.093357801437378,2.0025772998065112,-0.504639373759606,-0.9740507090685977,-1.0929616119025187,-2.152759204241669,-2.9324300422865366,-2.7444298779370175,-2.000396189534859,A,A,True,True
"According to Stevenson, moral disagreements involve:",(A) disagreement in interest.,(B) disagreement in belief.,(C) disagreement in theory.,(D) disagreement in practice.,A,B,False,20.0,0,-1.4604966640472412,-0.6439674496650696,-2.530881643295288,-2.1557466983795166,0.6922625401944278,2.288462592621467,0.21354823464172945,-0.1553505088446574,-2.152759204241669,-2.9324300422865366,-2.7444298779370175,-2.000396189534859,B,B,False,False
"In Butler’s view, injustice is caused by:",(A) desires for external goods.,(B) love of injustice.,(C) ill-will toward others.,(D) self-hatred.,A,A,True,20.0,0,-0.761159360408783,-2.843017578125,-1.3353350162506104,-1.764947533607483,1.391599843832886,0.08941246416153659,1.4090948616864072,0.2354486559273763,-2.152759204241669,-2.9324300422865366,-2.7444298779370175,-2.000396189534859,A,C,True,False
"To explain the notion of a prima facie duty, Ross draws an analogy with:",(A) natural laws.,(B) the laws of a nation.,(C) the commands of a dictator.,(D) our emotions.,A,B,False,20.0,0,-1.2964510917663574,-0.4330074191093445,-3.702713966369629,-3.3744471073150635,0.8563081124753116,2.499422623177192,-0.9582840884326114,-1.3740509177802043,-2.152759204241669,-2.9324300422865366,-2.7444298779370175,-2.000396189534859,B,B,False,False
Gauthier claims that moral agreements that are equally favorable to all parties are desirable because they:,(A) satisfy our desire for fairness.,(B) satisfy the conceptual constraint against exploitation.,(C) maximize the productivity of society.,(D) invite the stable compliance of everyone.,A,D,False,20.0,0,-0.8979681730270386,-2.92091965675354,-3.4367902278900146,-0.8272276520729065,1.2547910312146304,0.011510385532996548,-0.6923603499529971,1.1731685374619527,-2.152759204241669,-2.9324300422865366,-2.7444298779370175,-2.000396189534859,D,A,False,True
"According to the Ideal Moral Code theory, one is obligated to do what the ideal moral rules would require:",(A) in one’s actual institutional setting.,(B) in an ideal institutional setting.,(C) in a setting devoid of institutions.,(D) in a world in which everyone complied with those rules perfectly.,A,D,False,20.0,0,-2.5931427478790283,-1.093017578125,-3.3900973796844482,-0.6438721418380737,-0.4403835436373593,1.8394124641615366,-0.6456675017474307,1.3565240476967855,-2.152759204241669,-2.9324300422865366,-2.7444298779370175,-2.000396189534859,D,B,False,False
Hare refers to people who endorse ideals without regard for whether people’s interests are pursued by them as:,(A) fanatics.,(B) amoralists.,(C) immoralists.,(D) maniacs.,A,A,True,20.0,0,-0.3119640648365021,-3.093061923980713,-2.139857530593872,-2.5303666591644287,1.840795139405167,-0.1606318816941763,0.6045723473431455,-0.5299704696295695,-2.152759204241669,-2.9324300422865366,-2.7444298779370175,-2.000396189534859,A,A,True,True
"To say that ""philosophy"" (like ""love"" or ""art"") is not a closed concept means that we cannot state the necessary and sufficient conditions by which it is defined.  Rather, philosophic issues are identifiable as having ""family resemblances"" with one another.  In other words:","(A) there is no one distinguishing feature that identifies an issue as philosophic, only an overlapping of issues roughly associated with one another.","(B) the way we come to think about philosophy, love, or art really depends on how we were raised by our families to identify things as resembling one another.",(C) the necessary and sufficient condition for something to be considered philosophic is that it answers either of these questions: What does it mean? and How do you know?,"(D) philosophy is not a closed discipline insofar as it is willing to accept any answer suggested by the ""human family"" as being true.",A,A,True,20.0,0,-0.029678933322429657,-6.1863298416137695,-5.311744213104248,-6.029793739318848,2.1230802709192393,-3.253899799327233,-2.5673143351672305,-4.0293975497839885,-2.152759204241669,-2.9324300422865366,-2.7444298779370175,-2.000396189534859,A,A,True,True
