question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following methods of detecting breast cancer involves exposure to radiation?,(A) Needle aspiration,(B) Mammography,(C) Mastectomy,(D) Lumpectomy,B,-7.1559038162231445,-1.4131147861480713,-7.218586444854736,-8.562185287475586,B,True
"The regions of the body that, when touched, are sexually exciting:",(A) vary from person to person,(B) vary for women depending on the phases of the menstrual cycle,(C) are mainly on the lower portion of the body,(D) all of the above,D,-5.155184268951416,-5.0902605056762695,-4.718061923980713,-1.4655722379684448,D,True
Which of the following is/are true of gonorrhea?,(A) can be treated with antibiotics,(B) has a high risk of infection with a single exposure,(C) is asymptomatic (without symptoms) in only a small percentage of those infected,(D) infections are limited to genital areas,A,-2.341993808746338,-2.6529715061187744,-1.967970371246338,-5.466196060180664,C,False
"You are a homosexual male: Last night, you were tempted by lusty, swarthy Jacques (the king of fraternity row) to join him at the local dairy bar for a tall cool glass of milk. You also briefly considered studying for this test, but Jacques won out. In Freudian terms, which of the following was dominant?",(A) the id,(B) the ego,(C) the superego,(D) the Oedipus complex,A,-3.264359712600708,-3.2009055614471436,-2.5146396160125732,-3.7638959884643555,C,False
Sociobiologists believe that there are more males than females with paraphilias because:,(A) paraphilias guarantee survival of the species,(B) evolutionary selection has favored the development of males who respond to novel sexual stimuli,(C) of left brain/right brain differences between the genders,(D) male brains are better developed than are female brains,B,-3.4517781734466553,-2.7614824771881104,-4.967684268951416,-5.341760158538818,B,True
"According to a study by Sprecher, Barbee, and Schwartz (1995), women were more likely than men to have ________ following their first act of intercourse.",(A) felt glad,(B) felt fear,(C) experienced guilt,(D) experienced regret,C,-6.873188018798828,-4.060315132141113,-0.6124861836433411,-5.123588562011719,C,True
What is cocaine abuse during pregnancy related to?,(A) an increased risk of low birth weight babies,(B) poorer growth and lower intelligence,(C) smaller head circumference,(D) all of the above,D,-7.030832767486572,-5.779600143432617,-6.031075954437256,-0.7101877331733704,D,True
Joe wants desperately to get close to Helen. Helen appears to be put off by Joe's desperate advances. This is typical of Joe's relationships with women. According to attachment theory Joe would best be described as:,(A) a secure lover,(B) an avoidant lover,(C) an anxious-ambivalent lover,(D) a passionate lover,C,-7.745921611785889,-3.9896180629730225,-0.9431102871894836,-6.99537992477417,C,True
Bruce is a homosexual man. His friend Chuck is a heterosexual man. If we could have observed Bruce and Chuck as children we might have expected which of the following?,(A) Bruce likely participated in more female-typical play than Chuck.,(B) Bruce likely participated in more male-typical play than Chuck.,(C) Bruce and Chuck likely participated in more male-typical play than female-typical play.,(D) Bruce's father was more likely to have homosexual tendencies than Chuck's father.,A,-4.280309677124023,-1.7868602275848389,-2.1709775924682617,-5.529881954193115,B,False
Judaism regards sexuality as,(A) inherently evil,(B) God's afterthought and has become an aberration,(C) a gift from God,(D) primarily a biological function,C,-5.780470371246338,-4.780184268951416,-0.659710168838501,-6.28036642074585,C,True
Freud said that the penis first becomes the major focus of pleasure-seeking at:,(A) birth,(B) about age 1,(C) between the ages of 3 and 6,(D) puberty,C,-7.2488298416137695,-4.623071193695068,-0.5540257692337036,-5.811254501342773,C,True
"What makes a relationships last, according to Sternberg?",(A) intimacy,(B) commitment,(C) decision,(D) passion,B,-2.374244213104248,-2.6223649978637695,-4.624480724334717,-3.5613298416137695,A,False
The position that abortion is murder is held by certain people in which religion?,(A) Orthodox Jews,(B) Fundamentalist Protestants,(C) Eastern Orthodox Christians,(D) all of the above,D,-4.687203884124756,-3.2020084857940674,-6.187254428863525,-1.38205087184906,D,True
"Orders of monks and nuns found both in Eastern religions and in Christianity who affirm celibacy, virginity, and poverty follow the ethical system of:",(A) legalism,(B) asceticism,(C) situationism,(D) hedonism,B,-7.873754501342773,-1.918102502822876,-8.061643600463867,-9.686088562011719,B,True
Ovaries and testes,(A) are homologous,(B) produce gametes,(C) produce sex hormones,(D) all of the above,D,-6.749195575714111,-5.997673988342285,-6.749664783477783,-2.1388959884643555,D,True
Simon LeVay studied the brains of heterosexuals and homosexuals. He found differences in:,(A) the cortical activity of these two groups,(B) the overall brain weights of these two groups,(C) the cell structure in the hypothalamus of these two groups,(D) blood volume and metabolism of sugars in the brains of these two groups,C,-5.46786642074585,-4.778696060180664,-0.7018987536430359,-3.451859712600708,C,True
