question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following trisomy karyotypes has the mildest effect on human development?,"(A) 47,XXX","(B) 47,XXY","(C) 47,XX,+13","(D) 47,XY,+21",A,A,True,20.0,0,-6.811946868896484,-13.983810424804688,-13.582000732421875,-7.873188018798828,-1.3964845180511478,-4.766193664073944,-3.8297221004962925,-0.14556193550427743,-5.415462350845337,-9.217616760730744,-9.752278631925583,-7.727626083294551,A,D,True,False
Severe anaemia at birth is a feature of what?,(A) Alpha-thalassaemia,(B) Beta-thalassaemia,(C) Hereditary persistence of fetal haemoglobin,(D) Sickle cell disease,A,A,True,20.0,0,-4.968103408813477,-9.493284225463867,-11.028854370117188,-7.654493808746338,0.44735894203186,-0.2756674647331234,-1.276575738191605,0.0731322745482128,-5.415462350845337,-9.217616760730744,-9.752278631925583,-7.727626083294551,A,A,True,True
The most common cystic fibrosis mutation consists of:,(A) a deletion.,(B) a duplication.,(C) a substitution.,(D) an insertion.,A,A,True,20.0,0,-2.9059040546417236,-10.843087196350098,-3.906203269958496,-7.776771545410156,2.509558296203613,-1.625470435619354,5.846075361967086,-0.049145462115605554,-5.415462350845337,-9.217616760730744,-9.752278631925583,-7.727626083294551,A,C,True,False
Transcriptional activator proteins,(A) bind regions near a eukaryotic gene and allow an RNA polymerase to transcribe a gene,(B) bind to ribosomes to activate the production of specific proteins,(C) are produced during an infection of bacteria by a phage,(D) are essential to function of transfer RNAs during translation,A,A,True,20.0,0,-1.0223467350006104,-12.97945785522461,-12.34524917602539,-11.55074405670166,4.393115615844726,-3.7618410944938656,-2.592970544099808,-3.8231179734071095,-5.415462350845337,-9.217616760730744,-9.752278631925583,-7.727626083294551,A,A,True,True
X-chromosome inactivation,(A) results in genetically turning off one of the two X chromosomes in female mammals,(B) takes place in humans so that the same X chromosome is inactive in all of the cells of a female,(C) is the cause of the Y chromosome being genetically inactive,(D) occurs in fruit flies but not in mammals,A,A,True,20.0,0,-1.6074762344360352,-11.300628662109375,-11.161060333251953,-10.484930038452148,3.8079861164093014,-2.0830119013786312,-1.4087817013263706,-2.7573039551575977,-5.415462350845337,-9.217616760730744,-9.752278631925583,-7.727626083294551,A,A,True,True
Homeobox sequences,(A) are present in the genome of many animal species,(B) are found in prokaryotes but not in eukaryotes,(C) were identified as the integration sites for bacterial viruses,(D) represent integration sites for transposable elements,A,A,True,20.0,1,-1.1300725936889648,-12.052913665771484,-11.098699569702148,-9.615243911743164,4.471516410509746,-2.7671387950579334,-1.640049491326014,-1.936455128590266,-5.60158900419871,-9.285774870713551,-9.458650078376134,-7.678788783152898,A,A,True,True
Twin studies in humans are useful because,(A) they allow genetic as opposed to environmental influences on variation in a trait to be estimated,(B) cloning of genes is facilitated by the presence of extra copies,(C) they allow improved expression of genes,(D) twins have a greater likelihood of being heterozygous,A,A,True,20.0,1,-2.0462183952331543,-14.464776039123535,-12.728730201721191,-11.36083698272705,3.555370608965556,-5.179001168409984,-3.270080123345057,-3.6820481995741527,-5.60158900419871,-9.285774870713551,-9.458650078376134,-7.678788783152898,A,A,True,True
Which component of transcribed RNA in eukaryotes is present in the initial transcript but is removed before translation occurs?,(A) Intron,(B) 3’ Poly A tail,(C) Ribosome binding site,(D) 5’ cap,A,A,True,20.0,1,-5.614618301391602,-13.468850135803223,-11.68366813659668,-10.72945785522461,-0.013029297192891143,-4.183075265089672,-2.225018058220545,-3.0506690720717113,-5.60158900419871,-9.285774870713551,-9.458650078376134,-7.678788783152898,A,A,True,True
The mutational mechanism in δβ-thalassaemia consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,A,D,False,20.0,1,-4.999373435974121,-8.746399879455566,-8.748071670532227,-2.7495694160461426,0.6022155682245893,0.5393749912579846,0.7105784078439079,4.9292193671067555,-5.60158900419871,-9.285774870713551,-9.458650078376134,-7.678788783152898,D,D,False,False
Zinc finger proteins and helix-turn-helix proteins are,(A) types of DNA-binding proteins,(B) involved in the control of translation,(C) components of ribosomes,(D) part of the hemoglobin in blood cells,A,A,True,20.0,1,-2.4056427478790283,-12.760858535766602,-12.941679954528809,-11.052743911743164,3.195946256319682,-3.4750836650530506,-3.483029876152674,-3.373955128590266,-5.60158900419871,-9.285774870713551,-9.458650078376134,-7.678788783152898,A,A,True,True
Normal adult haemoglobin (Hb A) consists of:,(A) two α (alpha) and two β (beta) chains.,(B) two α and two γ (gamma) chains.,(C) two α and two δ (delta) chains.,(D) four γ chains.,A,A,True,20.0,2,-3.4831488132476807,-11.036286354064941,-10.358610153198242,-10.36756420135498,1.7386025547981259,-1.3619775931040454,-0.6052402297655739,-2.428253676493963,-5.2217513680458065,-9.674308760960896,-9.753369923432668,-7.939310524861018,A,A,True,True
The maternal serum level of alpha-fetoprotein (AFP) is lower than average in which situation?,(A) Down syndrome,(B) Exomphalos,(C) Neural tube defects,(D) Twin pregnancies,A,A,True,20.0,2,-4.874480724334717,-9.747014999389648,-9.49736499786377,-5.374851226806641,0.34727064371108973,-0.07270623842875246,0.25600492556889876,2.564459298054377,-5.2217513680458065,-9.674308760960896,-9.753369923432668,-7.939310524861018,A,D,True,False
In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual?,(A) Brother,(B) Nephew,(C) Grandchild,(D) Aunt,A,A,True,20.0,2,-5.968575954437256,-13.320117950439453,-10.435900688171387,-7.155805587768555,-0.7468245863914493,-3.645809189478557,-0.6825307647387184,0.7835049370924629,-5.2217513680458065,-9.674308760960896,-9.753369923432668,-7.939310524861018,A,D,True,False
______ explained genetic disorders such as alkaptonuria and albinism.,(A) Recessive inheritance has,(B) Dominant genes have,(C) X chromosomes,(D) Y chromosomes,A,A,True,20.0,2,-3.0604472160339355,-13.107041358947754,-12.559165000915527,-10.980690956115723,2.161304152011871,-3.432732597986858,-2.805795077482859,-3.041380431254705,-5.2217513680458065,-9.674308760960896,-9.753369923432668,-7.939310524861018,A,A,True,True
"Nature is more important for ______ differences, while nurture has greater influence on ______ differences.",(A) structural and anatomical; psychological and social,(B) psychological and social; structural and anatomical,(C) structural and psychological; anatomical and social,(D) social and anatomical; psychological and structural,A,A,True,20.0,2,-5.524740695953369,-7.927046775817871,-13.88379955291748,-12.063032150268555,-0.3029893279075626,1.7472619851430249,-4.130429629484812,-4.123721625407537,-5.2217513680458065,-9.674308760960896,-9.753369923432668,-7.939310524861018,A,B,True,False
The most common chromosome abnormality in first trimester spontaneous miscarriages is:,(A) trisomy.,(B) monosomy.,(C) triploidy.,(D) tetrasomy.,A,A,True,20.0,3,-1.9764492511749268,-8.6124906539917,-6.281162738800049,-7.592293739318848,3.3779168804486597,1.3594921072324109,3.6161655922730755,0.33034600814183523,-5.354366131623586,-9.97198276122411,-9.897328331073124,-7.922639747460683,A,C,True,False
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females?",(A) 0.01,(B) 0.001,(C) 0.02,(D) 0.0001,A,A,True,20.0,3,-7.303885459899902,-9.611688613891602,-12.50879955291748,-11.52479362487793,-1.949519328276316,0.36029414733250853,-2.611471221844356,-3.602153877417247,-5.354366131623586,-9.97198276122411,-9.897328331073124,-7.922639747460683,A,B,True,False
The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is:,(A) autosomal dominant.,(B) autosomal recessive.,(C) X-linked dominant.,(D) X-linked recessive.,A,D,False,20.0,3,-4.186832904815674,-6.183421611785889,-5.186832904815674,-2.9528050422668457,1.1675332268079126,3.7885611494382214,4.7104954262574505,4.969834705193837,-5.354366131623586,-9.97198276122411,-9.897328331073124,-7.922639747460683,D,D,False,False
Which of the following is not a recognized complication of cystic fibrosis?,(A) Cancer of the oesophagus,(B) Congenital absence of the vas deferens,(C) Diabetes mellitus,(D) Liver cirrhosis,A,B,False,20.0,3,-4.874541759490967,-3.140562057495117,-8.620658874511719,-8.05866813659668,0.47982437213261964,6.831420703728993,1.2766694565614056,-0.1360283891359968,-5.354366131623586,-9.97198276122411,-9.897328331073124,-7.922639747460683,B,B,False,False
Which of the following is not a chromosome instability syndrome?,(A) Klinefelter syndrome,(B) Ataxia telangiectasia,(C) Fanconi anaemia,(D) Bloom syndrome,A,A,True,20.0,3,-2.12492036819458,-12.390666961669922,-11.649458885192871,-10.54833698272705,3.2294457634290064,-2.418684200445812,-1.7521305541197467,-2.625697235266368,-5.354366131623586,-9.97198276122411,-9.897328331073124,-7.922639747460683,A,A,True,True
In a Robertsonian translocation fusion occurs at the:,(A) telomeres.,(B) centromeres.,(C) histones.,(D) ends of the long arms.,B,A,False,20.0,0,-3.7654640674591064,-3.880716323852539,-10.552743911743164,-10.254179954528809,1.6499982833862301,5.336900436878205,-0.8004652798175815,-2.526553871234258,-5.415462350845337,-9.217616760730744,-9.752278631925583,-7.727626083294551,A,B,False,True
A cross between two true breeding lines one with dark blue flowers and one with bright white flowers produces F1 offspring that are light blue. When the F1 progeny are selfed a 1:2:1 ratio of dark blue to light blue to white flowers is observed. What genetic phenomenon is consistent with these results?,(A) epistasis,(B) incomplete dominance,(C) codominance,(D) inbreeding depression,B,B,True,20.0,0,-8.299188613891602,-6.280860900878906,-12.27479362487793,-12.010858535766602,-2.883726263046265,2.9367558598518375,-2.522514992952347,-4.283232452472051,-5.415462350845337,-9.217616760730744,-9.752278631925583,-7.727626083294551,B,B,True,True
Mutations that cause achondroplasia exert an effect which can be classified as:,(A) dominant negative.,(B) gain-of-function.,(C) haploinsufficiency.,(D) loss-of-function.,B,D,False,20.0,0,-5.2184247970581055,-11.454290390014648,-10.122014999389648,-2.5152623653411865,0.1970375537872311,-2.2366736292839047,-0.3697363674640659,5.212363717953364,-5.415462350845337,-9.217616760730744,-9.752278631925583,-7.727626083294551,D,D,False,False
Which of the following disorders is not suitable for population carrier screening?,(A) Cystic fibrosis,(B) Oculocutaneous albinism,(C) Sickle cell disease,(D) Tay-Sachs disease,B,A,False,20.0,0,-4.531086444854736,-7.403850555419922,-9.740243911743164,-4.779964923858643,0.8843759059906002,1.8137662053108219,0.012034720182418468,2.947661159435908,-5.415462350845337,-9.217616760730744,-9.752278631925583,-7.727626083294551,A,D,False,False
