question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,A,True,20.0,0,-6.892519474029541,-9.649458885192871,-11.155860900878906,-10.800716400146484,0.3387528359889984,-3.6773680672049522,-5.5429421824713545,-4.450056366622448,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,A,A,True,True
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,C,False,20.0,0,-7.803332328796387,-5.353147506713867,-1.681038737297058,-5.615243911743164,-0.5720600187778473,0.6189433112740517,3.9318799811104936,0.7354161217808723,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,C,C,False,False
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,B,False,20.0,0,-4.685024261474609,-3.6794052124023438,-4.552743911743164,-4.173336505889893,2.54624804854393,2.292685605585575,1.0601748066643877,2.177323527634144,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,B,A,False,True
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,A,True,20.0,0,-4.339796543121338,-5.07383394241333,-6.768345832824707,-4.809054374694824,2.8914757668972015,0.8982568755745888,-1.1554271144171553,1.5416056588292122,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,A,A,True,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,A,True,20.0,0,-2.58124041557312,-8.411060333251953,-9.280860900878906,-10.655587196350098,4.650031894445419,-2.4389695152640343,-3.6679421824713545,-4.304927162826061,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,A,A,True,True
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,C,False,20.0,0,-8.873967170715332,-5.404793739318848,-1.4209197759628296,-7.904493808746338,-1.6426948606967926,0.5672970786690712,4.191998942444722,-1.5538337752223015,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,C,C,False,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,C,False,20.0,0,-8.929893493652344,-6.920440196990967,-3.6550776958465576,-9.036199569702148,-1.6986211836338043,-0.9483493790030479,1.9578410225609941,-2.685539536178112,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,C,C,False,False
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,C,False,20.0,0,-6.905115604400635,-6.898403167724609,-6.778850555419922,-8.804405212402344,0.32615670561790466,-0.9263123497366905,-1.1659318370123701,-2.4537451788783073,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,C,A,False,True
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,C,False,20.0,1,-5.272363185882568,-4.441626071929932,-3.2355401515960693,-3.8174498081207275,1.716323159635067,1.4385297000408173,2.1728723347187042,2.446811633805434,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,C,D,False,False
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,C,False,20.0,1,-8.927118301391602,-8.343360900878906,-4.004949569702148,-8.86083698272705,-1.9384319558739662,-2.4632051289081573,1.4034629166126251,-2.596575540800889,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,C,C,False,False
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,A,True,20.0,1,-4.188999652862549,-6.125591278076172,-7.181857585906982,-5.442310333251953,2.7996866926550865,-0.24543550610542297,-1.7734450995922089,0.8219511086742086,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,A,A,True,True
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,B,False,20.0,1,-10.12116813659668,-7.6170244216918945,-8.181190490722656,-7.7126336097717285,-3.1324817910790443,-1.7368686497211456,-2.7727780044078827,-1.4483721678455668,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,B,D,False,False
Which of these sets of logic gates are designated as universal gates?,"(A) NOR, NAND.","(B) XOR, NOR, NAND.","(C) OR, NOT, AND.","(D) NOR, NAND, XNOR.",A,D,False,20.0,1,-8.496617317199707,-8.113216400146484,-8.929405212402344,-5.892519474029541,-1.5079309716820717,-2.2330606281757355,-3.52099272608757,0.37174196789662073,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,D,D,False,False
In decimal number system what is MSD,(A) First digit from left to right,(B) First digit from right to left,(C) Middle digit,(D) Mean of all digits,A,B,False,20.0,1,-4.935571193695068,-2.806929588317871,-3.3088998794555664,-3.0565714836120605,2.053115151822567,3.073226183652878,2.099512606859207,3.207689958314101,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,B,D,False,False
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,B,False,20.0,1,-7.2440714836120605,-5.22202730178833,-6.17418909072876,-5.9181904792785645,-0.2553851380944252,0.6581284701824188,-0.7657766044139862,0.3460709626475973,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,B,B,False,False
Relative error is same as,(A) ratio of absolute error and true value.,(B) absolute error.,(C) true error.,(D) none of the above.,A,D,False,20.0,1,-6.6056904792785645,-6.456162929534912,-6.907749652862549,-4.891790390014648,0.3829958662390709,-0.5760071575641632,-1.4993371665477753,1.3724710519115133,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,D,D,False,False
Inintel 8085A microprocessor ALE signal is made high to,(A) Enable the data bus to be used as low order address bus,(B) To latch data D0-D7 from data bus,(C) To disable data bus,(D) To achieve all the functions listed above,A,B,False,20.0,2,-4.67574405670166,-2.9111998081207275,-2.9181907176971436,-3.787773609161377,2.5154892429709435,3.2552332157890005,2.7920185141265392,2.725344454248746,-7.191233299672604,-6.166433023909728,-5.710209231823683,-6.513118063410123,B,B,False,False
In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch,(A) 10,(B) 100,(C) 50,(D) 1,A,B,False,20.0,2,-8.87008285522461,-5.763653755187988,-7.0251336097717285,-7.648877143859863,-1.6788495555520058,0.40277926872173975,-1.3149243779480457,-1.1357590804497404,-7.191233299672604,-6.166433023909728,-5.710209231823683,-6.513118063410123,B,B,False,False
"A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",(A) 30° to 150°.,(B) 30° to 180°.,(C) 60° to 120°.,(D) 60° to 180°.,A,A,True,20.0,2,-3.6038906574249268,-4.879126071929932,-4.583685874938965,-5.632275581359863,3.587342642247677,1.2873069519797964,1.126523356884718,0.8808424820502596,-7.191233299672604,-6.166433023909728,-5.710209231823683,-6.513118063410123,A,A,True,True
The normal voltage used in directional heating is,(A) 1.5 KV.,(B) 15 KV.,(C) 33 KV.,(D) 66 KV.,A,C,False,20.0,2,-7.273403167724609,-4.746554374694824,-3.39374041557312,-3.8869407176971436,-0.08216986805200577,1.4198786492149038,2.3164688162505627,2.6261773457129793,-7.191233299672604,-6.166433023909728,-5.710209231823683,-6.513118063410123,C,D,False,False
The number of output pins in 8085 microprocessors are,(A) 27.,(B) 40.,(C) 21.,(D) 19.,A,D,False,20.0,2,-8.052743911743164,-5.513912677764893,-4.740243911743164,-4.7318501472473145,-0.8615106120705605,0.6525203461448355,0.9699653200805187,1.7812679161628084,-7.191233299672604,-6.166433023909728,-5.710209231823683,-6.513118063410123,D,D,False,False
LC oscillators are used for produce a waveform with frequency ranging from,(A) 1MHz to 500 MHz,(B) 100 KHz to 500 MHz,(C) 1 KHz to 1 MHz,(D) 1MHz to 100 GHz,A,B,False,20.0,2,-6.680353164672852,-3.208477258682251,-3.9641482830047607,-6.173336505889893,0.510880134999752,2.957955765227477,1.746060948818922,0.3397815575202303,-7.191233299672604,-6.166433023909728,-5.710209231823683,-6.513118063410123,B,B,False,False
In binary number system the first digit (bit) from right to left is called as,"(A) LSB, Least Significant Bit","(B) MSB, Most Significant Bit",(C) First Bit,(D) Last Bit,A,A,True,20.0,2,-3.5521180629730225,-4.397054195404053,-7.110836505889893,-7.976754665374756,3.639115236699581,1.7693788285056753,-1.4006272740662098,-1.463636601964633,-7.191233299672604,-6.166433023909728,-5.710209231823683,-6.513118063410123,A,A,True,True
"Four capacitors each of 40 µF are connected in parallel, the equivalent capacitance of the system will be",(A) 160 µF,(B) 10 µF,(C) 40 µF,(D) 5 µF,A,C,False,20.0,2,-6.155309677124023,-5.839271545410156,-1.9583228826522827,-5.900503158569336,1.0359236225485802,0.3271614784995718,3.7518863491714,0.612614904840787,-7.191233299672604,-6.166433023909728,-5.710209231823683,-6.513118063410123,C,C,False,False
The ROM programmed during manufacturing process itself is called,(A) MROM,(B) PROM,(C) EPROM,(D) EEPROM,A,C,False,20.0,3,-10.996399879455566,-10.539254188537598,-5.491905212402344,-9.611688613891602,-3.963573269546032,-4.645178655783336,0.22392490257819464,-3.2260919511318207,-7.0328266099095345,-5.894075532754262,-5.715830114980538,-6.385596662759781,C,C,False,False
Advantages of open loop control system is/are,(A) simple and economical.,(B) accurate.,(C) reliable.,(D) all of the above.,A,D,False,20.0,3,-8.37219524383545,-9.15774917602539,-8.99508285522461,-5.008711814880371,-1.3393686339259148,-3.2636736432711286,-3.279252740244071,1.3768848478794098,-7.0328266099095345,-5.894075532754262,-5.715830114980538,-6.385596662759781,D,D,False,False
"Four identical alternators each are rated for 20 MVA, 11 KV having a subtransient reactance of 16% are working in parallel. The short circuit level at the busbar is",(A) 500 MVA,(B) 400 MVA,(C) 125 MVA,(D) 100 MVA,A,C,False,20.0,3,-6.466196060180664,-5.3670244216918945,-3.026176929473877,-4.646792888641357,0.5666305497288704,0.5270511110623675,2.6896531855066614,1.7388037741184235,-7.0328266099095345,-5.894075532754262,-5.715830114980538,-6.385596662759781,C,C,False,False
"The moving coil-meters, damping is provided by",(A) the aluminium frame of the coil.,(B) the coil spring attached to the moving.,(C) eddy current disk.,(D) damping vane in the airtight chamber.,A,D,False,20.0,3,-7.174990653991699,-5.848785877227783,-4.662773609161377,-2.9058609008789062,-0.14216404408216476,0.04528965552647879,1.0530565058191614,3.4797357618808746,-7.0328266099095345,-5.894075532754262,-5.715830114980538,-6.385596662759781,D,D,False,False
Instantaneous power in inductor is proportional to the,(A) product of the instantaneous current and rate of change of current.,(B) square of instantaneous current.,(C) square of the rate of change of current.,(D) temperature of the inductor.,A,A,True,20.0,3,-4.422430038452148,-7.513912677764893,-7.973699569702148,-8.695117950439453,2.610396571457386,-1.6198371450106306,-2.25786945472161,-2.3095212876796722,-7.0328266099095345,-5.894075532754262,-5.715830114980538,-6.385596662759781,A,A,True,True
For an SCR gate cathode characteristic is a straight line of 130. For triggered source volume of 15 V and allowable gate power dissipation of 0.5 W compute the gate source resistance?,(A) 111.9 ohm,(B) 11.19 ohm,(C) 108 ohm,(D) 115 ohm,A,B,False,20.0,3,-7.055784702301025,-4.718360900878906,-7.42418909072876,-7.916958332061768,-0.022958092391490936,1.1757146318753557,-1.7083589757482214,-1.5313616693019867,-7.0328266099095345,-5.894075532754262,-5.715830114980538,-6.385596662759781,B,B,False,False
The errors mainly caused by human mistakes are,(A) gross error.,(B) instrumental error.,(C) observational error.,(D) systematic error.,A,C,False,20.0,3,-7.370659351348877,-6.6681904792785645,-3.7991890907287598,-5.920440196990967,-0.3378327414393425,-0.7741149465243025,1.9166410242517786,0.4651564657688141,-7.0328266099095345,-5.894075532754262,-5.715830114980538,-6.385596662759781,C,C,False,False
A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be,(A) parallel to the plane of the wire.,(B) perpendicular to the circumference of the wire.,(C) parallel to half portion and perpendicular for the other half.,(D) none of above.,A,B,False,20.0,3,-5.527042388916016,-3.4302358627319336,-5.88633394241333,-5.5494160652160645,1.5057842209935188,2.4638396700223284,-0.1705038274327917,0.8361805975437164,-7.0328266099095345,-5.894075532754262,-5.715830114980538,-6.385596662759781,B,B,False,False
Piezoelectric effect is carried out in,(A) composite filter.,(B) crystal filter.,(C) m derived.,(D) constant k prototype.,B,C,False,20.0,0,-5.802118301391602,-5.552913188934326,-4.522054195404053,-4.945117950439453,1.4291540086269379,0.4191776290535927,1.090864523003499,1.4055420830845833,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,C,A,False,False
Which of the following memories uses one transistor and one capacitor as basic memory unit,(A) SRAM,(B) DRAM,(C) Both SRAM and DRAM,(D) None,B,C,False,20.0,0,-7.963003158569336,-6.694775581359863,-5.400503158569336,-6.585399627685547,-0.7317308485507965,-0.7226847633719444,0.2124155598382158,-0.23473959416151047,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,C,C,False,False
A working diode must have,(A) High resistance when forward or reverse biased,"(B) Low resistance when forward biased, while high resistance when reverse bias","(C) High resistance when forward biased, while low resistance when reverse bias",(D) Low resistance when forward or reverse biased,B,B,True,20.0,0,-4.43287992477417,-3.6669580936431885,-4.171465873718262,-6.7788543701171875,2.7983923852443695,2.3051327243447304,1.44145284468929,-0.4281943365931511,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,B,A,True,False
Temperature variation is a/an,(A) Digital quantity,(B) Analog quantity,(C) Either Digital or Analog quantity,(D) None,B,B,True,20.0,0,-7.088003158569336,-4.519123077392578,-5.028169631958008,-8.4874906539917,0.1432691514492035,1.4529677405953407,0.5847490864495439,-2.136830620467663,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,B,B,True,True
Induction heating takes place in,(A) conducting but non-magnetic materials.,(B) conducting materials which may be either magnetic or non-magentic materials.,(C) insulating materials.,(D) conducting and magnetic materials.,B,B,True,20.0,0,-10.182266235351562,-5.77479362487793,-10.741385459899902,-10.097026824951172,-2.950993925333023,0.19729719310998917,-5.128466741492351,-3.7463667914271355,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,B,B,True,True
Susceptibility is negative for,(A) non magnetic substances.,(B) diamagnetic substances.,(C) ferromagnetic substances.,(D) none of above.,B,B,True,20.0,0,-9.171465873718262,-5.518662929534912,-7.424990653991699,-7.070117950439453,-1.9401935636997223,0.45342788845300674,-1.8120719355841475,-0.7194579169154167,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,B,B,True,True
For intermittent work which of the following furnace is suitable?,(A) Core less furnace.,(B) Indirect arc furnace.,(C) Either of above.,(D) Nither of above.,B,C,False,20.0,0,-7.864618301391602,-6.394500732421875,-4.03452730178833,-6.978147506713867,-0.6333459913730621,-0.42240991443395615,1.5783914166192217,-0.6274874731898308,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,C,C,False,False
A combinational PLD with a fixed AND array and a programmable OR array is called a,(A) PLD,(B) PROM,(C) PAL,(D) PLA,B,D,False,20.0,0,-7.373071193695068,-9.326412200927734,-8.806571006774902,-6.984930038452148,-0.14179888367652893,-3.3543213829398155,-3.1936522883673506,-0.634270004928112,-7.231272310018539,-5.972090817987919,-5.612918718407552,-6.350660033524036,D,A,False,False
Which of the following oscillators are used for low frequency (LF) applications,(A) LC oscillators,(B) RC oscillators,(C) Both LC and RC Oscillators,(D) None,B,C,False,20.0,1,-10.555784225463867,-10.019500732421875,-4.732940196990967,-9.4249906539917,-3.567097879946232,-4.139344960451126,0.6754722893238068,-3.1607292120655375,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,C,C,False,False
A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage,(A) 3.33 %.,(B) 2.66 %.,(C) 2 %.,(D) 1 %.,B,C,False,20.0,1,-5.933421611785889,-5.286199569702148,-2.222058057785034,-7.223699569702148,1.0552647337317467,0.5939562022686005,3.1863544285297394,-0.9594381277759867,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,C,C,False,False
Electrical analogous quantity for dash-pot in force-current analogy is,(A) resistance.,(B) conductance.,(C) inductance.,(D) capacitance.,B,C,False,20.0,1,-7.082353591918945,-5.7966227531433105,-5.076153755187988,-6.1508941650390625,-0.09366724640130997,0.08353301882743835,0.3322587311267853,0.11336727688709924,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,C,C,False,False
FM stands for,(A) frequent modulation.,(B) frequency modulation.,(C) frequency moderator.,(D) frequent moderator.,B,B,True,20.0,1,-10.42645263671875,-5.746026039123535,-12.10445785522461,-11.528854370117188,-3.4377662912011147,0.13412973284721375,-6.696045368909836,-5.264592928191026,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,B,B,True,True
"The energy stored in the magnetic field in a solenoid 30 cm long and 3 cm diameter wound with 1000 turns of wire carrying a current at 10 amp, is",(A) 0.015 joule.,(B) 0.15 joule.,(C) 0.015 joule.,(D) 1.15 joule.,B,B,True,20.0,1,-7.085903167724609,-4.1226043701171875,-4.264710903167725,-6.137529373168945,-0.09721682220697403,1.7575514018535614,1.143701583147049,0.12673206875721643,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,B,B,True,True
Electrons in p-type material of a semi-conductor are called as,(A) either minority carriers or majority carriers,(B) minority carriers,(C) majority carriers,(D) valance carriers,B,B,True,20.0,1,-7.922430038452148,-2.9925637245178223,-7.103147506713867,-7.5892229080200195,-0.9337436929345131,2.8875920474529266,-1.6947350203990936,-1.3249614660938578,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,B,B,True,True
The magnetisation and applied field in ferromagnetic materials are related,(A) sinusoidally.,(B) non linearly.,(C) linearly.,(D) parabolically.,B,C,False,20.0,1,-8.117853164672852,-5.446211814880371,-4.765705108642578,-7.746554374694824,-1.1291668191552162,0.4339439570903778,0.6427073776721954,-1.4822929327686625,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,C,C,False,False
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called?",(A) Mnemonics,(B) Directives,(C) Identifiers,(D) Operands,B,B,True,20.0,1,-11.247815132141113,-9.336958885192871,-15.052118301391602,-15.668190956115723,-4.259128786623478,-3.456803113222122,-9.643705815076828,-9.40392951418956,-6.988686345517635,-5.880155771970749,-5.408412486314774,-6.264261441926162,B,B,True,True
In the toggle mode a JK flip-flop has,"(A) J = 0, K = 0.","(B) J = 1, K = 1.","(C) J = 0, K = 1.","(D) J = 1, K = 0.",B,C,False,20.0,2,-7.840669631958008,-6.494357585906982,-5.208040237426758,-6.456623077392578,-0.6494363322854042,-0.3279245619972544,0.502168994396925,0.05649498601754477,-7.191233299672604,-6.166433023909728,-5.710209231823683,-6.513118063410123,C,C,False,False
"According to the Bohr model, an electron gains or losses energy only by",(A) moving faster or slower in an allowed orbit.,(B) jumping from one allowed orbit to another.,(C) being completely removed from an atom.,(D) jumping from one atom to another atom.,B,A,False,20.0,2,-3.7318501472473145,-5.530860900878906,-7.4193501472473145,-8.921110153198242,3.459383152425289,0.6355721230308218,-1.7091409154236317,-2.4079920897881193,-7.191233299672604,-6.166433023909728,-5.710209231823683,-6.513118063410123,A,A,False,False
Which of the following is a variable displacement transducer?,(A) tachometer,(B) potentiometer,(C) synchros,(D) none of the above,B,D,False,20.0,2,-9.99719524383545,-10.879179954528809,-8.370658874511719,-7.088003158569336,-2.8059619441628456,-4.712746930619081,-2.660449642688036,-0.574885095159213,-7.191233299672604,-6.166433023909728,-5.710209231823683,-6.513118063410123,D,D,False,False
"The output of the system has an effect upon the input quantity, then the system is a",(A) open loop control system.,(B) closed loop control system.,(C) either A or B.,(D) none of the above.,B,B,True,20.0,2,-7.867853164672852,-5.671110153198242,-7.2306904792785645,-8.405860900878906,-0.676619865000248,0.49532287071148584,-1.5204812474548817,-1.8927428374687834,-7.191233299672604,-6.166433023909728,-5.710209231823683,-6.513118063410123,B,B,True,True
A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be,(A) 500 Hz.,(B) 250 Hz.,(C) 400 Hz.,(D) 625 Hz.,B,B,True,20.0,2,-5.2126336097717285,-4.317449569702148,-4.953205108642578,-5.939901828765869,1.978599689900875,1.8489834542075796,0.7570041231811047,0.5732162346442538,-7.191233299672604,-6.166433023909728,-5.710209231823683,-6.513118063410123,B,A,True,False
