question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is used in SCR to protect from high dV / dt?,(A) Snubber circuit.,(B) Fuse.,(C) Equalizing circuit.,(D) Circuit breaker.,A,B,False,20.0,0,-4.0725626945495605,-3.988250970840454,-4.115804195404053,-4.053304195404053,-0.09315250317255641,-0.027338658769925583,-0.30242088685433055,0.04119865347941687,-3.979410191377004,-3.9609123120705285,-3.813383308549722,-4.09450284888347,B,D,False,False
Speed control by variation of field flux results in,(A) constant power drive.,(B) constant torque drive.,(C) variable power drive.,(D) none of the above.,A,C,False,20.0,0,-3.587857723236084,-3.6344125270843506,-3.3975274562835693,-4.145796775817871,0.39155246814092015,0.32649978498617793,0.41585585226615285,-0.05129392693440149,-3.979410191377004,-3.9609123120705285,-3.813383308549722,-4.09450284888347,C,C,False,False
A long wire composed of a smooth round conductor runs above and parallel to the ground (assumed to be a large conducting plane). A high voltage exists between the conductor and the ground. The maximum electric stress occurs at,(A) lower surface of the conductor.,(B) upper surface of the conductor.,(C) the ground surface.,(D) midway between the conductor and ground.,A,B,False,20.0,0,-3.7173726558685303,-3.250532388687134,-4.274458408355713,-4.013912677764893,0.26203753550847386,0.7103799233833947,-0.4610750998059907,0.08059017111857703,-3.979410191377004,-3.9609123120705285,-3.813383308549722,-4.09450284888347,B,B,False,False
The main advantage of dielectric heating is that,(A) heating occurs in the material itself.,(B) heating occurs due to high frequency.,(C) it can be used for drying the explosives.,(D) None of the above.,A,A,True,20.0,0,-4.507617950439453,-5.584271430969238,-5.603729724884033,-4.927921772003174,-0.528207759062449,-1.6233591188987098,-1.790346416334311,-0.8334189231197042,-3.979410191377004,-3.9609123120705285,-3.813383308549722,-4.09450284888347,A,A,True,True
"A sinusoidal signal is analog signal, because",(A) it can have a number of values between the negative and positive peaks,(B) it is negative for one half cycle,(C) it is positive for one half cycle,(D) it has positive as well as negative values,A,A,True,20.0,0,-1.9269109964370728,-4.09182071685791,-4.392336845397949,-4.630640029907227,2.0524991949399314,-0.13090840478738164,-0.578953536848227,-0.536137181023757,-3.979410191377004,-3.9609123120705285,-3.813383308549722,-4.09450284888347,A,A,True,True
Thin laminations are used in a machine in order to reduce,(A) Eddy current losses,(B) Hysteresis losses,(C) Both A and B,(D) Copper losses,A,C,False,20.0,0,-4.063032150268555,-3.5448248386383057,-2.4882168769836426,-3.4416794776916504,-0.08362195889155055,0.41608747343222285,1.3251664315660796,0.6528233711918192,-3.979410191377004,-3.9609123120705285,-3.813383308549722,-4.09450284888347,C,C,False,False
What is used to protect the SCR from over current ?,(A) CB and fuse.,(B) Heat sink.,(C) Snubber circuit.,(D) Voltage clamping device.,A,C,False,20.0,0,-4.156782150268555,-3.9740703105926514,-2.862412691116333,-4.11854362487793,-0.17737195889155055,-0.013157998522122849,0.9509706174333892,-0.024040775994460084,-3.979410191377004,-3.9609123120705285,-3.813383308549722,-4.09450284888347,C,C,False,False
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem",(A) Reciprocity theorem,(B) Thevinin's theorem,(C) Norton's theorem,(D) Compensation theorem,A,A,True,20.0,0,-2.8613290786743164,-3.388278007507324,-2.985413074493408,-3.7787911891937256,1.1180811127026877,0.5726343045632043,0.827970234056314,0.315711659689744,-3.979410191377004,-3.9609123120705285,-3.813383308549722,-4.09450284888347,A,A,True,True
Which of the following windings are necessary in case of all dc machines?,(A) closed winding,(B) lap winding,(C) wave winding,(D) open type winding,A,C,False,20.0,1,-4.630924224853516,-4.030587196350098,-3.308514356613159,-3.548339366912842,-0.7748134173452854,-0.0518142829338708,0.5485273400942483,0.5555510396758718,-3.85611080750823,-3.978772913416227,-3.8570416967074075,-4.103890406588714,C,D,False,False
The smallest change in measured variable to which instrument will respond is,(A) resolution.,(B) accuracy.,(C) precision.,(D) sensitivity.,A,C,False,20.0,1,-4.202360153198242,-4.571863174438477,-2.1059277057647705,-3.5056400299072266,-0.346249345690012,-0.5930902610222497,1.751113990942637,0.5982503766814871,-3.85611080750823,-3.978772913416227,-3.8570416967074075,-4.103890406588714,C,C,False,False
Electric drive is becoming more and more popular because,(A) all of below.,(B) it provide smooth and easy control.,(C) it is cheaper in cost.,(D) it is simple and reliable.,A,D,False,20.0,1,-4.468087196350098,-4.507755279541016,-4.9428205490112305,-4.372200965881348,-0.6119763888418674,-0.5289823661247888,-1.085778852303823,-0.26831055929263403,-3.85611080750823,-3.978772913416227,-3.8570416967074075,-4.103890406588714,D,D,False,False
If P is the power of a star connected system then what will be power of an equivalent delta connected system?,(A) P,(B) 3P,(C) P/3,(D) None of the above,A,B,False,20.0,1,-3.8391482830047607,-3.1320438385009766,-3.6467642784118652,-3.8975274562835693,0.016962524503469467,0.8467290749152503,0.21027741829554225,0.2063629503051443,-3.85611080750823,-3.978772913416227,-3.8570416967074075,-4.103890406588714,B,B,False,False
Which of these sets of logic gates are designated as universal gates?,"(A) NOR, NAND.","(B) XOR, NOR, NAND.","(C) OR, NOT, AND.","(D) NOR, NAND, XNOR.",A,B,False,20.0,1,-4.657749652862549,-4.064882755279541,-4.512408256530762,-4.701412677764893,-0.8016388453543186,-0.08610984186331416,-0.6553665598233542,-0.597522271176179,-3.85611080750823,-3.978772913416227,-3.8570416967074075,-4.103890406588714,B,B,False,False
In decimal number system what is MSD,(A) First digit from left to right,(B) First digit from right to left,(C) Middle digit,(D) Mean of all digits,A,A,True,20.0,1,-3.9811582565307617,-4.162174224853516,-4.537174224853516,-4.959171772003174,-0.1250474490225315,-0.18340131143728877,-0.6801325281461081,-0.8552813654144602,-3.85611080750823,-3.978772913416227,-3.8570416967074075,-4.103890406588714,A,A,True,True
________ is the most detrimental impurity in the magnetic materials,(A) Carbon.,(B) Sulphur.,(C) Oxygen.,(D) Nitrogen.,A,C,False,20.0,1,-4.951412677764893,-3.632617712020874,-2.9925637245178223,-3.496664524078369,-1.0953018702566624,0.34615520139535283,0.8644779721895852,0.6072258825103445,-3.85611080750823,-3.978772913416227,-3.8570416967074075,-4.103890406588714,C,C,False,False
