question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,D,False,20.0,0,-6.84344482421875,-9.498400688171387,-9.24849796295166,-0.040015339851379395,-0.5691532129272581,-2.895518495519168,-1.8644459639065483,5.8800300214810335,-6.274291611291492,-6.602882192652219,-7.384051999045112,-5.920045361332413,D,D,False,False
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,B,False,20.0,0,-9.561530113220215,-0.2283787876367569,-10.249088287353516,-9.811744689941406,-3.287238501928723,6.374503405015462,-2.8650362883084037,-3.8916993286089934,-6.274291611291492,-6.602882192652219,-7.384051999045112,-5.920045361332413,B,B,False,False
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,A,True,20.0,0,-0.051752448081970215,-8.93486499786377,-9.81002426147461,-3.1710829734802246,6.222539163209522,-2.3319828052115508,-2.4259722624294975,2.7489623878521883,-6.274291611291492,-6.602882192652219,-7.384051999045112,-5.920045361332413,A,A,True,True
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,A,True,20.0,0,-0.08201313018798828,-7.464542388916016,-7.84220027923584,-2.9530580043792725,6.192278481103504,-0.8616601962637969,-0.45814828019072795,2.9669873569531404,-6.274291611291492,-6.602882192652219,-7.384051999045112,-5.920045361332413,A,A,True,True
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,B,False,20.0,0,-7.249541759490967,-0.065339095890522,-8.812095642089844,-9.124738693237305,-0.9752501481994749,6.537543096761697,-1.4280436430447319,-3.204693331904892,-6.274291611291492,-6.602882192652219,-7.384051999045112,-5.920045361332413,B,B,False,False
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,A,True,20.0,0,-0.3163262605667114,-7.73824405670166,-10.303885459899902,-9.372946739196777,5.9579653507247805,-1.1353618640494414,-2.9198334608547905,-3.4529013778643645,-6.274291611291492,-6.602882192652219,-7.384051999045112,-5.920045361332413,A,A,True,True
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,A,True,20.0,0,-0.14544832706451416,-8.427743911743164,-10.93486499786377,-9.93486499786377,6.128843284226978,-1.8248617190909453,-3.5508129988186576,-4.014819636531357,-6.274291611291492,-6.602882192652219,-7.384051999045112,-5.920045361332413,A,A,True,True
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,D,False,20.0,0,-6.811946868896484,-7.747815132141113,-8.49882984161377,-0.007918715476989746,-0.5376552576049924,-1.1449329394888945,-1.1147778425686576,5.912126645855423,-6.274291611291492,-6.602882192652219,-7.384051999045112,-5.920045361332413,D,D,False,False
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,A,True,20.0,0,-0.0624852180480957,-5.366905212402344,-10.494766235351562,-9.87008285522461,6.211806393243396,1.235976980249875,-3.1107142363064506,-3.9500374938921965,-6.274291611291492,-6.602882192652219,-7.384051999045112,-5.920045361332413,A,A,True,True
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,A,True,20.0,0,-0.24803125858306885,-2.4999899864196777,-11.18366813659668,-10.124195098876953,6.026260352708423,4.102892206232541,-3.799616137551568,-4.20414973754454,-6.274291611291492,-6.602882192652219,-7.384051999045112,-5.920045361332413,A,A,True,True
