question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Learned helplessness is an example of the power of,(A) expectation,(B) positive reinforcement,(C) negative reinforcement,(D) classical conditioning,A,A,True,20.0,0,-0.10402951389551163,-4.340035915374756,-3.7941136360168457,-3.483069658279419,3.131361904110795,-0.6107100292097014,-0.4201310408086729,-0.32826386881956404,-3.235391418006307,-3.7293258861650544,-3.373982595208173,-3.154805789459855,A,A,True,True
A psychologist focusing on whether development occurs in stages is most interested in which of the following controversies?,(A) nature versus nurture,(B) continuity versus discontinuity,(C) stability versus change,(D) subjectivity versus objectivity,A,B,False,20.0,0,-4.953205108642578,-0.033641643822193146,-5.201153755187988,-5.264710903167725,-1.7178136906362713,3.6956842423428613,-1.8271711599798155,-2.1099051137078697,-3.235391418006307,-3.7293258861650544,-3.373982595208173,-3.154805789459855,B,B,False,False
Which of the following models of personality is the least deterministic?,(A) humanistic,(B) biological,(C) evolutionary,(D) behaviorist,A,A,True,20.0,0,-0.04096248373389244,-5.2751336097717285,-5.336377143859863,-4.590856075286865,3.1944289342724144,-1.545807723606674,-1.9623945486516905,-1.4360502858270103,-3.235391418006307,-3.7293258861650544,-3.373982595208173,-3.154805789459855,A,A,True,True
Each of the following is a step taken by a therapist who is employing systematic desensitization EXCEPT,(A) helping the client experience the desired state of relaxation through hypnosis,(B) teaching the client to relax through techniques such as deep breathing,(C) constructing a hierarchy of feared images,(D) instructing the client to picture each fearful image while maintaining a relaxed state,A,A,True,20.0,0,-0.040763892233371735,-5.576153755187988,-4.398877143859863,-4.277296543121338,3.194627525772935,-1.8468278690229338,-1.0248945486516905,-1.122490753661483,-3.235391418006307,-3.7293258861650544,-3.373982595208173,-3.154805789459855,A,A,True,True
"According to Erikson, a young adult's developmental crisis centers around",(A) intimacy vs. isolation,(B) identity vs. role confusion,(C) autonomy vs. shame and guilt,(D) industry vs. inferiority,A,A,True,20.0,0,-0.6667472720146179,-0.7919560074806213,-4.711822032928467,-5.214271545410156,2.568644145991689,2.937369878684433,-1.337839437720294,-2.0594657559503013,-3.235391418006307,-3.7293258861650544,-3.373982595208173,-3.154805789459855,A,B,True,False
"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",(A) relative deprivation,(B) adaptation-level,(C) Yerkes-Dodson arousal,(D) diathesis-stress,A,B,False,20.0,0,-2.830019235610962,-0.0966513454914093,-5.455019474029541,-5.022899627685547,0.4053721823953449,3.632674540673645,-2.0810368788213682,-1.868093838225692,-3.235391418006307,-3.7293258861650544,-3.373982595208173,-3.154805789459855,B,B,False,False
"In the Harlow study of emotional attachment, infant monkeys were placed in a cage and given both a ""wire"" mother and a ""cloth"" mother. Researchers then moved a bottle of milk from one mother to the other while introducing various stimuli to see if the monkeys would form an attachment to either of the ""mothers."" In this experiment, the independent variable is","(A) with which ""mother"" the bottle of milk is placed","(B) the ""wire"" mother versus the ""cloth"" mother",(C) the preference of the infants for the source of milk,"(D) the preference of the infants for the ""wire"" mother",A,A,True,20.0,0,-0.38560643792152405,-1.5144363641738892,-3.136733055114746,-3.513110399246216,2.8497849800847828,2.2148895219911653,0.2372495400934267,-0.3583046097863609,-3.235391418006307,-3.7293258861650544,-3.373982595208173,-3.154805789459855,A,A,True,True
Which part of the brain was thought to play the most important role in the Cannon-Bard theory of emotion?,(A) thalamus,(B) hippocampus,(C) medulla,(D) association areas,A,A,True,20.0,0,-0.9248804450035095,-2.67091965675354,-1.3042327165603638,-1.4288893938064575,2.3105109730027973,1.0584062294115144,2.069749878647809,1.7259163956533974,-3.235391418006307,-3.7293258861650544,-3.373982595208173,-3.154805789459855,A,A,True,True
"During the manic phase of a bipolar disorder, individuals are most likely to experience",(A) high self-esteem,(B) delusions of persecution,(C) uncontrollable grief and despair,(D) visual hallucinations,A,A,True,20.0,0,-0.024274440482258797,-5.393345832824707,-6.196211814880371,-5.959292888641357,3.211116977524048,-1.6640199466596526,-2.8222292196721983,-2.8044870991815025,-3.235391418006307,-3.7293258861650544,-3.373982595208173,-3.154805789459855,A,A,True,True
Nearsightedness results from,(A) too much curvature of the cornea and lens,(B) too little curvature of the cornea and lens,(C) too much curvature of the iris and lens,(D) too little curvature of the iris and lens,A,A,True,20.0,0,-0.041007887572050095,-4.400850296020508,-5.394853591918945,-4.901771545410156,3.1943835304342567,-0.6715244098554534,-2.0208709967107725,-1.7469657559503013,-3.235391418006307,-3.7293258861650544,-3.373982595208173,-3.154805789459855,A,A,True,True
