question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A researcher is hoping to find a predictive linear relationship between the explanatory and response variables in her study. Accordingly, as part of her analysis she plans to generate a 95% confidence interval for the slope of the regression line for the two variables. The interval is determined to be (0.45, 0.80). Which of the following is (are) true? (Assume conditions for inference are met.) I. She has good evidence of a linear relationship between the variables. II. It is likely that there is a non-zero correlation (r) between the two variables. III. It is likely that the true slope of the regression line is 0.",(A) I and II only,(B) I and III only,(C) II and III only,(D) I only,A,A,True,20.0,0,-0.0039288997650146484,-6.6562395095825195,-8.687477111816406,-11.499972343444824,5.69159937898318,-1.3763992836078005,-2.709671513487895,-5.169778133432071,-5.695528278748195,-5.279840225974719,-5.977805598328511,-6.3301942100127535,A,A,True,True
"To study the effect of music on piecework output at a clothing manufacturer, two experimental treatments are planned: day-long classical music for one group versus day-long light rock music for another. Which one of the following groups would serve best as a control for this study?",(A) A third group for which no music is played,(B) A third group that randomly hears either classical or light rock music each day,(C) A third group that hears day-long R & B music,(D) A third group that hears classical music every morning and light rock every afternoon,A,A,True,20.0,0,-0.00017631053924560547,-9.5,-11.9375,-11.6875,5.695351968208949,-4.220159774025281,-5.959694401671489,-5.3573057899872465,-5.695528278748195,-5.279840225974719,-5.977805598328511,-6.3301942100127535,A,A,True,True
Which of the following is notan advantage of stratified random sampling over simple random sampling?,"(A) When done correctly, a stratified random sample is less biased than a simple random sample.","(B) When done correctly, a stratified random sampling process has less variability from sample to sample than a simple random sample.","(C) When done correctly, a stratified random sample can provide, with a smaller sample size, an estimate that is just as reliable as that of a simple random sample with a larger sample size.","(D) A stratified random sample provides information about each stratum in the population as well as an estimate for the population as a whole, and a simple random sample does not.",A,B,False,20.0,0,-3.0937492847442627,-0.05810511112213135,-5.093749523162842,-5.374999523162842,2.601778994003932,5.221735114852588,0.8840560751656694,0.9551946868499117,-5.695528278748195,-5.279840225974719,-5.977805598328511,-6.3301942100127535,B,B,False,False
"An experiment is to be conducted to determine whether taking fish oil capsules or garlic capsules has more of an effect on cholesterol levels. In past studies it was noted that daily exercise intensity (low, moderate, high) is associated with cholesterol level, but average sleep length (< 5, 5 - 8, > 8 hours) is not associated with cholesterol level. This experiment should be done",(A) by blocking on exercise intensity,(B) by blocking on sleep length,(C) by blocking on cholesterol level,(D) by blocking on capsule type,A,A,True,20.0,0,-0.0035091638565063477,-11.812499046325684,-13.24999713897705,-11.12499713897705,5.692019114891688,-6.532658820350965,-7.27219154064854,-4.794802928964297,-5.695528278748195,-5.279840225974719,-5.977805598328511,-6.3301942100127535,A,A,True,True
Suppose you wish to compare the AP Statistics exam results for the male and female students taking AP Statistics at your high school. Which is the most appropriate technique for gathering the needed data?,(A) Census,(B) Sample survey,(C) Experiment,(D) Observational study,A,C,False,20.0,0,-3.4843740463256836,-4.312499046325684,-0.15527307987213135,-2.312499761581421,2.211154232422511,0.9673411796490354,5.82253251845638,4.017694448431333,-5.695528278748195,-5.279840225974719,-5.977805598328511,-6.3301942100127535,C,C,False,False
"In one study half of a class were instructed to watch exactly 1 hour of television per day, the other half were told to watch 5 hours per day, and then their class grades were compared. In a second study students in a class responded to a questionnaire asking about their television usage and their class grades.","(A) The first study was an experiment without a control group, while the second was an observational study.","(B) The first study was an observational study, while the second was a controlled experiment.",(C) Both studies were controlled experiments.,(D) Both studies were observational studies.,A,A,True,20.0,0,-0.0007318258285522461,-10.3125,-10.562499046325684,-13.187499046325684,5.694796452919642,-5.032659774025281,-4.584693447997172,-6.85730483631293,-5.695528278748195,-5.279840225974719,-5.977805598328511,-6.3301942100127535,A,A,True,True
A simple random sample is defined by,(A) the method of selection.,(B) examination of the outcome.,(C) both of the above.,(D) how representative the sample is of the population.,A,A,True,20.0,0,-0.11816084384918213,-11.312496185302734,-2.218747615814209,-8.374996185302734,5.5773674348990125,-6.032655959328015,3.7590579825143022,-2.044801975289981,-5.695528278748195,-5.279840225974719,-5.977805598328511,-6.3301942100127535,A,A,True,True
"In a clinical trial, 30 sickle cell anemia patients are randomly assigned to two groups. One group receives the currently marketed medicine, and the other group receives an experimental medicine. Each week, patients report to the clinic where blood tests are conducted. The lab technician is unaware of the kind of medicine the patient is taking. This design can be described as","(A) a completely randomized design, with the currently marketed medicine and the experimental medicine as two treatments","(B) a matched-pairs design, with the currently marketed medicine and the experimental medicine forming a pair","(C) a randomized block design, with the currently marketed medicine and the experimental medicine as two blocks","(D) a randomized block design, with the currently marketed medicine and the experimental medicine as two treatments",A,A,True,20.0,0,-0.04052698612213135,-9.187499046325684,-9.562499046325684,-3.5468738079071045,5.655001292626063,-3.9076588203509646,-3.5846934479971724,2.783320402105649,-5.695528278748195,-5.279840225974719,-5.977805598328511,-6.3301942100127535,A,A,True,True
"Fifty oranges of one variety were selected at random and weighed. A 95 percent confidence interval computed from the sample weights to estimate the mean weight of oranges of this variety is (7.58, 8.72) ounces. Which of the following statements is true with respect to the confidence level used?","(A) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the true mean weight of the oranges of this variety.","(B) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the sampled mean weight of the oranges.",(C) Ninety-five percent of the oranges in this sample weigh between 7.58 and 8.72 ounces.,(D) Ninety-five percent of the oranges of this variety weigh between 7.58 and 8.72 ounces.,A,A,True,20.0,1,-0.0009268522262573242,-13.0,-12.374999046325684,-15.624999046325684,5.485057536512613,-7.797405385722716,-6.707134086638689,-9.43662787725528,-5.485984388738871,-5.202594614277284,-5.6678649596869946,-6.188371169070403,A,A,True,True
Which of these statements correctly explains bias?,(A) It describes a process that creates estimates that are too high on average or too low on average.,(B) It describes a process that results in a sample that does not represent the population.,(C) It describes a lack of randomization in the sampling process.,(D) It describes a sample that is not representative of the population.,A,B,False,20.0,1,-4.781246662139893,-0.1796855926513672,-6.781248569488525,-1.8671857118606567,0.704737726598978,5.0229090216259165,-1.1133836098015308,4.321185457209746,-5.485984388738871,-5.202594614277284,-5.6678649596869946,-6.188371169070403,B,B,False,False
