question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A researcher is hoping to find a predictive linear relationship between the explanatory and response variables in her study. Accordingly, as part of her analysis she plans to generate a 95% confidence interval for the slope of the regression line for the two variables. The interval is determined to be (0.45, 0.80). Which of the following is (are) true? (Assume conditions for inference are met.) I. She has good evidence of a linear relationship between the variables. II. It is likely that there is a non-zero correlation (r) between the two variables. III. It is likely that the true slope of the regression line is 0.",(A) I and II only,(B) I and III only,(C) II and III only,(D) I only,A,A,True,20.0,0,-2.2913129329681396,-3.1709609031677246,-3.833296775817871,-2.8655428886413574,1.298583772033453,1.0420867837965488,0.34078182155887315,1.1488681832949323,-3.5898967050015926,-4.2130476869642735,-4.174078597376744,-4.01441107193629,A,A,True,True
"To study the effect of music on piecework output at a clothing manufacturer, two experimental treatments are planned: day-long classical music for one group versus day-long light rock music for another. Which one of the following groups would serve best as a control for this study?",(A) A third group for which no music is played,(B) A third group that randomly hears either classical or light rock music each day,(C) A third group that hears day-long R & B music,(D) A third group that hears classical music every morning and light rock every afternoon,A,A,True,20.0,0,-1.522078037261963,-5.049023151397705,-5.7505693435668945,-5.140705108642578,2.0678186677396297,-0.8359754644334316,-1.5764907461901503,-1.1262940367062884,-3.5898967050015926,-4.2130476869642735,-4.174078597376744,-4.01441107193629,A,A,True,True
Which of the following is notan advantage of stratified random sampling over simple random sampling?,"(A) When done correctly, a stratified random sample is less biased than a simple random sample.","(B) When done correctly, a stratified random sampling process has less variability from sample to sample than a simple random sample.","(C) When done correctly, a stratified random sample can provide, with a smaller sample size, an estimate that is just as reliable as that of a simple random sample with a larger sample size.","(D) A stratified random sample provides information about each stratum in the population as well as an estimate for the population as a whole, and a simple random sample does not.",A,A,True,20.0,0,-2.817070960998535,-5.482041835784912,-5.393662929534912,-5.125532150268555,0.7728257440030575,-1.2689941488206387,-1.2195843321581679,-1.111121078332265,-3.5898967050015926,-4.2130476869642735,-4.174078597376744,-4.01441107193629,A,A,True,True
"An experiment is to be conducted to determine whether taking fish oil capsules or garlic capsules has more of an effect on cholesterol levels. In past studies it was noted that daily exercise intensity (low, moderate, high) is associated with cholesterol level, but average sleep length (< 5, 5 - 8, > 8 hours) is not associated with cholesterol level. This experiment should be done",(A) by blocking on exercise intensity,(B) by blocking on sleep length,(C) by blocking on cholesterol level,(D) by blocking on capsule type,A,A,True,20.0,0,-1.7931907176971436,-3.5913543701171875,-4.604458332061768,-3.7450826168060303,1.796705987304449,0.621693316847086,-0.43037973468502333,0.2693284551302595,-3.5898967050015926,-4.2130476869642735,-4.174078597376744,-4.01441107193629,A,A,True,True
Suppose you wish to compare the AP Statistics exam results for the male and female students taking AP Statistics at your high school. Which is the most appropriate technique for gathering the needed data?,(A) Census,(B) Sample survey,(C) Experiment,(D) Observational study,A,B,False,20.0,0,-3.515211582183838,-2.195399522781372,-4.612490653991699,-2.8885397911071777,0.07468512281775475,2.0176481641829014,-0.43841205661495497,1.125871280829112,-3.5898967050015926,-4.2130476869642735,-4.174078597376744,-4.01441107193629,B,B,False,False
"In one study half of a class were instructed to watch exactly 1 hour of television per day, the other half were told to watch 5 hours per day, and then their class grades were compared. In a second study students in a class responded to a questionnaire asking about their television usage and their class grades.","(A) The first study was an experiment without a control group, while the second was an observational study.","(B) The first study was an observational study, while the second was a controlled experiment.",(C) Both studies were controlled experiments.,(D) Both studies were observational studies.,A,A,True,20.0,0,-3.448147773742676,-3.7892425060272217,-4.896671772003174,-4.754126071929932,0.14174893125891685,0.4238051809370518,-0.7225931746264296,-0.7397149999936419,-3.5898967050015926,-4.2130476869642735,-4.174078597376744,-4.01441107193629,A,B,True,False
A simple random sample is defined by,(A) the method of selection.,(B) examination of the outcome.,(C) both of the above.,(D) how representative the sample is of the population.,A,A,True,20.0,0,-2.320117712020874,-6.070258140563965,-3.5464658737182617,-3.9896180629730225,1.2697789929807186,-1.8572104535996914,0.6276127236584825,0.024793008963267305,-3.5898967050015926,-4.2130476869642735,-4.174078597376744,-4.01441107193629,A,A,True,True
"In a clinical trial, 30 sickle cell anemia patients are randomly assigned to two groups. One group receives the currently marketed medicine, and the other group receives an experimental medicine. Each week, patients report to the clinic where blood tests are conducted. The lab technician is unaware of the kind of medicine the patient is taking. This design can be described as","(A) a completely randomized design, with the currently marketed medicine and the experimental medicine as two treatments","(B) a matched-pairs design, with the currently marketed medicine and the experimental medicine forming a pair","(C) a randomized block design, with the currently marketed medicine and the experimental medicine as two blocks","(D) a randomized block design, with the currently marketed medicine and the experimental medicine as two treatments",A,D,False,20.0,0,-2.7091634273529053,-4.236523151397705,-4.461313724517822,-1.8979034423828125,0.8807332776486874,-0.023475464433431625,-0.287235127141078,2.1165076295534773,-3.5898967050015926,-4.2130476869642735,-4.174078597376744,-4.01441107193629,D,D,False,False
"Fifty oranges of one variety were selected at random and weighed. A 95 percent confidence interval computed from the sample weights to estimate the mean weight of oranges of this variety is (7.58, 8.72) ounces. Which of the following statements is true with respect to the confidence level used?","(A) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the true mean weight of the oranges of this variety.","(B) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the sampled mean weight of the oranges.",(C) Ninety-five percent of the oranges in this sample weigh between 7.58 and 8.72 ounces.,(D) Ninety-five percent of the oranges of this variety weigh between 7.58 and 8.72 ounces.,A,A,True,20.0,1,-1.8871777057647705,-5.488129138946533,-6.518662929534912,-5.680063724517822,1.6561323578159013,-1.362307482709487,-2.316580367585023,-1.776698929568132,-3.543310063580672,-4.125821656237046,-4.202082561949889,-3.9033647949496904,A,A,True,True
Which of these statements correctly explains bias?,(A) It describes a process that creates estimates that are too high on average or too low on average.,(B) It describes a process that results in a sample that does not represent the population.,(C) It describes a lack of randomization in the sampling process.,(D) It describes a sample that is not representative of the population.,A,A,True,20.0,1,-3.5358529090881348,-4.655815601348877,-6.625532150268555,-5.411199569702148,0.0074571544925370326,-0.5299939451118307,-2.4234495883186655,-1.507834774752458,-3.543310063580672,-4.125821656237046,-4.202082561949889,-3.9033647949496904,A,A,True,True
