question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Jerry read a 200-page book in 10 hours. At that rate, how long will it take him to read a 320-page book?",(A) 16 hours,(B) 18 hours,(C) 24 hours,(D) 32 hours,A,D,False,20.0,0,-3.0622966289520264,-3.0622386932373047,-3.0620694160461426,-2.5619471073150635,1.1313404106257252,0.45039329364111547,1.0563933378771733,0.9502750148898675,-4.193637039577752,-3.51263198687842,-4.118462753923316,-3.512222122204931,D,A,False,True
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,D,False,20.0,0,-3.3275632858276367,-2.3271992206573486,-3.0769362449645996,-1.0771992206573486,0.8660737537501149,1.1854327662210715,1.0415265089587162,2.4350229015475824,-4.193637039577752,-3.51263198687842,-4.118462753923316,-3.512222122204931,D,D,False,False
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,A,True,20.0,0,-2.6872386932373047,-4.437069416046143,-5.936946868896484,-4.436946868896484,1.506398346340447,-0.9244374291677224,-1.8184841149731685,-0.9247247466915534,-4.193637039577752,-3.51263198687842,-4.118462753923316,-3.512222122204931,A,A,True,True
Change 34 L 18 cL to liters.,(A) 34.18 L,(B) 35.8 L,(C) 34.018 L,(D) 214 L,A,A,True,20.0,0,-2.6090447902679443,-6.124446868896484,-4.1242899894714355,-6.623497486114502,1.5845922493098072,-2.611814882018064,-0.0058272355481197025,-3.111275363909571,-4.193637039577752,-3.51263198687842,-4.118462753923316,-3.512222122204931,A,A,True,True
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,A,True,20.0,0,-4.093586444854736,-5.5934038162231445,-4.843305587768555,-4.593305587768555,0.10005059472301525,-2.0807718293447244,-0.7248428338452388,-1.0810834655636237,-4.193637039577752,-3.51263198687842,-4.118462753923316,-3.512222122204931,A,A,True,True
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,B,False,20.0,0,-3.108830690383911,-1.850869059562683,-3.6082229614257812,-3.857896089553833,1.0848063491938404,1.661762927315737,0.5102397924975346,-0.345673967348902,-4.193637039577752,-3.51263198687842,-4.118462753923316,-3.512222122204931,B,B,False,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,B,False,20.0,0,-3.9218013286590576,-3.1716747283935547,-5.405996799468994,-3.1716747283935547,0.27183571091869396,0.34095725848486547,-1.2875340455456783,0.34054739381137633,-4.193637039577752,-3.51263198687842,-4.118462753923316,-3.512222122204931,B,B,False,False
"Mr. Jones rolls a six-sided cube numbered 1, 2, 3, 4, 5, 6. What is the probability he rolls a three?",(A) 6-Jan,(B) 5-Jan,(C) 3-Jan,(D) 2-Jan,A,C,False,20.0,0,-5.687238693237305,-5.686946868896484,-2.1872386932373047,-3.6869471073150635,-1.493601653659553,-2.174314882018064,1.9312240606860112,-0.17472498511013246,-4.193637039577752,-3.51263198687842,-4.118462753923316,-3.512222122204931,C,C,False,False
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,B,False,20.0,0,-7.187238693237305,-1.9215447902679443,-6.936588764190674,-5.936588764190674,-2.993601653659553,1.5910871966104758,-2.818126010267358,-2.424366641985743,-4.193637039577752,-3.51263198687842,-4.118462753923316,-3.512222122204931,B,B,False,False
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,A,True,20.0,0,-1.7576881647109985,-4.999738693237305,-6.249664783477783,-5.749569416046143,2.435948874866753,-1.4871067063588845,-2.1312020295544674,-2.2373472938412116,-4.193637039577752,-3.51263198687842,-4.118462753923316,-3.512222122204931,A,A,True,True
