question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Jerry read a 200-page book in 10 hours. At that rate, how long will it take him to read a 320-page book?",(A) 16 hours,(B) 18 hours,(C) 24 hours,(D) 32 hours,A,C,False,20.0,0,-3.0428595542907715,-2.5428595542907715,-2.0427324771881104,-2.5428595542907715,-0.1692260974331905,0.02266898019271979,0.2986370497628261,-0.10856399253795024,-2.873633456857581,-2.5655285344834913,-2.3413695269509365,-2.4342955617528212,C,C,False,False
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,D,False,20.0,0,-3.2588043212890625,-2.2590134143829346,-2.2590134143829346,-2.2547476291656494,-0.3851708644314815,0.3065151201005567,0.0823561125680019,0.17954793258717183,-2.873633456857581,-2.5655285344834913,-2.3413695269509365,-2.4342955617528212,D,B,False,False
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,C,False,20.0,0,-3.0713043212890625,-3.0713043212890625,-2.5715134143829346,-2.5715134143829346,-0.19767086443148152,-0.5057757868055712,-0.2301438874319981,-0.13721785263011332,-2.873633456857581,-2.5655285344834913,-2.3413695269509365,-2.4342955617528212,C,D,False,False
Change 34 L 18 cL to liters.,(A) 34.18 L,(B) 35.8 L,(C) 34.018 L,(D) 214 L,A,C,False,20.0,0,-2.9463043212890625,-2.9463043212890625,-1.9489824771881104,-2.9463043212890625,-0.07267086443148152,-0.3807757868055712,0.3923870497628261,-0.5120087595362413,-2.873633456857581,-2.5655285344834913,-2.3413695269509365,-2.4342955617528212,C,C,False,False
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,C,False,20.0,0,-3.339796781539917,-2.8370347023010254,-2.3396716117858887,-2.3396716117858887,-0.466163324682336,-0.2715061678175341,0.001697915165047803,0.09462394996693257,-2.873633456857581,-2.5655285344834913,-2.3413695269509365,-2.4342955617528212,C,D,False,False
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,B,False,20.0,0,-2.935253858566284,-2.4422476291656494,-2.4422476291656494,-2.4422476291656494,-0.0616204017087032,0.12328090531784186,-0.10087810221471294,-0.007952067412828168,-2.873633456857581,-2.5655285344834913,-2.3413695269509365,-2.4342955617528212,B,B,False,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,D,False,20.0,0,-2.6069376468658447,-2.6053595542907715,-2.1053595542907715,-1.6147310733795166,0.26669580999173625,-0.03983101980728021,0.236009972660165,0.8195644883733046,-2.873633456857581,-2.5655285344834913,-2.3413695269509365,-2.4342955617528212,D,D,False,False
"Mr. Jones rolls a six-sided cube numbered 1, 2, 3, 4, 5, 6. What is the probability he rolls a three?",(A) 6-Jan,(B) 5-Jan,(C) 3-Jan,(D) 2-Jan,A,C,False,20.0,0,-2.6182847023010254,-2.6209216117858887,-2.1182847023010254,-2.1209216117858887,0.2553487545565556,-0.0553930773023974,0.22308482464991108,0.3133739499669326,-2.873633456857581,-2.5655285344834913,-2.3413695269509365,-2.4342955617528212,C,D,False,False
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,B,False,20.0,0,-3.3709216117858887,-1.872524380683899,-2.3709216117858887,-2.8709216117858887,-0.4972881549283077,0.6930041537995923,-0.029552084834952197,-0.4366260500330674,-2.873633456857581,-2.5655285344834913,-2.3413695269509365,-2.4342955617528212,B,B,False,False
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,C,False,20.0,0,-2.714796781539917,-2.714796781539917,-2.2146716117858887,-2.2146716117858887,0.158836675317664,-0.14926824705642572,0.1266979151650478,0.21962394996693257,-2.873633456857581,-2.5655285344834913,-2.3413695269509365,-2.4342955617528212,C,D,False,False
