question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,A,True,20.0,0,-5.568871021270752,-11.668171882629395,-10.895482063293457,-7.290701866149902,2.1601649646957712,-1.7108524392048512,-1.1719986349344254,1.2407208383083344,-7.729035985966523,-9.957319443424543,-9.723483428359032,-8.531422704458237,A,A,True,True
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,D,False,20.0,0,-7.806520938873291,-11.205755233764648,-9.3685302734375,-5.428405284881592,-0.07748495290676782,-1.248435790340105,0.3549531549215317,3.103017419576645,-7.729035985966523,-9.957319443424543,-9.723483428359032,-8.531422704458237,D,D,False,False
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,0,-6.301690101623535,-8.855391502380371,-7.660645961761475,-8.705526351928711,1.427345884342988,1.1019279410441722,2.062837466597557,-0.17410364747047424,-7.729035985966523,-9.957319443424543,-9.723483428359032,-8.531422704458237,A,C,True,False
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,A,True,20.0,0,-7.788769721984863,-15.191617965698242,-14.058576583862305,-13.971336364746094,-0.05973373601834009,-5.234298522273699,-4.335093155503273,-5.439913660287857,-7.729035985966523,-9.957319443424543,-9.723483428359032,-8.531422704458237,A,A,True,True
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-4.245927333831787,-7.795318126678467,-7.991722583770752,-9.188624382019043,3.6568838134407997,2.2259970257679615,1.5167064517736435,-0.04166575024525265,-7.902811147272587,-10.021315152446428,-9.508429035544395,-9.14695863177379,A,A,True,True
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,D,False,20.0,1,-5.767420291900635,-5.093910217285156,-5.432008743286133,-4.981446266174316,2.135390855371952,4.927404935161272,4.076420292258263,4.165512365599474,-7.902811147272587,-10.021315152446428,-9.508429035544395,-9.14695863177379,D,B,False,False
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-10.301606178283691,-11.667928695678711,-12.18630313873291,-10.390460014343262,-2.3987950310111046,-1.6466135432322826,-2.6778741031885147,-1.2435013825694714,-7.902811147272587,-10.021315152446428,-9.508429035544395,-9.14695863177379,A,D,True,False
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,A,True,20.0,1,-0.7545340061187744,-7.932628154754639,-10.209850311279297,-9.880221366882324,7.148277141153812,2.0886869976917897,-0.7014212757349014,-0.7332627351085339,-7.902811147272587,-10.021315152446428,-9.508429035544395,-9.14695863177379,A,A,True,True
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-6.014713287353516,-9.503385543823242,-8.97638988494873,-9.818432807922363,2.9266787717739735,1.3492485036452617,1.6456958949565887,-0.6631015116969738,-8.94139205912749,-10.852634047468504,-10.62208577990532,-9.15533129622539,A,A,True,True
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,A,True,20.0,2,-6.481024265289307,-13.282296180725098,-14.061236381530762,-11.376901626586914,2.4603677938381825,-2.4296621332565937,-3.4391506016254425,-2.2215703303615246,-8.94139205912749,-10.852634047468504,-10.62208577990532,-9.15533129622539,A,A,True,True
"Statement 1| In AdaBoost weights of the misclassified examples go up by the same multiplicative factor. Statement 2| In AdaBoost, weighted training error e_t of the tth weak classifier on training data with weights D_t tends to increase as a function of t.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-4.294432163238525,-8.158915519714355,-7.785375595092773,-8.178537368774414,4.646959895888964,2.6937185277541484,2.8367101848125458,0.9767939274509754,-8.94139205912749,-10.852634047468504,-10.62208577990532,-9.15533129622539,A,A,True,True
"Statement 1| The ReLU's gradient is zero for $x<0$, and the sigmoid gradient $\sigma(x)(1-\sigma(x))\le \frac{1}{4}$ for all $x$. Statement 2| The sigmoid has a continuous gradient and the ReLU has a discontinuous gradient.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-2.016554832458496,-4.002405643463135,-4.782586097717285,-4.6472673416137695,6.924837226668993,6.850228404005369,5.839499682188034,4.50806395461162,-8.94139205912749,-10.852634047468504,-10.62208577990532,-9.15533129622539,A,A,True,True
"As of 2020, which architecture is best for classifying high-resolution images?",(A) convolutional networks,(B) graph networks,(C) fully connected networks,(D) RBF networks,A,A,True,20.0,3,-6.032858371734619,-12.913393020629883,-12.924524307250977,-11.886232376098633,1.9956601187586784,-2.730919112761816,-3.1073751002550125,-2.9068132663766537,-8.028518490493298,-10.182473907868067,-9.817149206995964,-8.979419109721979,A,A,True,True
Statement 1| The F1 score can be especially useful for datasets with class high imbalance. Statement 2| The area under the ROC curve is one of the main metrics used to assess anomaly detectors.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,3,-10.396432876586914,-13.537982940673828,-7.162422180175781,-13.912264823913574,-2.3679143860936165,-3.3555090328057613,2.654727026820183,-4.932845714191595,-8.028518490493298,-10.182473907868067,-9.817149206995964,-8.979419109721979,C,C,False,False
"Statement 1| The Stanford Sentiment Treebank contained movie reviews, not book reviews. Statement 2| The Penn Treebank has been used for language modeling.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,B,False,20.0,3,-8.590662956237793,-2.642888069152832,-7.6491594314575195,-6.927409648895264,-0.5621444657444954,7.539585838715235,2.1679897755384445,2.0520094608267154,-8.028518490493298,-10.182473907868067,-9.817149206995964,-8.979419109721979,B,B,False,False
"When doing least-squares regression with regularisation (assuming that the optimisation can be done exactly), increasing the value of the regularisation parameter λ the testing error.",(A) will never decrease the training error.,(B) will never increase the training error.,(C) will never decrease the testing error.,(D) will never increase,A,D,False,20.0,3,-9.206918716430664,-11.166851043701172,-9.535219192504883,-5.632049560546875,-1.1784002259373665,-0.984377135833105,0.28193001449108124,3.347369549175104,-8.028518490493298,-10.182473907868067,-9.817149206995964,-8.979419109721979,D,D,False,False
Statement 1| The kernel density estimator is equivalent to performing kernel regression with the value Yi = 1/n at each point Xi in the original data set. Statement 2| The depth of a learned decision tree can be larger than the number of training examples used to create the tree.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,A,False,20.0,0,-6.247364044189453,-11.572989463806152,-9.94327449798584,-10.98752498626709,1.48167194177707,-1.615670020381609,-0.21979106962680817,-2.456102281808853,-7.729035985966523,-9.957319443424543,-9.723483428359032,-8.531422704458237,A,A,False,False
Suppose we would like to perform clustering on spatial data such as the geometrical locations of houses. We wish to produce clusters of many different sizes and shapes. Which of the following methods is the most appropriate?,(A) Decision Trees,(B) Density-based clustering,(C) Model-based clustering,(D) K-means clustering,B,B,True,20.0,0,-14.670418739318848,-10.096232414245605,-16.95724105834961,-15.566107749938965,-6.9413827533523245,-0.13891297082106213,-7.233757629990578,-7.034685045480728,-7.729035985966523,-9.957319443424543,-9.723483428359032,-8.531422704458237,B,B,True,True
