question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,A,True,20.0,0,-1.0836297273635864,-5.901771545410156,-6.838350296020508,-5.869429588317871,2.333327646056811,-1.4873249530792236,-3.6299175868431726,-1.9151582879324756,-3.4169573734203973,-4.414446592330933,-3.2084327091773353,-3.9542713003853955,A,A,True,True
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,A,True,20.0,0,-1.1933071613311768,-3.7126338481903076,-4.3376336097717285,-3.463676929473877,2.2236502120892205,0.701812744140625,-1.1292009005943933,0.4905943709115186,-3.4169573734203973,-4.414446592330933,-3.2084327091773353,-3.9542713003853955,A,A,True,True
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,0,-2.2138326168060303,-5.084292888641357,-3.524740695953369,-2.507143497467041,1.203124756614367,-0.6698462963104248,-0.3163079867760339,1.4471278029183545,-3.4169573734203973,-4.414446592330933,-3.2084327091773353,-3.9542713003853955,A,D,True,False
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,A,True,20.0,0,-0.9482964873313904,-6.87201452255249,-8.55866813659668,-7.494429588317871,2.468660886089007,-2.4575679302215576,-5.350235427419344,-3.5401582879324756,-3.4169573734203973,-4.414446592330933,-3.2084327091773353,-3.9542713003853955,A,A,True,True
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-2.075610399246216,-4.527296543121338,-2.6841177940368652,-2.808159112930298,1.3020325588683286,-0.11885998398065567,0.8489676788449287,1.505463282267253,-3.3776429581145444,-4.408436559140682,-3.533085472881794,-4.313622395197551,A,D,True,False
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-2.6060450077056885,-4.213003158569336,-2.2461681365966797,-4.399740695953369,0.7715979504088559,0.19543340057134628,1.2869173362851143,-0.08611830075581839,-3.3776429581145444,-4.408436559140682,-3.533085472881794,-4.313622395197551,C,C,False,False
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-1.9970145225524902,-4.120082378387451,-1.9798262119293213,-3.259603261947632,1.3806284355620542,0.28835418075323105,1.5532592609524727,1.054019133249919,-3.3776429581145444,-4.408436559140682,-3.533085472881794,-4.313622395197551,C,C,False,False
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,A,True,20.0,1,-1.9540635347366333,-3.675743818283081,-4.018345832824707,-4.354458332061768,1.423579423377911,0.7326927408576012,-0.48526035994291306,-0.040835936864216826,-3.3776429581145444,-4.408436559140682,-3.533085472881794,-4.313622395197551,A,A,True,True
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-2.728717088699341,-3.9294052124023438,-2.040853261947632,-3.600348949432373,0.7613802862664065,0.4820360889037447,1.4675283109148345,0.22673115506768227,-3.4900973749657473,-4.4114413013060885,-3.5083815728624663,-3.8270801045000553,C,C,False,False
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,A,True,20.0,2,-1.3096061944961548,-6.835399627685547,-8.491905212402344,-7.958040237426758,2.1804911804695926,-2.4239583263794584,-4.983523639539877,-4.1309601329267025,-3.4900973749657473,-4.4114413013060885,-3.5083815728624663,-3.8270801045000553,A,A,True,True
"Statement 1| In AdaBoost weights of the misclassified examples go up by the same multiplicative factor. Statement 2| In AdaBoost, weighted training error e_t of the tth weak classifier on training data with weights D_t tends to increase as a function of t.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-2.8219127655029297,-4.114618301391602,-1.8847880363464355,-3.163125514984131,0.6681846094628177,0.2968229999144869,1.6235935365160308,0.6639545895159245,-3.4900973749657473,-4.4114413013060885,-3.5083815728624663,-3.8270801045000553,C,C,False,False
"Statement 1| The ReLU's gradient is zero for $x<0$, and the sigmoid gradient $\sigma(x)(1-\sigma(x))\le \frac{1}{4}$ for all $x$. Statement 2| The sigmoid has a continuous gradient and the ReLU has a discontinuous gradient.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-1.8404715061187744,-4.585903167724609,-2.1207923889160156,-3.8984034061431885,1.649625868846973,-0.1744618664185209,1.3875891839464507,-0.07132330164313316,-3.4900973749657473,-4.4114413013060885,-3.5083815728624663,-3.8270801045000553,A,A,True,True
