question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
" This is where the manufacturing, purchasing, and consumption can occur at differing points in time.",(A) Time utility.,(B) Ownership utility.,(C) Accessibility.,(D) Information utility.,A,A,True,20.0,0,-3.5194668769836426,-4.634979724884033,-5.694775581359863,-4.691626071929932,0.5674667213902325,0.16704569982759843,-0.46203842668822315,0.04184163429520371,-4.086933598373875,-4.802025424711632,-5.23273715467164,-4.733467706225135,A,A,True,True
Which of the following is the most appropriate pricing strategy to use when introducing a new and unique product to the market?,(A) Price skimming,(B) Promotional pricing,(C) Psychological pricing,(D) Penetration pricing,A,A,True,20.0,0,-1.1445008516311646,-4.161199569702148,-5.350273609161377,-2.5538854598999023,2.9424327467427105,0.6408258550094832,-0.11753645448973682,2.179582246325233,-4.086933598373875,-4.802025424711632,-5.23273715467164,-4.733467706225135,A,A,True,True
 Providing free samples of perfumes (scent) in magazines is an example of which of the following?,(A) Classical conditioning.,(B) Operant conditioning.,(C) Social learning.,(D) Behavioural learning.,A,A,True,20.0,0,-3.1031131744384766,-5.804214954376221,-5.81667947769165,-3.9214658737182617,0.9838204239353985,-1.002189529664589,-0.5839423230200103,0.8120018325068736,-4.086933598373875,-4.802025424711632,-5.23273715467164,-4.733467706225135,A,A,True,True
"This form of marketing communications tool is referred to as 'a paid, mediated form of communication from an identifiable source, designed to persuade the receiver to take some action, now or in the future'. This is referred to as:",(A) Advertising.,(B) Personal selling.,(C) Public relations.,(D) Publicity.,A,A,True,20.0,0,-2.254570960998535,-6.083238124847412,-6.989546775817871,-5.1255693435668945,1.8323626373753399,-1.2812127001357805,-1.756809621146231,-0.3921016373417592,-4.086933598373875,-4.802025424711632,-5.23273715467164,-4.733467706225135,A,A,True,True
 Which of the following is not a useful base for segmenting organizational characteristics?,(A) By turnover.,(B) By geographical location.,(C) By organizational size.,(D) By industry type.,A,A,True,20.0,0,-2.913393497467041,-4.3568501472473145,-4.935315132141113,-3.482985496520996,1.173540100906834,0.4451752774643172,0.29742202253052685,1.2504822097041393,-4.086933598373875,-4.802025424711632,-5.23273715467164,-4.733467706225135,A,D,True,False
" Before beginning the market segmentation process, a firm should:",(A) Identify bases for segmenting markets.,(B) Forecast total market potential.,(C) Forecast market share.,(D) Select target market segments.,A,B,False,20.0,0,-3.3085145950317383,-2.689605712890625,-5.830019474029541,-3.3246893882751465,0.7784190033421368,2.1124197118210066,-0.5972823193579009,1.4087783179499889,-4.086933598373875,-4.802025424711632,-5.23273715467164,-4.733467706225135,B,B,False,False
 A database of information that is maintained by human editors and lists websites by category and subcategory with categorization is known as:,(A) A search directory.,(B) Automated voice response (AVR).,(C) Apps.,(D) SEO.,A,A,True,20.0,0,-2.848320960998535,-6.489964485168457,-7.882758140563965,-7.81057071685791,1.2386126373753399,-1.6879390604568254,-2.6500209858923247,-3.077103010632775,-4.086933598373875,-4.802025424711632,-5.23273715467164,-4.733467706225135,A,A,True,True
"Where the winning bidder obtains an unprofitable contract that he/she is duty bound to deliver because their bid price was set so low, this is known as:",(A) Winner's curse.,(B) Winner's price.,(C) Winner's reward.,(D) Loss-leader pricing.,A,A,True,20.0,0,-1.8905467987060547,-5.665129661560059,-7.3178205490112305,-6.067446231842041,2.1963867996678204,-0.863104236848427,-2.0850833943395903,-1.3339785256169057,-4.086933598373875,-4.802025424711632,-5.23273715467164,-4.733467706225135,A,A,True,True
 The train operator understands customer desire for a comfortable seat but fails to specify how many should be provided relative to the anticipated number of travellers on each route. This is an example of:,(A) GAP 2-the gap between management perception and service-quality specification.,(B) GAP1-the gap between the customer's expectations and management perception.,(C) GAP 3-the gap between service-quality specifications and service delivery.,(D) GAP 4-the gap between service delivery and external communications.,A,A,True,20.0,0,-2.693248748779297,-3.6061582565307617,-3.961822271347046,-3.8353993892669678,1.3936848495945782,1.19586716818087,1.2709148833245942,0.8980683169581676,-4.086933598373875,-4.802025424711632,-5.23273715467164,-4.733467706225135,A,A,True,True
" This is where intermediaries are given exclusive rights to market the good or service within a defined 'territory', thus using a very limited number of intermediaries:",(A) Exclusive.,(B) Intensive.,(C) Selective.,(D) Direct.,A,A,True,20.0,0,-4.310572147369385,-5.559700965881348,-5.211958408355713,-6.593087196350098,-0.22363854899550972,-0.757675541169716,0.020778746315927243,-1.8596194901249623,-4.086933598373875,-4.802025424711632,-5.23273715467164,-4.733467706225135,A,C,True,False
" Which of the following is a stage in the new product development process, undertaken when a new product is tested with a sample of customers, or is launched in a specified geographical area, to judge customers' reactions prior to a national launch?",(A) Test marketing.,(B) Focused marketing.,(C) Live marketing.,(D) Generic marketing.,A,A,True,20.0,0,-2.979397773742676,-6.330310821533203,-6.996481418609619,-6.79671573638916,1.1075358246311993,-1.5282853968215715,-1.763744263937979,-2.063248030164025,-4.086933598373875,-4.802025424711632,-5.23273715467164,-4.733467706225135,A,A,True,True
___________ is based on the idea that customer expectations of the service they will receive shape their perception of the actual service encounter.,(A) Service quality.,(B) Service action.,(C) Service recovery.,(D) Service satisfaction.,A,A,True,20.0,1,-2.400545120239258,-5.946863174438477,-6.944931983947754,-4.82383394241333,1.6670037697662003,-1.079963139512322,-1.713776729323647,-0.06592872377597914,-4.067548890005458,-4.866900034926155,-5.231155254624107,-4.757905218637351,A,A,True,True
" According to Maslow's Hierarchy of Needs theory, the need for fulfilment, for realizing one's own potential, and for fully using one's talents and capabilities are examples of __________ needs.",(A) Self-actualization.,(B) Physiological.,(C) Social.,(D) Esteem.,A,A,True,20.0,1,-3.142519235610962,-5.614546775817871,-5.898877143859863,-4.339271545410156,0.9250296543944962,-0.7476467408917165,-0.6677218892357564,0.4186336732271947,-4.067548890005458,-4.866900034926155,-5.231155254624107,-4.757905218637351,A,A,True,True
 _____________is an important element in the communication process. It recognizes that successful communications are more likely to be achieved if the source and the receiver understand each other.,(A) The realm of understanding.,(B) Personal selling.,(C) Noise.,(D) Feedback.,A,A,True,20.0,1,-2.8201680183410645,-4.821296691894531,-6.382617950439453,-3.2898385524749756,1.2473808716643937,0.04560334303162339,-1.1514626958153462,1.4680666661623754,-4.067548890005458,-4.866900034926155,-5.231155254624107,-4.757905218637351,A,D,True,False
" An organization can offer standard products at acceptable levels of quality, yet still generate above-average profit margin by adopting _____________",(A) Cost leadership.,(B) Differentiation.,(C) Focus strategy.,(D) Market follower strategy.,A,B,False,20.0,1,-3.483610153198242,-2.6417901515960693,-4.791958332061768,-3.9928531646728516,0.583938736807216,2.2251098833300853,0.43919692256233933,0.7650520539644994,-4.067548890005458,-4.866900034926155,-5.231155254624107,-4.757905218637351,B,B,False,False
 What type of media helps advertisers demonstrate the benefits of using a particular product and can bring life and energy to an advertiser's message?,(A) Broadcast media.,(B) Interactive media.,(C) Print media.,(D) Support media.,A,B,False,20.0,1,-4.50174617767334,-3.3797476291656494,-5.4806904792785645,-4.796465873718262,-0.4341972876678817,1.4871524057605052,-0.24953522465445754,-0.03856065508091078,-4.067548890005458,-4.866900034926155,-5.231155254624107,-4.757905218637351,B,B,False,False
" A means of orchestrating the tools of the marketing communications mix, so that audiences perceive a single, consistent, unified message whenever they have contact with a brand, is referred to as:",(A) Integrated marketing communications (IMC).,(B) Personal selling (PS).,(C) Direct marketing (DM).,(D) Customer service (CS).,A,A,True,20.0,1,-2.344536781311035,-5.90799617767334,-6.077210903167725,-6.318248748779297,1.723012108694423,-1.0410961427471852,-0.8460556485436177,-1.560343530141946,-4.067548890005458,-4.866900034926155,-5.231155254624107,-4.757905218637351,A,A,True,True
 Which of the following is the rate at which a market adopts an innovation?,(A) Process of diffusion.,(B) Process of differentiation.,(C) Adoption process.,(D) Adoption lifecycle.,A,C,False,20.0,1,-4.553837299346924,-6.11100959777832,-4.0251336097717285,-4.380748748779297,-0.48628840934146567,-1.2441095628521657,1.2060216448523784,0.37715646985805407,-4.067548890005458,-4.866900034926155,-5.231155254624107,-4.757905218637351,C,C,False,False
The primary objective of team-based selling is to,(A) match various functional areas of the company with customer needs,(B) distribute the work involved in managing an account,(C) equitably manage the sales bonus pool,(D) create multiple points of contact between the customer and the company,A,A,True,20.0,1,-2.1687793731689453,-4.97202730178833,-5.86324405670166,-2.5615885257720947,1.8987695168365128,-0.10512726686217544,-0.6320888020775532,2.196316692865256,-4.067548890005458,-4.866900034926155,-5.231155254624107,-4.757905218637351,A,D,True,False
 Fees paid by advertisers to online companies that refer qualified potential customers or provide consumer information where the consumer opts in to being contacted by a marketer. This is referred to as:,(A) Lead generation.,(B) Search.,(C) Rich media.,(D) Social media marketing.,A,A,True,20.0,1,-3.037039279937744,-5.3008341789245605,-7.522964954376221,-6.553021430969238,1.030509610067714,-0.4339341439984059,-2.291809699752114,-1.7951162123318873,-4.067548890005458,-4.866900034926155,-5.231155254624107,-4.757905218637351,A,A,True,True
" Which type of research methods are designed to elicit responses to predetermined, standardized questions from many respondents?",(A) Quantitative.,(B) Qualitative.,(C) Non-probability.,(D) Probability.,A,A,True,20.0,1,-3.107028007507324,-5.010858535766602,-5.789254665374756,-3.782036781311035,0.9605208824981339,-0.14395850084044692,-0.558099410750649,0.9758684373263158,-4.067548890005458,-4.866900034926155,-5.231155254624107,-4.757905218637351,A,D,True,False
SWOT is an acronym for:,"(A) Strengths, weaknesses, opportunities, threats.","(B) Strategy, work, openness, toughness.","(C) Strategy, weakness, opinions, tactics.","(D) Strategy, working, opinion, tactical.",A,A,True,20.0,1,-2.9980719089508057,-7.31057071685791,-7.964776039123535,-7.123072147369385,1.0694769810546525,-2.4436706819317555,-2.7336207844994282,-2.365166928732034,-4.067548890005458,-4.866900034926155,-5.231155254624107,-4.757905218637351,A,A,True,True
" This is a part of the communication process where the sender selects a combination of appropriate words, pictures, symbols, and music to represent a message to be transmitted:",(A) Encoding.,(B) Decoding.,(C) Transfer.,(D) Feedback.,A,A,True,20.0,2,-3.055320978164673,-5.025545120239258,-6.0005693435668945,-4.927046775817871,0.9597936480334308,-0.15863876722075698,-0.7068151903874949,-0.2571702157006115,-4.015114626198104,-4.866906353018501,-5.2937541531794,-4.66987656011726,A,A,True,True
" Pine and Gilmore (1999) derive four distinct realms of experience, based on two dimensions. What are these dimensions?",(A) Customer participation and environmental relationship.,(B) Customer acquisition and environmental relationship.,(C) Customer participation and customer relationship.,(D) Customer retention and customer relationship.,A,A,True,20.0,2,-2.9576661586761475,-4.686126708984375,-3.975893497467041,-5.351754665374756,1.0574484675219562,0.18077964403412583,1.3178606557123587,-0.6818781052574963,-4.015114626198104,-4.866906353018501,-5.2937541531794,-4.66987656011726,A,C,True,False
" When the analyst reads the data from a critical perspective to determine whether or not this fits with their expectations, this constitutes what is termed a:",(A) Face validity.,(B) Reliability.,(C) Control group.,(D) Focus group.,A,A,True,20.0,2,-2.928945541381836,-5.531350135803223,-6.996664524078369,-5.354458332061768,1.0861690848162677,-0.6644437827847218,-1.7029103708989695,-0.684581771944508,-4.015114626198104,-4.866906353018501,-5.2937541531794,-4.66987656011726,A,A,True,True
 Our perception of risk is greater if we are continually reminded of it than if we consider it only at the point of purchase. This is referred to as:,(A) Purchase context.,(B) Price bonding.,(C) Odd number pricing.,(D) Mark-up price.,A,A,True,20.0,2,-2.7476043701171875,-4.009979724884033,-5.706623077392578,-4.895540237426758,1.2675102560809162,0.8569266281344676,-0.41286892421317845,-0.2256636773094982,-4.015114626198104,-4.866906353018501,-5.2937541531794,-4.66987656011726,A,A,True,True
