question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,A,True,20.0,0,-0.17058853805065155,-5.7126336097717285,-2.044853925704956,-4.276771545410156,1.9913804668855541,-3.046848598867655,-0.42944851358576375,-2.3407414923810093,-2.1619690049362057,-2.6657850109040737,-1.6154054121191923,-1.9360300530291472,A,A,True,True
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,A,True,20.0,0,-0.6242442727088928,-1.6234976053237915,-3.1225242614746094,-1.7486740350723267,1.5377247322273129,1.0422874055802822,-1.507118849355417,0.18735601795682055,-2.1619690049362057,-2.6657850109040737,-1.6154054121191923,-1.9360300530291472,A,A,True,True
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,0,-2.060900926589966,-2.4360885620117188,-0.8117901086807251,-1.186946988105774,0.10106807834623988,0.22969644889235497,0.8036153034384672,0.7490830649233733,-2.1619690049362057,-2.6657850109040737,-1.6154054121191923,-1.9360300530291472,C,C,False,False
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,A,True,20.0,0,-0.08574270457029343,-6.088003158569336,-6.020540237426758,-2.8432466983795166,2.0762263003659123,-3.4222181476652622,-4.405134825307566,-0.9072166453503694,-2.1619690049362057,-2.6657850109040737,-1.6154054121191923,-1.9360300530291472,A,A,True,True
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-1.084812045097351,-2.3271396160125732,-0.835296094417572,-2.202629327774048,0.9539536401862279,0.22549300881413137,0.7924102141599481,-0.029663847759366035,-2.038765685283579,-2.5526326248267046,-1.62770630857752,-2.172965480014682,C,A,False,True
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-1.8965827226638794,-2.2641913890838623,-0.643760621547699,-1.6479378938674927,0.14218296261969954,0.2884412357428423,0.9839456870298211,0.5250275861471891,-2.038765685283579,-2.5526326248267046,-1.62770630857752,-2.172965480014682,C,C,False,False
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-1.170569658279419,-2.17091965675354,-0.9173542857170105,-1.9215009212493896,0.86819602700416,0.38171296807316457,0.7103520228605096,0.25146455876529217,-2.038765685283579,-2.5526326248267046,-1.62770630857752,-2.172965480014682,C,A,False,True
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,A,True,20.0,1,-0.7486740946769714,-2.7485885620117188,-2.0616955757141113,-2.4366955757141113,1.2900915906066075,-0.19595593718501414,-0.43398926713659125,-0.2637300956994295,-2.038765685283579,-2.5526326248267046,-1.62770630857752,-2.172965480014682,A,A,True,True
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-1.3658719062805176,-2.10841965675354,-0.8664830923080444,-1.7417861223220825,0.9657442277530208,0.4978342840913683,1.0482720034196973,0.08855580363888294,-2.3316161340335384,-2.6062539408449084,-1.9147550957277417,-1.8303419259609655,C,C,False,False
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,A,True,20.0,2,-0.14377041161060333,-3.7625925540924072,-3.513110399246216,-2.889575958251953,2.187845722422935,-1.1563386132474989,-1.598355303518474,-1.0592340322909877,-2.3316161340335384,-2.6062539408449084,-1.9147550957277417,-1.8303419259609655,A,A,True,True
