question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
What would you do in PCA to get the same projection as SVD?,(A) Transform data to zero mean,(B) Transform data to zero median,(C) Not possible,(D) None of these,A,D,False,20.0,0,-1.3827975988388062,-6.187438011169434,-1.6327975988388062,-0.636712908744812,4.076121864277714,-1.4392594886012375,1.749149891290775,2.051982954183283,-5.45891946311652,-4.748178522568196,-3.381947490129581,-2.688695862928095,D,A,False,True
"Adding more basis functions in a linear model, pick the most probably option:",(A) Decreases model bias,(B) Decreases estimation bias,(C) Decreases variance,(D) Doesn’t affect bias and variance,A,C,False,20.0,0,-2.734321117401123,-1.3591011762619019,-0.738274335861206,-2.2343525886535645,2.724598345715397,3.389077346306294,2.643673154268375,0.45434327427453036,-5.45891946311652,-4.748178522568196,-3.381947490129581,-2.688695862928095,C,B,False,False
"Statement 1| The SVM learning algorithm is guaranteed to find the globally optimal hypothesis with respect to its object function. Statement 2| After being mapped into feature space Q through a radial basis kernel function, a Perceptron may be able to achieve better classification performance than in its original space (though we can’t guarantee this).","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,D,False,20.0,0,-6.74616813659668,-4.623497486114502,-2.015565872192383,-0.5155912637710571,-1.2872486734801596,0.1246810364536941,1.3663816179371984,2.1731045991570377,-5.45891946311652,-4.748178522568196,-3.381947490129581,-2.688695862928095,D,D,False,False
Which of the following is a clustering algorithm in machine learning?,(A) Expectation Maximization,(B) CART,(C) Gaussian Naïve Bayes,(D) Apriori,A,B,False,20.0,0,-4.155996799468994,-0.0341494083404541,-7.343017578125,-8.124030113220215,1.302922663647526,4.714029114227742,-3.961070087995419,-5.4353342502921205,-5.45891946311652,-4.748178522568196,-3.381947490129581,-2.688695862928095,B,B,False,False
"Statement 1| The original ResNets and Transformers are feedforward neural networks. Statement 2| The original Transformers use self-attention, but the original ResNet does not.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,D,False,20.0,1,-7.496399879455566,-5.311173915863037,-0.878876805305481,-0.6288833618164062,-1.6902912556543015,-1.077751670149155,2.2025111913875057,2.396291524210634,-5.806108623801265,-4.233422245713882,-3.0813879966929867,-3.0251748860270404,D,D,False,False
"Statement 1| The BLEU metric uses precision, while the ROGUE metric uses recall. Statement 2| Hidden markov models were frequently used to model English sentences.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-6.716631889343262,-4.842464923858643,-0.6444994211196899,-2.2656099796295166,-0.9105232655419968,-0.6090426781447604,2.4368885755732967,0.7595649063975238,-5.806108623801265,-4.233422245713882,-3.0813879966929867,-3.0251748860270404,C,C,False,False
"Statement 1| Traditional machine learning results assume that the train and test sets are independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,1,-6.029881954193115,-5.217293739318848,-0.33005011081695557,-2.3280537128448486,-0.22377333039185032,-0.9838714936049655,2.751337885876031,0.6971211731821918,-5.806108623801265,-4.233422245713882,-3.0813879966929867,-3.0251748860270404,C,C,False,False
Which of the following is/are true regarding an SVM?,"(A) For two dimensional data points, the separating hyperplane learnt by a linear SVM will be a straight line.","(B) In theory, a Gaussian kernel SVM cannot model any complex separating hyperplane.","(C) For every kernel function used in a SVM, one can obtain an equivalent closed form basis expansion.",(D) Overfitting in an SVM is not a function of number of support vectors.,A,A,True,20.0,1,-0.05858480930328369,-3.9995415210723877,-8.748400688171387,-5.874868869781494,5.747523814497981,0.23388072464149445,-5.6670126914784,-2.8496939837544537,-5.806108623801265,-4.233422245713882,-3.0813879966929867,-3.0251748860270404,A,A,True,True
Statement 1| VGGNets have convolutional kernels of smaller width and height than AlexNet's first-layer kernels. Statement 2| Data-dependent weight initialization procedures were introduced before Batch Normalization.,"(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,C,False,20.0,2,-6.653531551361084,-4.467919826507568,-0.45503735542297363,-1.5781080722808838,-0.7508707195520401,0.04155769482410232,3.320549426052215,1.0189181814979142,-5.902660831809044,-4.509477521331671,-3.7755867814751887,-2.597026253778798,C,C,False,False
Which of the following can only be used when training data are linearly separable?,(A) Linear hard-margin SVM.,(B) Linear Logistic Regression.,(C) Linear Soft margin SVM.,(D) The centroid method.,A,A,True,20.0,2,-0.011891725473105907,-6.624195575714111,-5.749841690063477,-8.37451171875,5.890769106335938,-2.1147180543824406,-1.974254908588288,-5.7774854649712015,-5.902660831809044,-4.509477521331671,-3.7755867814751887,-2.597026253778798,A,A,True,True
