question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Why did Americans believe that they could found a different kind of empire after 1776?,(A) This would be an 'empire of liberty',(B) This empire would be multi-cultural,(C) This type of empire would be based on expansion,(D) This would be empire free of slavery,A,A,True,20.0,0,-0.9017388224601746,-1.7727106809616089,-1.647312045097351,-1.5227961540222168,0.2727958040932814,-0.04440670311450967,0.18179717759291325,0.24586910009384155,-1.174534626553456,-1.7283039778470992,-1.8291092226902643,-1.7686652541160583,A,A,True,True
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,A,True,20.0,0,-0.7531934976577759,-1.756834626197815,-1.881834626197815,-1.8821403980255127,0.4213411288956801,-0.028530648350715726,-0.05272540350755062,-0.11347514390945435,-1.174534626553456,-1.7283039778470992,-1.8291092226902643,-1.7686652541160583,A,A,True,True
What is direct diplomacy?,(A) Members of Congress negotiating directly with foreign governments,(B) Face-to-face meetings between state leaders,(C) The president consulting Congress on foreign policy issues,(D) Bilateral talks that do not involve a third-party negotiator,A,A,True,20.0,0,-0.5621199011802673,-1.937119960784912,-1.8120120763778687,-2.187142848968506,0.6124147253731886,-0.2088159829378129,0.017097146312395672,-0.4184775948524475,-1.174534626553456,-1.7283039778470992,-1.8291092226902643,-1.7686652541160583,A,A,True,True
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,A,True,20.0,0,-0.49264708161354065,-2.123674154281616,-2.373400926589966,-1.8656967878341675,0.6818875449399153,-0.395370176434517,-0.5442917038997015,-0.09703153371810913,-1.174534626553456,-1.7283039778470992,-1.8291092226902643,-1.7686652541160583,A,A,True,True
What is the structure of the United Nations Security Council?,"(A) 5 permanent members with veto power, 10 rotating members with no veto power","(B) 5 permanent members and 10 rotating members, all with veto power","(C) 10 permanent members with veto power, and 5 rotating members without veto power",(D) 15 permanent members with veto power,A,A,True,20.0,0,-0.49189379811286926,-1.9918546676635742,-2.4995415210723877,-1.8668546676635742,0.6826408284405867,-0.263550689816475,-0.6704322983821234,-0.09818941354751587,-1.174534626553456,-1.7283039778470992,-1.8291092226902643,-1.7686652541160583,A,A,True,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,A,True,20.0,1,-0.08551022410392761,-3.2182466983795166,-4.7182769775390625,-3.8434250354766846,1.087441908568144,-1.4898362398147582,-2.9245760778586067,-2.066810578107834,-1.1729521326720715,-1.7284104585647584,-1.7937008996804555,-1.7766144573688507,A,A,True,True
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,A,True,20.0,1,-0.9137348532676697,-1.4136418104171753,-1.9134504795074463,-1.6636673212051392,0.25921727940440187,0.3147686481475831,-0.11974957982699075,0.11294713616371155,-1.1729521326720715,-1.7284104585647584,-1.7937008996804555,-1.7766144573688507,A,B,True,False
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,A,True,20.0,1,-0.8592535257339478,-1.6091982126235962,-1.9841617345809937,-1.6092089414596558,0.3136986069381238,0.1192122459411622,-0.1904608349005381,0.16740551590919495,-1.1729521326720715,-1.7284104585647584,-1.7937008996804555,-1.7766144573688507,A,A,True,True
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by",(A) Richard Nixon.,(B) Eugene McCarthy,(C) Lyndon Johnson.,(D) Robert Kennedy.,A,A,True,20.0,1,-0.822790801525116,-1.5769363641738892,-2.07659912109375,-1.7021394968032837,0.3501613311469556,0.15147409439086923,-0.28289822141329446,0.07447496056556702,-1.1729521326720715,-1.7284104585647584,-1.7937008996804555,-1.7766144573688507,A,A,True,True
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,A,True,20.0,1,-0.647796094417572,-1.5227961540222168,-2.0303666591644287,-2.1556036472320557,0.5251560382544995,0.2056143045425416,-0.23666575948397317,-0.37898918986320496,-1.1729521326720715,-1.7284104585647584,-1.7937008996804555,-1.7766144573688507,A,A,True,True
The best known and perhaps most important international organization is,(A) the United Nations.,(B) the North Atlantic Treaty Organization (NATO).,(C) the Organization of Petroleum Exporting Countries (OPEC).,(D) the World Trade Organization (WTO).,A,A,True,20.0,2,-0.7568346261978149,-1.8816331624984741,-2.5142781734466553,-1.2565571069717407,0.3852094958225887,-0.21908738811810813,-0.7031478732824326,0.5357441673676173,-1.1420441220204036,-1.662545774380366,-1.8111303001642227,-1.792301274339358,A,D,True,False
What was the significance of the Gulf of Tonkin resolution?,(A) It allowed the US to intensify its involvement in Vietnam,(B) It illustrated the influence of public opinion on US foreign policy,(C) It enhanced Congressional control over the Vietnam War,(D) It curtailed US involvement in Vietnam,A,A,True,20.0,2,-0.5463305711746216,-1.9212582111358643,-2.2959775924682617,-1.7962183952331543,0.595713550845782,-0.25871243675549827,-0.484847292304039,-0.003917120893796255,-1.1420441220204036,-1.662545774380366,-1.8111303001642227,-1.792301274339358,A,A,True,True
What was the 'New Populism'?,(A) A strand of neo-isolationist sentiment,(B) A strand of internationalist sentiment,(C) An expression of American cultural superiority,(D) Increased incorporation of public opinion in foreign policy making,A,B,False,20.0,2,-0.9527389407157898,-0.9526293277740479,-2.2025632858276367,-2.2027390003204346,0.18930518130461382,0.7099164466063181,-0.391432985663414,-0.41043772598107653,-1.1420441220204036,-1.662545774380366,-1.8111303001642227,-1.792301274339358,B,B,False,False
What are the key elements of the Liberal approach to US foreign policy?,"(A) Promotion of Democracy, free-trade and international institutions","(B) Alliances, diplomacy and protectionism","(C) The balance of power, self-sufficiency and prudence",(D) None of the above,A,A,True,20.0,2,-0.14618198573589325,-3.2651875019073486,-4.030805587768555,-3.0153050422668457,0.9958621362845104,-1.6026417275269826,-2.219675287604332,-1.2230037679274877,-1.1420441220204036,-1.662545774380366,-1.8111303001642227,-1.792301274339358,A,A,True,True
Who was the first American president to visit communist China?,(A) Richard Nixon,(B) George H. W. Bush,(C) Jimmy Carter,(D) Ronald Reagan,A,A,True,20.0,2,-0.37475457787513733,-1.9997833967208862,-2.6246848106384277,-2.4998416900634766,0.7672895441452663,-0.33723762234052024,-0.813554510474205,-0.7075404157241185,-1.1420441220204036,-1.662545774380366,-1.8111303001642227,-1.792301274339358,A,A,True,True
What was meant by the term 'American multiplication table'?,(A) Increase in the US population,(B) Increase in US finances,(C) Increase in US military capability,(D) Increase in US international influence,A,C,False,20.0,3,-1.4602547883987427,-1.7102961540222168,-1.085004448890686,-1.4601140022277832,-0.3523308364053568,0.003668265541394655,0.779441985487938,0.32540859480698914,-1.107923951993386,-1.7139644195636115,-1.864446434378624,-1.7855225970347723,C,C,False,False
Which of the following considers states to be the primary actors in international relations?,(A) Realism,(B) Idealism,(C) Liberalism,(D) None of the above,A,A,True,20.0,3,-0.902057945728302,-1.148186206817627,-2.0309250354766846,-2.2810866832733154,0.2058660062650839,0.5657782127459845,-0.16647860109806056,-0.4955640862385431,-1.107923951993386,-1.7139644195636115,-1.864446434378624,-1.7855225970347723,A,B,True,False
Why did Franklin D. Roosevelt initially favour an 'isolationist' stance on the part of the US during the 1930s?,(A) He believed that internal reform rather than international negotiation was the key to economic regeneration of the US,(B) He believed that German domination of Europe would be in US interests,(C) He always favoured isolationism,(D) All of the above,A,A,True,20.0,3,-0.906052827835083,-1.656040072441101,-1.6559804677963257,-1.7810121774673462,0.20187112415830288,0.05792434712251038,0.20846596658229832,0.004510419567426149,-1.107923951993386,-1.7139644195636115,-1.864446434378624,-1.7855225970347723,A,C,True,False
What is meant by the phrase 'empire by invitation'?,(A) Voluntary reliance on an external power for security,(B) Willful openness to colonization,(C) Cultural imperialism,(D) Open advocacy of imperialism for economic gain,A,A,True,20.0,3,-0.4546663463115692,-2.2026875019073486,-2.5775270462036133,-1.8277140855789185,0.6532576056818167,-0.4887230823437372,-0.7130806118249893,-0.042191488544146116,-1.107923951993386,-1.7139644195636115,-1.864446434378624,-1.7855225970347723,A,A,True,True
