question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Why did Americans believe that they could found a different kind of empire after 1776?,(A) This would be an 'empire of liberty',(B) This empire would be multi-cultural,(C) This type of empire would be based on expansion,(D) This would be empire free of slavery,A,A,True,20.0,0,-0.050930384546518326,-3.296786069869995,-4.9373979568481445,-6.93742036819458,3.6201375567043823,-0.25312419900049754,-0.7950142295410236,-2.000496152834967,-3.6710679412509006,-3.0436618708694976,-4.142383727307121,-4.936924215359613,A,A,True,True
What has been an effective way of disbursing US foreign aid to encourage change in target states?,"(A) Conditional programs, such as the Millennium Challenge, that require change before receipt of aid",(B) the use of intergovernmental organizations to monitor aid disbursement,(C) withdrawal of aid for bad policies,"(D) None of the above, international aid never works",A,A,True,20.0,0,-0.07847977429628372,-3.5779829025268555,-4.718596458435059,-6.718605995178223,3.592588166954617,-0.5343210316573579,-0.5762127311279377,-1.7816817798186095,-3.6710679412509006,-3.0436618708694976,-4.142383727307121,-4.936924215359613,A,A,True,True
What is direct diplomacy?,(A) Members of Congress negotiating directly with foreign governments,(B) Face-to-face meetings between state leaders,(C) The president consulting Congress on foreign policy issues,(D) Bilateral talks that do not involve a third-party negotiator,A,B,False,20.0,0,-5.249977111816406,-0.008951783180236816,-6.499983310699463,-7.624983310699463,-1.5789091705655056,3.0347100876892608,-2.357599583392342,-2.6880590953398498,-3.6710679412509006,-3.0436618708694976,-4.142383727307121,-4.936924215359613,B,B,False,False
The government body formed to coordinate American foreign and military policy is known as,(A) the National Security Council.,(B) the Pentagon.,(C) the Defense Policy Institute.,(D) the Joint Chiefs of Staff.,A,A,True,20.0,0,-0.04512667655944824,-3.796842336654663,-5.656203269958496,-5.4062113761901855,3.6259412646914524,-0.7531804657851655,-1.5138195426513752,-0.4692871608305724,-3.6710679412509006,-3.0436618708694976,-4.142383727307121,-4.936924215359613,A,A,True,True
What is the structure of the United Nations Security Council?,"(A) 5 permanent members with veto power, 10 rotating members with no veto power","(B) 5 permanent members and 10 rotating members, all with veto power","(C) 10 permanent members with veto power, and 5 rotating members without veto power",(D) 15 permanent members with veto power,A,A,True,20.0,0,-0.002733588218688965,-6.124988555908203,-8.37498664855957,-10.24998664855957,3.6683343530322117,-3.0813266850387055,-4.232602921252449,-5.313062433199957,-3.6710679412509006,-3.0436618708694976,-4.142383727307121,-4.936924215359613,A,A,True,True
What caused a public uproar involving the National Security Agency in 2005?,(A) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants,"(B) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee","(C) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba","(D) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation""",A,A,True,20.0,1,-0.004427554085850716,-6.749948501586914,-10.749948501586914,-10.624934196472168,4.027477628326354,-3.981784895991829,-6.754633877146989,-5.512123819052552,-4.0319051824122045,-2.768163605595085,-3.995314624439925,-5.112810377419616,A,A,True,True
Why do some scholars claim that Reagan 'won the Cold War'?,(A) Reagan's first term military spending pressured the Soviet Union to keep up its international commitments,(B) Reagan encouraged engagement with the Soviet Union,(C) Reagan encouraged a softer approach towards communism,(D) Reagan reduced military spending and this allowed the Soviet Union space to reform,A,A,True,20.0,1,-0.32221031188964844,-1.5702459812164307,-3.578033447265625,-3.5779738426208496,3.709694870522556,1.1979176243786545,0.41728117717430013,1.5348365347987665,-4.0319051824122045,-2.768163605595085,-3.995314624439925,-5.112810377419616,A,A,True,True
Why might American exceptionalism lead to opposition to world government?,(A) Its general anti-statism opposes centralized government,(B) It views world government as impractical,(C) It views the UN as a sufficient form of global governance,(D) None of the above,A,B,False,20.0,1,-4.781223297119141,-0.018772482872009277,-5.531230449676514,-5.656228065490723,-0.7493181147069361,2.749391122723076,-1.5359158252365885,-0.5434176880711066,-4.0319051824122045,-2.768163605595085,-3.995314624439925,-5.112810377419616,B,B,False,False
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by",(A) Richard Nixon.,(B) Eugene McCarthy,(C) Lyndon Johnson.,(D) Robert Kennedy.,A,A,True,20.0,1,-0.2870364189147949,-2.0312135219573975,-2.4061625003814697,-4.40615701675415,3.7448687634974096,0.7369500836376877,1.5891521240584554,0.7066533606654657,-4.0319051824122045,-2.768163605595085,-3.995314624439925,-5.112810377419616,A,A,True,True
What was the Marshall Plan?,(A) A plan that provided economic assistance to rebuild Europe.,(B) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats,(C) A plan that provided Europe with military assistance to counter the Soviet threat,(D) The plan designed to stop communism in Asia,A,A,True,20.0,1,-0.004281879868358374,-6.874948501586914,-10.749934196472168,-12.249934196472168,4.027623302543846,-4.106784895991829,-6.754619572032243,-7.137123819052552,-4.0319051824122045,-2.768163605595085,-3.995314624439925,-5.112810377419616,A,A,True,True
