question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,D,False,20.0,0,-2.6091177463531494,-1.8591747283935547,-2.6089510917663574,-1.6091177463531494,-1.23738294839859,-0.01349082961678505,0.18956895172595978,0.5323280506054289,-1.3717347979545593,-1.8456838987767696,-2.798520043492317,-2.1414457969585783,D,D,False,False
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,A,True,20.0,0,-0.11080503463745117,-3.609340190887451,-4.124941825866699,-2.8593013286590576,1.2609297633171082,-1.7636562921106815,-1.326421782374382,-0.7178555317004793,-1.3717347979545593,-1.8456838987767696,-2.798520043492317,-2.1414457969585783,A,A,True,True
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,A,True,20.0,0,-0.024988174438476562,-5.031228065490723,-7.031150817871094,-5.28112268447876,1.3467466235160828,-3.185544166713953,-4.2326307743787766,-3.1396768875201815,-1.3717347979545593,-1.8456838987767696,-2.798520043492317,-2.1414457969585783,A,A,True,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,A,True,20.0,0,-0.6209359169006348,-1.6170302629470825,-1.866985559463501,-2.3747386932373047,0.7507988810539246,0.22865363582968712,0.9315344840288162,-0.2332928962787264,-1.3717347979545593,-1.8456838987767696,-2.798520043492317,-2.1414457969585783,A,C,True,False
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replaying bytes that a client sent earlier.2. An attacker impersonating the server.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,1,-0.546847939491272,-2.046854019165039,-1.7968401908874512,-3.296830415725708,0.6892067889372508,-0.3578607477247715,0.8044709414243698,-1.0715572945773602,-1.2360547284285228,-1.6889932714402676,-2.601311132311821,-2.225273121148348,A,C,True,False
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,A,True,20.0,1,-0.10397696495056152,-2.609358549118042,-5.343706130981445,-4.093706130981445,1.1320777634779613,-0.9203652776777744,-2.7423949986696243,-1.8684330098330975,-1.2360547284285228,-1.6889932714402676,-2.601311132311821,-2.225273121148348,A,A,True,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,A,True,20.0,1,-0.8553953170776367,-1.8514894247055054,-1.3514419794082642,-1.8514419794082642,0.3806594113508861,-0.1624961532652378,1.2498691529035568,0.3738311417400837,-1.2360547284285228,-1.6889932714402676,-2.601311132311821,-2.225273121148348,A,C,True,False
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,A,True,20.0,1,-0.9999545812606812,-0.9999724626541138,-2.4999547004699707,-1.749925136566162,0.23610014716784167,0.6890208087861538,0.10135643184185028,0.47534798458218575,-1.2360547284285228,-1.6889932714402676,-2.601311132311821,-2.225273121148348,A,B,True,False
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,A,True,20.0,2,-0.5077847242355347,-1.9999785423278809,-1.9999545812606812,-3.2499547004699707,1.0483485907316208,-0.07898518443107605,0.7330368061860404,-1.1584099841396287,-1.5561333149671555,-1.9209933578968048,-2.7329913874467215,-2.091544716330342,A,A,True,True
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,B,False,20.0,2,-1.148169994354248,-0.898094117641449,-2.15567946434021,-1.8978713750839233,0.4079633206129074,1.0228992402553558,0.5773119231065116,0.19367334124641866,-1.5561333149671555,-1.9209933578968048,-2.7329913874467215,-2.091544716330342,B,B,False,False
"A sender must not be able to deny sending a message that was sent, is known as",(A) Message Nonrepudiation,(B) Message Integrity,(C) Message Condentiality,(D) Message Sending,A,A,True,20.0,2,-1.796847939491272,-3.5468649864196777,-5.062464714050293,-4.812454700469971,-0.24071462452411652,-1.625871628522873,-2.3294733266035714,-2.7209099841396287,-1.5561333149671555,-1.9209933578968048,-2.7329913874467215,-2.091544716330342,A,A,True,True
"In Message Condentiality, the transmitted message must make sense to only intended",(A) Receiver,(B) Sender,(C) Modulor,(D) Translator,A,A,True,20.0,2,-0.6288477182388306,-1.1327667236328125,-3.3748767375946045,-2.874903917312622,0.9272855967283249,0.7882266342639923,-0.641885350147883,-0.7833592009822801,-1.5561333149671555,-1.9209933578968048,-2.7329913874467215,-2.091544716330342,A,A,True,True
____________ is also a part of darknet that is employed for transferring files anonymously.,(A) Freenet,(B) ARPANET,(C) Stuxnet,(D) Internet,A,A,True,20.0,3,-1.0701881647109985,-2.3280274868011475,-2.0779995918273926,-1.0702155828475952,0.4984314267834027,-0.5039403475821018,0.7558547581235566,1.1376439978897301,-1.5686195914944012,-1.8240871392190456,-2.833854349950949,-2.2078595807373254,A,D,True,False
"Why apps developed in languages like C, C++ is prone to Buffer-overflow?",(A) No string boundary checks in predefined functions,(B) No storage check in the external memory,(C) No processing power check,(D) No database check,A,A,True,20.0,3,-0.08542108535766602,-3.0781118869781494,-5.843703269958496,-3.578097105026245,1.4831985061367352,-1.2540247477591038,-3.009848920007547,-1.3702375242889198,-1.5686195914944012,-1.8240871392190456,-2.833854349950949,-2.2078595807373254,A,A,True,True
Which of the following is a remote Trojan?,(A) Troya,(B) DaCryptic,(C) BankerA,(D) Game-Troj,A,D,False,20.0,3,-1.4058326482772827,-1.9058326482772827,-1.9057140350341797,-0.9059249758720398,0.1627869432171185,-0.08174550905823708,0.9281403149167695,1.3019346048652856,-1.5686195914944012,-1.8240871392190456,-2.833854349950949,-2.2078595807373254,D,D,False,False
How does a buffer overflow on the stack facilitate running attacker-injected code?,(A) By overwriting the return address to point to the location of that code,(B) By writing directly to the instruction pointer register the address of the code,(C) By writing directly to %eax the address of the code,"(D) By changing the name of the running executable, stored on the stack",A,A,True,20.0,3,-0.9140181541442871,-1.1640355587005615,-2.906177520751953,-1.6640279293060303,0.6546014373501141,0.6600515805184841,-0.07232317080100392,0.5438316514312951,-1.5686195914944012,-1.8240871392190456,-2.833854349950949,-2.2078595807373254,A,B,True,False
You are given a message (m) and its OTP encryption (c). Can you compute the OTP key from m and c ?,"(A) No, I cannot compute the key.","(B) Yes, the key is k = m xor c.",(C) I can only compute half the bits of the key.,"(D) Yes, the key is k = m xor m.",B,B,True,20.0,0,-1.6405788660049438,-0.636672854423523,-2.640565872192383,-1.6405657529830933,-0.2688440680503845,1.2090110443532467,0.1579541712999344,0.500880043975485,-1.3717347979545593,-1.8456838987767696,-2.798520043492317,-2.1414457969585783,B,B,True,True
A ___________ is a method in which a computer security mechanism is bypassed untraceable for accessing the computer or its information.,(A) front-door,(B) backdoor,(C) clickjacking,(D) key-logging,B,B,True,20.0,0,-2.0155274868011475,-0.27138614654541016,-3.5154640674591064,-2.765418291091919,-0.6437926888465881,1.5742977522313595,-0.7169440239667892,-0.6239724941333407,-1.3717347979545593,-1.8456838987767696,-2.798520043492317,-2.1414457969585783,B,B,True,True
The Message condentiality or privacy means that the sender and the receiver expect,(A) Integrity,(B) Condentiality,(C) Authentication,(D) Nonrepudiation,B,C,False,20.0,0,-1.6640355587005615,-1.1640355587005615,-0.9100995063781738,-2.4062061309814453,-0.2923007607460022,0.6816483400762081,1.8884205371141434,-0.264760334022867,-1.3717347979545593,-1.8456838987767696,-2.798520043492317,-2.1414457969585783,C,C,False,False
The sub key length at each round of DES is__________,(A) 32,(B) 56,(C) 48,(D) 64,B,D,False,20.0,0,-1.7421132326126099,-1.4921132326126099,-1.4920650720596313,-0.9920650720596313,-0.37037843465805054,0.3535706661641598,1.3064549714326859,1.149380724898947,-1.3717347979545593,-1.8456838987767696,-2.798520043492317,-2.1414457969585783,D,C,False,False
How is IP address spoofing detected?,(A) Installing and configuring a IDS that can read the IP header,(B) Comparing the TTL values of the actual and spoofed addresses,(C) Implementing a firewall to the network,(D) Identify all TCP sessions that are initiated but does not complete successfully,B,A,False,20.0,1,-0.8475627899169922,-1.3436774015426636,-2.34363055229187,-1.5935964584350586,0.38849193851153063,0.345315869897604,0.25768058001995087,0.6316766627132893,-1.2360547284285228,-1.6889932714402676,-2.601311132311821,-2.225273121148348,A,D,False,False
What does EXE do when the STP solver times out on a constraint query for a particular path?,(A) Assume that the query is satisfiable and continue executing the path.,(B) Assume that the query is not satisfiable and stop executing the path,"(C) Restart STP and retry the query, up to a limited number of retries.",(D) Remove a subset of the constraints and retry the query.,B,D,False,20.0,1,-1.538968563079834,-1.2889894247055054,-1.538907766342163,-1.2889419794082642,-0.30291383465131116,0.4000038467347622,1.062403365969658,0.9363311417400837,-1.2360547284285228,-1.6889932714402676,-2.601311132311821,-2.225273121148348,D,C,False,False
1. _________ framework made cracking of vulnerabilities easy like point and click.,(A) .Net,(B) Metasploit,(C) Zeus,(D) Ettercap,B,B,True,20.0,1,-2.171840190887451,-0.17087137699127197,-5.156215667724609,-4.406206130981445,-0.9357854624589284,1.5181218944489956,-2.5549045354127884,-2.1809330098330975,-1.2360547284285228,-1.6889932714402676,-2.601311132311821,-2.225273121148348,B,B,True,True
______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system.,(A) Memory leakage,(B) Buffer-overrun,(C) Less processing power,(D) Inefficient programming,B,A,False,20.0,1,-0.40421974658966064,-1.406221628189087,-6.656189918518066,-5.906172752380371,0.8318349818388622,0.28277164325118065,-4.054878786206245,-3.6808996312320232,-1.2360547284285228,-1.6889932714402676,-2.601311132311821,-2.225273121148348,A,A,False,False
_______________ is the central node of 802.11 wireless operations.,(A) WPA,(B) Access Point,(C) WAP,(D) Access Port,B,B,True,20.0,2,-1.0390355587005615,-0.7890279293060303,-4.281223297119141,-2.7812159061431885,0.5170977562665939,1.1319654285907745,-1.548231909672419,-0.6896711898128465,-1.5561333149671555,-1.9209933578968048,-2.7329913874467215,-2.091544716330342,B,B,True,True
Man in the middle attack can endanger the security of Diffie Hellman method if two parties are not,(A) Joined,(B) Authenticated,(C) Submitted,(D) Shared,B,D,False,20.0,2,-1.1562232971191406,-1.4062232971191406,-2.1562061309814453,-1.1562060117721558,0.39991001784801483,0.5147700607776642,0.5767852564652762,0.9353387045581862,-1.5561333149671555,-1.9209933578968048,-2.7329913874467215,-2.091544716330342,D,D,False,False
What are the types of scanning?,"(A) Port, network, and services","(B) Network, vulnerability, and port ","(C) Passive, active, and interactive","(D) Server, client, and network",B,A,False,20.0,2,-0.8045921325683594,-0.8045921325683594,-3.2967536449432373,-2.7967536449432373,0.7515411823987961,1.1164012253284454,-0.5637622574965158,-0.7052089286128953,-1.5561333149671555,-1.9209933578968048,-2.7329913874467215,-2.091544716330342,A,B,False,True
"When a wireless user authenticates to any AP, both of them go in the course of four-step authentication progression which is called _____________",(A) AP-handshaking,(B) 4-way handshake,(C) 4-way connection,(D) wireless handshaking,B,B,True,20.0,2,-1.8280891180038452,-0.33197176456451416,-4.843672752380371,-2.3280274868011475,-0.27195580303668976,1.5890215933322906,-2.1106813649336496,-0.23648277047080546,-1.5561333149671555,-1.9209933578968048,-2.7329913874467215,-2.091544716330342,B,B,True,True
What is a nop sled,(A) It is an anonymous version of a mop sled,"(B) It is a sequence of nops preceding injected shellcode, useful when the return address is unknown",(C) It is a method of removing zero bytes from shellcode,(D) It is another name for a branch instruction at the end of sequence of nops,B,B,True,20.0,3,-1.1404640674591064,-0.8944332599639893,-2.640418291091919,-1.64035964012146,0.4281555240352948,0.9296538792550564,0.19343605885903026,0.5674999406158654,-1.5686195914944012,-1.8240871392190456,-2.833854349950949,-2.2078595807373254,B,B,True,True
To verify a digital signature we need the,(A) Sender’s Private key,(B) Sender’s Public key,(C) Receiver’s Private key,(D) Receiver’s Public key,B,B,True,20.0,3,-0.9960192441940308,-0.7460585832595825,-2.499903917312622,-2.749903917312622,0.5726003473003705,1.0780285559594631,0.33395043263832713,-0.5420443365752967,-1.5686195914944012,-1.8240871392190456,-2.833854349950949,-2.2078595807373254,B,B,True,True
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to send messages to oklogd.2. It would be impossible for services to get a TCP connection to a database proxy.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",B,A,False,20.0,3,-0.917847752571106,-1.9139419794082642,-2.4216177463531494,-3.4216747283935547,0.6507718389232953,-0.08985484018921852,0.4122366035977998,-1.2138151476562293,-1.5686195914944012,-1.8240871392190456,-2.833854349950949,-2.2078595807373254,A,A,False,False
In MD-5 the length of the message digest is,(A) 160,(B) 128,(C) 64,(D) 54,B,D,False,20.0,3,-1.3358391523361206,-2.078065872192383,-1.3358391523361206,-1.0858391523361206,0.23278043915828062,-0.2539787329733372,1.4980151976148286,1.1220204284012048,-1.5686195914944012,-1.8240871392190456,-2.833854349950949,-2.2078595807373254,D,C,False,False
Which of the following styles of fuzzer is more likely to explore paths covering every line of code in the following program?,(A) Generational,(B) Blackbox,(C) Whitebox,(D) Mutation-based,C,C,True,20.0,0,-1.7577155828475952,-1.7577537298202515,-1.0076881647109985,-1.2576881647109985,-0.3859807848930359,0.08793016895651817,1.7908318787813187,0.8837576322475797,-1.3717347979545593,-1.8456838987767696,-2.798520043492317,-2.1414457969585783,C,C,True,True
"___________________ is alike as that of Access Point (AP) from 802.11, & the mobile operators uses it for offering signal coverage.",(A) Base Signal Station,(B) Base Transmitter Station,(C) Base Transceiver Station,(D) Transceiver Station,C,B,False,20.0,0,-2.203065872192383,-0.9530891180038452,-1.2030657529830933,-1.7030489444732666,-0.8313310742378235,0.8925947807729244,1.595454290509224,0.4383968524853117,-1.3717347979545593,-1.8456838987767696,-2.798520043492317,-2.1414457969585783,B,C,False,True
"A _________________ may be a hidden part of a program, a separate infected program a Trojan in disguise of an executable or code in the firmware of any system’s hardware.",(A) crypter,(B) virus,(C) backdoor,(D) key-logger,C,B,False,20.0,0,-1.578027367591858,-0.3280489444732666,-4.062296390533447,-4.562296390533447,-0.20629256963729858,1.517634954303503,-1.26377634704113,-2.420850593574869,-1.3717347979545593,-1.8456838987767696,-2.798520043492317,-2.1414457969585783,B,B,False,False
Failed sessions allow brute-force attacks on access credentials. This type of attacks are done in which layer of the OSI model?,(A) Physical layer,(B) Data-link Layer,(C) Session layer,(D) Presentation layer,C,C,True,20.0,0,-3.4530789852142334,-2.453065872192383,-0.44914305210113525,-1.4452155828475952,-2.081344187259674,-0.6073819734156132,2.349376991391182,0.6962302141109831,-1.3717347979545593,-1.8456838987767696,-2.798520043492317,-2.1414457969585783,C,C,True,True
Suppose you want to use fuzzing on a program to try to find memory errors; which of the following statements is true?,"(A) You should not use a grammar-based fuzzer, because its adherence to the grammar means it will not find memory errors",(B) Compiling the program with address sanitizer (ASAN) will make errors harder to reproduce,(C) Compiling the program with address sanitizer (ASAN) will make the source of a memory error easier to find,"(D) Fuzzing doesn't find memory errors, it finds crashes and hangs",C,D,False,20.0,1,-1.7108910083770752,-1.4608910083770752,-1.7108111381530762,-0.9569717645645142,-0.4748362799485524,0.22810226306319237,0.8904999941587448,1.2683013565838337,-1.2360547284285228,-1.6889932714402676,-2.601311132311821,-2.225273121148348,D,D,False,False
Which form of encryption does WPA use?,(A) Shared key,(B) LEAP,(C) TKIP,(D) AES,C,C,True,20.0,1,-2.0467536449432373,-4.062441825866699,-0.7967803478240967,-1.0467535257339478,-0.8106989165147145,-2.3734485544264317,1.8045307844877243,1.1785195954144,-1.2360547284285228,-1.6889932714402676,-2.601311132311821,-2.225273121148348,C,C,True,True
Why is it that the compiler does not know the absolute address of a local variable?,(A) Programs are not allowed to reference memory using absolute addresses,(B) The size of the address depends on the architecture the program will run on,"(C) As a stack-allocated variable, it could have different addresses depending on when its containing function is called",(D) Compiler writers are not very good at that sort of thing,C,C,True,20.0,1,-2.843703269958496,-1.835909366607666,-0.8397449254989624,-1.0858608484268188,-1.6076485415299733,-0.14691609516739845,1.7615662068128586,1.139412272721529,-1.2360547284285228,-1.6889932714402676,-2.601311132311821,-2.225273121148348,C,C,True,True
Which of the following is not a security exploit?,(A) Eavesdropping,(B) Cross-site scripting,(C) Authentication,(D) SQL Injection,C,D,False,20.0,1,-2.2967803478240967,-3.0467536449432373,-2.5467536449432373,-0.29870641231536865,-1.0607256193955739,-1.3577603735029697,0.05455748736858368,1.9265667088329792,-1.2360547284285228,-1.6889932714402676,-2.601311132311821,-2.225273121148348,D,D,False,False
What are the port states determined by Nmap?,"(A) Active, inactive, standby","(B) Open, half-open, closed ","(C) Open, filtered, unfiltered","(D) Active, closed, unused",C,A,False,20.0,2,-0.6600834131240845,-1.1561568975448608,-2.65613055229187,-2.9060964584350586,0.896049901843071,0.764836460351944,0.07686083515485143,-0.8145517421047166,-1.5561333149671555,-1.9209933578968048,-2.7329913874467215,-2.091544716330342,A,A,False,False
Buffer-overflow may remain as a bug in apps if __________ are not done fully.,(A) boundary hacks,(B) memory checks,(C) boundary checks,(D) buffer checks,C,B,False,20.0,2,-1.1717803478240967,-0.6718176603317261,-2.9217803478240967,-2.4218013286590576,0.3843529671430588,1.2491756975650787,-0.18878896037737514,-0.3302566123287156,-1.5561333149671555,-1.9209933578968048,-2.7329913874467215,-2.091544716330342,B,B,False,False
"Suppose Unix did not provide a way of passing file descriptors between processes, but still allowed inheriting file descriptors from a parent on fork and exec. What aspects of the OKWS design would break without file descriptor passing?1. It would be impossible for services to get a TCP connection to the client web browser.2. It would be impossible for okd to run as a non-root user.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",C,A,False,20.0,2,-0.7029995918273926,-2.2029995918273926,-2.702784299850464,-3.70285964012146,0.8531337231397629,-0.28200623393058777,0.030207087596257676,-1.611314923791118,-1.5561333149671555,-1.9209933578968048,-2.7329913874467215,-2.091544716330342,A,A,False,False
