question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Based on the paper “SoK: SSL and HTTPS: Revisiting past challenges and evaluating certificates trust model enhancements”, which of the following statements are false?",(A) Valid DV certificates provide more confidence to a user that she is connecting to the intended party than valid EV certificates.,(B) OCSP stapling allows a server to prove to a browser that its certificate hasn’t been revoked.,(C) DANE makes it difficult for an adversary to launch a SSL stripping attack.,(D) Server key-pinning makes it harder for an adversary to convince a CA to mint a certificate for a site and launch an MITM attack on that site.,A,A,True,20.0,0,-1.3355940580368042,-1.8353713750839233,-1.835004448890686,-1.8353713750839233,0.40928617337097717,-0.13340972503647208,0.06548161113945139,0.23114514754464244,-1.7448802314077814,-1.7019616500474513,-1.9004860600301374,-2.0665165226285658,A,A,True,True
Which of the following does authorization aim to accomplish?,(A) Restrict what operations/data the user can access,(B) Determine if the user is an attacker,(C) Flag the user if he/she misbehaves,(D) Determine who the user is,A,A,True,20.0,0,-0.035577211529016495,-4.03036642074585,-5.03036642074585,-5.53036642074585,1.7093030198787649,-2.3284047706983984,-3.1298803607157124,-3.463849898117284,-1.7448802314077814,-1.7019616500474513,-1.9004860600301374,-2.0665165226285658,A,A,True,True
The __________ was a huge marketplace of Dark Web specifically famous for selling of illegal drugs & narcotics as well as you can find a wide range of other goods for sale.,(A) Silk Road,(B) Cotton Road,(C) Dark Road,(D) Drug Road,A,A,True,20.0,0,-0.05093782767653465,-4.061946868896484,-4.561946868896484,-4.562164783477783,1.6939424037312467,-2.359985218849033,-2.661460808866347,-2.4956482608492174,-1.7448802314077814,-1.7019616500474513,-1.9004860600301374,-2.0665165226285658,A,A,True,True
Which Nmap scan is does not completely open a TCP connection?,(A) SYN stealth scan,(B) TCP connect,(C) XMAS tree scan,(D) ACK scan,A,C,False,20.0,0,-1.397504448890686,-1.397504448890686,-1.3969467878341675,-1.397504448890686,0.34737578251709533,0.3044572011567652,0.50353927219597,0.6690120737378797,-1.7448802314077814,-1.7019616500474513,-1.9004860600301374,-2.0665165226285658,C,D,False,False
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replaying bytes that a client sent earlier.2. An attacker impersonating the server.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,B,False,20.0,1,-1.50725519657135,-1.5068939924240112,-1.5068939924240112,-1.5068939924240112,0.21846224274486303,0.11380987016794575,0.5311800135144344,0.8117588423192501,-1.7257174393162131,-1.620703862591957,-2.0380740059384457,-2.3186528347432613,B,D,False,False
What is a web proxy?,(A) A piece of software that intercepts and possibly modifies requests (and responses) between a web browser and web server,(B) An agent that makes decisions on the client's behalf when interacting with web applications,"(C) A piece of software that makes a web application look like a standalone application, making it easier to test","(D) A simulator for the web, for use when off-line",A,A,True,20.0,1,-0.16314393281936646,-2.6553666591644287,-3.1553666591644287,-3.6553666591644287,1.5625735064968467,-1.0346627965724717,-1.117292653225983,-1.3367138244211674,-1.7257174393162131,-1.620703862591957,-2.0380740059384457,-2.3186528347432613,A,A,True,True
The digest created by a hash function is normally called a,(A) Modication detection code (MDC),(B) Modify authentication connection,(C) Message authentication control,(D) Message authentication cipher,A,C,False,20.0,1,-1.5615885257720947,-1.5615885257720947,-1.0615885257720947,-1.5615885257720947,0.1641289135441184,0.05911533681986225,0.976485480166351,0.7570643089711666,-1.7257174393162131,-1.620703862591957,-2.0380740059384457,-2.3186528347432613,C,C,False,False
"Let suppose a search box of an application can take at most 200 words, and you’ve inserted more than that and pressed the search button; the system crashes. Usually this is because of limited __________",(A) buffer,(B) external storage,(C) processing power,(D) local storage,A,A,True,20.0,1,-0.8275633454322815,-1.3271992206573486,-1.8271992206573486,-2.3271992206573486,0.8981540938839316,0.29350464193460835,0.21087478528109704,-0.008546385914087296,-1.7257174393162131,-1.620703862591957,-2.0380740059384457,-2.3186528347432613,A,A,True,True
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against?1. An attacker replacing bytes sent by a client with bytes of the attacker’s own choosing.2. An attacker reading the plaintext bytes sent by a client.","(A) True, True","(B) False, False","(C) True, False","(D) False, True",A,B,False,20.0,2,-1.3666387796401978,-1.3662830591201782,-1.8662830591201782,-1.3662830591201782,0.43254538532346487,0.35885054036043584,0.08876412718867255,0.7236307055378952,-1.7991841649636626,-1.725133599480614,-1.9550471863088508,-2.0899137646580734,B,D,False,False
A/an ___________ is a program that steals your logins & passwords for instant messaging applications.,(A) IM – Trojans,(B) Backdoor Trojans,(C) Trojan-Downloader,(D) Ransom Trojan,A,A,True,20.0,2,-0.27874496579170227,-2.2803096771240234,-2.7797000408172607,-2.7803096771240234,1.5204391991719604,-0.5551760776434094,-0.82465285450841,-0.69039591246595,-1.7991841649636626,-1.725133599480614,-1.9550471863088508,-2.0899137646580734,A,A,True,True
"A sender must not be able to deny sending a message that was sent, is known as",(A) Message Nonrepudiation,(B) Message Integrity,(C) Message Condentiality,(D) Message Sending,A,A,True,20.0,2,-0.23484614491462708,-2.232896089553833,-3.2319376468658447,-3.232896089553833,1.5643380200490355,-0.5077624900732189,-1.276890460556994,-1.1429823248957596,-1.7991841649636626,-1.725133599480614,-1.9550471863088508,-2.0899137646580734,A,A,True,True
