question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~(M ≡ ~N)M / N",(A) Valid,(B) Invalid. Counterexample when M and N are true,(C) Invalid. Counterexample when M is true and N is false,(D) Invalid. Counterexample when N is true and M is false,A,A,True,20.0,0,-2.7319376468658447,-3.7303595542907715,-6.705019474029541,-4.713003158569336,1.67432098587354,0.31259598086277673,-0.9716587960720062,-1.596046082675457,-4.406258632739385,-4.042955535153548,-5.733360677957535,-3.116957075893879,A,A,True,True
" Use the following key to translate the given formula of PL to natural, English sentences.A: Marina reads a Percy Jackson book.B: Izzy plays Minecraft.C: Emily stops working.D: Russell makes dinner.E: Ashleigh stops by.~(A ⊃ B) • (B ⊃ ~E)","(A) It's not the case that Marina's reading a Percy Jackson book entails that Izzy plays Minecraft, but Izzy's playing Minecraft does entail that Ashleigh doesn't stop by.","(B) If Marina doesn't read a Percy Jackson book, then Izzy plays Minecraft, which entails that Ashleigh doesn't stop by.","(C) Marina's reading a Percy Jackson book does not entail that Izzy plays Minecraft, but Izzy plays Minecraft provided that Ashleigh doesn't stop by.","(D) It's not true that Marina reads a Percy Jackson book only when Izzy plays Minecraft, but Izzy plays Minecraft only when Ashleigh stops by.",A,A,True,20.0,0,-3.5914957523345947,-5.588983535766602,-6.086822032928467,-4.334863185882568,0.81476288040479,-1.5460280006130533,-0.353461354970932,-1.2179061099886894,-4.406258632739385,-4.042955535153548,-5.733360677957535,-3.116957075893879,A,A,True,True
 Select the best English interpretation of the given arguments in predicate logic.Wn ∨ Wm(∀x)[Lx ⊃ (Dx ⊃ ~Wx)]Ln • Dn	/ ~(∀x)~Wx,(A) Either Nancy or Marvin are at work. All lawyers are not at work if they are out to dinner. Nancy is a lawyer and out to dinner. So not everything is not at work.,(B) Either Nancy or Marvin are at work. All lawyers are out to dinner if they are not at work. Nancy is a lawyer and out to dinner. So not everything is not at work.,(C) Either Nancy or Marvin are at work. All lawyers are out to dinner if they are not at work. Nancy is a lawyer and out to dinner. So not everything is at work.,(D) Either Nancy or Marvin are at work. All lawyers are not at work if they are out to dinner. Nancy is a lawyer and out to dinner. So not everything is at work.,A,D,False,20.0,0,-5.7492899894714355,-5.999446868896484,-6.997524261474609,-4.9988298416137695,-1.3430313567320509,-1.9564913337429362,-1.2641635835170746,-1.8818727657198906,-4.406258632739385,-4.042955535153548,-5.733360677957535,-3.116957075893879,D,C,False,False
"Use indirect truth tables to determine whether the following argument is valid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)H ≡ (I · ~J)K ≡ ~H~(K ⊃ J) / I ≡ J",(A) Valid,"(B) Invalid. Counterexample when I, H, and K are true and J is false",(C) Invalid. Counterexample when I and H are true and J and K are false,"(D) Invalid. Counterexample when K is true and I, H, and J are false",A,B,False,20.0,0,-3.3592536449432373,-1.3670302629470825,-6.374569416046143,-3.3591747283935547,1.0470049877961474,2.6759252722064657,-0.6412087380886078,-0.24221765249967575,-4.406258632739385,-4.042955535153548,-5.733360677957535,-3.116957075893879,B,B,False,False
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~C ⊃ DD ⊃ C / C",(A) Valid,(B) Invalid. Counterexample when C and D are true,(C) Invalid. Counterexample when C is true and D is false,(D) Invalid. Counterexample when D is true and C is false,A,A,True,20.0,1,-4.530517578125,-6.03004264831543,-4.778696060180664,-6.777535915374756,-0.16211712857087424,-2.017103895545006,0.8491141398747759,-3.6252207905054092,-4.368400449554126,-4.012938752770424,-5.62781020005544,-3.1523151248693466,A,C,True,False
 Select the best translation into predicate logic: No senior graduates without a major.,(A) (∀x)(Sx ⊃ ~Gx),(B) ~(∀x)(Sx ⊃ Gx),(C) (∀x)( ~Sx ⊃ ~Gx),(D) (∀x) ~(Sx ⊃ ~Gx),A,D,False,20.0,1,-2.421858549118042,-3.171858549118042,-5.406177520751953,-1.9218401908874512,1.9465419004360838,0.8410802036523819,0.22163267930348685,1.2304749339818954,-4.368400449554126,-4.012938752770424,-5.62781020005544,-3.1523151248693466,D,A,False,True
"Identify the conclusion of the following argument. Utilitarian theory is embarrassed by the possibility of utility monsters. A utility monster gets enormous gains in utility, greater than the utility lost by the sacrifices of others. The sacrifices of even large numbers of other people are outweighed by the gains of the utility monster. The theory seems to require that we all be sacrificed in the monste's maw in order to increase total utility. (Robert Nozick, Anarchy, State, and Utopia)",(A) Utilitarian theory is embarrassed by the possibility of utility monsters.,(B) A utility monster gets enormous gains in utility.,(C) A utility monster gets gains in utility greater than the utility lost by the sacrifices of others.,(D) The sacrifices of even large numbers of other people are outweighed by the gains of the utility monster.,A,D,False,20.0,1,-4.249941825866699,-3.749941825866699,-5.249738693237305,-2.2498767375946045,0.11845862368742655,0.26299692690372467,0.3780715068181353,0.9024383872747421,-4.368400449554126,-4.012938752770424,-5.62781020005544,-3.1523151248693466,D,D,False,False
"Select the best translation into predicate logic: Cecilia breaks my heart if, and only if, Maria is either a problem or a girl.",(A) Bc ≡ (Pm ∨ Gm),(B) Bc ≡ (Pm • Gm),(C) Bc ⊃ (Pm ∨ Gm),(D) Cb ⊃ (Pm • Gm),A,D,False,20.0,1,-3.671844244003296,-4.406206130981445,-7.155832767486572,-3.6717679500579834,0.6965562055508299,-0.3932673782110214,-1.5280225674311323,-0.5194528251886368,-4.368400449554126,-4.012938752770424,-5.62781020005544,-3.1523151248693466,D,A,False,True
"Identify the conclusion of the following argument. That the world is my idea is a truth valid for every living creature, though only man can contemplate it. In doing so, he attains philosophical wisdom. No truth is more absolutely certain than that all that exists for knowledge and therefore this world is only object in relation to subject, perception of a perceiver. The world is an idea. (Arthur Schopenhauer, The World as Will and Idea)",(A) The world is an idea.,"(B) That the world is my idea is a truth valid for every living creature, though only man can contemplate it.","(C) In doing so, he attains philosophical wisdom.","(D) No truth is more absolutely certain than that all that exists for knowledge and therefore this world is only object in relation to subject, perception of a perceiver.",A,D,False,20.0,2,-6.718650817871094,-4.468586444854736,-6.968480587005615,-3.9684040546417236,-2.5201027293999987,-0.36829997847477625,-1.2840020557244616,-0.6958924556771913,-4.198548088471095,-4.10028646637996,-5.684478531281154,-3.2725115989645324,D,B,False,False
 Select the best English interpretation of the given arguments in predicate logic.(∃x)(Cx • Ox)(∀x)[(~Cx ⊃ ~Bx) ⊃ ~Og]	/ ~Og,"(A) Some cookies have oatmeal. If something's not being a cookie entails that it doesn't have chocolate chips, then this cookie doesn't have oatmeal. So this cookie doesn't have oatmeal.","(B) Some cookies have oatmeal. If something is not a cookie and does not have chocolate chips, it doesn't have oatmeal. So this cookie doesn't have oatmeal.","(C) Some cookies have oatmeal. If something doesn't have oatmeal, then it is not a cookie and it doesn't have chocolate chips. So this cookie doesn't have oatmeal.","(D) Some cookies have oatmeal. If something's not having chocolate chips entails that it is not a cookie, then it doesn't have oatmeal. So this cookie doesn't have oatmeal.",A,D,False,20.0,2,-6.093462944030762,-6.0934247970581055,-6.592615604400635,-4.343142509460449,-1.8949148555596667,-1.9931383306781454,-0.9081370731194811,-1.0706309104959169,-4.198548088471095,-4.10028646637996,-5.684478531281154,-3.2725115989645324,D,C,False,False
Select the best translation into predicate logic. Leo is taller than Cathy. (c: Cathy; l: Leo; Txy: x is taller than y),(A) Tlc,(B) Tcl,(C) lTc,(D) cTl,A,D,False,20.0,2,-2.6562135219573975,-3.156203269958496,-3.1560866832733154,-0.9061897993087769,1.5423345665136976,0.944083196421464,2.5283918480078382,2.3663217996557555,-4.198548088471095,-4.10028646637996,-5.684478531281154,-3.2725115989645324,D,C,False,False
