question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In which country does language pose a centrifugal force?,(A) Canada,(B) United States,(C) Brazil,(D) Norway,A,D,False,20.0,0,-3.8904640674591064,-3.3901875019073486,-3.390284299850464,-3.140284299850464,1.95783752311642,1.1206873344878359,2.1931089538848028,1.3259107396006584,-5.8483015905755265,-4.5108748363951845,-5.583393253735267,-4.466195039451122,D,C,False,False
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,D,False,20.0,0,-4.499841690063477,-5.499569416046143,-6.9988298416137695,-1.7573784589767456,1.34845990051205,-0.9886945796509581,-1.415436587878503,2.7088165804743767,-5.8483015905755265,-4.5108748363951845,-5.583393253735267,-4.466195039451122,D,D,False,False
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,(A) Zero population growth,(B) High mortality rates,(C) High birth rates,(D) High sex ratios,A,C,False,20.0,0,-5.655996799468994,-5.4059247970581055,-2.6716747283935547,-3.1715447902679443,0.1923047911065323,-0.895049960662921,2.911718525341712,1.294650249183178,-5.8483015905755265,-4.5108748363951845,-5.583393253735267,-4.466195039451122,C,C,False,False
The world systems theory divides the world into,"(A) core, periphery, and semi-periphery.",(B) rich and poor.,(C) developed and undeveloped.,(D) haves and have-nots.,A,A,True,20.0,0,-0.8436727523803711,-8.812185287475586,-9.812254905700684,-6.343586444854736,5.004628838195155,-4.301310451080401,-4.228861651965417,-1.877391405403614,-5.8483015905755265,-4.5108748363951845,-5.583393253735267,-4.466195039451122,A,A,True,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,D,False,20.0,0,-5.374904155731201,-4.624841690063477,-4.124738693237305,-2.8591177463531494,0.4733974348443253,-0.11396685366829207,1.458654560497962,1.6070772930979729,-5.8483015905755265,-4.5108748363951845,-5.583393253735267,-4.466195039451122,D,D,False,False
Which continent has the highest total fertility rates?,(A) Africa,(B) Asia,(C) South America,(D) Europe,A,A,True,20.0,0,-1.0545650720596313,-5.062069416046143,-5.812069416046143,-3.5619471073150635,4.793736518515895,-0.5511945796509581,-0.22867616231087595,0.9042479321360588,-5.8483015905755265,-4.5108748363951845,-5.583393253735267,-4.466195039451122,A,A,True,True
Which of the following is a push factor?,(A) Dissatisfaction with current jobs,(B) Higher-paying jobs elsewhere,(C) An attractive retirement community elsewhere,(D) A pleasant climate,A,B,False,20.0,0,-3.249925136566162,-0.7576881647109985,-7.249738693237305,-4.249664783477783,2.5983764540093643,3.753186671684186,-1.666345439502038,0.21653025597333908,-5.8483015905755265,-4.5108748363951845,-5.583393253735267,-4.466195039451122,B,B,False,False
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,C,False,20.0,0,-5.093596458435059,-3.6084775924682617,-3.1090447902679443,-4.093061923980713,0.7547051321404679,0.9023972439269228,2.4743484634673223,0.3731331154704094,-5.8483015905755265,-4.5108748363951845,-5.583393253735267,-4.466195039451122,C,C,False,False
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,C,False,20.0,1,-3.76535964012146,-4.780805587768555,-2.0154640674591064,-2.76535964012146,1.9649251547331614,-0.4528449627881246,3.740578264036837,1.689483121192704,-5.730284794854621,-4.32796062498043,-5.7560423314959435,-4.454842761314164,C,C,False,False
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,D,False,20.0,1,-2.6404995918273926,-2.6404995918273926,-2.640284299850464,-1.6479966640472412,3.089785203027229,1.6874610331530375,3.1157580316454796,2.8068460972669227,-5.730284794854621,-4.32796062498043,-5.7560423314959435,-4.454842761314164,D,C,False,False
