question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following trisomy karyotypes has the mildest effect on human development?,"(A) 47,XXX","(B) 47,XXY","(C) 47,XX,+13","(D) 47,XY,+21",A,D,False,20.0,0,-3.313999652862549,-2.3256001472473145,-2.8256001472473145,-2.313999652862549,-0.33689604202906276,0.5084833741188048,0.3550790150960288,0.43423332174619045,-2.977103610833486,-2.8340835213661193,-3.1806791623433432,-2.7482329746087393,D,B,False,False
Severe anaemia at birth is a feature of what?,(A) Alpha-thalassaemia,(B) Beta-thalassaemia,(C) Hereditary persistence of fetal haemoglobin,(D) Sickle cell disease,A,B,False,20.0,0,-2.8881001472473145,-2.3881001472473145,-2.8881001472473145,-2.3881001472473145,0.08900346358617162,0.44598337411880484,0.2925790150960288,0.3601328273614248,-2.977103610833486,-2.8340835213661193,-3.1806791623433432,-2.7482329746087393,B,B,False,False
The most common cystic fibrosis mutation consists of:,(A) a deletion.,(B) a duplication.,(C) a substitution.,(D) an insertion.,A,A,True,20.0,0,-2.2420177459716797,-2.7420177459716797,-2.9920177459716797,-2.735413074493408,0.7350858648618064,0.09206577539443961,0.18866141637166356,0.012819900115331073,-2.977103610833486,-2.8340835213661193,-3.1806791623433432,-2.7482329746087393,A,A,True,True
Transcriptional activator proteins,(A) bind regions near a eukaryotic gene and allow an RNA polymerase to transcribe a gene,(B) bind to ribosomes to activate the production of specific proteins,(C) are produced during an infection of bacteria by a phage,(D) are essential to function of transfer RNAs during translation,A,A,True,20.0,0,-2.2006001472473145,-2.695504665374756,-3.695504665374756,-3.195504665374756,0.7765034635861716,0.13857885599136344,-0.5148255030314126,-0.4472716907660166,-2.977103610833486,-2.8340835213661193,-3.1806791623433432,-2.7482329746087393,A,A,True,True
X-chromosome inactivation,(A) results in genetically turning off one of the two X chromosomes in female mammals,(B) takes place in humans so that the same X chromosome is inactive in all of the cells of a female,(C) is the cause of the Y chromosome being genetically inactive,(D) occurs in fruit flies but not in mammals,A,A,True,20.0,0,-2.1665589809417725,-2.9150543212890625,-3.1652634143829346,-2.9150543212890625,0.8105446298917136,-0.0809707999229432,0.015415747960408677,-0.16682134668032322,-2.977103610833486,-2.8340835213661193,-3.1806791623433432,-2.7482329746087393,A,A,True,True
Homeobox sequences,(A) are present in the genome of many animal species,(B) are found in prokaryotes but not in eukaryotes,(C) were identified as the integration sites for bacterial viruses,(D) represent integration sites for transposable elements,A,A,True,20.0,1,-3.0016796588897705,-3.0016796588897705,-3.256875514984131,-3.0047476291656494,-0.08561747272809361,-0.2166832009951274,-0.1421704490979514,-0.30320478081703195,-2.916062186161677,-2.784996457894643,-3.1147050658861795,-2.7015428483486175,A,A,True,True
Twin studies in humans are useful because,(A) they allow genetic as opposed to environmental influences on variation in a trait to be estimated,(B) cloning of genes is facilitated by the presence of extra copies,(C) they allow improved expression of genes,(D) twins have a greater likelihood of being heterozygous,A,B,False,20.0,1,-3.532749652862549,-3.0443501472473145,-3.532749652862549,-3.0443501472473145,-0.6166874667008719,-0.25935368935267133,-0.41804458697636937,-0.342807298898697,-2.916062186161677,-2.784996457894643,-3.1147050658861795,-2.7015428483486175,B,B,False,False
Which component of transcribed RNA in eukaryotes is present in the initial transcript but is removed before translation occurs?,(A) Intron,(B) 3’ Poly A tail,(C) Ribosome binding site,(D) 5’ cap,A,D,False,20.0,1,-3.008004665374756,-2.508004665374756,-3.2607080936431885,-2.2631001472473145,-0.09194247921307896,0.27699179251988726,-0.14600302775700902,0.438442701101303,-2.916062186161677,-2.784996457894643,-3.1147050658861795,-2.7015428483486175,D,D,False,False
The mutational mechanism in δβ-thalassaemia consists of:,(A) a deletion.,(B) a duplication.,(C) an insertion.,(D) a point mutation.,A,D,False,20.0,1,-3.0912911891937256,-3.0912911891937256,-4.076412677764893,-2.610413074493408,-0.1752290030320487,-0.30629473129908247,-0.9617076118787131,0.09112977385520926,-2.916062186161677,-2.784996457894643,-3.1147050658861795,-2.7015428483486175,D,D,False,False
Zinc finger proteins and helix-turn-helix proteins are,(A) types of DNA-binding proteins,(B) involved in the control of translation,(C) components of ribosomes,(D) part of the hemoglobin in blood cells,A,D,False,20.0,1,-3.797913074493408,-3.547913074493408,-3.797913074493408,-2.547913074493408,-0.8818508883317313,-0.7629166165987651,-0.6832080086072287,0.15362977385520926,-2.916062186161677,-2.784996457894643,-3.1147050658861795,-2.7015428483486175,D,D,False,False
