question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"During DNA replication, mistakes are coded into the leading strand about once every 100,000/1 million copies. This DNA is subject to proofreading by several mechanisms. If a mistake is noted and the incorrect base is removed shortly following the time RNA primer is removed, this would most likely be the work of which repair mechanism?",(A) DNA polymerase I,(B) DNA polymerase III,(C) Mismatch repair mechanism,(D) Endonuclease repair,A,C,False,20.0,0,-3.145202159881592,-3.1420865058898926,-1.8952022790908813,-2.645202159881592,-0.1415550355558044,-0.11304616376205745,1.3856323239979922,0.17455617807529578,-3.0036471243257874,-3.029040342127835,-3.2808346030888735,-2.8197583379568876,C,C,False,False
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,A,True,20.0,0,-2.970249652862549,-3.2014126777648926,-3.720249652862549,-2.970249652862549,0.03339747146323857,-0.17237233563705745,-0.4394150497736753,-0.15049131490566126,-3.0036471243257874,-3.029040342127835,-3.2808346030888735,-2.8197583379568876,A,A,True,True
"The electron transport chain, which is embedded in the mitochondrial membrane, exists primarily to generate new molecules of ATP for use by the cell. This is accomplished by a positive gradient of H+ ions that are formed outside the membrane which then pass back through a specialized channel known as ATP synthase. The energy created from this phosphorylates an ATP to an ATP, known as oxidative phosphorylation. The mechanism by which H+ returns to the inside of the mitochondria is known as what?",(A) Passive transport,(B) Passive diffusion,(C) Active transport,(D) Endocytosis,A,C,False,20.0,0,-3.1420865058898926,-2.8881001472473145,-2.3920865058898926,-2.6381001472473145,-0.13843938156410518,0.14094019488052068,0.888748097198981,0.18165819070957312,-3.0036471243257874,-3.029040342127835,-3.2808346030888735,-2.8197583379568876,C,C,False,False
"A patient comes into the hospital after being bit by a dog who he stated was “acting crazy”. The wound is open and bleeding. Animal control captured the dog and said that it was foaming at the mouth and extremely aggressive. Suspecting a rabies infection, the patient is given a serum that contains rabies antibodies that were grown inside a horse. This is an example of what kind of immunity?",(A) Passive,(B) Active,(C) Natural,(D) Artificial,A,A,True,20.0,0,-2.207702159881592,-2.207702159881592,-3.2006001472473145,-2.7006001472473145,0.7959449644441956,0.8213381822462433,0.08023445584155908,0.11915819070957312,-3.0036471243257874,-3.029040342127835,-3.2808346030888735,-2.8197583379568876,A,B,True,False
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,D,False,20.0,0,-2.7739858627319336,-3.0175790786743164,-3.5175790786743164,-2.2739858627319336,0.2296612615938538,0.011461263453518722,-0.23674447558544287,0.545772475224954,-3.0036471243257874,-3.029040342127835,-3.2808346030888735,-2.8197583379568876,D,D,False,False
"According to attachment theory, which of the following children is most likely to attach to a male psychologist, previously unknown to the child, in the course of a psychological study?","(A) A two month old female infant raised in a safe, stable environment","(B) A five month old male infant raised in a safe, stable environment",(C) An eight month old male infant raised by a single caregiver who frequently neglect the child,(D) A thirteen month old female infant raised by two caregivers who occasionally neglect the child,A,A,True,20.0,0,-2.4550790786743164,-2.4550790786743164,-2.466503858566284,-2.4550790786743164,0.548568045651471,0.5739612634535187,0.8143307445225894,0.36467925928257117,-3.0036471243257874,-3.029040342127835,-3.2808346030888735,-2.8197583379568876,A,C,True,False
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,D,False,20.0,0,-3.313999652862549,-3.070504665374756,-3.820504665374756,-3.063999652862549,-0.31035252853676143,-0.04146432324692073,-0.5396700622858823,-0.24424131490566126,-3.0036471243257874,-3.029040342127835,-3.2808346030888735,-2.8197583379568876,D,B,False,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,D,False,20.0,0,-3.110413074493408,-3.110413074493408,-3.1019959449768066,-2.6170177459716797,-0.1067659501676208,-0.08137273236557307,0.1788386581120669,0.20274059198520789,-3.0036471243257874,-3.029040342127835,-3.2808346030888735,-2.8197583379568876,D,D,False,False
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,D,False,20.0,0,-2.999023199081421,-2.999023199081421,-3.029003858566284,-2.499023199081421,0.0046239252443665,0.03001714304641423,0.25183074452258936,0.3207351388754667,-3.0036471243257874,-3.029040342127835,-3.2808346030888735,-2.8197583379568876,D,D,False,False
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,B,False,20.0,1,-2.539254665374756,-2.532749652862549,-3.039254665374756,-2.782749652862549,0.45427360137303685,0.5120701679476984,0.2542981417090804,0.0528707978902041,-2.9935282667477927,-3.0448198208102473,-3.2935528070838362,-2.835620450752753,B,B,False,False
