question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"During DNA replication, mistakes are coded into the leading strand about once every 100,000/1 million copies. This DNA is subject to proofreading by several mechanisms. If a mistake is noted and the incorrect base is removed shortly following the time RNA primer is removed, this would most likely be the work of which repair mechanism?",(A) DNA polymerase I,(B) DNA polymerase III,(C) Mismatch repair mechanism,(D) Endonuclease repair,A,C,False,20.0,0,-2.7745347023010254,-2.7745347023010254,-2.5226354598999023,-2.7726354598999023,0.017125783143220108,0.5161729388766818,0.4071382681528726,0.10969292455249358,-2.7916604854442455,-3.290707641177707,-2.929773728052775,-2.882328384452396,C,B,False,False
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,A,True,20.0,0,-3.17499041557312,-3.6669580936431885,-3.176452159881592,-3.177744150161743,-0.3833299301288746,-0.3762504524654813,-0.24667843182881688,-0.29541576570934724,-2.7916604854442455,-3.290707641177707,-2.929773728052775,-2.882328384452396,A,C,True,False
"The electron transport chain, which is embedded in the mitochondrial membrane, exists primarily to generate new molecules of ATP for use by the cell. This is accomplished by a positive gradient of H+ ions that are formed outside the membrane which then pass back through a specialized channel known as ATP synthase. The energy created from this phosphorylates an ATP to an ATP, known as oxidative phosphorylation. The mechanism by which H+ returns to the inside of the mitochondria is known as what?",(A) Passive transport,(B) Passive diffusion,(C) Active transport,(D) Endocytosis,A,A,True,20.0,0,-3.1163854598999023,-3.613952159881592,-3.1163854598999023,-3.3682847023010254,-0.32472497445565685,-0.3232445187038846,-0.18661173184712743,-0.48595631784862947,-2.7916604854442455,-3.290707641177707,-2.929773728052775,-2.882328384452396,A,C,True,False
"A patient comes into the hospital after being bit by a dog who he stated was “acting crazy”. The wound is open and bleeding. Animal control captured the dog and said that it was foaming at the mouth and extremely aggressive. Suspecting a rabies infection, the patient is given a serum that contains rabies antibodies that were grown inside a horse. This is an example of what kind of immunity?",(A) Passive,(B) Active,(C) Natural,(D) Artificial,A,A,True,20.0,0,-2.2135162353515625,-2.7135162353515625,-2.4620347023010254,-2.2146716117858887,0.578144250092683,0.5771914058261447,0.4677390257517495,0.6676567726665072,-2.7916604854442455,-3.290707641177707,-2.929773728052775,-2.882328384452396,A,D,True,False
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,D,False,20.0,0,-3.2582459449768066,-3.7582459449768066,-3.952360153198242,-2.7475411891937256,-0.46658545953256114,-0.46753830379909944,-1.0225864251454673,0.13478719525867033,-2.7916604854442455,-3.290707641177707,-2.929773728052775,-2.882328384452396,D,D,False,False
"According to attachment theory, which of the following children is most likely to attach to a male psychologist, previously unknown to the child, in the course of a psychological study?","(A) A two month old female infant raised in a safe, stable environment","(B) A five month old male infant raised in a safe, stable environment",(C) An eight month old male infant raised by a single caregiver who frequently neglect the child,(D) A thirteen month old female infant raised by two caregivers who occasionally neglect the child,A,A,True,20.0,0,-1.7803807258605957,-2.785654306411743,-2.5324902534484863,-2.288125514984131,1.0112797595836498,0.505053334765964,0.3972834746042886,0.5942028694682651,-2.7916604854442455,-3.290707641177707,-2.929773728052775,-2.882328384452396,A,A,True,True
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,A,True,20.0,0,-2.770202159881592,-3.274740695953369,-3.2728993892669678,-3.274740695953369,0.0214583255626537,0.01596694522433806,-0.34312566121419286,-0.3924123115009732,-2.7916604854442455,-3.290707641177707,-2.929773728052775,-2.882328384452396,A,A,True,True
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,A,True,20.0,0,-2.5641796588897705,-3.5641796588897705,-3.560253858566284,-3.5641796588897705,0.227480826554475,-0.2734720177120633,-0.6304801305135093,-0.6818512744373746,-2.7916604854442455,-3.290707641177707,-2.929773728052775,-2.882328384452396,A,A,True,True
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,C,False,20.0,0,-3.7073535919189453,-3.7073535919189453,-3.2045865058898926,-3.4545865058898926,-0.9156931064746998,-0.4166459507412381,-0.27481277783711766,-0.5722581214374967,-2.7916604854442455,-3.290707641177707,-2.929773728052775,-2.882328384452396,C,C,False,False
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,C,False,20.0,1,-2.6609976291656494,-3.154003858566284,-2.1579296588897705,-3.1579296588897705,0.17356721118644414,0.2001907715090998,0.845094256930881,-0.20658567878935052,-2.8345648403520936,-3.354194630075384,-3.0030239158206515,-2.95134398010042,C,C,False,False
