question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The infraorbital nerve,(A) is a terminal branch of the maxillary division of the trigeminal nerve.,(B) is a terminal branch of the maxillary branch of the facial nerve.,(C) carries parasympathetic secretomotor neurons to the lacrimal gland.,(D) innervates the inferior part of the orbicularis oculi muscle.,A,A,True,20.0,0,-2.2789041996002197,-11.004533767700195,-11.386993408203125,-4.288847923278809,6.335327968829208,-0.033413310845693545,0.6118117467396793,5.190174004683891,-8.614232168429428,-10.971120456854502,-11.998805154942804,-9.4790219279627,A,A,True,True
Macrostomia results from failure of fusion of,(A) maxillary and mandibular processes.,(B) left and right mandibular processes.,(C) maxillary and frontonasal processes.,(D) mandibular and hyoid arches.,A,A,True,20.0,0,-5.847999095916748,-11.564516067504883,-12.47586727142334,-11.094747543334961,2.76623307251268,-0.593395610650381,-0.47706211648053554,-1.615725615372261,-8.614232168429428,-10.971120456854502,-11.998805154942804,-9.4790219279627,A,A,True,True
A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral,(A) paralysis of the facial muscles.,(B) paralysis of the facial muscles and loss of taste.,"(C) paralysis of the facial muscles, loss of taste and lacrimation.","(D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.",A,A,True,20.0,0,-6.032533645629883,-15.474518775939941,-15.135315895080566,-8.510403633117676,2.5816985227995453,-4.50339831908544,-3.136510740137762,0.9686182948450242,-8.614232168429428,-10.971120456854502,-11.998805154942804,-9.4790219279627,A,A,True,True
The dorsal roots of all spinal nerves contain,(A) sensory neuronal processes.,(B) sensory and autonomic neuronal processes.,(C) motor neuronal processes.,(D) motor and autonomic neuronal processes.,A,A,True,20.0,0,-8.186781883239746,-13.416973114013672,-14.419217109680176,-9.050012588500977,0.427450285189682,-2.44585265715917,-2.4204119547373715,0.42900933946172337,-8.614232168429428,-10.971120456854502,-11.998805154942804,-9.4790219279627,A,D,True,False
A patient suffers a CVA in the area of the left internal capsule conveying motor neurons to the right leg. The patient's leg will exhibit,(A) spastic paralysis.,(B) flaccid paralysis.,(C) tremor.,(D) hyporeflexia.,A,A,True,20.0,0,-5.512629508972168,-13.934475898742676,-14.556646347045898,-13.905556678771973,3.10160265945726,-2.963355441888174,-2.557841192103094,-4.426534750809273,-8.614232168429428,-10.971120456854502,-11.998805154942804,-9.4790219279627,A,A,True,True
Which of the following is a substance that aids the transmission of nerve impulses to the muscles?,(A) Acetylcholine,(B) Cholecystokinin,(C) Deoxyribose,(D) Oxytocin,A,A,True,20.0,0,-2.9085400104522705,-12.071120262145996,-11.58969497680664,-10.066755294799805,5.705692157977158,-1.0999998052914943,0.4091101781361637,-0.5877333668371048,-8.614232168429428,-10.971120456854502,-11.998805154942804,-9.4790219279627,A,A,True,True
"Which of the following is a structural, fibrous protein found in the dermis?",(A) Collagen,(B) Heparin,(C) Lipocyte,(D) Melanin,A,A,True,20.0,1,-7.58299446105957,-15.346171379089355,-14.855600357055664,-15.564187049865723,0.5229799490835934,-4.04823558860355,-2.666453333778513,-6.703302460826105,-8.105974410143164,-11.297935790485806,-12.189147023277151,-8.860884589039618,A,A,True,True
Which of the following best describes the structure that collects urine in the body?,(A) Bladder,(B) Kidney,(C) Ureter,(D) Urethra,A,A,True,20.0,1,-6.462046146392822,-12.421268463134766,-12.906211853027344,-12.374842643737793,1.6439282637503414,-1.12333267264896,-0.7170648297501927,-3.5139580546981755,-8.105974410143164,-11.297935790485806,-12.189147023277151,-8.860884589039618,A,A,True,True
During swallowing the,(A) auditory tube opens.,(B) cricopharyngeus muscle contracts.,(C) rima glottis opens.,(D) gag reflex is suspended.,A,B,False,20.0,1,-14.064725875854492,-8.16241455078125,-15.410605430603027,-16.63605308532715,-5.9587514657113285,3.1355212397045555,-3.2214584073258763,-7.775168496287531,-8.105974410143164,-11.297935790485806,-12.189147023277151,-8.860884589039618,B,B,False,False
Food is prevented from entering the larynx during the pharyngeal phase of swallowing by,(A) constriction of the laryngeal entrance.,(B) upward movement of the epiglottis.,(C) downward movement of the larynx.,(D) increase in respiratory rate.,A,A,True,20.0,1,-7.990001201629639,-11.180574417114258,-13.347322463989258,-13.192631721496582,0.115973208513525,0.11736137337154773,-1.1581754407121068,-4.3317471324569645,-8.105974410143164,-11.297935790485806,-12.189147023277151,-8.860884589039618,A,B,True,False
