question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In which country does language pose a centrifugal force?,(A) Canada,(B) United States,(C) Brazil,(D) Norway,A,A,True,20.0,0,-0.0025633573532104492,-12.125,-9.6875,-5.999999523162842,6.507640584061543,-5.403763817002073,-2.090176841864377,1.6552760675549507,-6.510203941414754,-6.721236182997927,-7.597323158135623,-7.6552755907177925,A,A,True,True
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,A,True,20.0,0,-0.07470643520355225,-9.374999046325684,-9.187499046325684,-2.6406235694885254,6.435497506211202,-2.6537628633277563,-1.5901758881900605,5.014652021229267,-6.510203941414754,-6.721236182997927,-7.597323158135623,-7.6552755907177925,A,A,True,True
Which one of the following demographic factors characterizes stages 4 and 5 in the demographic transition model?,(A) Zero population growth,(B) High mortality rates,(C) High birth rates,(D) High sex ratios,A,A,True,20.0,0,-0.017333507537841797,-10.499999046325684,-5.343749046325684,-7.406248569488525,6.492870433876912,-3.7787628633277563,2.2535741118099395,0.24902702122926712,-6.510203941414754,-6.721236182997927,-7.597323158135623,-7.6552755907177925,A,A,True,True
The world systems theory divides the world into,"(A) core, periphery, and semi-periphery.",(B) rich and poor.,(C) developed and undeveloped.,(D) haves and have-nots.,A,A,True,20.0,0,-0.0007297992706298828,-15.999991416931152,-12.187491416931152,-17.374975204467773,6.509474142144124,-9.278755233933225,-4.590168258795529,-9.719699613749981,-6.510203941414754,-6.721236182997927,-7.597323158135623,-7.6552755907177925,A,A,True,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,B,False,20.0,0,-2.124995470046997,-0.24999463558197021,-5.406245708465576,-2.343745470046997,4.385208471367757,6.471241547415957,2.191077449670047,5.311530120670795,-6.510203941414754,-6.721236182997927,-7.597323158135623,-7.6552755907177925,B,B,False,False
Which continent has the highest total fertility rates?,(A) Africa,(B) Asia,(C) South America,(D) Europe,A,A,True,20.0,0,-0.00031638145446777344,-9.0625,-10.937499046325684,-10.937499046325684,6.509887559960286,-2.3412638170020728,-3.3401758881900605,-3.282223455607891,-6.510203941414754,-6.721236182997927,-7.597323158135623,-7.6552755907177925,A,A,True,True
Which of the following is a push factor?,(A) Dissatisfaction with current jobs,(B) Higher-paying jobs elsewhere,(C) An attractive retirement community elsewhere,(D) A pleasant climate,A,A,True,20.0,0,-0.0220944881439209,-4.187499523162842,-6.374999523162842,-5.437499523162842,6.488109453270833,2.5337366598350854,1.2223236349727813,2.2177760675549507,-6.510203941414754,-6.721236182997927,-7.597323158135623,-7.6552755907177925,A,A,True,True
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,A,True,20.0,0,-0.00026488304138183594,-11.6875,-10.437499046325684,-10.874999046325684,6.509939058373372,-4.966263817002073,-2.8401758881900605,-3.219723455607891,-6.510203941414754,-6.721236182997927,-7.597323158135623,-7.6552755907177925,A,A,True,True
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,A,True,20.0,1,-0.0009145736694335938,-7.999999046325684,-7.906248569488525,-10.374998092651367,6.768707330028216,-1.1276505316297216,0.13268505533612007,-2.7579121987024946,-6.76962190369765,-6.872348514695962,-8.038933624824645,-7.617085893948873,A,A,True,True
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,B,False,20.0,1,-1.3046753406524658,-0.4003865718841553,-4.24999475479126,-3.156245708465576,5.464946563045184,6.471961942811807,3.7889388700333857,4.460840185483296,-6.76962190369765,-6.872348514695962,-8.038933624824645,-7.617085893948873,B,B,False,False
