question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following countries has sent landers to Venus?,(A) The U.S.S.R.,(B) The U.S.,(C) France,(D) A and B,A,B,False,20.0,0,-3.7957229614257812,-3.1048262119293213,-7.092684268951416,-4.403995513916016,1.7031695279810162,0.880812601910697,-3.3317504512766996,0.38381824559635547,-5.498892489406797,-3.9856388138400183,-3.7609338176747165,-4.787813759512371,B,A,False,True
How do scientists know that the majority of meteorites come from the asteroid belt?,(A) The spectra of some meteorites are similar to the spectra of asteroids in the asteroid belt.,(B) The asteroid belt is the only possible source of meteorites therefore they must originate there.,(C) Collisions are common in the asteroid belt and we can track the fragments from their source asteroid to the Earth where they become meteorites.,(D) High levels of Iridum have been detected in both asteroids and meteorites therefore meteorites come from the asteroid belt.,A,D,False,20.0,0,-4.3723649978637695,-4.051452159881592,-2.8562464714050293,-2.604222059249878,1.126527491543028,-0.06581334604157352,0.9046873462696872,2.183591700262493,-5.498892489406797,-3.9856388138400183,-3.7609338176747165,-4.787813759512371,D,D,False,False
Which of the following most likely explains why Venus does not have a strong magnetic field?,(A) Its rotation is too slow.,(B) It has too thick an atmosphere.,(C) It is too large.,(D) It does not have a metallic core.,A,D,False,20.0,0,-5.873297691345215,-4.243690013885498,-5.561088562011719,-3.231435775756836,-0.3744052019384174,-0.25805120004547977,-1.8001547443370023,1.5563779837555352,-5.498892489406797,-3.9856388138400183,-3.7609338176747165,-4.787813759512371,D,D,False,False
Which of the following methods has led to the most discoveries of massive planets orbiting near their parent stars?,(A) detecting the gravitational effect of an orbiting planet by looking for the Doppler shifts in the star's spectrum,(B) detecting the shift of the star's position against the sky due to the planet's gravitational pull,(C) detecting a planet ejected from a binary star system,(D) detecting the starlight reflected off the planet,A,A,True,20.0,0,-1.014807939529419,-2.638110399246216,-5.936643600463867,-6.185173988342285,4.4840845498773785,1.3475284145938025,-2.1757097827891507,-1.397360228829914,-5.498892489406797,-3.9856388138400183,-3.7609338176747165,-4.787813759512371,A,A,True,True
"What is true for a type-Ia (""type one-a"") supernova?",(A) This type occurs in binary systems.,(B) This type occurs in young galaxies.,(C) This type produces gamma-ray bursts.,(D) This type produces high amounts of X-rays.,A,A,True,20.0,0,-2.107476234436035,-4.088350296020508,-7.0277605056762695,-7.963676929473877,3.3914162549707623,-0.10271148218048953,-3.266826688001553,-3.175863169961506,-5.498892489406797,-3.9856388138400183,-3.7609338176747165,-4.787813759512371,A,A,True,True
Our current best observations show that Pluto has,(A) one medium sized satellite and two small satellites.,(B) no satellites.,(C) one large satellite and three small satellites.,(D) one large satellite.,A,C,False,20.0,0,-4.0572662353515625,-4.109930038452148,-2.1652634143829346,-4.802743911743164,1.441626254055235,-0.12429122461213016,1.595670403291782,-0.01493015223079297,-5.498892489406797,-3.9856388138400183,-3.7609338176747165,-4.787813759512371,C,C,False,False
Mars has an atmosphere that is almost entirely carbon dioxide.Why isn't there a strong greenhouse effect keeping the planet warm?,(A) the atmosphere on Mars is too thin to trap a significant amount of heat,(B) There actually is a strong greenhouse effect and Mars would be 35oC colder than it is now without it.,(C) Mars does not have enough internal heat to drive the greenhouse effect,(D) the greenhouse effect requires an ozone layer which Mars does not have,A,A,True,20.0,1,-2.1068501472473145,-2.3007168769836426,-2.914254665374756,-4.7767229080200195,3.381377417180273,1.541450482275751,0.7425980232656002,0.06788151462872793,-5.4882275644275875,-3.8421673592593937,-3.656852688640356,-4.8446044226487475,A,A,True,True
Kirkwood gaps are observed in the main asteroid belt including at the position(s) where:,(A) asteroids would orbit with a period half that of Jupiter,(B) asteroids would orbit with a period twice that of Jupiter,(C) asteroids would orbit with a period twice that of Mars,(D) A and B,A,D,False,20.0,1,-5.498673915863037,-5.182582378387451,-5.9363298416137695,-0.8796098232269287,-0.010446351435449586,-1.3404150191280575,-2.2794771529734135,3.9649945994218188,-5.4882275644275875,-3.8421673592593937,-3.656852688640356,-4.8446044226487475,D,D,False,False
Earth has been gradually warming over the past few decades. Based on a great deal of evidence scientists conclude that this warming is caused by ________.,(A) human activities that are increasing the concentration of greenhouse gases in Earth's atmosphere,(B) the fact that our politicians spout a lot of hot air,(C) the human release of chemicals called CFCs into the stratosphere,(D) the increase in forest fires during recent years,A,A,True,20.0,1,-1.944204568862915,-4.931929588317871,-7.061173915863037,-9.368284225463867,3.5440229955646725,-1.0897622290584774,-3.404321227222681,-4.52367980281512,-5.4882275644275875,-3.8421673592593937,-3.656852688640356,-4.8446044226487475,A,A,True,True
What defines the habitable zone around a star?,(A) the region around a star where liquid water can potentially exist on planetary surfaces,(B) the region around a star where humans can survive,(C) the region around a star where the ultraviolet radiation does not destroy organisms on a planetary surface,(D) the region around a star where life exists,A,A,True,20.0,1,-1.2490297555923462,-4.434695243835449,-6.8117899894714355,-8.497673988342285,4.239197808835241,-0.5925278845760555,-3.1549373008310795,-3.6530695656935377,-5.4882275644275875,-3.8421673592593937,-3.656852688640356,-4.8446044226487475,A,A,True,True
