question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Jerry read a 200-page book in 10 hours. At that rate, how long will it take him to read a 320-page book?",(A) 16 hours,(B) 18 hours,(C) 24 hours,(D) 32 hours,A,C,False,20.0,0,-3.9343223571777344,-2.1249706745147705,-1.8671584129333496,-3.437433958053589,-0.0898253902008661,0.2144686354879748,0.7109800509193489,-0.38873244273035157,-3.8444969669768683,-2.3394393100027453,-2.5781384638526985,-3.0487015153232373,C,C,False,False
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,B,False,20.0,0,-3.6384055614471436,-2.2655818462371826,-2.453062057495117,-3.5155580043792725,0.2060914055297247,0.07385746376556268,0.12507640635758133,-0.46685648905603516,-3.8444969669768683,-2.3394393100027453,-2.5781384638526985,-3.0487015153232373,B,A,False,True
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,B,False,20.0,0,-3.044976234436035,-2.48431396484375,-2.8592286109924316,-2.921821117401123,0.7995207325408331,-0.1448746548410047,-0.2810901471397331,0.12688039792211425,-3.8444969669768683,-2.3394393100027453,-2.5781384638526985,-3.0487015153232373,B,A,False,True
Change 34 L 18 cL to liters.,(A) 34.18 L,(B) 35.8 L,(C) 34.018 L,(D) 214 L,A,C,False,20.0,0,-2.591632127761841,-2.9684805870056152,-1.84366774559021,-3.343496799468994,1.2528648392150274,-0.6290412770028699,0.7344707182624886,-0.29479528414575684,-3.8444969669768683,-2.3394393100027453,-2.5781384638526985,-3.0487015153232373,C,A,False,True
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,C,False,20.0,0,-2.3272552490234375,-2.390565872192383,-2.2655537128448486,-3.6405441761016846,1.5172417179534308,-0.051126562189637514,0.3125847510078499,-0.5918426607784473,-3.8444969669768683,-2.3394393100027453,-2.5781384638526985,-3.0487015153232373,C,A,False,True
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,C,False,20.0,0,-3.9303531646728516,-2.1873977184295654,-2.062403917312622,-2.8123977184295654,-0.0858561976959833,0.15204159157317987,0.5157345465400764,0.23630379689367187,-3.8444969669768683,-2.3394393100027453,-2.5781384638526985,-3.0487015153232373,C,C,False,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,A,True,20.0,0,-1.5465447902679443,-3.0468244552612305,-4.312238693237305,-2.9218461513519287,2.297952176708924,-0.7073851452584852,-1.7341002293846062,0.1268553639713086,-3.8444969669768683,-2.3394393100027453,-2.5781384638526985,-3.0487015153232373,A,A,True,True
"Mr. Jones rolls a six-sided cube numbered 1, 2, 3, 4, 5, 6. What is the probability he rolls a three?",(A) 6-Jan,(B) 5-Jan,(C) 3-Jan,(D) 2-Jan,A,C,False,20.0,0,-4.303332328796387,-2.2967965602874756,-2.109286069869995,-3.171745777130127,-0.45883536181951845,0.04264274971526971,0.4688523939827034,-0.12304426180688965,-3.8444969669768683,-2.3394393100027453,-2.5781384638526985,-3.0487015153232373,C,C,False,False
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,B,False,20.0,0,-3.294853925704956,-1.6718330383300781,-2.6717536449432373,-2.6718244552612305,0.5496430412719122,0.6676062716726672,-0.09361518109053879,0.37687706006200683,-3.8444969669768683,-2.3394393100027453,-2.5781384638526985,-3.0487015153232373,B,B,False,False
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,A,True,20.0,0,-1.51535964012146,-2.265597105026245,-4.249738693237305,-4.3748979568481445,2.3291373268554083,0.07384220497650018,-1.6716002293846062,-1.3261964415249072,-3.8444969669768683,-2.3394393100027453,-2.5781384638526985,-3.0487015153232373,A,A,True,True
Malik has 240 CDs. He sorted them into 12 equal groups. Which expression shows how to find the number of CDs in each group?,(A) 240 ÷ 12,(B) 240 – 12,(C) 240 + 12,(D) 240 × 12,A,A,True,20.0,0,-0.917728066444397,-6.090035915374756,-6.339271545410156,-6.716993808746338,2.9267689005324713,-3.7505966053720106,-3.7611330815574577,-3.6682922934231006,-3.8444969669768683,-2.3394393100027453,-2.5781384638526985,-3.0487015153232373,A,A,True,True
Which expression is equivalent to 5(4x + 3) — 2x?,(A) 18x+15,(B) 18x+3,(C) 7x+8,(D) 2x+8,A,B,False,20.0,0,-2.467684507369995,-1.7187086343765259,-2.9686057567596436,-2.5937111377716064,1.3768124596068732,0.6207306756262194,-0.39046729290694504,0.45499037755163085,-3.8444969669768683,-2.3394393100027453,-2.5781384638526985,-3.0487015153232373,B,A,False,True
"One of the events at the circus was Gabriella, the Human Cannonball. On Saturday she did four shows. Her distances measured 7.04 meters, 18.81 meters, 18.39 meters, and 19.94 meters. What was the total distance Gabriella flew that day?",(A) 64.18 m,(B) 74.18 m,(C) 57.14 m,(D) 59.24 m,A,B,False,20.0,0,-4.023403167724609,-1.7812086343765259,-3.031075954437256,-2.9686625003814697,-0.1789062007477411,0.5582306756262194,-0.45293749058455735,0.08003901494176757,-3.8444969669768683,-2.3394393100027453,-2.5781384638526985,-3.0487015153232373,B,B,False,False
"The surface area, S, of a right rectangular prism with length l, width w, and height h can be found using the formula S = 2(lw+ wh + hl). What is the surface area, in square inches, of a prism with a length of 12 inches, a width of 9 inches, and a height of 2 inches?",(A) 300,(B) 258,(C) 150,(D) 92,A,B,False,20.0,0,-3.262948513031006,-1.953081727027893,-2.0780789852142334,-3.515514373779297,0.5815484539458624,0.38635758297485223,0.5000594786384651,-0.4668128584560596,-3.8444969669768683,-2.3394393100027453,-2.5781384638526985,-3.0487015153232373,B,A,False,True
Solve the equation 6.73 = z over 7.74. Check your answer.,(A) 52.0902,(B) 1.0112,(C) −1.0102,(D) 51.5902,A,B,False,20.0,0,-3.525850534439087,-2.0936625003814697,-2.4060964584350586,-3.0936570167541504,0.31864643253778135,0.24577680962127557,0.17204200541763992,-0.04495550143091309,-3.8444969669768683,-2.3394393100027453,-2.5781384638526985,-3.0487015153232373,B,A,False,True
