question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Jerry read a 200-page book in 10 hours. At that rate, how long will it take him to read a 320-page book?",(A) 16 hours,(B) 18 hours,(C) 24 hours,(D) 32 hours,A,B,False,20.0,0,-5.655184268951416,-2.843740224838257,-3.718742847442627,-6.531181812286377,1.0583012888306067,0.999227442762308,2.4481242523904436,-1.3891132803339703,-6.713485557782023,-3.842967667600565,-6.166867099833071,-5.142068531952407,B,C,False,False
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,B,False,20.0,0,-3.406144618988037,-1.5937492847442627,-9.624290466308594,-6.718686103820801,3.3073409387939856,2.249218382856302,-3.457423366475523,-1.5766175718683941,-6.713485557782023,-3.842967667600565,-6.166867099833071,-5.142068531952407,B,A,False,True
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,D,False,20.0,0,-5.248754501342773,-4.062475681304932,-6.874595642089844,-2.3593735694885254,1.4647310564392493,-0.2195080137043668,-0.7077285422567732,2.7826949624638813,-6.713485557782023,-3.842967667600565,-6.166867099833071,-5.142068531952407,D,D,False,False
Change 34 L 18 cL to liters.,(A) 34.18 L,(B) 35.8 L,(C) 34.018 L,(D) 214 L,A,C,False,20.0,0,-3.0935964584350586,-3.968726396560669,-1.0390608310699463,-6.406040191650391,3.619889099346964,-0.1257587289601041,5.127806268763124,-1.263971659697984,-6.713485557782023,-3.842967667600565,-6.166867099833071,-5.142068531952407,C,C,False,False
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,A,True,20.0,0,-1.2890428304672241,-7.0932464599609375,-7.904493808746338,-9.186174392700195,5.424442727314799,-3.2502787923603726,-1.7376267089132673,-4.044105860747789,-6.713485557782023,-3.842967667600565,-6.166867099833071,-5.142068531952407,A,A,True,True
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,B,False,20.0,0,-7.836822032928467,-0.7929477691650391,-7.21844482421875,-3.0468623638153076,-1.123336475146444,3.050019898435526,-1.0515777243856794,2.095206168137099,-6.713485557782023,-3.842967667600565,-6.166867099833071,-5.142068531952407,B,B,False,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,A,True,20.0,0,-0.6171753406524658,-6.999925136566162,-10.621822357177734,-8.062185287475586,6.096310217129557,-3.1569574689655973,-4.454955257344664,-2.9201167555231793,-6.713485557782023,-3.842967667600565,-6.166867099833071,-5.142068531952407,A,A,True,True
"Mr. Jones rolls a six-sided cube numbered 1, 2, 3, 4, 5, 6. What is the probability he rolls a three?",(A) 6-Jan,(B) 5-Jan,(C) 3-Jan,(D) 2-Jan,A,C,False,20.0,0,-7.841031551361084,-6.530858039855957,-0.7343736886978149,-4.9061970710754395,-1.1275459935790613,-2.687890372255392,5.432493411135256,0.2358714608769672,-6.713485557782023,-3.842967667600565,-6.166867099833071,-5.142068531952407,C,C,False,False
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,B,False,20.0,0,-8.355690956115723,-0.5117142200469971,-7.187164783477783,-5.812404155731201,-1.6422053983337,3.331253447553568,-1.0202976836447126,-0.6703356237787945,-6.713485557782023,-3.842967667600565,-6.166867099833071,-5.142068531952407,B,B,False,False
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,A,True,20.0,0,-1.015600323677063,-9.49882984161377,-11.30866813659668,-9.499568939208984,5.69788523410496,-5.655862174013205,-5.141801036763609,-4.357500407256578,-6.713485557782023,-3.842967667600565,-6.166867099833071,-5.142068531952407,A,A,True,True
