question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Consider a computer system in which processes can request and release one or more resources. Once a process has been granted a resource, the process has exclusive use of that resource until it is released. If a process requests a resource that is already in use, the process enters a queue for that resource, waiting until the resource is available. Which of the following will NOT deal effectively with the problem of deadlock?",(A) Giving priorities to processes and ordering the wait queues by priority,"(B) Having a process request all its required resources when it first begins, and restarting if it cannot obtain them all",(C) Numbering the resources and requiring that processes request resources in order of increasing number,(D) Having processes time out and restart after a random interval of waiting,A,A,True,20.0,0,-1.19475519657135,-1.69475519657135,-1.6943939924240112,-1.19475519657135,0.37468748953607345,-0.12569461597336673,-0.36842215061187744,0.29742577009730864,-1.5694426861074235,-1.5690605805979834,-1.3259718418121338,-1.4921809666686587,A,A,True,True
"Which of the following is not a sentence that is generated by the grammar A -> BC, B -> x|Bx, C -> B|D, D -> y|Ey, E -> z?",(A) xyz,(B) xy,(C) xxzy,(D) xxxxy,A,D,False,20.0,0,-1.8275632858276367,-2.3271992206573486,-1.3275632858276367,-0.831689178943634,-0.2581205997202132,-0.7581386400593653,-0.0015914440155029297,0.6604917877250247,-1.5694426861074235,-1.5690605805979834,-1.3259718418121338,-1.4921809666686587,D,D,False,False
The access matrix approach to protection has the difficulty that,"(A) the matrix, if stored directly, is large and can be clumsy to manage",(B) it is not capable of expressing complex protection requirements,(C) deciding whether a process has access to a resource is undecidable,(D) there is no way to express who has rights to change the access matrix itself,A,A,True,20.0,0,-1.0928665399551392,-1.5922938585281372,-1.5928665399551392,-1.5928665399551392,0.4765761461522844,-0.02323327793015384,-0.26689469814300537,-0.10068557328648042,-1.5694426861074235,-1.5690605805979834,-1.3259718418121338,-1.4921809666686587,A,A,True,True
"A 3-way, set-associative cache is",(A) one in which each main memory word can be stored at any of 3 cache locations,(B) effective only if 3 or fewer processes are running alternately on the processor,(C) possible only with write-back,(D) faster to access than a direct-mapped cache,A,A,True,20.0,1,-0.4814978241920471,-1.9828959703445435,-1.9834775924682617,-2.4834775924682617,1.0707534932427936,-0.40298195679982496,-0.6466468456718657,-1.035631838772032,-1.5522513174348407,-1.5799140135447185,-1.336830746796396,-1.4478457536962297,A,A,True,True
"Which of the following conditions can be expressed by a Boolean formula in the Boolean variables p_1, p_2, p_3, p_4 and the connectives ∧,∨ (without ¬)?I. At least three of p_1, p_2, p_3, p_4 are true.II. Exactly three of p_1, p_2, p_3, p_4 are true.III. An even number of p_1, p_2, p_3, p_4 are true.",(A) I only,(B) II only,(C) III only,(D) I and III,A,D,False,20.0,1,-1.7178096771240234,-1.7172000408172607,-1.2178096771240234,-1.2172476053237915,-0.16555835968918275,-0.13728602727254224,0.11902106967237258,0.2305981483724382,-1.5522513174348407,-1.5799140135447185,-1.336830746796396,-1.4478457536962297,D,D,False,False
Which of the following is (are) true about virtual memory systems that use pages?I. The virtual address space can be larger than the amount of physical memory.II. Programs must be resident in main memory throughout their execution.III. Pages correspond to semantic characteristics of the program.,(A) I only,(B) II only,(C) I and II,(D) I and III,A,C,False,20.0,1,-2.2178096771240234,-1.7103713750839233,-0.710033118724823,-1.710004448890686,-0.6655583596891828,-0.13045736153920484,0.626797628071573,-0.26215869519445634,-1.5522513174348407,-1.5799140135447185,-1.336830746796396,-1.4478457536962297,C,C,False,False
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-back policy?",(A) 0,(B) 256,(C) 1024,(D) 2000,A,B,False,20.0,2,-1.4131721258163452,-1.4125484228134155,-1.4125484228134155,-1.4125484228134155,0.08165253698825836,0.2484468602471881,-0.09169356690512753,0.047053709626197815,-1.4948246628046036,-1.6609952830606036,-1.320854855908288,-1.4596021324396133,B,B,False,False
"You want to cluster 7 points into 3 clusters using the k-Means Clustering algorithm. Suppose after the first iteration, clusters C1, C2 and C3 contain the following two-dimensional points: C1 contains the 2 points: {(0,6), (6,0)} C2 contains the 3 points: {(2,2), (4,4), (6,6)} C3 contains the 2 points: {(5,5), (7,7)} What are the cluster centers computed for these 3 clusters?","(A) C1: (3,3), C2: (4,4), C3: (6,6)","(B) C1: (3,3), C2: (6,6), C3: (12,12)","(C) C1: (6,6), C2: (12,12), C3: (12,12)","(D) C1: (0,0), C2: (48,48), C3: (35,35)",A,C,False,20.0,2,-1.6943939924240112,-1.19475519657135,-1.1943939924240112,-1.69475519657135,-0.19956932961940765,0.4662400864892535,0.12646086348427676,-0.23515306413173676,-1.4948246628046036,-1.6609952830606036,-1.320854855908288,-1.4596021324396133,C,B,False,False
"Local caching of files is common in distributed file systems, but it has the disadvantage that",(A) Temporary inconsistencies among views of a file by different machines can result,(B) The file system is likely to be corrupted when a computer crashes,(C) A much higher amount of network traffic results,(D) Caching makes file migration impossible,A,A,True,20.0,2,-1.0541387796401978,-1.5537830591201782,-1.5537830591201782,-1.5541387796401978,0.4406858831644058,0.1072122239404254,-0.23292820321189023,-0.09453664720058441,-1.4948246628046036,-1.6609952830606036,-1.320854855908288,-1.4596021324396133,A,A,True,True
Which of the following statements about Ethernets is typically FALSE?,(A) Ethernets use circuit switching to send messages.,(B) Ethernets use buses with multiple masters.,(C) Ethernet protocols use a collision-detection method to ensure that messages are transmitted properly.,(D) Networks connected by Ethernets are limited in length to a few hundred meters.,A,A,True,20.0,3,-1.0541387796401978,-1.5537830591201782,-1.5537830591201782,-1.5537830591201782,0.4921564310789108,0.08931682010491682,-0.23015659550825762,-0.14714564383029938,-1.5462952107191086,-1.643099879225095,-1.3236264636119206,-1.4066374152898788,A,A,True,True
