question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"During DNA replication, mistakes are coded into the leading strand about once every 100,000/1 million copies. This DNA is subject to proofreading by several mechanisms. If a mistake is noted and the incorrect base is removed shortly following the time RNA primer is removed, this would most likely be the work of which repair mechanism?",(A) DNA polymerase I,(B) DNA polymerase III,(C) Mismatch repair mechanism,(D) Endonuclease repair,A,C,False,20.0,0,-3.9530892372131348,-4.187454700469971,-0.6952155828475952,-1.6952537298202515,-0.6690628042927496,-1.2479814666288869,1.6190360409242137,-0.7261348973821711,-3.284026432920385,-2.939473233841084,-2.314251623771809,-0.9691188324380804,C,C,False,False
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,D,False,20.0,0,-1.7734204530715942,-3.0155892372131348,-3.0155789852142334,-0.7694952487945557,1.510605979848791,-0.07611600337205093,-0.7013273614424245,0.19962358364352473,-3.284026432920385,-2.939473233841084,-2.314251623771809,-0.9691188324380804,D,A,False,True
"The electron transport chain, which is embedded in the mitochondrial membrane, exists primarily to generate new molecules of ATP for use by the cell. This is accomplished by a positive gradient of H+ ions that are formed outside the membrane which then pass back through a specialized channel known as ATP synthase. The energy created from this phosphorylates an ATP to an ATP, known as oxidative phosphorylation. The mechanism by which H+ returns to the inside of the mitochondria is known as what?",(A) Passive transport,(B) Passive diffusion,(C) Active transport,(D) Endocytosis,A,D,False,20.0,0,-6.218733787536621,-5.718726634979248,-4.218700408935547,-1.7265355587005615,-2.934707354616236,-2.779253401138164,-1.904448785163738,-0.7574167262624811,-3.284026432920385,-2.939473233841084,-2.314251623771809,-0.9691188324380804,D,D,False,False
"A patient comes into the hospital after being bit by a dog who he stated was “acting crazy”. The wound is open and bleeding. Animal control captured the dog and said that it was foaming at the mouth and extremely aggressive. Suspecting a rabies infection, the patient is given a serum that contains rabies antibodies that were grown inside a horse. This is an example of what kind of immunity?",(A) Passive,(B) Active,(C) Natural,(D) Artificial,A,D,False,20.0,0,-3.640615940093994,-4.406232833862305,-4.156203269958496,-0.6445142030715942,-0.35658950717360893,-1.4667596000212209,-1.8419516461866872,0.32460462936648615,-3.284026432920385,-2.939473233841084,-2.314251623771809,-0.9691188324380804,D,D,False,False
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,D,False,20.0,0,-2.609330415725708,-3.359330415725708,-3.3593013286590576,-0.8671296834945679,0.6746960171946772,-0.4198571818846242,-1.0450497048872487,0.10198914894351252,-3.284026432920385,-2.939473233841084,-2.314251623771809,-0.9691188324380804,D,A,False,True
"According to attachment theory, which of the following children is most likely to attach to a male psychologist, previously unknown to the child, in the course of a psychological study?","(A) A two month old female infant raised in a safe, stable environment","(B) A five month old male infant raised in a safe, stable environment",(C) An eight month old male infant raised by a single caregiver who frequently neglect the child,(D) A thirteen month old female infant raised by two caregivers who occasionally neglect the child,A,D,False,20.0,0,-2.781229257583618,-1.7890440225601196,-1.5390279293060303,-1.2890355587005615,0.502797175336767,1.1504292112809642,0.7752236944657787,-0.31991672626248113,-3.284026432920385,-2.939473233841084,-2.314251623771809,-0.9691188324380804,D,B,False,False
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,D,False,20.0,0,-1.8202537298202515,-2.0780489444732666,-2.5779640674591064,-0.8240939378738403,1.4637727031001337,0.8614242893678172,-0.2637124436872975,0.14502489456424006,-3.284026432920385,-2.939473233841084,-2.314251623771809,-0.9691188324380804,D,A,False,True
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,D,False,20.0,0,-1.6640355587005615,-1.9140279293060303,-2.1561570167541504,-1.1640055179595947,1.6199908742198237,1.0254453045350536,0.15809460701765854,-0.19488668552151434,-3.284026432920385,-2.939473233841084,-2.314251623771809,-0.9691188324380804,D,A,False,True
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,D,False,20.0,0,-3.0155892372131348,-2.515565872192383,-1.7577155828475952,-0.7577537298202515,0.26843719570725044,0.423907361648701,0.5565360409242137,0.21136510261782893,-3.284026432920385,-2.939473233841084,-2.314251623771809,-0.9691188324380804,D,C,False,False
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,D,False,20.0,1,-2.1562249660491943,-2.6562135219573975,-2.656172752380371,-0.9022971391677856,1.1387263028709977,0.248069848175402,-0.2587958673636117,0.05515915928063564,-3.294951268920192,-2.9042833701327995,-2.3973768850167594,-0.9574562984484213,D,A,False,True
"In a fit of passion, the spectator of a political debate exclaims that “welfare recipients are all lazy.” The spectator’s thought process is an example of:",(A) prejudice,(B) discrimination,(C) ethnocentrism,(D) conflict theory,A,D,False,20.0,1,-4.437485218048096,-3.9374852180480957,-2.937459945678711,-0.9335770606994629,-1.1425339491279036,-1.0332018479152962,-0.5400830606619516,0.023879237748958393,-3.294951268920192,-2.9042833701327995,-2.3973768850167594,-0.9574562984484213,D,D,False,False
The blood glucose concentration during 80-90 minutes of intermittent high intensity exercise:,(A) frequently rises by 1 - 3 mM.,(B) remains relatively unchanged.,(C) frequently falls by 1 - 3 mM.,(D) falls to hypoglycaemic levels.,A,D,False,20.0,1,-2.5624547004699707,-2.0624547004699707,-2.0623767375946045,-0.8124417066574097,0.7324965684502214,0.8418286696628288,0.3350001474221549,0.14501459179101162,-3.294951268920192,-2.9042833701327995,-2.3973768850167594,-0.9574562984484213,D,B,False,False
"A race car attempting to jump a series of 8 buses is set up on a flat track with a ramp at the end. Engineers assigned to the project have determined that, in order to jump the buses, the car must reach a velocity of 130 km/h. If the distance of the track is 50m, at what rate must the car accelerate to reach this velocity?",(A) 13 m/s^2,(B) 26 m/s^2,(C) 7 m/s^2,(D) 17 m/s^2,A,D,False,20.0,1,-2.1874687671661377,-2.6874547004699707,-2.437403917312622,-0.9452667236328125,1.1074825017540544,0.21682866966282877,-0.040027032295862686,0.012189574815608784,-3.294951268920192,-2.9042833701327995,-2.3973768850167594,-0.9574562984484213,D,A,False,True
A descript amount of 2-bromobutane is placed into a strong solution of ethanol and allowed to complete a reaction. The result of this reaction produces a major product of 2-butene and a minor product of 1-butene. Which of the following descriptions of the starting compound explains why 2-butene is the major product?,(A) Carbon 3 has less hydrogen atoms,(B) 1-butene rearranges to 2-butene in solution,(C) Ethanol prefers the second carbon in any chain,(D) Cyclic aromatization,A,D,False,20.0,1,-3.0781033039093018,-1.8202768564224243,-2.0780274868011475,-0.8202768564224243,0.21684796501089032,1.0840065137103752,0.3193493982156119,0.13717944202599697,-3.294951268920192,-2.9042833701327995,-2.3973768850167594,-0.9574562984484213,D,B,False,False
There are five stages of mitosis that must be carried out correctly for a cell to properly divide. Match the stage of mitosis with its proper component:Prophase — Dissolution of nucleoli,(A) Metaphase — Formation of two distinct nuclear membranes,(B) Cytokinesis — Separation of sister chromatids to their respective poles,(C) Telophase — Formation of the equatorial plate,(D) Anaphase — Separation of the cytoplasm and organelles,A,B,False,20.0,1,-1.765418291091919,-0.7654995918273926,-2.014904022216797,-2.51535964012146,1.5295329778282731,2.138783778305407,0.3824728627999625,-1.5579033416730388,-3.294951268920192,-2.9042833701327995,-2.3973768850167594,-0.9574562984484213,B,B,False,False
A muscle fibre relaxes when:,(A) the nerve stimulus is removed.,(B) the nerve stimulus is too forceful.,(C) the actin binding sites are uncovered.,(D) the actin binding sites are saturated.,A,D,False,20.0,1,-2.8124725818634033,-3.312464714050293,-2.062403917312622,-0.5585663318634033,0.48247868705678876,-0.4081813439174935,0.3349729677041373,0.39888996658501796,-3.294951268920192,-2.9042833701327995,-2.3973768850167594,-0.9574562984484213,D,A,False,True
"Tyler is a high school student who is planning on becoming an engineer. In his calculus II class sophomore year, he receives an F on his first test. Which of the following responses to this event would indicate that Tyler has a higher likelihood of improving in subsequent exams?",(A) He decides that the first test is always harder than the others.,(B) He says the teacher graded his exam harder because she doesn’t like him.,(C) He says it was due to some home circumstances that won’t be present during the next exam.,(D) He critiques his study methods and tries to find out which led to poor returns.,A,D,False,20.0,1,-4.249954700469971,-1.9999417066574097,-1.999841570854187,-1.249903917312622,-0.9550034315497786,0.9043416634753898,0.3975353141625724,-0.2924476188642008,-3.294951268920192,-2.9042833701327995,-2.3973768850167594,-0.9574562984484213,D,B,False,False
"Living cells require constant interaction with the outside environment in order to attain the materials they need for survival, as well as to rid themselves of waste. Of the following processes, which uses only the gradient of material to control the direction in which the material moves across the cell membrane?",(A) Osmosis,(B) Passive Transport,(C) Active Transport,(D) Endocytosis,A,D,False,20.0,1,-3.3593637943267822,-3.359354019165039,-1.6093355417251587,-0.6093510389328003,-0.06441252540659015,-0.4550706490322396,0.7880413432916007,0.348105259515621,-3.294951268920192,-2.9042833701327995,-2.3973768850167594,-0.9574562984484213,D,C,False,False
"Myoclonic epilepsy and ragged-red fiber (MERRF) is an extremely rare disorder that affects neuromuscular systems. MERRF results from a mutation in mitochondrial DNA (mtDNA) that impairs protein synthesis, oxygen consumption, and energy production. When an affected male and a normal female reproduce, which of the following best predicts the expected phenotypic ratios of the offspring?",(A) None of the offspring will be affected,(B) All males and no females will be affected,(C) Half of males and half of females will be affected,(D) One-fourth of the offspring will be affected,A,D,False,20.0,2,-4.124954700469971,-2.8905892372131348,-1.8827155828475952,-0.6327667236328125,-0.9147092324716075,0.025415462476235717,0.5260922787366091,0.31331613218342813,-3.210245467998363,-2.9160046996893705,-2.4088078615842043,-0.9460828558162406,D,C,False,False
