question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,A,True,20.0,0,-0.02508704550564289,-5.717970371246338,-5.936832904815674,-4.686529636383057,2.7174148712573305,-2.3679653076854135,-2.7858635583848117,-1.758726110604281,-2.7425019167629734,-3.3500050635609244,-3.150969346430862,-2.9278035257787756,A,A,True,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,A,True,20.0,0,-0.1227513998746872,-3.2022552490234375,-4.968142509460449,-3.124244213104248,2.619750516888286,0.14774981453748692,-1.817173163029587,-0.19644068732547249,-2.7425019167629734,-3.3500050635609244,-3.150969346430862,-2.9278035257787756,A,A,True,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,A,True,20.0,0,-0.21072925627231598,-3.45285964012146,-3.1560122966766357,-2.2809250354766846,2.5317726604906574,-0.10285457656053554,-0.005042950245773614,0.646878490302091,-2.7425019167629734,-3.3500050635609244,-3.150969346430862,-2.9278035257787756,A,A,True,True
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,A,True,20.0,0,-0.06957700848579407,-4.968358039855957,-4.0934247970581055,-3.405857801437378,2.6729249082771793,-1.6183529762950326,-0.9424554506272433,-0.47805427565860237,-2.7425019167629734,-3.3500050635609244,-3.150969346430862,-2.9278035257787756,A,A,True,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,A,True,20.0,0,-0.06919515877962112,-4.40594482421875,-4.562254428863525,-3.437119960784912,2.6733067579833523,-1.0559397606578256,-1.4112850824326633,-0.5093164350061365,-2.7425019167629734,-3.3500050635609244,-3.150969346430862,-2.9278035257787756,A,A,True,True
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,A,True,20.0,0,-0.010208011604845524,-6.749941825866699,-7.031172752380371,-6.1248602867126465,2.732293905158128,-3.399936762305775,-3.880203405949509,-3.197056760933871,-2.7425019167629734,-3.3500050635609244,-3.150969346430862,-2.9278035257787756,A,A,True,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,A,True,20.0,0,-0.050625402480363846,-4.593061923980713,-4.686832904815674,-4.124143600463867,2.6918765142826095,-1.2430568604197885,-1.5358635583848117,-1.1963400746850916,-2.7425019167629734,-3.3500050635609244,-3.150969346430862,-2.9278035257787756,A,A,True,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,A,True,20.0,1,-0.12220246344804764,-3.608795642852783,-3.233830690383911,-3.4837183952331543,2.6121483072971126,-0.15886181623985385,-0.0627628808752414,-0.5414766043513302,-2.73435077074516,-3.4499338266129294,-3.1710678095086697,-2.942241790881824,A,A,True,True
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,A,True,20.0,1,-0.0545772947371006,-4.874411582946777,-4.280561923980713,-4.311400890350342,2.6797734760080596,-1.424477756333848,-1.1094941144720432,-1.3691590994685177,-2.73435077074516,-3.4499338266129294,-3.1710678095086697,-2.942241790881824,A,A,True,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,A,True,20.0,1,-0.05007901042699814,-3.499244213104248,-6.249480724334717,-5.280184268951416,2.684271760318162,-0.04931038649131869,-3.078412914826047,-2.337942478069592,-2.73435077074516,-3.4499338266129294,-3.1710678095086697,-2.942241790881824,A,A,True,True
"The Oral Torah, in its written form, is known as what?",(A) Mishnah,(B) Midrash,(C) Tanakh,(D) Pentateuch,A,A,True,20.0,1,-0.17945876717567444,-4.249642848968506,-2.4840235710144043,-2.905832529067993,2.5548920035694858,-0.7997090223555765,0.6870442384942654,0.03640926181383097,-2.73435077074516,-3.4499338266129294,-3.1710678095086697,-2.942241790881824,A,A,True,True
What is the mi'raj?,(A) Muhammad's miraculous ascent to heaven,(B) Muhammad's migration to Mecca,(C) Muhammad's first community in Mecca,(D) Muhammad's revelations of the Qur'an,A,A,True,20.0,1,-0.03274872153997421,-5.437184810638428,-4.999703884124756,-4.4682769775390625,2.701602049205186,-1.9872509840254984,-1.8286360746160861,-1.5260351866572384,-2.73435077074516,-3.4499338266129294,-3.1710678095086697,-2.942241790881824,A,A,True,True
"In the Jaina traditions ""bad karma"" is known by which of the following terms?",(A) Paap,(B) Punya,(C) Pudgala,(D) Akash,A,A,True,20.0,1,-0.03528750687837601,-4.999796390533447,-5.906026363372803,-4.780881404876709,2.699063263866784,-1.549862563920518,-2.734958553864133,-1.8386396139948848,-2.73435077074516,-3.4499338266129294,-3.1710678095086697,-2.942241790881824,A,A,True,True
 During what Japanese festival do the spirits of deceased family members return to receive ritual offerings of food made by their loved ones?,(A) Obon,(B) Mikoshi,(C) Omizutori,(D) Tanabata,A,A,True,20.0,1,-0.034380119293928146,-4.874244213104248,-5.405642509460449,-4.530309677124023,2.699970651451232,-1.4243103864913187,-2.2345746999517795,-1.5880678862421993,-2.73435077074516,-3.4499338266129294,-3.1710678095086697,-2.942241790881824,A,A,True,True
"What is the meaning of the Punjabi word ""Sikh""?",(A) Disciple,(B) Faithful,(C) Devotee,(D) Enlightened,A,A,True,20.0,2,-0.6950801610946655,-1.163734793663025,-2.32785964012146,-2.5153050422668457,2.01082108130989,2.2508913241105066,1.0220013362178135,0.3626685992348939,-2.7059012424045554,-3.4146261177735315,-3.3498609763392735,-2.8779736415017396,A,B,True,False
 Who is the eighth-century CE female poet worshipped throughout many South Indian temples dedicated to Vishnu?,(A) Andal,(B) Devi,(C) Ganga,(D) Kali,A,A,True,20.0,2,-0.03784647583961487,-5.092919826507568,-5.249332904815674,-4.342809677124023,2.6680547665649406,-1.6782937087340368,-1.8994719284764003,-1.4648360356222838,-2.7059012424045554,-3.4146261177735315,-3.3498609763392735,-2.8779736415017396,A,A,True,True
 What interior discipline must be adopted to achieve spiritual liberation within Sikhism?,(A) Remembering the Divine Name,(B) Meditating on the sacred hymns,(C) Remembering that death is inevitable,(D) Meditating on the goodness of the created world,A,A,True,20.0,2,-0.2868383228778839,-2.2962183952331543,-3.124373435974121,-2.608631134033203,2.4190629195266715,1.1184077225403772,0.2254875403651524,0.2693425074685365,-2.7059012424045554,-3.4146261177735315,-3.3498609763392735,-2.8779736415017396,A,A,True,True
What is the most important prayer in Judaism?,(A) The Shema,(B) The Sefirot,(C) Deuteronomy,(D) The Decalogue,A,A,True,20.0,2,-0.0397261418402195,-4.999876499176025,-5.093605995178223,-3.9998416900634766,2.666175100564336,-1.5852503814024939,-1.7437450188389492,-1.121868048561737,-2.7059012424045554,-3.4146261177735315,-3.3498609763392735,-2.8779736415017396,A,A,True,True
What are the two sacraments that all Christians celebrate?,(A) Baptism and Eucharist,(B) Baptism and Ordination,(C) Eucharist and Marriage,(D) Eucharist and Confession,A,A,True,20.0,2,-0.029291875660419464,-4.84344482421875,-4.749796390533447,-5.593480587005615,2.676609366744136,-1.4288187064452185,-1.3999354141941738,-2.7155069455038756,-2.7059012424045554,-3.4146261177735315,-3.3498609763392735,-2.8779736415017396,A,A,True,True
 Who is the author of Admonitions for Women?,(A) Ban Zhao,(B) Laozi,(C) Menicus,(D) Liu Xiang,A,A,True,20.0,2,-0.07201781868934631,-4.968381404876709,-4.437222003936768,-3.233830690383911,2.633883423715209,-1.5537552871031775,-1.087361027597494,-0.3558570488821715,-2.7059012424045554,-3.4146261177735315,-3.3498609763392735,-2.8779736415017396,A,A,True,True
 Which is the main form of Buddhism in Sri Lanka?,(A) Theravada,(B) Mahayana,(C) Pure Land,(D) Zen,A,A,True,20.0,2,-0.026964673772454262,-5.906040191650391,-5.374684810638428,-5.4059247970581055,2.678936568632101,-2.491414073876859,-2.0248238342991542,-2.527951155556366,-2.7059012424045554,-3.4146261177735315,-3.3498609763392735,-2.8779736415017396,A,A,True,True
For whom are the Hindu Vedas most significant?,(A) Brahmins,(B) Kshatriyas,(C) Shiva,(D) Yogis,A,A,True,20.0,3,-0.05042947083711624,-4.437142848968506,-5.374738693237305,-3.718444585800171,2.622110533716512,-0.9446936543099582,-2.107359771106747,-0.844570203207522,-2.6725400045536283,-3.4924491946585476,-3.2673789221305576,-2.873874382592649,A,A,True,True
What has been a central focus of religious traditions in China and Korea?,(A) Peace and harmony,(B) Power and influence,(C) Truth and love,(D) Wisdom and ethics,A,A,True,20.0,3,-0.12000180035829544,-3.60913348197937,-4.156026363372803,-2.921564817428589,2.552538204195333,-0.11668428732082248,-0.8886474412422452,-0.04769043483593993,-2.6725400045536283,-3.4924491946585476,-3.2673789221305576,-2.873874382592649,A,A,True,True
Which form of Buddhism taught the only hope for salvation was in the saving grace of Amida?,(A) Pure Land,(B) Tendai,(C) Shingon,(D) Soto Zen,A,A,True,20.0,3,-0.030412083491683006,-5.249783515930176,-6.343553066253662,-4.249703884124756,2.6421279210619453,-1.7573343212716281,-3.0761741441231045,-1.375829501532107,-2.6725400045536283,-3.4924491946585476,-3.2673789221305576,-2.873874382592649,A,A,True,True
 Which of the following shuns politics?,(A) The sages of the Zhuangzi,(B) The Songs of the South,(C) The Duke of Zhou,"(D) The Confucian ""sage kings""",A,A,True,20.0,3,-0.0772961974143982,-4.936643600463867,-3.9836761951446533,-3.467684507369995,2.59524380713923,-1.4441944058053195,-0.7162972730140957,-0.5938101247773462,-2.6725400045536283,-3.4924491946585476,-3.2673789221305576,-2.873874382592649,A,A,True,True
" According to Hindu tradition, who is considered to be the ideal wife?",(A) Sita,(B) Rama,(C) Kali,(D) Durga,A,A,True,20.0,3,-0.04279269278049469,-4.687164783477783,-5.062164783477783,-4.4057464599609375,2.6297473117731336,-1.1947155888192356,-1.7947858613472256,-1.5318720773682886,-2.6725400045536283,-3.4924491946585476,-3.2673789221305576,-2.873874382592649,A,A,True,True
"Which of the following does the term ""Arhats"" refer to?",(A) Enlightened being,(B) Worthy ones,(C) Saintly ones,(D) Sages,A,A,True,20.0,3,-0.7770199179649353,-1.3510223627090454,-3.358830690383911,-2.4522552490234375,1.895520086588693,2.1414268319495022,-0.09145176825335355,0.42161913356921144,-2.6725400045536283,-3.4924491946585476,-3.2673789221305576,-2.873874382592649,A,B,True,False
The central prayer in Jainism is known by which of the following names?,(A) Namokar Mantra,(B) The Liberation Mantra,(C) Ahimsa,(D) Archaryas,A,A,True,20.0,3,-0.19997599720954895,-2.015213966369629,-4.7809247970581055,-3.6869471073150635,2.4725640073440793,1.4772352282889187,-1.5135458749275479,-0.8130727247224145,-2.6725400045536283,-3.4924491946585476,-3.2673789221305576,-2.873874382592649,A,A,True,True
What is the communal meal offered at the place of worship called in Sikhism?,(A) Sangat,(B) Langar,(C) Gurdwara,(D) Panth,B,B,True,20.0,0,-5.562269687652588,-0.015453711152076721,-6.406075954437256,-5.531026363372803,-2.8197677708896145,3.3345513524088477,-3.2551066080063937,-2.603222837594027,-2.7425019167629734,-3.3500050635609244,-3.150969346430862,-2.9278035257787756,B,B,True,True
 Naturalists who concentrated on natural elements and processes are associated with which of the following?,(A) Daoism,(B) Yin-Yang School,(C) Mengzi,(D) Humanistic Buddhism,B,A,False,20.0,0,-0.41772809624671936,-1.7573784589767456,-3.1090235710144043,-2.3587582111358643,2.324773820516254,1.5926266045841788,0.04194577541645783,0.5690453146429113,-2.7425019167629734,-3.3500050635609244,-3.150969346430862,-2.9278035257787756,A,A,False,False
When was the State of Israel established?,(A) 1947,(B) 1948,(C) 1945,(D) 1949,B,B,True,20.0,0,-3.077784299850464,-0.06995267421007156,-5.437041759490967,-4.718305587768555,-0.3352823830874905,3.280052389350853,-2.2860724130601047,-1.7905020619897791,-2.7425019167629734,-3.3500050635609244,-3.150969346430862,-2.9278035257787756,B,B,True,True
"In Tendai Buddhism, what does the term honji mean?",(A) Trace,(B) Original ground,(C) Manifestation,(D) True sign,B,B,True,20.0,0,-1.74176025390625,-0.5659164190292358,-2.1715009212493896,-2.0463945865631104,1.0007416628567234,2.7840886445316886,0.9794684251814725,0.8814089392156652,-2.7425019167629734,-3.3500050635609244,-3.150969346430862,-2.9278035257787756,B,B,True,True
