question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,A,True,20.0,0,-0.00015746302960906178,-10.572264671325684,-12.431499481201172,-9.043200492858887,7.811910247524511,-2.618194870759318,-3.975984879118945,-0.7995802485830943,-7.81206771055412,-7.954069800566366,-8.455514602082227,-8.243620244275792,A,A,True,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,A,True,20.0,0,-0.006580231711268425,-10.675354957580566,-13.262202262878418,-5.036701202392578,7.805487478842852,-2.7212851570142007,-4.806687660796191,3.2069190418832143,-7.81206771055412,-7.954069800566366,-8.455514602082227,-8.243620244275792,A,A,True,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,D,False,20.0,0,-9.331672668457031,-8.901668548583984,-9.504371643066406,-0.00031847573700360954,-1.519604957902911,-0.9475987480176187,-1.0488570409841795,8.243301768538789,-7.81206771055412,-7.954069800566366,-8.455514602082227,-8.243620244275792,D,D,False,False
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,D,False,20.0,0,-2.343435525894165,-5.625730514526367,-5.306423187255859,-0.11087656021118164,5.468632184659955,2.3283392860399985,3.1490914148263673,8.13274368406461,-7.81206771055412,-7.954069800566366,-8.455514602082227,-8.243620244275792,D,D,False,False
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,A,True,20.0,0,-0.0010939515195786953,-10.11009693145752,-6.978653430938721,-9.381743431091309,7.810973759034542,-2.156027130891154,1.476861171143506,-1.1381231868155162,-7.81206771055412,-7.954069800566366,-8.455514602082227,-8.243620244275792,A,A,True,True
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,A,True,20.0,0,-2.7417754608904943e-05,-13.044190406799316,-13.850398063659668,-12.432707786560059,7.812040292799511,-5.090120606232951,-5.394883461577441,-4.189087542284266,-7.81206771055412,-7.954069800566366,-8.455514602082227,-8.243620244275792,A,A,True,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,A,True,20.0,0,-0.0001304064062424004,-10.811047554016113,-11.422873497009277,-10.824624061584473,7.811937304147878,-2.8569777534497476,-2.9673588949270506,-2.5810038173086802,-7.81206771055412,-7.954069800566366,-8.455514602082227,-8.243620244275792,A,A,True,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,A,True,20.0,1,-0.0019314686069265008,-7.749609470367432,-10.021732330322266,-6.7665181159973145,8.13690109912659,0.4353885512417186,-1.7620826917282102,1.4751899859644517,-8.138832567733516,-8.18499802160915,-8.259649638594055,-8.241708101961766,A,A,True,True
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,A,True,20.0,1,-0.0014715086435899138,-9.372610092163086,-9.67853832244873,-8.473307609558105,8.137361059089926,-1.1876120705539357,-1.418888683854675,-0.2315995075963393,-8.138832567733516,-8.18499802160915,-8.259649638594055,-8.241708101961766,A,A,True,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,A,True,20.0,1,-3.576278118089249e-07,-15.68895149230957,-18.244949340820312,-19.051498413085938,8.138832210105704,-7.50395347070042,-9.985299702226257,-10.809790311124171,-8.138832567733516,-8.18499802160915,-8.259649638594055,-8.241708101961766,A,A,True,True
"The Oral Torah, in its written form, is known as what?",(A) Mishnah,(B) Midrash,(C) Tanakh,(D) Pentateuch,A,D,False,20.0,1,-11.814745903015137,-11.978156089782715,-7.049341678619385,-0.0009614372975192964,-3.6759133352816207,-3.7931580681735646,1.2103079599746707,8.240746664664247,-8.138832567733516,-8.18499802160915,-8.259649638594055,-8.241708101961766,D,D,False,False
