question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
 What type of Buddhist organization is the Bodu Bala Sena?,(A) Activist and militant organization in Sri Lanka,(B) Ecumenical organization in India,(C) Modern organization in the United States,(D) Peacekeeping organization in Japan,A,A,True,20.0,0,-0.00032961368560791016,-13.499998092651367,-12.937498092651367,-14.499998092651367,7.108388289099648,-5.8524310021173385,-5.680758663585861,-6.7703243011520025,-7.108717902785256,-7.647567090534029,-7.256739429065506,-7.729673791499365,A,A,True,True
 The socio-political alliance between the kshatriyas and the shramanas was rooted in their shared opposition to which of the following?,(A) Brahminic orthodoxy,(B) Legalistic asceticism,(C) Bhakti devotionals,(D) Unorthodox practices,A,A,True,20.0,0,-0.00044214725494384766,-14.62499713897705,-12.562498092651367,-15.37499713897705,7.108275755530312,-6.977430048443022,-5.305758663585861,-7.645323347477686,-7.108717902785256,-7.647567090534029,-7.256739429065506,-7.729673791499365,A,A,True,True
Which mystic believed that evil was a distortion that reveals divine love more clearly?,(A) Julian of Norwich,(B) Catherine of Siena,(C) Teresa of Avila,(D) John of the Cross,A,A,True,20.0,0,-0.0010589361190795898,-9.874999046325684,-8.687498092651367,-7.499998569488525,7.107658966666176,-2.227431955791655,-1.430758663585861,0.22967522201083934,-7.108717902785256,-7.647567090534029,-7.256739429065506,-7.729673791499365,A,A,True,True
"According to Hindu tradition, which age are we in currently?",(A) Kali yuga,(B) Maha yuga,(C) Krita yuga,(D) Satya yuga,A,A,True,20.0,0,-0.0012356042861938477,-11.874999046325684,-10.124999046325684,-11.687499046325684,7.107482298499062,-4.227431955791655,-2.8682596172601773,-3.957825254826319,-7.108717902785256,-7.647567090534029,-7.256739429065506,-7.729673791499365,A,A,True,True
When was the current Dalai Lama born?,(A) 1935,(B) 2000,(C) 1965,(D) 1975,A,A,True,20.0,0,-0.0012950897216796875,-10.31249713897705,-8.687495231628418,-9.124996185302734,7.107422813063576,-2.664930048443022,-1.4307558025629117,-1.3953223938033696,-7.108717902785256,-7.647567090534029,-7.256739429065506,-7.729673791499365,A,A,True,True
Which deity is the Roman counterpart to the Greek god Zeus?,(A) Jupiter,(B) Juno,(C) Dionysius,(D) Neptune,A,A,True,20.0,0,-0.0006216764450073242,-12.9375,-12.687499046325684,-12.562498092651367,7.1080962263402485,-5.289932909465971,-5.430759617260177,-4.8328243011520025,-7.108717902785256,-7.647567090534029,-7.256739429065506,-7.729673791499365,A,A,True,True
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together?",(A) Khalsa,(B) Rahit,(C) Panj Kakke,(D) Shabad,A,A,True,20.0,0,-0.004757404327392578,-12.374992370605469,-11.124988555908203,-10.74998664855957,7.103960498457863,-4.72742528007144,-3.868249126842697,-3.0203128570602056,-7.108717902785256,-7.647567090534029,-7.256739429065506,-7.729673791499365,A,A,True,True
 Which of the following does NOT describe the Ka'ba?,(A) It was visited by Moses.,(B) It is a haram.,(C) It was built by Abraham.,(D) It is a square building.,A,A,True,20.0,1,-0.0028225183486938477,-11.0,-5.937499523162842,-9.312499046325684,7.110916136276154,-3.043806906257357,1.3188773663274507,-1.373972735234669,-7.113738654624848,-7.956193093742643,-7.2563768894902925,-7.938526311091015,A,A,True,True
 What was the most important female-centered festival in cities throughout Greece?,(A) Thesmophoria,(B) Oracle Days,(C) Isthmian Games,(D) Feast of Athrodite,A,A,True,20.0,1,-0.27929580211639404,-14.562499046325684,-11.249991416931152,-12.374991416931152,6.834442852508454,-6.606305952583041,-3.99361452744086,-4.436465105840138,-7.113738654624848,-7.956193093742643,-7.2563768894902925,-7.938526311091015,A,A,True,True
" In addition to Jainism, which other tradition began as a world-renouncing movement?",(A) Buddhism,(B) Hinduism,(C) Judaism,(D) Islam,A,A,True,20.0,1,-0.0005835294723510742,-8.125,-11.687499046325684,-13.374999046325684,7.113155125152497,-0.16880690625735717,-4.431122156835391,-5.436472735234669,-7.113738654624848,-7.956193093742643,-7.2563768894902925,-7.938526311091015,A,A,True,True
