question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,A,True,20.0,0,-3.5674524307250977,-5.177913188934326,-6.435572147369385,-6.748072147369385,1.207988679409027,0.34144494533538783,-0.9493801792462664,-0.6464098175366724,-4.775441110134125,-5.519358134269714,-5.486191968123118,-6.101662329832712,A,A,True,True
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,A,True,20.0,0,-2.266663074493408,-3.9542901515960693,-4.490804195404053,-5.391790390014648,2.5087780356407166,1.5650679826736447,0.9953877727190656,0.709871939818064,-4.775441110134125,-5.519358134269714,-5.486191968123118,-6.101662329832712,A,A,True,True
Which of these definitions best describes the 'spiral of silence'?,(A) When victims of abuse remain silent about the abuse,(B) When people hide their opinions if they do not agree with the majority,(C) When people hide their opinions if they are in disagreement with their close peers or family members,(D) When public relations uses opinion poll results to generate support for a particular issue,A,B,False,20.0,0,-4.911199569702148,-4.447479724884033,-5.675716876983643,-6.9008941650390625,-0.13575845956802368,1.0718784093856808,-0.1895249088605242,-0.7992318352063501,-4.775441110134125,-5.519358134269714,-5.486191968123118,-6.101662329832712,B,B,False,False
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,D,False,20.0,0,-3.4573535919189453,-5.155860900878906,-4.630748748779297,-3.381523609161377,1.3180875182151794,0.36349723339080775,0.8554432193438215,2.7201387206713354,-4.775441110134125,-5.519358134269714,-5.486191968123118,-6.101662329832712,D,D,False,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,B,False,20.0,0,-4.328205108642578,-3.4480443000793457,-4.069023609161377,-4.623622894287109,0.44723600149154663,2.0713138341903683,1.4171683589617414,1.478039435545603,-4.775441110134125,-5.519358134269714,-5.486191968123118,-6.101662329832712,B,B,False,False
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,A,True,20.0,1,-4.512529373168945,-6.8530120849609375,-8.257617950439453,-7.891790390014648,0.19548556804656947,-1.372090065479279,-2.804760750134786,-1.8112414797147114,-4.708014941215515,-5.480922019481659,-5.452857200304667,-6.080548910299937,A,A,True,True
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,A,True,20.0,1,-2.630080461502075,-6.103147506713867,-6.4541401863098145,-6.4475626945495605,2.0779344797134396,-0.6222254872322086,-1.0012829860051475,-0.3670137842496235,-4.708014941215515,-5.480922019481659,-5.452857200304667,-6.080548910299937,A,A,True,True
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",(A) Research and evaluation,(B) Strategy and evaluation,(C) Strategy and implementation,(D) Objectives and implementation,A,A,True,20.0,1,-4.166958332061768,-4.507275581359863,-4.286199569702148,-5.848699569702148,0.5410566091537472,0.9736464381217953,1.1666576306025185,0.2318493405977886,-4.708014941215515,-5.480922019481659,-5.452857200304667,-6.080548910299937,A,C,True,False
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,A,True,20.0,1,-3.509216070175171,-4.767519474029541,-4.612490653991699,-5.80074405670166,1.1987988710403439,0.7134025454521176,0.8403665463129677,0.2798048535982769,-4.708014941215515,-5.480922019481659,-5.452857200304667,-6.080548910299937,A,A,True,True
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,A,True,20.0,1,-5.629126071929932,-6.4216227531433105,-6.981158256530762,-7.211958408355713,-0.9211111307144169,-0.940700733661652,-1.5283010562260948,-1.1314094980557758,-4.708014941215515,-5.480922019481659,-5.452857200304667,-6.080548910299937,A,A,True,True
