question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,A,True,20.0,0,-10.497815132141113,-15.053332328796387,-15.366385459899902,-16.858964920043945,-1.8822221597035718,-0.23140978813171387,-1.6269675016403191,-2.230828682581583,-8.615592972437542,-14.821922540664673,-13.739417958259583,-14.628136237462362,A,B,True,False
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,A,True,20.0,0,-4.215669631958008,-12.931190490722656,-11.616385459899902,-13.494766235351562,4.399923340479534,1.8907320499420166,2.123032498359681,1.1333700021107997,-8.615592972437542,-14.821922540664673,-13.739417958259583,-14.628136237462362,A,A,True,True
Which of these definitions best describes the 'spiral of silence'?,(A) When victims of abuse remain silent about the abuse,(B) When people hide their opinions if they do not agree with the majority,(C) When people hide their opinions if they are in disagreement with their close peers or family members,(D) When public relations uses opinion poll results to generate support for a particular issue,A,A,True,20.0,0,-8.186911582946777,-12.494766235351562,-15.054405212402344,-14.23895263671875,0.4286813894907642,2.3271563053131104,-1.3149872541427605,0.38918360074361225,-8.615592972437542,-14.821922540664673,-13.739417958259583,-14.628136237462362,A,B,True,False
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,A,True,20.0,0,-7.905832767486572,-17.61638641357422,-15.74752426147461,-11.872815132141113,0.7097602049509693,-2.794463872909546,-2.008106303215026,2.755321105321249,-8.615592972437542,-14.821922540664673,-13.739417958259583,-14.628136237462362,A,D,True,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,A,True,20.0,0,-8.4249906539917,-11.725274085998535,-12.668190956115723,-10.049188613891602,0.1906023184458423,3.0966484546661377,1.0712270021438606,4.578947623570761,-8.615592972437542,-14.821922540664673,-13.739417958259583,-14.628136237462362,A,D,True,False
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,A,True,20.0,1,-10.687470436096191,-20.624195098876953,-19.62451171875,-19.124664306640625,-2.4882563829422004,-6.160532967249553,-5.818691881497701,-4.873749319712321,-8.199214053153991,-14.4636621316274,-13.805819837252299,-14.250914986928304,A,A,True,True
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,A,True,20.0,1,-4.06242036819458,-15.499290466308594,-10.437254905700684,-11.686980247497559,4.136793684959411,-1.0356283346811939,3.3685649315516155,2.5639347394307457,-8.199214053153991,-14.4636621316274,-13.805819837252299,-14.250914986928304,A,A,True,True
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",(A) Research and evaluation,(B) Strategy and evaluation,(C) Strategy and implementation,(D) Objectives and implementation,A,A,True,20.0,1,-8.622946739196777,-11.494766235351562,-9.617853164672852,-13.679405212402344,-0.42373268604278636,2.9688958962758374,4.1879666725794475,0.5715097745259605,-8.199214053153991,-14.4636621316274,-13.805819837252299,-14.250914986928304,A,C,True,False
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,A,True,20.0,1,-13.061744689941406,-19.746822357177734,-21.870380401611328,-18.621822357177734,-4.862530636787415,-5.2831602255503345,-8.064560564359029,-4.37090737024943,-8.199214053153991,-14.4636621316274,-13.805819837252299,-14.250914986928304,A,D,True,False
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,A,True,20.0,1,-6.968726634979248,-15.937420845031738,-15.249820709228516,-16.499841690063477,1.230487418174743,-1.4737587134043384,-1.4440008719762165,-2.2489267031351723,-8.199214053153991,-14.4636621316274,-13.805819837252299,-14.250914986928304,A,A,True,True
