question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following statements concerning the Golgi apparatus of a eukaryote is correct?,(A) It is oriented in the cytoplasm so that its cis face is closest to the endoplasmic reticulum.,(B) It is typically associated with small secretory vesicles located near its cis face.,(C) Its composite flattened cisternae are continuous with one another.,(D) Glycosylation of certain secretory proteins occurs prior to the protein's entry into its lumen.,A,A,True,20.0,0,-4.2681660652160645,-6.553021430969238,-5.158362865447998,-7.723560333251953,0.3565521513422327,-0.6955424795548124,0.1822376549243927,-1.6466671725114184,-4.624718216558297,-5.857478951414426,-5.340600520372391,-6.076893160740535,A,A,True,True
"In humans, a hereditary disorder called xeroderma pigmentosum (XP) can result in the inability to repair ultraviolet damage to DNA. Which of the following molecular lesions is most likely to accrue in individuals with XP?",(A) Thymine dimers,(B) Deamination of cytosine,(C) Depurination,(D) Single strand DNA breaks,A,A,True,20.0,0,-2.7349300384521484,-5.476754665374756,-5.3130693435668945,-5.264710903167725,1.8897881781061487,0.38072428603967,0.027531176805496216,0.8121822575728102,-4.624718216558297,-5.857478951414426,-5.340600520372391,-6.076893160740535,A,A,True,True
The soils of which of the following biomes has the highest rate of leaching and cycling of nutrients?,(A) Tropical rain forest,(B) Tundra,(C) Taiga,(D) Desert,A,A,True,20.0,0,-3.943248748779297,-5.808981418609619,-6.016790390014648,-6.052046775817871,0.6814694677790003,0.04849753280480673,-0.6761898696422577,0.024846384922663667,-4.624718216558297,-5.857478951414426,-5.340600520372391,-6.076893160740535,A,A,True,True
Proteins were shown to move about in a plane of the plasma membrane when mouse cellsurface proteins and human cell-surface proteins were observed to integrate along a fused mouse-human cell plasma membrane. Which of the following cell culture techniques was most likely employed in order to yield these results?,(A) Producing a heterokaryon,(B) Producing a hybrid cell,(C) Isolating an immortal variant cell from culture and using it to create a cell line,(D) Inserting a tumor-inducing virus into a normal cell to initiate transformation,A,A,True,20.0,0,-4.648813724517822,-6.286285877227783,-6.227546691894531,-6.642674446105957,-0.024095507959525087,-0.42880692581335733,-0.8869461715221405,-0.5657812853654223,-4.624718216558297,-5.857478951414426,-5.340600520372391,-6.076893160740535,A,A,True,True
Which of the following is a correct statement about the cohesion-tension theory for the ascent of water in the xylem?,(A) The evaporation of water from leaf mesophyll cells generates tension in the water column.,(B) Water moves from a source region with high hydrostatic pressure to a sink region with low hydrostatic pressure.,(C) The cohesion of water molecules is responsible for the formation of embolisms (air bubbles) in the water column.,(D) Living cells of the xylem provide the main conduit for an ascent of water.,A,A,True,20.0,0,-4.421465873718262,-8.61756420135498,-7.512454986572266,-7.959554195404053,0.20325234284003546,-2.7600852499405546,-2.171854466199875,-1.882661034663518,-4.624718216558297,-5.857478951414426,-5.340600520372391,-6.076893160740535,A,A,True,True
"In eukaryotic photosynthetic cells, which of the following occurs when electrons flow cyclically through the electron transport chain associated with photosystem I?",(A) Synthesis of ATP,(B) Reduction of NADP+ to NADPH,(C) Release of O2,(D) Reduction of CO2 to sugar,A,A,True,20.0,0,-4.400503158569336,-5.164254665374756,-6.018345832824707,-5.8291401863098145,0.22421505798896124,0.69322428603967,-0.6777453124523163,0.2477529744307203,-4.624718216558297,-5.857478951414426,-5.340600520372391,-6.076893160740535,A,B,True,False
Brood parasites such as the cuckoo successfully trick other species of birds into rearing their young by exploiting the host birds' instinctive response to the loud begging cues of a fledgling in their nest. The genes that allow the host bird species to be duped into rearing the cuckoo fledglings to the detriment of their own offspring most likely remain in the gene pool of the population because,"(A) on average, the host birds' response allows them to rear their own young efficiently by feeding only those who indicate they are hungry",(B) the maximum fitness of the duped bird is not compromised when the bird rears an interloper of another species,"(C) on average, little energy is spent on rearing a fledgling bird, whether it is an interloper or one's own",(D) the maximum fitness of the cuckoo would then be reduced,A,C,False,20.0,0,-5.786060333251953,-6.517773151397705,-5.731579780578613,-6.415046691894531,-1.161342116693656,-0.6602941999832792,-0.39097926020622253,-0.3381535311539965,-4.624718216558297,-5.857478951414426,-5.340600520372391,-6.076893160740535,C,D,False,False
Which of the following must be true in order for evolution to have occurred?,(A) The frequencies of some alleles in a population's gene pool has changed over successive generations.,(B) The frequencies of some alleles in a population's gene pool has changed during the organisms' lifetimes.,(C) The frequencies of each allele in a population's gene pool has remained constant over successive generations.,(D) The frequencies of each allele in an organism's genotype has remained constant within the organism's lifetime.,A,A,True,20.0,0,-3.5607991218566895,-6.224674224853516,-6.201412677764893,-6.701412677764893,1.0639190947016077,-0.36719527343908975,-0.8608121573925018,-0.6245195170243578,-4.624718216558297,-5.857478951414426,-5.340600520372391,-6.076893160740535,A,A,True,True
Stabilization of the unique coiled structure of an alpha helix in a protein is primarily attributed to (A) hydrogen bonding between the peptide backbone atoms,(A) hydrogen bonding between the peptide backbone atoms,(B) disulfide bridges between cysteine side chains,(C) carbohydrate moieties attached to polar amino acids,(D) peptide linkages that covalently bond amino acids,A,A,True,20.0,1,-3.3393514156341553,-6.982325077056885,-6.38717794418335,-6.98421573638916,1.3099848330020905,-0.9911024148265524,-0.9150465155641241,-0.9516739795605345,-4.649336248636246,-5.991222662230332,-5.4721314286192255,-6.032541756828626,A,A,True,True
Fungi participate in each of the following EXCEPT,(A) photosynthesis to produce glucose,(B) fermentation to produce alcohol,(C) association with humans to produce ringworm,(D) association with the roots of plants to form mycorrhizae,A,A,True,20.0,1,-4.577360153198242,-5.792812824249268,-5.388575077056885,-6.088045120239258,0.07197609543800354,0.19840983798106482,0.08355635156234076,-0.05550336341063211,-4.649336248636246,-5.991222662230332,-5.4721314286192255,-6.032541756828626,A,B,True,False
