question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is not a function of vitamin D?,(A) Lipid-soluble antioxidant in cell membranes,(B) Fast responses to increase calcium absorption with no change in gene expression,(C) Regulation of differentiation of adipocytes,(D) Regulation of bone turnover,A,A,True,20.0,0,-1.600824236869812,-1.7264492511749268,-2.718564748764038,-2.718575954437256,1.7658251512284373,0.9548319303521922,-0.07064677920995965,0.15568320365513078,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,A,A,True,True
Which of the following statements is correct?,(A) The flavonoid class comprises flavonoids and isoflavonoids.,(B) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing.,(C) ß-Carotene and lycopene can both act as provitamin A.,(D) Carotenoids and flavonoids both belong to the polyphenol class.,A,D,False,20.0,0,-3.8038854598999023,-3.687011957168579,-2.3123841285705566,-1.5702606439590454,-0.437236071801653,-1.0057307756414602,0.3355338409835218,1.3039985141333412,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,D,D,False,False
"The UNICEF model of the causes of malnutrition identifies several levels of causes: immediate, underlying and basic. Which of the following is not one of the underlying causes in the UNICEF model?",(A) Insufficient rainfall for agriculture,(B) Inadequate access to food,(C) Inadequate care for mothers and children,(D) Insufficient health services and unhealthy environment,A,C,False,20.0,0,-2.6697237491607666,-2.421745777130127,-1.671817660331726,-2.671786069869995,0.6969256389374827,0.25953540439699196,0.9761003092223524,0.20247308822239152,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,C,C,False,False
Which country has undergone the most rapid nutrition transition in the last two decades?,(A) China,(B) Sweden,(C) Britain,(D) India,A,D,False,20.0,0,-2.1084775924682617,-4.062164783477783,-4.124642848968506,-1.4921760559082031,1.2581717956299876,-1.3808836019506643,-1.4767248794144274,1.3820831021841835,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,D,D,False,False
What are the effects of globalisation on food security?,(A) Wealthy countries subsidies and trade barriers make it difficult for developing countries to take advantage of the potential of globalisation for advancing food security.,"(B) World Trade Organisation rules do not cover agriculture, so globalisation really has no bearing on food security.",(C) Supermarkets are so far the only way in which food and agriculture have experienced globalisation.,(D) Developing countries need to create publicly-owned food reserves in order to realise the potential benefits.,A,A,True,20.0,0,-1.4828959703445435,-3.1714236736297607,-3.046330690383911,-2.3592190742492676,1.8837534177537059,-0.4901424921026418,-0.3984127208298327,0.5150400838431191,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,A,A,True,True
Which drug(s) is/are approved for the treatment of obesity in Europe?,(A) Orlistat,(B) Phentermine/Topiramate,(C) Lorcaserin,(D) Naltrexone/Bupropion,A,A,True,20.0,0,-2.1240296363830566,-2.3748767375946045,-2.187433958053589,-2.812433958053589,1.2426197517151927,0.3064044439325144,0.46048401150048957,0.06182520003879777,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,A,A,True,True
The two most common causes of foodborne illness in the United States and Europe are:,(A) Salmonella and Campylobacter,(B) Listeria and Salmonella,(C) Shigella and Staphlococcus,(D) E. coli STECs and non-STEC subtypes,A,D,False,20.0,0,-2.6072237491607666,-2.6090235710144043,-3.7338945865631104,-0.98431396484375,0.7594256389374827,0.07225761051271462,-1.085976617009032,1.8899451932486366,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,D,D,False,False
Which of the following statements about the digestibility of dietary proteins is correct?,(A) The digestibility of plant proteins is generally less good compared to animal proteins.,(B) The digestibility of meat protein is less good compared with plant proteins.,(C) Digestibility can only be measured at the terminal ileum,(D) Digestibility can only be measured as faecal digestibility,A,A,True,20.0,0,-0.9015170335769653,-4.529964923858643,-5.216031551361084,-5.779493808746338,2.465132354521284,-1.8486837423315237,-2.5681135818070056,-2.9052346506539513,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,A,A,True,True
Risk assessment is applied to data on toxicity and human exposure to:,"(A) Estimate the likelihood, or probability, of a toxic effect on exposed humans",(B) To support risk management decisions for food substances,(C) To derive Allowable Daily Intakes,(D) All of the above,A,D,False,20.0,0,-3.4773385524749756,-3.8581488132476807,-4.124244213104248,-0.7381246089935303,-0.11068916437672627,-1.1768676317205617,-1.4763262435501696,2.1361345490988564,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,D,D,False,False
Which of the following foods do not contain free sugars,(A) Cows' milk,(B) Natural unsweetened orange juice,(C) Honey,(D) Agave nectar,A,B,False,20.0,0,-3.231435775756836,-1.4843401908874512,-3.6090009212493896,-3.3592679500579834,0.13521361234141338,1.1969409906396677,-0.9610829516953112,-0.48500879196559676,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,B,B,False,False
Supplementation with long-chain fatty acids EPA and DHA during pregnancy and infancy will likely benefit the following:,(A) Visual performance,(B) Motor performance,(C) Behaviour disorders,(D) Memory,A,B,False,20.0,0,-3.1517715454101562,-2.031026601791382,-2.530996799468994,-2.530944585800171,0.21487784268809307,0.6502545797357371,0.11692117008508429,0.34331457229221574,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,B,B,False,False
Which of the following statements is correct?,(A) Sulfur dioxide is not used in foods containing thiamin because it causes destruction of the vitamin,(B) Sulfur dioxide is not used in foods containing niacin because it causes destruction of the vitamin,(C) Sulfur dioxide is not used in foods containing vitamin E because it causes destruction of the vitamin,(D) Sulfur dioxide is not used in foods containing vitamin C because it causes destruction of the vitamin,A,B,False,20.0,0,-2.6225242614746094,-2.1249380111694336,-3.3747220039367676,-2.1249547004699707,0.7441251266236399,0.5563431703576853,-0.7268040343826891,0.7493044576224159,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,B,D,False,False
The function of the gastrointestinal tract can be classified in several ways. Which of the following functions is most important for survival immediately after a meal?,(A) Absorption and retention of water and electrolytes,(B) Elimination of toxins,(C) Maintenance of barrier function,(D) Extraction of maximum value from nutrients,A,A,True,20.0,0,-1.4056427478790283,-3.1559805870056152,-3.2810122966766357,-2.28116774559021,1.961006640219221,-0.4746994054784963,-0.6330943271225573,0.5930914125021767,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,A,A,True,True
What stable isotope is commonly given for the measurement of total body water?,(A) Deuterium,(B) Carbon 13,(C) Nitrogen 15,(D) Oxygen 18,A,A,True,20.0,0,-1.8195017576217651,-3.9369804859161377,-4.187041759490967,-1.820257306098938,1.5471476304764842,-1.2556993043890188,-1.5391237899368884,1.0540018519934486,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,A,A,True,True
"From the list of oral microorganisms, which is primarily responsible for the initiation of dental caries?",(A) Mutans streptococci,(B) bifidobacteria,(C) Lactobacilli,(D) P. gingivalis,A,A,True,20.0,0,-0.909710168838501,-5.154131889343262,-5.15504264831543,-5.15504264831543,2.4569392192597483,-2.472850707816143,-2.5071246787613513,-2.280783490223043,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,A,A,True,True
Which of the following is not considered a diagnostic feature of Anorexia Nervosa,(A) Depressive symptoms,(B) Significant Weight Loss,(C) Body Image Distortion,(D) Fear of becoming fat,A,D,False,20.0,0,-2.4513959884643555,-2.5779049396514893,-3.077784299850464,-1.453053593635559,0.9152533996338938,0.10337624187562966,-0.42986633029638543,1.4212055644568276,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,D,D,False,False
"Food supplements, including trace minerals and vitamins are frequently advertised with promising health benefits. Which of the following substance could be consumed in excess, i.e. well above the recommended daily requirement?",(A) Vitamin C,(B) Vitamin D,(C) Zinc,(D) Vitamin A,A,C,False,20.0,0,-4.458685874938965,-2.9686057567596436,-1.968672752380371,-3.343637704849243,-1.0920364868407155,-0.28732457523252464,0.6792452171737073,-0.46937854675685653,-3.3666493880982493,-2.681281181527119,-2.6479179695540784,-2.8742591580923866,C,C,False,False
Which of the following is not a function of vitamin A,(A) Synthesis of the blood clotting proteins,(B) Activation of vitamin D receptors,(C) Activation of thyroid hormone receptors,(D) Regulation of gene expression and cell differentiation,A,A,True,20.0,1,-1.1793546676635742,-3.2965447902679443,-2.9216012954711914,-3.546363592147827,2.29466458132454,-0.5860884265572417,-0.27394363868470295,-0.6409572771951262,-3.4740192489881143,-2.7104563637107026,-2.6476576567864885,-2.905406314952701,A,A,True,True
"According to the recommendations for the nutritional management of patients with diabetes, the consumption of saturated fat should be:",(A) <10% of total daily energy,(B) <12%,(C) <15%,(D) <16%,A,A,True,20.0,1,-1.6235885620117188,-2.124769449234009,-2.249769449234009,-3.0623602867126465,1.8504306869763956,0.5856869144766939,0.39788820755247967,-0.15695397175994552,-3.4740192489881143,-2.7104563637107026,-2.6476576567864885,-2.905406314952701,A,A,True,True
Current recommendations are that:,(A) All babies should be exclusively breastfed until around 6 months,(B) Solids should be introduced at 4 months of age,(C) Cow's milk is appropriate for all children from 6 months,(D) Bottle feeding is more appropriate for babies than breast feeding,A,A,True,20.0,1,-1.3271394968032837,-1.9529640674591064,-2.95285964012146,-2.703007221221924,2.1468797521848306,0.7574922962515962,-0.3052019833349715,0.20239909373077714,-3.4740192489881143,-2.7104563637107026,-2.6476576567864885,-2.905406314952701,A,A,True,True
It is correct to state that for the treatment of Bulimia Nervosa:,(A) Fluoxetine is considered of benefit,(B) The first approach is to discuss body image,(C) It is not useful to discuss weight with patients,(D) Treatments should target exclusively on purging practices,A,A,True,20.0,1,-1.5609976053237915,-1.9997694492340088,-3.4369113445281982,-3.624619960784912,1.9130216436643228,0.7106869144766939,-0.7892536877417098,-0.7192136458322111,-3.4740192489881143,-2.7104563637107026,-2.6476576567864885,-2.905406314952701,A,A,True,True
Which of these factors is associated with an increase in the risk for prostate cancer?,(A) Insulin-like growth factor-1,(B) Dietary fat,(C) Alcohol,(D) Salt,A,A,True,20.0,1,-0.8864192366600037,-4.249541759490967,-4.624411582946777,-4.249769687652588,2.5876000123281107,-1.5390853957802642,-1.9767539261602889,-1.344363372699887,-3.4740192489881143,-2.7104563637107026,-2.6476576567864885,-2.905406314952701,A,A,True,True
Which of the following is not a non-coding RNA?,(A) mRNA,(B) tRNA,(C) rRNA,(D) miRNA,A,A,True,20.0,1,-1.3982418775558472,-3.5311226844787598,-4.6557769775390625,-4.280832767486572,2.075777371432267,-0.8206663207680571,-2.008119320752574,-1.3754264525338713,-3.4740192489881143,-2.7104563637107026,-2.6476576567864885,-2.905406314952701,A,A,True,True
The test for checking mean plasma glucose concentration over the previous 8-10 weeks is:,(A) Hemoglobin A1c,(B) Oral glucose tolerance test (OGTT),(C) Fructosamine test,(D) Fasting plasma glucose concentration,A,B,False,20.0,1,-3.089796781539917,-1.4764492511749268,-2.218637704849243,-2.7185866832733154,0.3842224674481973,1.2340071125357759,0.4290199519372453,0.18681963167938553,-3.4740192489881143,-2.7104563637107026,-2.6476576567864885,-2.905406314952701,B,B,False,False
