question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
In recent years social media has had a major impact on the practice of public relations. In which of the following areas has the impact been greatest and experienced most immediately?,(A) Politics,(B) Retail business,(C) Automotive sales,(D) Nonprofits,A,A,True,20.0,0,-2.0247933864593506,-2.9416794776916504,-5.040647506713867,-2.600273609161377,1.3622174282868702,1.2576806485652927,-0.37745361725489257,1.521860488255819,-3.387010814746221,-4.199360126256943,-4.663193889458975,-4.122134097417196,A,D,True,False
The 'internal factors' portion of a firm's public relations situation analysis often includes,(A) a communication audit,(B) strategy suggestions,(C) community focus groups,(D) a listing of media contacts,A,A,True,20.0,0,-1.8232080936431885,-6.455174446105957,-6.76133394241333,-5.832353591918945,1.5638027211030323,-2.255814319849014,-2.0981400529543555,-1.7102194945017493,-3.387010814746221,-4.199360126256943,-4.663193889458975,-4.122134097417196,A,A,True,True
Which of these definitions best describes the 'spiral of silence'?,(A) When victims of abuse remain silent about the abuse,(B) When people hide their opinions if they do not agree with the majority,(C) When people hide their opinions if they are in disagreement with their close peers or family members,(D) When public relations uses opinion poll results to generate support for a particular issue,A,B,False,20.0,0,-4.67350959777832,-2.198786735534668,-6.647276401519775,-7.429850101470947,-1.2864987830320995,2.000573390722275,-1.9840825120608008,-3.307716004053751,-3.387010814746221,-4.199360126256943,-4.663193889458975,-4.122134097417196,B,B,False,False
Which type of writing employs the pyramid structure?,(A) Media writing,(B) Personal writing,(C) Business writing,(D) Promotional writing,A,C,False,20.0,0,-3.0354294776916504,-4.3225626945495605,-3.026176929473877,-3.6488771438598633,0.3515813370545704,-0.12320256829261744,1.6370169599850977,0.47325695355733277,-3.387010814746221,-4.199360126256943,-4.663193889458975,-4.122134097417196,C,C,False,False
"In the public relations field, what is the most common threat to a client-firm relationship?",(A) Clients' questions about costs,(B) Resistance to outside advice,(C) Superficial grasp of the client's unique problems,(D) Personality conflicts,A,B,False,20.0,0,-3.0447943210601807,-2.2787911891937256,-3.197103261947632,-3.564605712890625,0.3422164936860401,1.9205689370632175,1.4660906275113428,0.557528384526571,-3.387010814746221,-4.199360126256943,-4.663193889458975,-4.122134097417196,B,B,False,False
"Leslie is a disgruntled employee who walks into her place of employment and shoots three people, killing two and critically injuring the other. What is Leslie's behavior an example of?",(A) workplace violence,(B) organizational misdeeds,(C) megadamage,(D) crisis management,A,A,True,20.0,1,-2.6558609008789062,-6.52479362487793,-6.79918909072876,-5.365832328796387,0.834123828013738,-2.304176566998164,-2.099550330638886,-1.144411619504293,-3.489984728892644,-4.220617057879766,-4.699638760089874,-4.221420709292094,A,A,True,True
Which law restricts corporate communications for publicly traded companies before and during the period that new securities are being registered?,(A) Securities Act of 1933,(B) Sarbanes-Oxley Act of 2002,(C) Investment Advisers Act of 1940,(D) Investment Company Act of 1934,A,A,True,20.0,1,-2.2690963745117188,-5.240737438201904,-6.411285877227783,-4.412773609161377,1.2208883543809255,-1.0201203803221386,-1.7116471171379093,-0.19135289986928328,-3.489984728892644,-4.220617057879766,-4.699638760089874,-4.221420709292094,A,A,True,True
"What two elements do the planning models of Hendrix (2002), Kendall (1999), Merston (1963) and Parkinson and Ekachai (2006) have in common?",(A) Research and evaluation,(B) Strategy and evaluation,(C) Strategy and implementation,(D) Objectives and implementation,A,A,True,20.0,1,-2.693248748779297,-3.383711814880371,-4.458040237426758,-3.642519235610962,0.7967359801133473,0.8369052429993946,0.2415985226631161,0.5789014736811318,-3.489984728892644,-4.220617057879766,-4.699638760089874,-4.221420709292094,A,B,True,False
What are two examples of an evaluation of outcome? ,(A) Change in attitude,(B) Placement of message,(C) Distribution of message,(D) Size of attentive audience,A,A,True,20.0,1,-2.4576661586761475,-6.332000732421875,-6.973699569702148,-5.678332328796387,1.0323185702164968,-2.1113836745421093,-2.2740608096122745,-1.456911619504293,-3.489984728892644,-4.220617057879766,-4.699638760089874,-4.221420709292094,A,A,True,True
"No-Wait Weight Loss, a diet pill brand, promises its potential consumers that if they take one pill once a day they will lose weight without having to change their diet or start exercising. However, many people who have used the product have complained that they haven't lost weight, and some have even gained weight. No-Wait Weight Loss has been unsuccessful in the ________ stage of the advertising campaign.",(A) distribution,(B) penetration,(C) participation,(D) identification,A,A,True,20.0,1,-3.4822943210601807,-4.319931983947754,-4.014710903167725,-3.674717664718628,0.007690407832463553,-0.0993149260679882,0.6849278569221493,0.5467030445734657,-3.489984728892644,-4.220617057879766,-4.699638760089874,-4.221420709292094,A,C,True,False
