question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,C,False,20.0,0,-1.5213202238082886,-2.640465021133423,-0.6262684464454651,-2.2592334747314453,0.19107585282375417,-1.059938579549392,1.0738531521211068,0.17802288308739644,-1.7123960766320427,-1.5805264415840308,-1.7001215985665719,-2.4372563578188418,C,C,False,False
"At the present time, the temperature of the universe (i.e., the microwave radiation background) is about 3 K. When the temperature was 12 K, typical objects in the universe, such as galaxies, were",(A) one-quarter as distant as they are today,(B) one-half as distant as they are today,(C) separated by about the same distances as they are today,(D) two times as distant as they are today,A,A,True,20.0,0,-0.8472278714179993,-1.353643774986267,-1.7230322360992432,-2.269777297973633,0.8651682052140435,0.22688266659776368,-0.022910637532671307,0.16747905984520894,-1.7123960766320427,-1.5805264415840308,-1.7001215985665719,-2.4372563578188418,A,A,True,True
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,C,False,20.0,0,-1.5213202238082886,-2.640465021133423,-0.6262684464454651,-2.2592334747314453,0.19107585282375417,-1.059938579549392,1.0738531521211068,0.17802288308739644,-1.7123960766320427,-1.5805264415840308,-1.7001215985665719,-2.4372563578188418,C,C,False,False
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,C,False,20.0,0,-1.6170718669891357,-1.714832067489624,-0.7955996990203857,-2.161712408065796,0.095324209642907,-0.13430562590559325,0.9045218995461861,0.27554394975304586,-1.7123960766320427,-1.5805264415840308,-1.7001215985665719,-2.4372563578188418,C,C,False,False
"The surface of the Sun has a temperature close to 6,000 K and it emits a blackbody (Planck) spectrum that reaches a maximum near 500 nm. For a body with a surface temperature close to 300 K, at what wavelength would the thermal spectrum reach a maximum?",(A) 10:00 PM,(B) 100 Pm,(C) 10 mm,(D) 100 mm,A,C,False,20.0,0,-1.6777446269989014,-1.9259860515594482,-0.7819869518280029,-1.8707332611083984,0.034651449633141373,-0.34545960997541747,0.9181346467385689,0.5665230967104433,-1.7123960766320427,-1.5805264415840308,-1.7001215985665719,-2.4372563578188418,C,C,False,False
"Protons used in cancer therapy are typically accelerated to about 0.6c . How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,C,False,20.0,1,-1.6657319068908691,-1.7384518384933472,-0.7793153524398804,-2.137697458267212,0.03571162056177846,0.06792500515778865,0.7959059949964284,0.18144606190423174,-1.7014435274526476,-1.8063768436511358,-1.5752213474363088,-2.3191435201714437,C,C,False,False
"A nonrelativistic particle with a charge twice that of an electron moves through a uniform magnetic field. The field has a strength of π/4 tesla and is perpendicular to the velocity of the particle. What is the particle’s mass if it has a cyclotron frequency of 1,600 hertz?",(A) 2.5 * 10^-23 kg,(B) 1.2 * 10^-22 kg,(C) 3.3 * 10^-22 kg,(D) 5.0 * 10^-21 kg,A,B,False,20.0,1,-1.3265284299850464,-0.93577641248703,-1.5391515493392944,-2.5452933311462402,0.3749150974676012,0.8706004311641058,0.03606979809701438,-0.22614981097479658,-1.7014435274526476,-1.8063768436511358,-1.5752213474363088,-2.3191435201714437,B,B,False,False
"Two simple pendulums A and B consist of identical masses suspended from strings of length L_A and L_B, respectively. The two pendulums oscillate in equal gravitational fields. If the period of pendulum B is twice the period of pendulum A, which of the following is true of the lengths of the two pendulums?",(A) L_B = 4L_A,(B) L_B = 2L_A,(C) L_B = L_A,(D) L_B = 1/2 L_A,A,B,False,20.0,1,-1.345763087272644,-0.706516444683075,-2.4389538764953613,-2.1018714904785156,0.35568044018000355,1.0998603989680609,-0.8637325290590525,0.21727202969292803,-1.7014435274526476,-1.8063768436511358,-1.5752213474363088,-2.3191435201714437,B,B,False,False
Electromagnetic radiation provides a means to probe aspects of the physical universe. Which of the following statements regarding radiation spectra is NOT correct?,"(A) Lines in the infrared, visible, and ultraviolet regions of the spectrum reveal primarily the nuclear structure of the sample.",(B) The wavelengths identified in an absorption spectrum of an element are among those in its emission spectrum.,(C) Absorption spectra can be used to determine which elements are present in distant stars.,(D) Spectral analysis can be used to identify the composition of galactic dust.,A,B,False,20.0,1,-1.47763192653656,-0.5268967747688293,-2.6279141902923584,-2.693629503250122,0.22381160091608754,1.2794800688823065,-1.0526928428560496,-0.3744859830786784,-1.7014435274526476,-1.8063768436511358,-1.5752213474363088,-2.3191435201714437,B,B,False,False
"One end of a horizontal, massless spring is attached to a wall. A mass of 0.30 kg is attached to the other end of the spring and rests on a table. The mass is displaced 0.030 m from its equilibrium position and released. It has a speed of 0.040 m/s as it passes through its equilibrium position. In the absence of friction, what is the total mechanical energy of the system?",(A) 0.24 mJ,(B) 0.38 mJ,(C) 0.48 mJ,(D) 0.75 mJ,A,C,False,20.0,1,-2.139601707458496,-1.1707748174667358,-0.9213293790817261,-2.0031514167785645,-0.4381581800058485,0.6356020261844,0.6538919683545827,0.3159921033928792,-1.7014435274526476,-1.8063768436511358,-1.5752213474363088,-2.3191435201714437,C,C,False,False
