question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,A,True,20.0,0,-0.5703146457672119,-4.628633499145508,-1.6287543773651123,-5.331586837768555,3.3991717413612244,-0.5409950475341851,2.4288354825349723,-0.2330752824020843,-3.9694863871284363,-4.087638451611323,-4.057589859900085,-5.09851155536647,A,A,True,True
"At the present time, the temperature of the universe (i.e., the microwave radiation background) is about 3 K. When the temperature was 12 K, typical objects in the universe, such as galaxies, were",(A) one-quarter as distant as they are today,(B) one-half as distant as they are today,(C) separated by about the same distances as they are today,(D) two times as distant as they are today,A,D,False,20.0,0,-0.8681477308273315,-3.8300986289978027,-4.20899772644043,-0.6095244884490967,3.1013386563011047,0.25753982261351993,-0.1514078665403451,4.488987066917374,-3.9694863871284363,-4.087638451611323,-4.057589859900085,-5.09851155536647,D,D,False,False
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,A,True,20.0,0,-0.5703146457672119,-4.628633499145508,-1.6287543773651123,-5.331586837768555,3.3991717413612244,-0.5409950475341851,2.4288354825349723,-0.2330752824020843,-3.9694863871284363,-4.087638451611323,-4.057589859900085,-5.09851155536647,A,A,True,True
"Protons used in cancer therapy are typically accelerated to about 0.6c. How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,C,False,20.0,0,-0.9194069504737854,-4.384215831756592,-0.5842968821525574,-4.058022499084473,3.050079436654651,-0.29657738014526913,3.473292977747527,1.0404890562819977,-3.9694863871284363,-4.087638451611323,-4.057589859900085,-5.09851155536647,C,C,False,False
"The surface of the Sun has a temperature close to 6,000 K and it emits a blackbody (Planck) spectrum that reaches a maximum near 500 nm. For a body with a surface temperature close to 300 K, at what wavelength would the thermal spectrum reach a maximum?",(A) 10:00 PM,(B) 100 Pm,(C) 10 mm,(D) 100 mm,A,C,False,20.0,0,-7.77414608001709,-7.671728134155273,-0.008936924859881401,-4.843072891235352,-3.8046596928886536,-3.5840896825439508,4.048652935040203,0.2554386641311188,-3.9694863871284363,-4.087638451611323,-4.057589859900085,-5.09851155536647,C,C,False,False
"Protons used in cancer therapy are typically accelerated to about 0.6c . How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,C,False,20.0,1,-1.20297372341156,-4.445773601531982,-0.42319780588150024,-3.855705499649048,2.635793894832138,0.2728581937709045,3.370833289771205,1.302434790766286,-3.8387676182436983,-4.718631795302887,-3.7940310956527052,-5.158140290415334,C,C,False,False
"A nonrelativistic particle with a charge twice that of an electron moves through a uniform magnetic field. The field has a strength of π/4 tesla and is perpendicular to the velocity of the particle. What is the particle’s mass if it has a cyclotron frequency of 1,600 hertz?",(A) 2.5 * 10^-23 kg,(B) 1.2 * 10^-22 kg,(C) 3.3 * 10^-22 kg,(D) 5.0 * 10^-21 kg,A,A,True,20.0,1,-0.6662749648094177,-1.007546067237854,-2.687565565109253,-3.0384654998779297,3.1724926534342806,3.711085728065033,1.1064655305434523,2.1196747905374043,-3.8387676182436983,-4.718631795302887,-3.7940310956527052,-5.158140290415334,A,B,True,False
"Two simple pendulums A and B consist of identical masses suspended from strings of length L_A and L_B, respectively. The two pendulums oscillate in equal gravitational fields. If the period of pendulum B is twice the period of pendulum A, which of the following is true of the lengths of the two pendulums?",(A) L_B = 4L_A,(B) L_B = 2L_A,(C) L_B = L_A,(D) L_B = 1/2 L_A,A,A,True,20.0,1,-0.13476790487766266,-5.902112007141113,-6.2272114753723145,-2.1194798946380615,3.7039997133660356,-1.1834802118382264,-2.433180379719609,3.0386603957772724,-3.8387676182436983,-4.718631795302887,-3.7940310956527052,-5.158140290415334,A,A,True,True
Electromagnetic radiation provides a means to probe aspects of the physical universe. Which of the following statements regarding radiation spectra is NOT correct?,"(A) Lines in the infrared, visible, and ultraviolet regions of the spectrum reveal primarily the nuclear structure of the sample.",(B) The wavelengths identified in an absorption spectrum of an element are among those in its emission spectrum.,(C) Absorption spectra can be used to determine which elements are present in distant stars.,(D) Spectral analysis can be used to identify the composition of galactic dust.,A,B,False,20.0,1,-10.632433891296387,-0.000120751719805412,-9.511251449584961,-11.48315143585205,-6.793666273052688,4.7185110435830815,-5.717220353932255,-6.325011145436717,-3.8387676182436983,-4.718631795302887,-3.7940310956527052,-5.158140290415334,B,B,False,False
"One end of a horizontal, massless spring is attached to a wall. A mass of 0.30 kg is attached to the other end of the spring and rests on a table. The mass is displaced 0.030 m from its equilibrium position and released. It has a speed of 0.040 m/s as it passes through its equilibrium position. In the absence of friction, what is the total mechanical energy of the system?",(A) 0.24 mJ,(B) 0.38 mJ,(C) 0.48 mJ,(D) 0.75 mJ,A,B,False,20.0,1,-3.302401304244995,-0.6041659116744995,-0.9269489049911499,-3.8825409412384033,0.5363663139987032,4.114465883628387,2.8670821906615553,1.2755993491769306,-3.8387676182436983,-4.718631795302887,-3.7940310956527052,-5.158140290415334,B,B,False,False
