question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A researcher is hoping to find a predictive linear relationship between the explanatory and response variables in her study. Accordingly, as part of her analysis she plans to generate a 95% confidence interval for the slope of the regression line for the two variables. The interval is determined to be (0.45, 0.80). Which of the following is (are) true? (Assume conditions for inference are met.) I. She has good evidence of a linear relationship between the variables. II. It is likely that there is a non-zero correlation (r) between the two variables. III. It is likely that the true slope of the regression line is 0.",(A) I and II only,(B) I and III only,(C) II and III only,(D) I only,A,C,False,20.0,0,-4.904964923858643,-3.715669870376587,-1.6631721258163452,-5.778850555419922,-0.4600807006160421,-1.3037549313157797,0.4011343655486903,-1.365613729382555,-4.4448842232426005,-2.4119149390608072,-2.0643064913650355,-4.413236826037367,C,C,False,False
"To study the effect of music on piecework output at a clothing manufacturer, two experimental treatments are planned: day-long classical music for one group versus day-long light rock music for another. Which one of the following groups would serve best as a control for this study?",(A) A third group for which no music is played,(B) A third group that randomly hears either classical or light rock music each day,(C) A third group that hears day-long R & B music,(D) A third group that hears classical music every morning and light rock every afternoon,A,B,False,20.0,0,-3.295199155807495,-1.1658532619476318,-5.654881954193115,-5.778995513916016,1.1496850674351053,1.2460616771131754,-3.5905754628280797,-1.3657586878786487,-4.4448842232426005,-2.4119149390608072,-2.0643064913650355,-4.413236826037367,B,B,False,False
Which of the following is notan advantage of stratified random sampling over simple random sampling?,"(A) When done correctly, a stratified random sample is less biased than a simple random sample.","(B) When done correctly, a stratified random sampling process has less variability from sample to sample than a simple random sample.","(C) When done correctly, a stratified random sample can provide, with a smaller sample size, an estimate that is just as reliable as that of a simple random sample with a larger sample size.","(D) A stratified random sample provides information about each stratum in the population as well as an estimate for the population as a whole, and a simple random sample does not.",A,D,False,20.0,0,-2.698715925216675,-2.4373373985290527,-3.0125925540924072,-1.1297476291656494,1.7461682980259257,-0.025422459468245506,-0.9482860627273717,3.2834891968717175,-4.4448842232426005,-2.4119149390608072,-2.0643064913650355,-4.413236826037367,D,D,False,False
"An experiment is to be conducted to determine whether taking fish oil capsules or garlic capsules has more of an effect on cholesterol levels. In past studies it was noted that daily exercise intensity (low, moderate, high) is associated with cholesterol level, but average sleep length (< 5, 5 - 8, > 8 hours) is not associated with cholesterol level. This experiment should be done",(A) by blocking on exercise intensity,(B) by blocking on sleep length,(C) by blocking on cholesterol level,(D) by blocking on capsule type,A,D,False,20.0,0,-3.4991438388824463,-2.1845145225524902,-3.8744113445281982,-1.2478148937225342,0.9457403843601542,0.227400416508317,-1.8101048531631627,3.1654219323148327,-4.4448842232426005,-2.4119149390608072,-2.0643064913650355,-4.413236826037367,D,D,False,False
Suppose you wish to compare the AP Statistics exam results for the male and female students taking AP Statistics at your high school. Which is the most appropriate technique for gathering the needed data?,(A) Census,(B) Sample survey,(C) Experiment,(D) Observational study,A,B,False,20.0,0,-7.374373435974121,-1.4438899755477905,-7.249684810638428,-7.999332904815674,-2.9294892127315206,0.9680249635130167,-5.185378319273392,-3.586096078778307,-4.4448842232426005,-2.4119149390608072,-2.0643064913650355,-4.413236826037367,B,B,False,False
"In one study half of a class were instructed to watch exactly 1 hour of television per day, the other half were told to watch 5 hours per day, and then their class grades were compared. In a second study students in a class responded to a questionnaire asking about their television usage and their class grades.","(A) The first study was an experiment without a control group, while the second was an observational study.","(B) The first study was an observational study, while the second was a controlled experiment.",(C) Both studies were controlled experiments.,(D) Both studies were observational studies.,A,B,False,20.0,0,-4.811173915863037,-2.7910380363464355,-3.170858144760132,-4.935024261474609,-0.36628969262043665,-0.3791230972856283,-1.1065516533950963,-0.5217874354372425,-4.4448842232426005,-2.4119149390608072,-2.0643064913650355,-4.413236826037367,B,A,False,True
A simple random sample is defined by,(A) the method of selection.,(B) examination of the outcome.,(C) both of the above.,(D) how representative the sample is of the population.,A,C,False,20.0,0,-4.935797691345215,-4.372195243835449,-0.6278026103973389,-5.872815132141113,-0.4909134681026144,-1.960280304774642,1.4365038809676967,-1.4595783061037464,-4.4448842232426005,-2.4119149390608072,-2.0643064913650355,-4.413236826037367,C,C,False,False
"In a clinical trial, 30 sickle cell anemia patients are randomly assigned to two groups. One group receives the currently marketed medicine, and the other group receives an experimental medicine. Each week, patients report to the clinic where blood tests are conducted. The lab technician is unaware of the kind of medicine the patient is taking. This design can be described as","(A) a completely randomized design, with the currently marketed medicine and the experimental medicine as two treatments","(B) a matched-pairs design, with the currently marketed medicine and the experimental medicine forming a pair","(C) a randomized block design, with the currently marketed medicine and the experimental medicine as two blocks","(D) a randomized block design, with the currently marketed medicine and the experimental medicine as two treatments",A,D,False,20.0,0,-3.7802491188049316,-2.527535915374756,-1.9054200649261475,-1.716274380683899,0.6646351044376688,-0.11562097631394863,0.15888642643888806,2.696962445353468,-4.4448842232426005,-2.4119149390608072,-2.0643064913650355,-4.413236826037367,D,D,False,False
"Fifty oranges of one variety were selected at random and weighed. A 95 percent confidence interval computed from the sample weights to estimate the mean weight of oranges of this variety is (7.58, 8.72) ounces. Which of the following statements is true with respect to the confidence level used?","(A) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the true mean weight of the oranges of this variety.","(B) In repeated samplings of the same size, 95 percent of the intervals constructed will contain the sampled mean weight of the oranges.",(C) Ninety-five percent of the oranges in this sample weigh between 7.58 and 8.72 ounces.,(D) Ninety-five percent of the oranges of this variety weigh between 7.58 and 8.72 ounces.,A,B,False,20.0,1,-3.795569658279419,-1.6656627655029297,-3.4837183952331543,-1.7942806482315063,0.4969805826743441,0.6867039824525514,-1.3695013836647072,2.6552066430449486,-4.292550240953763,-2.352366747955481,-2.114217011568447,-4.449487291276455,B,D,False,False
Which of these statements correctly explains bias?,(A) It describes a process that creates estimates that are too high on average or too low on average.,(B) It describes a process that results in a sample that does not represent the population.,(C) It describes a lack of randomization in the sampling process.,(D) It describes a sample that is not representative of the population.,A,C,False,20.0,1,-5.405561923980713,-2.920569658279419,-1.4137732982635498,-2.2959775924682617,-1.1130116830269499,-0.5682029103239379,0.7004437133048973,2.153509698808193,-4.292550240953763,-2.352366747955481,-2.114217011568447,-4.449487291276455,C,D,False,False
