question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,C,False,20.0,0,-2.762397289276123,-2.513110399246216,-2.512397289276123,-2.513110399246216,-0.17163684301906157,0.05248966923466414,0.09531163727795633,-0.1187775731086731,-2.5907604462570615,-2.56560006848088,-2.6077089265540794,-2.3943328261375427,C,C,False,False
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,D,False,20.0,0,-2.949897289276123,-2.949897289276123,-2.697972059249878,-2.449897289276123,-0.35913684301906157,-0.3842972207952431,-0.09026313269579855,-0.05556446313858032,-2.5907604462570615,-2.56560006848088,-2.6077089265540794,-2.3943328261375427,D,D,False,False
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,D,False,20.0,0,-2.9478089809417725,-2.949897289276123,-2.4465134143829346,-2.1991095542907715,-0.357048534684711,-0.3842972207952431,0.1611955121711448,0.19522327184677124,-2.5907604462570615,-2.56560006848088,-2.6077089265540794,-2.3943328261375427,D,D,False,False
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,B,False,20.0,0,-2.2793805599212646,-2.0297937393188477,-2.527296781539917,-2.2793805599212646,0.31137988633579683,0.5358063291620323,0.08041214501416238,0.11495226621627808,-2.5907604462570615,-2.56560006848088,-2.6077089265540794,-2.3943328261375427,B,B,False,False
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,D,False,20.0,0,-3.028695821762085,-3.028695821762085,-2.7779715061187744,-2.0292601585388184,-0.4379353755050235,-0.463095753281205,-0.17026257956469504,0.36507266759872437,-2.5907604462570615,-2.56560006848088,-2.6077089265540794,-2.3943328261375427,D,D,False,False
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,C,False,20.0,0,-2.354222059249878,-2.6027634143829346,-2.350893497467041,-2.354222059249878,0.23653838700718355,-0.03716334590205461,0.25681542908703836,0.040110766887664795,-2.5907604462570615,-2.56560006848088,-2.6077089265540794,-2.3943328261375427,C,C,False,False
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,D,False,20.0,0,-2.9968223571777344,-2.9968223571777344,-2.4959216117858887,-2.2475242614746094,-0.4060619109206729,-0.4312222886968544,0.1117873147681907,0.14680856466293335,-2.5907604462570615,-2.56560006848088,-2.6077089265540794,-2.3943328261375427,D,D,False,False
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,D,False,20.0,0,-2.4194376468658447,-2.419976234436035,-2.4187464714050293,-2.1694376468658447,0.17132279939121675,0.1456238340448448,0.18896245514905008,0.224895179271698,-2.5907604462570615,-2.56560006848088,-2.6077089265540794,-2.3943328261375427,D,D,False,False
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,D,False,20.0,0,-2.8718223571777344,-3.1218223571777344,-3.1182847023010254,-2.3709216117858887,-0.2810619109206729,-0.5562222886968544,-0.510575775746946,0.023411214351654053,-2.5907604462570615,-2.56560006848088,-2.6077089265540794,-2.3943328261375427,D,D,False,False
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,D,False,20.0,1,-2.888110399246216,-2.3886661529541016,-2.6364824771881104,-2.388110399246216,-0.262982503131584,0.19976398679945184,-0.010677150002232239,-0.01034439824245581,-2.625127896114632,-2.5884301397535534,-2.625805327185878,-2.37776600100376,D,B,False,False
The appeal to joy fallacy involves,(A) arguing that someone should do something based only on the assertion that it will make him or her feel happier,(B) causing confusion during refutation because of a lack of ability to engage in refutation,(C) arguing for a conclusion based only on feeling sorry for someone when that feeling is irrelevant to the conclusion,(D) arguing someone should do something only because other people will like him or her for doing it,A,D,False,20.0,1,-2.6678595542907715,-2.9178595542907715,-2.9150543212890625,-2.4177324771881104,-0.042731658176139664,-0.3294294145372181,-0.2892489941031844,-0.03996647618435034,-2.625127896114632,-2.5884301397535534,-2.625805327185878,-2.37776600100376,D,D,False,False
Automatically rejecting a claim just because it's traditional is...,(A) Not reasonable,(B) An appeal to tradition,(C) An appeal to the masses,(D) Reasonable,A,D,False,20.0,1,-2.7167601585388184,-2.7167601585388184,-2.9654715061187744,-2.2172000408172607,-0.09163226242418654,-0.12833001878526495,-0.3396661789328963,0.16056596018649927,-2.625127896114632,-2.5884301397535534,-2.625805327185878,-2.37776600100376,D,D,False,False
A valid disjunctive syllogism has a major premise that:,(A) includes two or more alternatives,(B) classifies subjects,(C) affirms the antecedent or denies the consequent,(D) leads to a valid conclusion,A,D,False,20.0,1,-2.4975242614746094,-2.7475242614746094,-2.7468223571777344,-2.2480714321136475,0.12760363464002245,-0.15909412172105597,-0.12101702999185626,0.12969456889011255,-2.625127896114632,-2.5884301397535534,-2.625805327185878,-2.37776600100376,D,D,False,False
"I don't know what the answer is to number 8. But Heather hasn't made the third option into the correct answer for a while, and even then only once, so I'm guessing that this is the fallacy of Composition!",(A) Gambler's Fallacy,(B) Equivocation,(C) Fallacy of Composition,(D) Appeal to Pity,A,C,False,20.0,1,-2.8417601585388184,-2.5925426483154297,-2.091195821762085,-2.8417601585388184,-0.21663226242418654,-0.0041125085618762824,0.5346095054237932,-0.46399415753505835,-2.625127896114632,-2.5884301397535534,-2.625805327185878,-2.37776600100376,C,C,False,False
"""Each term must be used twice, no more and no less"" is a requirement for",(A) valid categorical syllogism,(B) a valid disjunctive syllogism,(C) a valid conditional syllogism,(D) a materially true hypothetical syllogism,A,A,True,20.0,1,-1.9668806791305542,-2.2168805599212646,-2.2163503170013428,-2.2168805599212646,0.6582472169840776,0.37154957983228876,0.40945501018453534,0.16088544108249536,-2.625127896114632,-2.5884301397535534,-2.625805327185878,-2.37776600100376,A,A,True,True
"Which type of syllogism's major premise takes the form, ""All A's are B""?",(A) categorical,(B) disjunctive,(C) conditional,(D) hypothetical,A,C,False,20.0,1,-2.4050426483154297,-2.6553096771240234,-2.1542601585388184,-2.9050426483154297,0.22008524779920213,-0.06687953737047003,0.47154516864705975,-0.5272766473116697,-2.625127896114632,-2.5884301397535534,-2.625805327185878,-2.37776600100376,C,C,False,False
The fallacy of guilt by association is a specific type of,(A) Fallacy of accident,(B) Laudatory personality,(C) Begging the question,(D) Circular reasoning,A,A,True,20.0,1,-2.4812464714050293,-2.729222059249878,-2.7277634143829346,-2.4812464714050293,0.14388142470960252,-0.14079191949632452,-0.10195808719705646,-0.10348047040126929,-2.625127896114632,-2.5884301397535534,-2.625805327185878,-2.37776600100376,A,A,True,True
