question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,D,False,20.0,0,-2.79685115814209,-2.5468244552612305,-3.0467679500579834,-0.5429340600967407,0.7285834274910115,0.2962011893590293,-0.455346625160288,0.4072893493705325,-3.5254345856331013,-2.8430256446202598,-2.5914213248976954,-0.9502234094672732,D,A,False,True
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,D,False,20.0,0,-6.156228065490723,-3.640597105026245,-2.8905274868011475,-1.148409366607666,-2.6307934798576214,-0.7975714604059854,-0.2991061619034521,-0.19818595714039278,-3.5254345856331013,-2.8430256446202598,-2.5914213248976954,-0.9502234094672732,D,D,False,False
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,D,False,20.0,0,-5.3124799728393555,-4.062480926513672,-1.8046296834945679,-0.5546634197235107,-1.7870453872062542,-1.2194552818934121,0.7867916414031275,0.3955599897437625,-3.5254345856331013,-2.8430256446202598,-2.5914213248976954,-0.9502234094672732,D,C,False,False
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,D,False,20.0,0,-2.9374871253967285,-2.937483310699463,-2.687433958053589,-0.6913785934448242,0.5879474602363728,-0.09445766607920314,-0.09601263315589348,0.258844816022449,-3.5254345856331013,-2.8430256446202598,-2.5914213248976954,-0.9502234094672732,D,A,False,True
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,D,False,20.0,0,-5.562477111816406,-4.562475681304932,-3.2968177795410156,-0.546847939491272,-2.037042526183305,-1.719450036684672,-0.7053964546433202,0.40337546997600127,-3.5254345856331013,-2.8430256446202598,-2.5914213248976954,-0.9502234094672732,D,D,False,False
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,B,False,20.0,0,-1.3983910083770752,-1.398377776145935,-2.8904995918273926,-1.6483111381530762,2.127043577256026,1.4446478684743247,-0.2990782669296972,-0.6980877286858029,-3.5254345856331013,-2.8430256446202598,-2.5914213248976954,-0.9502234094672732,B,A,False,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,D,False,20.0,0,-4.468730449676514,-3.9531033039093018,-3.2030489444732666,-0.9609012603759766,-0.9432958640434124,-1.110077659289042,-0.6116276195755712,-0.010677850908703324,-3.5254345856331013,-2.8430256446202598,-2.5914213248976954,-0.9502234094672732,D,D,False,False
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,D,False,20.0,0,-4.437478542327881,-3.437478542327881,-1.9452370405197144,-0.6952768564224243,-0.9120439566947796,-0.5944528977076211,0.646184284377981,0.2549465530448489,-3.5254345856331013,-2.8430256446202598,-2.5914213248976954,-0.9502234094672732,D,C,False,False
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,D,False,20.0,0,-3.687488555908203,-3.687481164932251,-2.437441825866699,-0.4413818120956421,-0.16205397027510182,-0.8444555203119912,0.15397949903099617,0.5088415973716311,-3.5254345856331013,-2.8430256446202598,-2.5914213248976954,-0.9502234094672732,D,D,False,False
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,D,False,20.0,1,-4.031231880187988,-2.796854019165039,-3.0468013286590576,-0.5429449081420898,-0.5510805315441556,0.016948833509727645,-0.4846403113117925,0.40854593228410796,-3.4801513486438327,-2.8138028526747667,-2.562161017347265,-0.9514908404261978,D,D,False,False
