Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
1.0,1.0,spatial-relations,,antonym,1.0,The nail is to the right of the wheel.,Is the wheel to the left of the nail?,Yes,0,-2.4058518409729004,-0.15580664575099945,-3.6103803823734153,1.0487218956495155,1.204528541400515,No,False
2.0,1.0,spatial-relations,,antonym,1.0,The nail is to the right of the wheel.,Is the wheel to the right of the nail?,No,0,-3.133685350418091,-0.1336113065481186,-4.338213891818606,1.0709172348523963,1.204528541400515,No,True
3.0,1.0,spatial-relations,,antonym,2.0,The nail is to the left of the wheel.,Is the wheel to the left of the nail?,No,0,-3.5790109634399414,-0.07896584272384644,-4.783539504840457,1.1255626986766685,1.204528541400515,No,True
4.0,1.0,spatial-relations,,antonym,2.0,The nail is to the left of the wheel.,Is the wheel to the right of the nail?,Yes,0,-2.3937957286834717,-0.14379553496837616,-3.5983242700839866,1.0607330064321387,1.204528541400515,No,False
5.0,2.0,spatial-relations,,antonym,1.0,The nail is next to the right side of the wheel.,Is the wheel to the left of the nail?,Yes,0,-2.206042528152466,-0.20598453283309937,-3.4105710695529807,0.9985440085674155,1.204528541400515,No,False
6.0,2.0,spatial-relations,,antonym,1.0,The nail is next to the right side of the wheel.,Is the wheel to the right of the nail?,No,0,-0.5052992105484009,-2.0050976276397705,-1.7098277519489158,-0.8005690862392556,1.204528541400515,No,True
7.0,2.0,spatial-relations,,antonym,2.0,The nail is next to the left side of the wheel.,Is the wheel to the left of the nail?,No,0,-0.6153616309165955,-1.3650031089782715,-1.8198901723171104,-0.16047456757775658,1.204528541400515,No,True
8.0,2.0,spatial-relations,,antonym,2.0,The nail is next to the left side of the wheel.,Is the wheel to the right of the nail?,Yes,0,-1.6009721755981445,-0.35089802742004395,-2.8055007169986594,0.853630513980471,1.204528541400515,No,False
10.0,2.0,spatial-relations,,antonym,1.0,The nail is next to the right side of the wheel.,Is the nail to the left of the wheel?,No,0,-4.095773220062256,-0.09560379385948181,-5.300301761462771,1.108924747541033,1.204528541400515,No,True
12.0,2.0,spatial-relations,,antonym,2.0,The nail is next to the left side of the wheel.,Is the nail to the left of the wheel?,Yes,0,-0.32170984148979187,-2.5711190700531006,-1.5262383828903068,-1.3665905286525857,1.204528541400515,No,False
13.0,2.0,spatial-relations,,antonym,1.0,The nail is next to the right side of the wheel.,Is the nail to the right of the wheel?,Yes,0,-0.25324180722236633,-2.7526509761810303,-1.4577703486228812,-1.5481224347805154,1.204528541400515,Yes,True
15.0,2.0,spatial-relations,,antonym,2.0,The nail is next to the left side of the wheel.,Is the nail to the right of the wheel?,No,0,-3.8546743392944336,-0.10454225540161133,-5.059202880694949,1.0999862859989036,1.204528541400515,No,True
17.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the left of Chao?,Yes,0,-1.7802870273590088,-0.28028711676597595,-2.9848155687595237,0.924241424634539,1.204528541400515,No,False
18.0,3.0,spatial-relations,,antonym,1.0,The wheel is in front of Chao. Chao turns right.,Is the wheel to the right of Chao?,No,0,-1.1527608633041382,-0.6527608036994934,-2.357289404704653,0.5517677377010215,1.204528541400515,No,True
19.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the left of Chao?,No,0,-0.8802815079689026,-0.879734456539154,-2.0848100493694175,0.32479408486136085,1.204528541400515,No,True
20.0,3.0,spatial-relations,,antonym,2.0,The wheel is in front of Chao. Chao turns left.,Is the wheel to the right of Chao?,Yes,0,-3.100249767303467,-0.10017558187246323,-4.304778308703982,1.1043529595280517,1.204528541400515,No,False
21.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the left of Chao?,Yes,0,-1.0816924571990967,-0.5817666053771973,-2.2862209985996116,0.6227619360233176,1.204528541400515,No,False
22.0,4.0,spatial-relations,,antonym,1.0,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,0,-4.060422420501709,-0.06059153005480766,-5.264950961902224,1.1439370113457072,1.204528541400515,No,True
23.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,0,-3.825848340988159,-0.0761399194598198,-5.0303768823886745,1.1283886219406951,1.204528541400515,No,True
24.0,4.0,spatial-relations,,antonym,2.0,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,0,-2.6466896533966064,-0.14668963849544525,-3.8512181947971214,1.0578389029050697,1.204528541400515,No,False
25.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,0,-2.199554681777954,-0.1994594931602478,-3.404083223178469,1.005069048240267,1.204528541400515,No,False
26.0,5.0,spatial-relations,,antonym,1.0,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,0,-1.265969157218933,-0.5159692168235779,-2.470497698619448,0.688559324576937,1.204528541400515,No,True
27.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,0,-1.1045953035354614,-0.6045953035354614,-2.3091238449359763,0.5999332378650535,1.204528541400515,No,True
28.0,5.0,spatial-relations,,antonym,2.0,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,0,-1.9663478136062622,-0.2162526249885559,-3.170876355006777,0.988275916411959,1.204528541400515,No,False
31.0,5.0,spatial-relations,,variable swap,2.0,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,0,-1.7815039157867432,-0.28150391578674316,-2.986032457187258,0.9230246256137717,1.204528541400515,No,True
