question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~(M ≡ ~N)M / N",(A) Valid,(B) Invalid. Counterexample when M and N are true,(C) Invalid. Counterexample when M is true and N is false,(D) Invalid. Counterexample when N is true and M is false,A,A,True,20.0,0,-3.759216070175171,-4.314901828765869,-4.94883394241333,-5.633711814880371,0.9618123571077986,1.1648971488078432,0.8553526947895689,0.6536020338535309,-4.7210284272829695,-5.479798977573712,-5.804186637202899,-6.287313848733902,A,B,True,False
" Use the following key to translate the given formula of PL to natural, English sentences.A: Marina reads a Percy Jackson book.B: Izzy plays Minecraft.C: Emily stops working.D: Russell makes dinner.E: Ashleigh stops by.~(A ⊃ B) • (B ⊃ ~E)","(A) It's not the case that Marina's reading a Percy Jackson book entails that Izzy plays Minecraft, but Izzy's playing Minecraft does entail that Ashleigh doesn't stop by.","(B) If Marina doesn't read a Percy Jackson book, then Izzy plays Minecraft, which entails that Ashleigh doesn't stop by.","(C) Marina's reading a Percy Jackson book does not entail that Izzy plays Minecraft, but Izzy plays Minecraft provided that Ashleigh doesn't stop by.","(D) It's not true that Marina reads a Percy Jackson book only when Izzy plays Minecraft, but Izzy plays Minecraft only when Ashleigh stops by.",A,A,True,20.0,0,-3.8730709552764893,-4.3633341789245605,-4.884246349334717,-5.775922775268555,0.8479574720064802,1.1164647986491518,0.9199402878681822,0.5113910734653473,-4.7210284272829695,-5.479798977573712,-5.804186637202899,-6.287313848733902,A,B,True,False
 Select the best English interpretation of the given arguments in predicate logic.Wn ∨ Wm(∀x)[Lx ⊃ (Dx ⊃ ~Wx)]Ln • Dn	/ ~(∀x)~Wx,(A) Either Nancy or Marvin are at work. All lawyers are not at work if they are out to dinner. Nancy is a lawyer and out to dinner. So not everything is not at work.,(B) Either Nancy or Marvin are at work. All lawyers are out to dinner if they are not at work. Nancy is a lawyer and out to dinner. So not everything is not at work.,(C) Either Nancy or Marvin are at work. All lawyers are out to dinner if they are not at work. Nancy is a lawyer and out to dinner. So not everything is at work.,(D) Either Nancy or Marvin are at work. All lawyers are not at work if they are out to dinner. Nancy is a lawyer and out to dinner. So not everything is at work.,A,A,True,20.0,0,-5.695117950439453,-7.310572147369385,-6.791229724884033,-7.83729362487793,-0.9740895231564837,-1.8307731697956724,-0.9870430876811342,-1.5499797761440277,-4.7210284272829695,-5.479798977573712,-5.804186637202899,-6.287313848733902,A,A,True,True
"Use indirect truth tables to determine whether the following argument is valid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)H ≡ (I · ~J)K ≡ ~H~(K ⊃ J) / I ≡ J",(A) Valid,"(B) Invalid. Counterexample when I, H, and K are true and J is false",(C) Invalid. Counterexample when I and H are true and J and K are false,"(D) Invalid. Counterexample when K is true and I, H, and J are false",A,B,False,20.0,0,-3.8277158737182617,-3.5806658267974854,-4.53452730178833,-5.4642229080200195,0.8933125535647077,1.899133150776227,1.2696593354145689,0.8230909407138824,-4.7210284272829695,-5.479798977573712,-5.804186637202899,-6.287313848733902,B,B,False,False
"Construct a complete truth table for the following argument. Then, using the truth table, determine whether the argument is valid or invalid. If the argument is invalid, choose an option which presents a counterexample. (There may be other counterexamples as well.)~C ⊃ DD ⊃ C / C",(A) Valid,(B) Invalid. Counterexample when C and D are true,(C) Invalid. Counterexample when C is true and D is false,(D) Invalid. Counterexample when D is true and C is false,A,C,False,20.0,1,-3.9932847023010254,-4.254949569702148,-3.764190435409546,-5.071211814880371,0.6681149204572039,1.2271432727575302,1.9152041723330813,1.1409793694814043,-4.661399622758229,-5.482092842459679,-5.679394607742627,-6.212191184361775,C,C,False,False
 Select the best translation into predicate logic: No senior graduates without a major.,(A) (∀x)(Sx ⊃ ~Gx),(B) ~(∀x)(Sx ⊃ Gx),(C) (∀x)( ~Sx ⊃ ~Gx),(D) (∀x) ~(Sx ⊃ ~Gx),A,A,True,20.0,1,-4.212240695953369,-7.877401828765869,-7.571211814880371,-7.290647506713867,0.44915892680486014,-2.3953089863061905,-1.891817207137744,-1.0784563223520918,-4.661399622758229,-5.482092842459679,-5.679394607742627,-6.212191184361775,A,A,True,True
"Identify the conclusion of the following argument. Utilitarian theory is embarrassed by the possibility of utility monsters. A utility monster gets enormous gains in utility, greater than the utility lost by the sacrifices of others. The sacrifices of even large numbers of other people are outweighed by the gains of the utility monster. The theory seems to require that we all be sacrificed in the monste's maw in order to increase total utility. (Robert Nozick, Anarchy, State, and Utopia)",(A) Utilitarian theory is embarrassed by the possibility of utility monsters.,(B) A utility monster gets enormous gains in utility.,(C) A utility monster gets gains in utility greater than the utility lost by the sacrifices of others.,(D) The sacrifices of even large numbers of other people are outweighed by the gains of the utility monster.,A,A,True,20.0,1,-5.017519474029541,-7.459554195404053,-7.748622894287109,-8.211958885192871,-0.35611985127131174,-1.977461352944374,-2.069228286544482,-1.9997677008310957,-4.661399622758229,-5.482092842459679,-5.679394607742627,-6.212191184361775,A,A,True,True
"Select the best translation into predicate logic: Cecilia breaks my heart if, and only if, Maria is either a problem or a girl.",(A) Bc ≡ (Pm ∨ Gm),(B) Bc ≡ (Pm • Gm),(C) Bc ⊃ (Pm ∨ Gm),(D) Cb ⊃ (Pm • Gm),A,B,False,20.0,1,-5.109930038452148,-3.624340295791626,-5.13633394241333,-7.109930038452148,-0.44853041569391916,1.8577525466680527,0.5430606653292971,-0.897738854090373,-4.661399622758229,-5.482092842459679,-5.679394607742627,-6.212191184361775,B,B,False,False
"Identify the conclusion of the following argument. That the world is my idea is a truth valid for every living creature, though only man can contemplate it. In doing so, he attains philosophical wisdom. No truth is more absolutely certain than that all that exists for knowledge and therefore this world is only object in relation to subject, perception of a perceiver. The world is an idea. (Arthur Schopenhauer, The World as Will and Idea)",(A) The world is an idea.,"(B) That the world is my idea is a truth valid for every living creature, though only man can contemplate it.","(C) In doing so, he attains philosophical wisdom.","(D) No truth is more absolutely certain than that all that exists for knowledge and therefore this world is only object in relation to subject, perception of a perceiver.",A,A,True,20.0,2,-6.1255693435668945,-8.416230201721191,-8.473560333251953,-8.666230201721191,-1.4344859222571058,-3.156523446242015,-2.811885714530945,-2.6067271431287127,-4.691083421309789,-5.2597067554791765,-5.661674618721008,-6.059503058592479,A,A,True,True
 Select the best English interpretation of the given arguments in predicate logic.(∃x)(Cx • Ox)(∀x)[(~Cx ⊃ ~Bx) ⊃ ~Og]	/ ~Og,"(A) Some cookies have oatmeal. If something's not being a cookie entails that it doesn't have chocolate chips, then this cookie doesn't have oatmeal. So this cookie doesn't have oatmeal.","(B) Some cookies have oatmeal. If something is not a cookie and does not have chocolate chips, it doesn't have oatmeal. So this cookie doesn't have oatmeal.","(C) Some cookies have oatmeal. If something doesn't have oatmeal, then it is not a cookie and it doesn't have chocolate chips. So this cookie doesn't have oatmeal.","(D) Some cookies have oatmeal. If something's not having chocolate chips entails that it is not a cookie, then it doesn't have oatmeal. So this cookie doesn't have oatmeal.",A,A,True,20.0,2,-5.593360900878906,-5.779876708984375,-5.9155120849609375,-7.938032150268555,-0.9022774795691175,-0.5201699535051985,-0.2538374662399292,-1.878529091676076,-4.691083421309789,-5.2597067554791765,-5.661674618721008,-6.059503058592479,A,C,True,False
