question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Magnesium has an atomic radius of 160 pm and a first ionization energy of 737 kJ. Based on periodic trends and the data given above, what are the most probable values for the ionization energy and atomic radius of sodium?","(A) 186 pm, 496 kJ/mol","(B) 186 pm, 898 kJ/mol","(C) 135 pm, 523 kJ/mol","(D) 147 pm, 523 kJ/mol",A,A,True,20.0,0,-4.150545120239258,-5.3790082931518555,-5.465950965881348,-5.727546691894531,-0.6593129748389837,-1.0683642370360236,-1.2908726249422342,-1.4659006396929426,-3.491232145400274,-4.310644056115832,-4.1750783409391135,-4.261646052201589,A,A,True,True
"Consider the Lewis structures for the following molecules: CO2, CO32-, NO2-, and NO3-. Which molecule would have the shortest bonds?",(A) CO2,(B) CO32-,(C) NO2-,(D) NO3-,A,A,True,20.0,0,-3.4920244216918945,-4.521663188934326,-3.896672010421753,-5.382617950439453,-0.0007922762916203752,-0.21101913281849427,0.2784063305173605,-1.1209718982378645,-3.491232145400274,-4.310644056115832,-4.1750783409391135,-4.261646052201589,A,C,True,False
What is the molar mass of a monoprotic weak acid that requires 26.3 mL of 0.122 M KOH to neutralize 0.682 gram of the acid?,(A) 212 g mol-1,(B) 4.70 g mol-1,(C) 147 g mol-1,(D) 682 g mol-1,A,A,True,20.0,0,-3.209902048110962,-4.07467794418335,-4.268662929534912,-4.240421772003174,0.28133009728931224,0.2359661119324823,-0.09358458859579866,0.021224280198414824,-3.491232145400274,-4.310644056115832,-4.1750783409391135,-4.261646052201589,A,A,True,True
The Pauli exclusion principle states that,(A) no two electrons can have the same four quantum numbers,(B) no two electrons with the same spin can occupy an orbital,(C) no two electrons can occupy separate orbitals,(D) no two electrons can pair up if there is an empty orbital available,A,A,True,20.0,0,-3.558525800704956,-4.53048849105835,-4.421916961669922,-4.452559947967529,-0.0672936553046819,-0.2198444349425177,-0.24683862073080842,-0.19091389576594064,-3.491232145400274,-4.310644056115832,-4.1750783409391135,-4.261646052201589,A,A,True,True
Radon is a health hazard because,(A) it is a gas that can be inhaled and then it may decay to a solid that resides in the lungs,"(B) it is a gas that is extremely soluble in the bloodstream, and it decays in vital organs",(C) it is a gas that enters the body easily and targets the thyroid because it is chemically similar to iodine,(D) it is a gas that enters the body easily and targets bones because it is chemically similar to calcium,A,A,True,20.0,0,-2.7570438385009766,-3.0076680183410645,-2.794528007507324,-3.242820978164673,0.7341883068992976,1.3029760377747674,1.3805503334317892,1.0188250740369158,-3.491232145400274,-4.310644056115832,-4.1750783409391135,-4.261646052201589,A,C,True,False
"A certain radioactive material has a half-life of 36 minutes. Starting with 10.00 grams of this material, how many grams will be left after 2 hours?",(A) 1.00 grams,(B) 1.5 × 10^-4 grams,(C) 3.33 grams,(D) 0.25 gram,A,A,True,20.0,0,-3.4112024307250977,-3.781263589859009,-3.772839069366455,-4.018662929534912,0.0800297146751765,0.5293804662568231,0.4022392715726584,0.24298312266667654,-3.491232145400274,-4.310644056115832,-4.1750783409391135,-4.261646052201589,A,B,True,False
A first-order reaction has a half-life of 34 minutes. What is the rate constant for this reaction?,(A) 3.4 × 10^-4 s-1,(B) 2.04 × 10^-2 s-1,(C) 2.9 × 10^-1 min-1,(D) 34 min,A,A,True,20.0,0,-3.0059239864349365,-4.803837299346924,-4.518662929534912,-4.240421772003174,0.48530815896533763,-0.4931932432310919,-0.34358458859579866,0.021224280198414824,-3.491232145400274,-4.310644056115832,-4.1750783409391135,-4.261646052201589,A,A,True,True
Less than 1/1000 of the mass of any atom is contributed by,(A) the electrons,(B) the electrons and neutrons,(C) the electrons and protons,(D) the protons and neutrons,A,A,True,20.0,1,-4.10921573638916,-5.085464954376221,-4.779322147369385,-5.085464954376221,-0.6165655312084017,-0.765330944742475,-0.6442781033970064,-0.7914972532363169,-3.4926502051807584,-4.320134009633746,-4.135044043972378,-4.293967701139904,A,A,True,True
"Potassium-40 is a minor isotope found in naturally occurring potassium. It is radioactive and can be detected on simple radiation counters. How many protons, neutrons, and electrons does potassium-40 have when it is part of K2SO4?","(A) 21 neutrons, 19 protons, 18 electrons","(B) 20 neutrons, 19 protons, 19 electrons","(C) 21 neutrons, 19 protons, 19 electrons","(D) 19 neutrons, 19 protons, 19 electrons",A,A,True,20.0,1,-3.839775800704956,-4.925629138946533,-4.675629138946533,-4.93557071685791,-0.34712559552419764,-0.6054951293127875,-0.5405850949741549,-0.6416030157180064,-3.4926502051807584,-4.320134009633746,-4.135044043972378,-4.293967701139904,A,A,True,True
London dispersion forces are caused by,(A) temporary dipoles created by the position of electrons around the nuclei in a molecule,(B) the three-dimensional intermolecular bonding present in all covalent substances,(C) the uneven electron-to-proton ratio found on individual atoms of a molecule,(D) the electronegativity differences between the different atoms in a molecule,A,A,True,20.0,1,-2.9467365741729736,-4.281841278076172,-3.89046573638916,-3.5362024307250977,0.5459136310077848,0.038292731557573845,0.2445783075832182,0.7577652704148061,-3.4926502051807584,-4.320134009633746,-4.135044043972378,-4.293967701139904,A,D,True,False
