question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"For Socrates, the soul is harmed by lack of _____.",(A) knowledge,(B) wealth,(C) community,(D) courage,A,A,True,20.0,0,-0.06784951686859131,-10.802118301391602,-13.373967170715332,-11.062466621398926,5.046351519235897,-3.9331302861017843,-5.7766785479727245,-4.818249686133294,-5.114201036104489,-6.868988015289817,-7.5972886227426075,-6.244216935265632,A,A,True,True
Baier argues that genuine moral rules:,(A) must be for the good of human beings.,(B) make take into account the interests of all sentient beings.,(C) must take into account the interests of all living beings.,(D) are primarily directed toward promoting self-interest.,A,B,False,20.0,0,-1.99992036819458,-1.8749785423278809,-7.999820709228516,-4.12499475479126,3.1142806679099087,4.994009472961936,-0.4025320864859081,2.119222180474372,-5.114201036104489,-6.868988015289817,-7.5972886227426075,-6.244216935265632,B,B,False,False
"In Aristotle’s view, the virtues are:",(A) acquired through habit.,(B) acquired through philosophical reflection.,(C) a gift from the gods.,(D) innate.,A,A,True,20.0,0,-0.12888944149017334,-12.409526824951172,-12.686254501342773,-11.249820709228516,4.985311594614315,-5.540538809661355,-5.088965878600166,-5.005603773962884,-5.114201036104489,-6.868988015289817,-7.5972886227426075,-6.244216935265632,A,A,True,True
"According to Stevenson, moral disagreements involve:",(A) disagreement in interest.,(B) disagreement in belief.,(C) disagreement in theory.,(D) disagreement in practice.,A,B,False,20.0,0,-5.6559247970581055,-0.9179633855819702,-7.281203269958496,-4.531248092651367,-0.5417237609536167,5.951024629707847,0.31608535278411143,1.7129688426142646,-5.114201036104489,-6.868988015289817,-7.5972886227426075,-6.244216935265632,B,B,False,False
"In Butler’s view, injustice is caused by:",(A) desires for external goods.,(B) love of injustice.,(C) ill-will toward others.,(D) self-hatred.,A,D,False,20.0,0,-4.156221866607666,-7.781040191650391,-6.968686103820801,-0.16210925579071045,0.9579791694968227,-0.9120521763605733,0.6286025189218067,6.082107679474921,-5.114201036104489,-6.868988015289817,-7.5972886227426075,-6.244216935265632,D,D,False,False
"To explain the notion of a prima facie duty, Ross draws an analogy with:",(A) natural laws.,(B) the laws of a nation.,(C) the commands of a dictator.,(D) our emotions.,A,B,False,20.0,0,-2.187466859817505,-0.558580756187439,-11.811088562011719,-7.749992370605469,2.926734176286984,6.310407259102378,-4.213799939269111,-1.505775435339837,-5.114201036104489,-6.868988015289817,-7.5972886227426075,-6.244216935265632,B,B,False,False
Gauthier claims that moral agreements that are equally favorable to all parties are desirable because they:,(A) satisfy our desire for fairness.,(B) satisfy the conceptual constraint against exploitation.,(C) maximize the productivity of society.,(D) invite the stable compliance of everyone.,A,A,True,20.0,0,-0.396478533744812,-7.842919826507568,-9.374738693237305,-5.656240940093994,4.717722502359677,-0.9739318112177511,-1.7774500704946972,0.5879759951716377,-5.114201036104489,-6.868988015289817,-7.5972886227426075,-6.244216935265632,A,A,True,True
"According to the Ideal Moral Code theory, one is obligated to do what the ideal moral rules would require:",(A) in one’s actual institutional setting.,(B) in an ideal institutional setting.,(C) in a setting devoid of institutions.,(D) in a world in which everyone complied with those rules perfectly.,A,B,False,20.0,0,-4.935024261474609,-0.8866475820541382,-9.061744689941406,-3.703119993209839,0.17917677462987935,5.982340433235679,-1.4644560671987987,2.541096942055793,-5.114201036104489,-6.868988015289817,-7.5972886227426075,-6.244216935265632,B,B,False,False
Hare refers to people who endorse ideals without regard for whether people’s interests are pursued by them as:,(A) fanatics.,(B) amoralists.,(C) immoralists.,(D) maniacs.,A,A,True,20.0,0,-1.1327894926071167,-1.3827894926071167,-7.99989128112793,-7.562462329864502,3.981411543497372,5.486198522682701,-0.40260265838532217,-1.3182453945988701,-5.114201036104489,-6.868988015289817,-7.5972886227426075,-6.244216935265632,A,B,True,False
"To say that ""philosophy"" (like ""love"" or ""art"") is not a closed concept means that we cannot state the necessary and sufficient conditions by which it is defined.  Rather, philosophic issues are identifiable as having ""family resemblances"" with one another.  In other words:","(A) there is no one distinguishing feature that identifies an issue as philosophic, only an overlapping of issues roughly associated with one another.","(B) the way we come to think about philosophy, love, or art really depends on how we were raised by our families to identify things as resembling one another.",(C) the necessary and sufficient condition for something to be considered philosophic is that it answers either of these questions: What does it mean? and How do you know?,"(D) philosophy is not a closed discipline insofar as it is willing to accept any answer suggested by the ""human family"" as being true.",A,A,True,20.0,0,-0.5538109540939331,-8.246665000915527,-9.494071006774902,-9.811833381652832,4.560390082010556,-1.37767698562571,-1.8967823840322948,-3.5676164463872,-5.114201036104489,-6.868988015289817,-7.5972886227426075,-6.244216935265632,A,A,True,True
