question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following statements concerning the Golgi apparatus of a eukaryote is correct?,(A) It is oriented in the cytoplasm so that its cis face is closest to the endoplasmic reticulum.,(B) It is typically associated with small secretory vesicles located near its cis face.,(C) Its composite flattened cisternae are continuous with one another.,(D) Glycosylation of certain secretory proteins occurs prior to the protein's entry into its lumen.,A,A,True,20.0,0,-0.02662886120378971,-6.342381954193115,-5.592970371246338,-4.218381404876709,5.260195813389146,0.726503089322553,-0.47004355943742393,1.4759799795817043,-5.2868246745929355,-7.068885043515668,-5.122926811808914,-5.694361384458413,A,A,True,True
"In humans, a hereditary disorder called xeroderma pigmentosum (XP) can result in the inability to repair ultraviolet damage to DNA. Which of the following molecular lesions is most likely to accrue in individuals with XP?",(A) Thymine dimers,(B) Deamination of cytosine,(C) Depurination,(D) Single strand DNA breaks,A,A,True,20.0,0,-0.004244762938469648,-11.347026824951172,-10.181571006774902,-9.309322357177734,5.282579911654466,-4.278141781435504,-5.058644194965988,-3.614960972719321,-5.2868246745929355,-7.068885043515668,-5.122926811808914,-5.694361384458413,A,A,True,True
The soils of which of the following biomes has the highest rate of leaching and cycling of nutrients?,(A) Tropical rain forest,(B) Tundra,(C) Taiga,(D) Desert,A,A,True,20.0,0,-0.0077078272588551044,-10.11324405670166,-8.873588562011719,-7.436946868896484,5.27911684733408,-3.044359013185992,-3.750661750202805,-1.742585484438071,-5.2868246745929355,-7.068885043515668,-5.122926811808914,-5.694361384458413,A,A,True,True
Proteins were shown to move about in a plane of the plasma membrane when mouse cellsurface proteins and human cell-surface proteins were observed to integrate along a fused mouse-human cell plasma membrane. Which of the following cell culture techniques was most likely employed in order to yield these results?,(A) Producing a heterokaryon,(B) Producing a hybrid cell,(C) Isolating an immortal variant cell from culture and using it to create a cell line,(D) Inserting a tumor-inducing virus into a normal cell to initiate transformation,A,B,False,20.0,0,-5.5443501472473145,-0.11163695156574249,-7.18451452255249,-7.624446868896484,-0.257525472654379,6.957248091949926,-2.0615877107435763,-1.930085484438071,-5.2868246745929355,-7.068885043515668,-5.122926811808914,-5.694361384458413,B,B,False,False
Which of the following is a correct statement about the cohesion-tension theory for the ascent of water in the xylem?,(A) The evaporation of water from leaf mesophyll cells generates tension in the water column.,(B) Water moves from a source region with high hydrostatic pressure to a sink region with low hydrostatic pressure.,(C) The cohesion of water molecules is responsible for the formation of embolisms (air bubbles) in the water column.,(D) Living cells of the xylem provide the main conduit for an ascent of water.,A,A,True,20.0,0,-0.006310795433819294,-8.18469524383545,-8.124195098876953,-7.812283515930176,5.280513879159116,-1.115810200319781,-3.001268287068039,-2.1179221314717624,-5.2868246745929355,-7.068885043515668,-5.122926811808914,-5.694361384458413,A,A,True,True
"In eukaryotic photosynthetic cells, which of the following occurs when electrons flow cyclically through the electron transport chain associated with photosystem I?",(A) Synthesis of ATP,(B) Reduction of NADP+ to NADPH,(C) Release of O2,(D) Reduction of CO2 to sugar,A,A,True,20.0,0,-0.04361611232161522,-3.54681396484375,-4.843630313873291,-6.405858039855957,5.24320856227132,3.5220710786719183,0.27929649793562294,-0.7114966553975437,-5.2868246745929355,-7.068885043515668,-5.122926811808914,-5.694361384458413,A,A,True,True
Brood parasites such as the cuckoo successfully trick other species of birds into rearing their young by exploiting the host birds' instinctive response to the loud begging cues of a fledgling in their nest. The genes that allow the host bird species to be duped into rearing the cuckoo fledglings to the detriment of their own offspring most likely remain in the gene pool of the population because,"(A) on average, the host birds' response allows them to rear their own young efficiently by feeding only those who indicate they are hungry",(B) the maximum fitness of the duped bird is not compromised when the bird rears an interloper of another species,"(C) on average, little energy is spent on rearing a fledgling bird, whether it is an interloper or one's own",(D) the maximum fitness of the cuckoo would then be reduced,A,A,True,20.0,0,-0.45848584175109863,-3.889575958251953,-5.34286642074585,-1.085850715637207,4.828338832841837,3.179309085263715,-0.21993960893693565,4.608510668821206,-5.2868246745929355,-7.068885043515668,-5.122926811808914,-5.694361384458413,A,A,True,True
Which of the following must be true in order for evolution to have occurred?,(A) The frequencies of some alleles in a population's gene pool has changed over successive generations.,(B) The frequencies of some alleles in a population's gene pool has changed during the organisms' lifetimes.,(C) The frequencies of each allele in a population's gene pool has remained constant over successive generations.,(D) The frequencies of each allele in an organism's genotype has remained constant within the organism's lifetime.,A,A,True,20.0,0,-0.0162652675062418,-10.225274085998535,-8.683158874511719,-8.74882984161377,5.270559407086694,-3.156389042482867,-3.560232062702805,-3.054468457155356,-5.2868246745929355,-7.068885043515668,-5.122926811808914,-5.694361384458413,A,A,True,True
Stabilization of the unique coiled structure of an alpha helix in a protein is primarily attributed to (A) hydrogen bonding between the peptide backbone atoms,(A) hydrogen bonding between the peptide backbone atoms,(B) disulfide bridges between cysteine side chains,(C) carbohydrate moieties attached to polar amino acids,(D) peptide linkages that covalently bond amino acids,A,A,True,20.0,1,-0.006704586558043957,-9.853147506713867,-9.12219524383545,-8.061911582946777,5.610211230334244,-2.5987209825543687,-3.693323631329501,-2.6248807364803115,-5.616915816892288,-7.2544265241594985,-5.428871612505948,-5.437030846466466,A,A,True,True
Fungi participate in each of the following EXCEPT,(A) photosynthesis to produce glucose,(B) fermentation to produce alcohol,(C) association with humans to produce ringworm,(D) association with the roots of plants to form mycorrhizae,A,A,True,20.0,1,-0.024087393656373024,-10.613216400146484,-8.370379447937012,-7.901771545410156,5.592828423235915,-3.358789875986986,-2.9415078354310635,-2.4647406989436904,-5.616915816892288,-7.2544265241594985,-5.428871612505948,-5.437030846466466,A,A,True,True
