question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"During DNA replication, mistakes are coded into the leading strand about once every 100,000/1 million copies. This DNA is subject to proofreading by several mechanisms. If a mistake is noted and the incorrect base is removed shortly following the time RNA primer is removed, this would most likely be the work of which repair mechanism?",(A) DNA polymerase I,(B) DNA polymerase III,(C) Mismatch repair mechanism,(D) Endonuclease repair,A,C,False,20.0,0,-3.734064817428589,-4.468526363372803,-0.10441887378692627,-3.2342679500579834,-1.482176310089589,-1.7957516448158355,2.439165140812596,-1.1814926831241421,-2.251888507339,-2.6727747185569672,-2.543584014599522,-2.0527752669338413,C,C,False,False
"The β-oxidation of a molecule of palmitic acid, CH3(CH2)14CO2H:",(A) yields 8 molecules of acetyl-CoA and some ATP and water.,(B) yields 16 molecules of acetyl-CoA only.,(C) yields carbon dioxide and water only.,(D) does not involve oxygen.,A,A,True,20.0,0,-0.4081038236618042,-1.906181812286377,-2.781172752380371,-2.406064748764038,1.8437846836771956,0.7665929062705903,-0.237588737780849,-0.3532894818301968,-2.251888507339,-2.6727747185569672,-2.543584014599522,-2.0527752669338413,A,A,True,True
"The electron transport chain, which is embedded in the mitochondrial membrane, exists primarily to generate new molecules of ATP for use by the cell. This is accomplished by a positive gradient of H+ ions that are formed outside the membrane which then pass back through a specialized channel known as ATP synthase. The energy created from this phosphorylates an ATP to an ATP, known as oxidative phosphorylation. The mechanism by which H+ returns to the inside of the mitochondria is known as what?",(A) Passive transport,(B) Passive diffusion,(C) Active transport,(D) Endocytosis,A,C,False,20.0,0,-2.406203269958496,-3.90616774559021,-0.1630082130432129,-5.031150817871094,-0.15431476261949628,-1.2333930270332427,2.380575801556309,-2.9783755509372525,-2.251888507339,-2.6727747185569672,-2.543584014599522,-2.0527752669338413,C,C,False,False
"A patient comes into the hospital after being bit by a dog who he stated was “acting crazy”. The wound is open and bleeding. Animal control captured the dog and said that it was foaming at the mouth and extremely aggressive. Suspecting a rabies infection, the patient is given a serum that contains rabies antibodies that were grown inside a horse. This is an example of what kind of immunity?",(A) Passive,(B) Active,(C) Natural,(D) Artificial,A,A,True,20.0,0,-0.04475618898868561,-5.155832767486572,-5.655832767486572,-4.031167984008789,2.207132318350314,-2.483058048929605,-3.11224875288705,-1.9783927170749478,-2.251888507339,-2.6727747185569672,-2.543584014599522,-2.0527752669338413,A,A,True,True
Our genetic material is made up of:,(A) deoxyribonucleic acid.,(B) ribonucleic acid.,(C) dinitronucleic acid.,(D) protein.,A,A,True,20.0,0,-0.013163934461772442,-6.498497486114502,-7.248188018798828,-7.244429588317871,2.2387245728772274,-3.8257227675575347,-4.704604004199306,-5.19165432138403,-2.251888507339,-2.6727747185569672,-2.543584014599522,-2.0527752669338413,A,A,True,True
"According to attachment theory, which of the following children is most likely to attach to a male psychologist, previously unknown to the child, in the course of a psychological study?","(A) A two month old female infant raised in a safe, stable environment","(B) A five month old male infant raised in a safe, stable environment",(C) An eight month old male infant raised by a single caregiver who frequently neglect the child,(D) A thirteen month old female infant raised by two caregivers who occasionally neglect the child,A,D,False,20.0,0,-2.2498512268066406,-2.3749547004699707,-1.2499573230743408,-0.7499545812606812,0.002037280532359187,0.29782001808699654,1.2936266915251813,1.3028206856731601,-2.251888507339,-2.6727747185569672,-2.543584014599522,-2.0527752669338413,D,D,False,False
Which products of ADP degradation increase in concentration in the blood during multiple sprint sports?,"(A) Ammonia, hypoxanthine and uric acid.","(B) Ammonia, urea and uric acid.","(C) Ammonia, urea and creatinine.","(D) Ammonia, urea and creatine.",A,B,False,20.0,0,-1.8824294805526733,-0.7538356781005859,-1.382757306098938,-2.2497546672821045,0.36945902678632647,1.9189390404563813,1.1608267085005841,-0.19697940034826322,-2.251888507339,-2.6727747185569672,-2.543584014599522,-2.0527752669338413,B,B,False,False
An action potential arriving at the motor endplate causes release of:,(A) acetylcholine which traverses the neuromuscular junction.,(B) sodium ions which binds to sodium receptors on the muscle membrane.,(C) calcium ions which initiate an action potential along the muscle fibre.,(D) noradrenaline which increases muscle metabolic activity.,A,C,False,20.0,0,-1.8432140350341797,-4.46786642074585,-0.21771693229675293,-4.718103408813477,0.4086744723048201,-1.7950917021888824,2.325867082302769,-2.6653281418796353,-2.251888507339,-2.6727747185569672,-2.543584014599522,-2.0527752669338413,C,C,False,False
The net production of ATP via substrate-level phosphorylation in glycolysis is:,(A) 2 from glucose and 3 from glycogen.,(B) 2 from glucose and 4 from glycogen.,(C) 3 from glucose and 4 from glycogen.,(D) 3 from glucose and 2 from glycogen.,A,C,False,20.0,0,-2.796686887741089,-2.046786069869995,-0.6679362058639526,-1.2888977527618408,-0.544798380402089,0.6259886486869721,1.8756478087355695,0.7638775141720004,-2.251888507339,-2.6727747185569672,-2.543584014599522,-2.0527752669338413,C,C,False,False
What type of covalent bonds link the amino acids in a protein?,(A) Peptide bonds,(B) Hydrogen bonds,(C) Ionic bonds,(D) Glycosidic bonds,A,A,True,20.0,1,-0.005800725892186165,-6.873900890350342,-7.499088764190674,-7.124195575714111,2.2732884857579374,-4.168985094426683,-4.922248990412939,-5.017514095184635,-2.2790892116501236,-2.704915795923659,-2.5768397737777344,-2.1066814805294767,A,A,True,True
"In a fit of passion, the spectator of a political debate exclaims that “welfare recipients are all lazy.” The spectator’s thought process is an example of:",(A) prejudice,(B) discrimination,(C) ethnocentrism,(D) conflict theory,A,A,True,20.0,1,-0.14734959602355957,-3.7654309272766113,-4.655858039855957,-2.7655210494995117,2.131739615626564,-1.0605151313529522,-2.0790182660782226,-0.658839568970035,-2.2790892116501236,-2.704915795923659,-2.5768397737777344,-2.1066814805294767,A,A,True,True
The blood glucose concentration during 80-90 minutes of intermittent high intensity exercise:,(A) frequently rises by 1 - 3 mM.,(B) remains relatively unchanged.,(C) frequently falls by 1 - 3 mM.,(D) falls to hypoglycaemic levels.,A,A,True,20.0,1,-0.6990858316421509,-1.6951425075531006,-1.4451956748962402,-2.9525270462036133,1.5800033800079727,1.0097732883705586,1.1316440988814942,-0.8458455656741366,-2.2790892116501236,-2.704915795923659,-2.5768397737777344,-2.1066814805294767,A,A,True,True
"A race car attempting to jump a series of 8 buses is set up on a flat track with a ramp at the end. Engineers assigned to the project have determined that, in order to jump the buses, the car must reach a velocity of 130 km/h. If the distance of the track is 50m, at what rate must the car accelerate to reach this velocity?",(A) 13 m/s^2,(B) 26 m/s^2,(C) 7 m/s^2,(D) 17 m/s^2,A,D,False,20.0,1,-1.5153907537460327,-1.265544056892395,-2.1404917240142822,-1.1405788660049438,0.7636984579040909,1.4393717390312641,0.4363480497634522,0.9661026145245328,-2.2790892116501236,-2.704915795923659,-2.5768397737777344,-2.1066814805294767,D,B,False,False
A descript amount of 2-bromobutane is placed into a strong solution of ethanol and allowed to complete a reaction. The result of this reaction produces a major product of 2-butene and a minor product of 1-butene. Which of the following descriptions of the starting compound explains why 2-butene is the major product?,(A) Carbon 3 has less hydrogen atoms,(B) 1-butene rearranges to 2-butene in solution,(C) Ethanol prefers the second carbon in any chain,(D) Cyclic aromatization,A,B,False,20.0,1,-1.906040072441101,-0.7771809101104736,-1.4062086343765259,-2.2810866832733154,0.3730491392090225,1.9277348858131855,1.1706311394012086,-0.17440520274383875,-2.2790892116501236,-2.704915795923659,-2.5768397737777344,-2.1066814805294767,B,B,False,False
There are five stages of mitosis that must be carried out correctly for a cell to properly divide. Match the stage of mitosis with its proper component:Prophase — Dissolution of nucleoli,(A) Metaphase — Formation of two distinct nuclear membranes,(B) Cytokinesis — Separation of sister chromatids to their respective poles,(C) Telophase — Formation of the equatorial plate,(D) Anaphase — Separation of the cytoplasm and organelles,A,A,True,20.0,1,-0.7029049396514893,-1.7030489444732666,-1.9530932903289795,-2.328075885772705,1.5761842719986343,1.0018668514503926,0.6237464834487549,-0.2213944052432284,-2.2790892116501236,-2.704915795923659,-2.5768397737777344,-2.1066814805294767,A,A,True,True
A muscle fibre relaxes when:,(A) the nerve stimulus is removed.,(B) the nerve stimulus is too forceful.,(C) the actin binding sites are uncovered.,(D) the actin binding sites are saturated.,A,A,True,20.0,1,-0.11744692921638489,-4.624738693237305,-3.8748602867126465,-2.749831438064575,2.1616422824337387,-1.9198228973136455,-1.298020512934912,-0.6431499575350985,-2.2790892116501236,-2.704915795923659,-2.5768397737777344,-2.1066814805294767,A,A,True,True
"Tyler is a high school student who is planning on becoming an engineer. In his calculus II class sophomore year, he receives an F on his first test. Which of the following responses to this event would indicate that Tyler has a higher likelihood of improving in subsequent exams?",(A) He decides that the first test is always harder than the others.,(B) He says the teacher graded his exam harder because she doesn’t like him.,(C) He says it was due to some home circumstances that won’t be present during the next exam.,(D) He critiques his study methods and tries to find out which led to poor returns.,A,D,False,20.0,1,-6.152296543121338,-5.780419826507568,-5.279493808746338,-0.02200806513428688,-3.8732073314712143,-3.075504030583909,-2.7026540349686035,2.08467341539519,-2.2790892116501236,-2.704915795923659,-2.5768397737777344,-2.1066814805294767,D,D,False,False
"Living cells require constant interaction with the outside environment in order to attain the materials they need for survival, as well as to rid themselves of waste. Of the following processes, which uses only the gradient of material to control the direction in which the material moves across the cell membrane?",(A) Osmosis,(B) Passive Transport,(C) Active Transport,(D) Endocytosis,A,B,False,20.0,1,-1.6560121774673462,-0.28317952156066895,-3.5306427478790283,-5.530115604400635,0.6230770341827774,2.42173627436299,-0.9538029741012939,-3.423434123871158,-2.2790892116501236,-2.704915795923659,-2.5768397737777344,-2.1066814805294767,B,B,False,False
"Myoclonic epilepsy and ragged-red fiber (MERRF) is an extremely rare disorder that affects neuromuscular systems. MERRF results from a mutation in mitochondrial DNA (mtDNA) that impairs protein synthesis, oxygen consumption, and energy production. When an affected male and a normal female reproduce, which of the following best predicts the expected phenotypic ratios of the offspring?",(A) None of the offspring will be affected,(B) All males and no females will be affected,(C) Half of males and half of females will be affected,(D) One-fourth of the offspring will be affected,A,D,False,20.0,2,-1.9530143737792969,-1.9530657529830933,-1.203044056892395,-0.953044056892395,0.3443511195946485,0.629900520943381,1.2480356131024934,1.185502011984311,-2.2973654933739454,-2.5829662739264743,-2.4510796699948885,-2.138546068876706,D,C,False,False
"Sauna use, sometimes referred to as ""sauna bathing,"" is characterized by short-term passive exposure to extreme heat. This exposure elicits mild hyperthermia – an increase in the body's core temperature – that induces a thermoregulatory response involving neuroendocrine, cardiovascular, and cytoprotective mechanisms that work together to restore homeostasis and condition the body for future heat stressors… In recent decades, sauna bathing has emerged as a means to increase lifespan and improve overall health, based on compelling data from observational, interventional, and mechanistic studies. Of particular interest are the findings from studies of participants in the Kuopio Ischemic Heart Disease Risk Factor (KIHD) Study, an ongoing prospective population-based cohort study of health outcomes in more than 2,300 middle-aged men from eastern Finland, which identified strong links between sauna use and reduced death and disease… The KIHD findings showed that men who used the sauna two to three times per week were 27 percent less likely to die from cardiovascular-related causes than men who didn't use the sauna.[2] Furthermore, the benefits they experienced were found to be dose-dependent: Men who used the sauna roughly twice as often, about four to seven times per week, experienced roughly twice the benefits – and were 50 percent less likely to die from cardiovascular-related causes.[2] In addition, frequent sauna users were found to be 40 percent less likely to die from all causes of premature death. These findings held true even when considering age, activity levels, and lifestyle factors that might have influenced the men's health.[2]... The KIHD also revealed that frequent sauna use reduced the risk of developing dementia and Alzheimer's disease in a dose-dependent manner. Men who used the sauna two to three times per week had a 66 percent lower risk of developing dementia and a 65 percent lower risk of developing Alzheimer's disease, compared to men who used the sauna only one time per week… The health benefits associated with sauna use extended to other aspects of mental health, as well. Men participating in the KIHD study who used the sauna four to seven times per week were 77 percent less likely to develop psychotic disorders, regardless of the men's dietary habits, socioeconomic status, physical activity, and inflammatory status (as measured by C-reactive protein)…Exposure to high temperature stresses the body, eliciting a rapid, robust response. The skin and core body temperatures increase markedly, and sweating ensues. The skin heats first, rising to 40°C (104°F), and then changes in core body temperature occur, rising slowly from 37°C (98.6°F, or normal) to 38°C (100.4°F) and then rapidly increasing to 39°C (102.2°F)…  Cardiac output, a measure of the amount of work the heart performs in response to the body's need for oxygen, increases by 60 to 70 percent, while the heart rate (the number of beats per minute) increases and the stroke volume (the amount of blood pumped) remains unchanged.[5] During this time, approximately 50 to 70 percent of the body's blood flow is redistributed from the core to the skin to facilitate sweating. The average person loses approximately 0.5 kg of sweat while sauna bathing.[11] Acute heat exposure also induces a transient increase in overall plasma volume to mitigate the decrease in core blood volume. This increase in plasma volume not only provides a reserve source of fluid for sweating, but it also acts like the water in a car's radiator, cooling the body to prevent rapid increases in core body temperature and promoting heat tolerance… Repeated sauna use acclimates the body to heat and optimizes the body's response to future exposures, likely due to a biological phenomenon known as hormesis, a compensatory defense response following exposure to a mild stressor that is disproportionate to the magnitude of the stressor. Hormesis triggers a vast array of protective mechanisms that not only repair cell damage but also provide protection from subsequent exposures to more devastating stressors… The physiological responses to sauna use are remarkably similar to those experienced during moderate- to vigorous-intensity exercise. In fact, sauna use has been proposed as an alternative to exercise for people who are unable to engage in physical activity due to chronic disease or physical limitations.[13]Based on the article, which of the following statements is the author likely to agree with?",(A) Heart surgery patients who cannot run on treadmills may benefit from sauna use.,(B) Patients on a diet would benefit from sauna use.,(C) Salt restriction would be equal to sauna use for hypertensive patients.,(D) Patients with skin conditions may be cured with sauna use.,A,A,True,20.0,2,-0.19997599720954895,-4.560315132141113,-4.686832904815674,-2.828033447265625,2.0973894961643964,-1.977348858214639,-2.2357532348207854,-0.689487378388919,-2.2973654933739454,-2.5829662739264743,-2.4510796699948885,-2.138546068876706,A,A,True,True
"New York City is home to over 7 million inhabitants from a diverse range of backgrounds. Although the city itself has characteristics, there are several smaller areas, usually congregations of people from the same nationality, who adhere to customs from their prior country of inhabitance. For example, in Little Italy, a small town in the city, it is still customary to greet people with cheek kisses. This is an example of what kind of phenomenon?",(A) Subculture,(B) Counterculture,(C) Microculture,(D) Culture lag,A,A,True,20.0,2,-0.20105433464050293,-4.687203884124756,-1.9530843496322632,-4.437368869781494,2.0963111587334424,-2.1042376101982816,0.4979953203626253,-2.298822800904788,-2.2973654933739454,-2.5829662739264743,-2.4510796699948885,-2.138546068876706,A,A,True,True
The process of translation requires the presence of:,"(A) mRNA, tRNA and ribosomes.","(B) mRNA, ribosomes and RNA polymerase.","(C) DNA, mRNA and RNA polymerase.","(D) chromatin, DNA and amino acids.",A,A,True,20.0,2,-0.016215333715081215,-6.28004264831543,-6.155603408813477,-7.15536642074585,2.281150159658864,-3.6970763743889554,-3.704523738818588,-5.016820351869144,-2.2973654933739454,-2.5829662739264743,-2.4510796699948885,-2.138546068876706,A,A,True,True
"Each of the following is an example of the transmission of knowledge through symbolic culture EXCEPT:I. A young macaque monkey learning to rinse off food in the ocean from an older monkey, even when the food is not covered in dirt or sand.II. A child learning the rules of baseball from a parent.III. A new group of inductees in a military organization experiencing hazing rituals from older students, which they then later carry out on new recruits.",(A) I only,(B) III only,(C) I and III only,(D) II and III only,A,D,False,20.0,2,-1.468552827835083,-1.8436625003814697,-1.3436444997787476,-1.0936304330825806,0.8288126655388623,0.7393037735450045,1.107435170216141,1.0449156357941254,-2.2973654933739454,-2.5829662739264743,-2.4510796699948885,-2.138546068876706,D,C,False,False
Performance enhancing synthetic steroids are based on the structure of the hormone:,(A) testosterone.,(B) cortisol.,(C) progesterone.,(D) aldosterone.,A,A,True,20.0,2,-0.05172673612833023,-5.186588764190674,-5.186873435974121,-3.921131134033203,2.245638757245615,-2.6036224902641996,-2.7357937659792326,-1.7825850651564972,-2.2973654933739454,-2.5829662739264743,-2.4510796699948885,-2.138546068876706,A,A,True,True
The energy for all forms of muscle contraction is provided by:,(A) ATP.,(B) ADP.,(C) phosphocreatine.,(D) oxidative phosphorylation.,A,A,True,20.0,2,-0.04632072523236275,-5.530184268951416,-3.796686887741089,-5.4029717445373535,2.2510447681415826,-2.9472179950249418,-1.3456072177462004,-3.2644256756606476,-2.2973654933739454,-2.5829662739264743,-2.4510796699948885,-2.138546068876706,A,A,True,True
Sodium bicarbonate ingestion improves middle distance running performance by:,(A) elevating the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle.,(B) reducing the pH and buffering capacity of the extracellular fluid allowing a faster efflux of hydrogen ions from muscle.,(C) elevating the pH and buffering capacity of the extracellular fluid allowing a faster influx of hydrogen ions into muscle.,(D) elevating the pre-exercise muscle pH.,A,A,True,20.0,2,-0.05278922989964485,-4.311400890350342,-4.811911582946777,-5.561588764190674,2.2445762634743005,-1.7284346164238675,-2.360831912951889,-3.423042695313968,-2.2973654933739454,-2.5829662739264743,-2.4510796699948885,-2.138546068876706,A,A,True,True
The lining of the digestive tract and the respiratory tract develops from which germ layer? I. Endoderm II. Mesoderm III. Ectoderm,(A) I only,(B) II only,(C) III only,(D) I and II,A,A,True,20.0,2,-0.7499724626541138,-3.499962329864502,-2.874974250793457,-0.8749039173126221,1.5473930307198316,-0.9169960559380277,-0.42389458079856857,1.2636421515640839,-2.2973654933739454,-2.5829662739264743,-2.4510796699948885,-2.138546068876706,A,A,True,True
"A certain molecule acts by binding to cytochrome oxidase A3, the final enzyme in the electron transport chain. Administration of a large dose of this substance to a human would likely:","(A) Lead to death due to an inability of the cell to pass electrons to oxygen, thus stopping aerobic respiration and asphyxiating the cells.",(B) Lead to death due to an inadequate supply of ADP to accept a phosphate group at the ATP synthase enzyme.,(C) Have no effect as cells would switch which macronutrient they metabolize to circumvent the blocked biochemical pathway.,(D) Increase the cell’s ATP production as negative feedback would cause the cell to up-regulate anaerobic pathways.,A,A,True,20.0,3,-0.12135234475135803,-4.249569416046143,-4.249703884124756,-2.749704122543335,2.1999611478488617,-1.7151822386723428,-1.7485299650924624,-0.6420231578371451,-2.3213134926002197,-2.5343871773738,-2.5011739190322935,-2.10768096470619,A,A,True,True
"If a gas occupies 0.1L at 200atm, what will its volume be at 1atm?",(A) slightly less than 20L,(B) 20L,(C) slightly more than 20L,(D) 2000L,A,C,False,20.0,3,-1.1951425075531006,-2.0624454021453857,-0.6913728713989258,-3.6872546672821045,1.126170985047119,0.4719417752284141,1.8098010476333677,-1.5795737025759147,-2.3213134926002197,-2.5343871773738,-2.5011739190322935,-2.10768096470619,C,C,False,False
"Sauna use, sometimes referred to as ""sauna bathing,"" is characterized by short-term passive exposure to extreme heat. This exposure elicits mild hyperthermia – an increase in the body's core temperature – that induces a thermoregulatory response involving neuroendocrine, cardiovascular, and cytoprotective mechanisms that work together to restore homeostasis and condition the body for future heat stressors… In recent decades, sauna bathing has emerged as a means to increase lifespan and improve overall health, based on compelling data from observational, interventional, and mechanistic studies. Of particular interest are the findings from studies of participants in the Kuopio Ischemic Heart Disease Risk Factor (KIHD) Study, an ongoing prospective population-based cohort study of health outcomes in more than 2,300 middle-aged men from eastern Finland, which identified strong links between sauna use and reduced death and disease… The KIHD findings showed that men who used the sauna two to three times per week were 27 percent less likely to die from cardiovascular-related causes than men who didn't use the sauna.[2] Furthermore, the benefits they experienced were found to be dose-dependent: Men who used the sauna roughly twice as often, about four to seven times per week, experienced roughly twice the benefits – and were 50 percent less likely to die from cardiovascular-related causes.[2] In addition, frequent sauna users were found to be 40 percent less likely to die from all causes of premature death. These findings held true even when considering age, activity levels, and lifestyle factors that might have influenced the men's health.[2]... The KIHD also revealed that frequent sauna use reduced the risk of developing dementia and Alzheimer's disease in a dose-dependent manner. Men who used the sauna two to three times per week had a 66 percent lower risk of developing dementia and a 65 percent lower risk of developing Alzheimer's disease, compared to men who used the sauna only one time per week… The health benefits associated with sauna use extended to other aspects of mental health, as well. Men participating in the KIHD study who used the sauna four to seven times per week were 77 percent less likely to develop psychotic disorders, regardless of the men's dietary habits, socioeconomic status, physical activity, and inflammatory status (as measured by C-reactive protein)…Exposure to high temperature stresses the body, eliciting a rapid, robust response. The skin and core body temperatures increase markedly, and sweating ensues. The skin heats first, rising to 40°C (104°F), and then changes in core body temperature occur, rising slowly from 37°C (98.6°F, or normal) to 38°C (100.4°F) and then rapidly increasing to 39°C (102.2°F)…  Cardiac output, a measure of the amount of work the heart performs in response to the body's need for oxygen, increases by 60 to 70 percent, while the heart rate (the number of beats per minute) increases and the stroke volume (the amount of blood pumped) remains unchanged.[5] During this time, approximately 50 to 70 percent of the body's blood flow is redistributed from the core to the skin to facilitate sweating. The average person loses approximately 0.5 kg of sweat while sauna bathing.[11] Acute heat exposure also induces a transient increase in overall plasma volume to mitigate the decrease in core blood volume. This increase in plasma volume not only provides a reserve source of fluid for sweating, but it also acts like the water in a car's radiator, cooling the body to prevent rapid increases in core body temperature and promoting heat tolerance… Repeated sauna use acclimates the body to heat and optimizes the body's response to future exposures, likely due to a biological phenomenon known as hormesis, a compensatory defense response following exposure to a mild stressor that is disproportionate to the magnitude of the stressor. Hormesis triggers a vast array of protective mechanisms that not only repair cell damage but also provide protection from subsequent exposures to more devastating stressors… The physiological responses to sauna use are remarkably similar to those experienced during moderate- to vigorous-intensity exercise. In fact, sauna use has been proposed as an alternative to exercise for people who are unable to engage in physical activity due to chronic disease or physical limitations.[13]Which of the following is a likely paragraph that follows this excerpt in the article?",(A) A paragraph on a protein that facilitates intracellular function in response to heat.,(B) A paragraph on increased heart attacks in Eskimo populations.,(C) A recap of Finland’s water polo team excellence.,(D) A study on rats exposed to high levels of heat.,A,D,False,20.0,3,-1.5076624155044556,-2.873674154281616,-3.998497724533081,-0.7577745914459229,0.8136510770957641,-0.3392869769078164,-1.4973238055007876,1.349906373260267,-2.3213134926002197,-2.5343871773738,-2.5011739190322935,-2.10768096470619,D,D,False,False
Codons are composed of:,(A) triplet sequences of nucleotide bases in mRNA or DNA .,(B) quadruplet sequences of nucleotide bases in mRNA or DNA.,(C) triplet sequences of amino acids in polypeptide chains.,(D) triplet sequences of deoxyribose sugars in DNA.,A,A,True,20.0,3,-0.06084432080388069,-5.186695575714111,-3.5620694160461426,-5.436400890350342,2.260469171796339,-2.6523083983403115,-1.060895497013849,-3.328719925644152,-2.3213134926002197,-2.5343871773738,-2.5011739190322935,-2.10768096470619,A,A,True,True
"David is a nationally ranked cellist who recently accepted a scholarship to a major college to perform in the orchestra. Over the summer, he has been given a packet of sheet music to be proficient in by fall semester. David is a perfectionist when it comes to his craft. He always compares himself to better players, and is very hard on himself when he cannot master a section of one of his pieces. Which of the following answers best describes David?","(A) Low self-esteem, strong self-efficacy, internal locus of control","(B) High self-esteem, strong self-efficacy, internal locus of control","(C) Low self-esteem, strong self-efficacy, external locus of control","(D) Low self-esteem, low self-efficacy, internal locus of control",A,D,False,20.0,3,-1.1092678308486938,-2.1088945865631104,-2.2342090606689453,-0.9881974458694458,1.2120456617515258,0.42549259081068946,0.26696485836334816,1.119483518836744,-2.3213134926002197,-2.5343871773738,-2.5011739190322935,-2.10768096470619,D,A,False,True
