question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"The term ""sociology"" was coined in the early 1800s by which of the following?",(A) Auguste Comte,(B) Robert K. Merton,(C) Karl Marx,(D) Emile Durkheim,A,A,True,20.0,0,-4.082762718200684,-8.509185791015625,-8.192317962646484,-5.41214656829834,5.184396877367464,0.8157358881500034,0.5671679100228673,2.692114143942794,-9.267159595568147,-9.324921679165628,-8.759485872669352,-8.104260712241134,A,A,True,True
Goldthorpe identified the 'service class' as:,"(A) those in non-manual occupations, exercising authority on behalf of the state",(B) people working in consultancy firms who were recruited by big businesses,(C) the young men and women employed in domestic service in the nineteenth century,(D) those who had worked in the armed services,A,A,True,20.0,0,-8.424126625061035,-11.112733840942383,-11.801326751708984,-9.617039680480957,0.843032970507112,-1.7878121617767544,-3.0418408790396327,-1.5127789682398234,-9.267159595568147,-9.324921679165628,-8.759485872669352,-8.104260712241134,A,A,True,True
Durkheim defined social facts as:,"(A) ways of acting, thinking, and feeling that are collective and social in origin",(B) the way scientists construct knowledge in a social context,(C) data collected about social phenomena that are proven to be correct,"(D) ideas and theories that have no basis in the external, physical world",A,A,True,20.0,0,-7.312889575958252,-12.427556991577148,-12.040122032165527,-12.03976821899414,1.9542700196098952,-3.10263531241152,-3.2806361594961757,-3.935507506753007,-9.267159595568147,-9.324921679165628,-8.759485872669352,-8.104260712241134,A,A,True,True
Giselle graduated from college with high honors in management. She was recruited immediately following college by a large corporation and accepted a position in junior management. She quickly advanced to middle management. Ten years later Giselle was still in a middle-management position and had witnessed junior male colleagues promoted over her. Which of the following is a phenomenon that is most likely to explain Giselle's lack of promotion?,(A) Glass ceiling,(B) Gender constancy,(C) Underemployment,(D) Glass elevator,A,A,True,20.0,0,-3.207663059234619,-9.377965927124023,-7.984487056732178,-7.326660633087158,6.059496536333528,-0.05304424795839502,0.7749988159371739,0.7776000791539754,-9.267159595568147,-9.324921679165628,-8.759485872669352,-8.104260712241134,A,A,True,True
The terms 'crisis of the 1970s' is used to refer to:,(A) declining profits and rising unemployment,(B) the eradication of the welfare state,(C) rising divorce rates and the decline of the traditional family,(D) an unfortunate twist in fashion sensibility,A,A,True,20.0,0,-6.591427326202393,-10.906647682189941,-10.15913200378418,-7.225162506103516,2.6757322693657546,-1.581726003024313,-1.399646131114828,0.879098206137618,-9.267159595568147,-9.324921679165628,-8.759485872669352,-8.104260712241134,A,A,True,True
Which of the following sociological perspectives views society as a system of interdependent and coordinated parts?,(A) Functionalism,(B) Conflict theory,(C) Symbolic interactionism,(D) Role theory,A,A,True,20.0,0,-1.2929435968399048,-8.990120887756348,-8.3707914352417,-5.072476387023926,7.974215998728242,0.33480079140928076,0.3886944374276524,3.031784325217208,-9.267159595568147,-9.324921679165628,-8.759485872669352,-8.104260712241134,A,A,True,True
The trend of decarceration involves:,(A) community alternatives to imprisonment and institutional care,(B) the increased use of imprisonment as the main form of punishment,(C) transferring the management of prisons to private companies,(D) decentralized organization due to the mobility of capital,A,A,True,20.0,0,-5.983457565307617,-11.54959774017334,-11.713282585144043,-10.429506301879883,3.28370203026053,-2.2246760610077114,-2.9537967124746913,-2.325245589638749,-9.267159595568147,-9.324921679165628,-8.759485872669352,-8.104260712241134,A,A,True,True
"Leroy visits his parents, who live in a primarily African American working-class neighborhood. During his visit, he notices that the community is changing. Several developments have been built to accommodate single-family homes, and upscale shopping centers have been added. While Leroy appreciates these changes, he is worried that his parents will not be able to afford to continue living in their neighborhood because property values are rising. Which of the following best explains what is happening to Leroy's old neighborhood?",(A) Gentrification,(B) Urbanization,(C) White flight,(D) The demographic transition,A,A,True,20.0,0,-0.5402279496192932,-8.11474609375,-7.01402473449707,-6.431680679321289,8.726931645948854,1.2101755854156284,1.7454611381722813,1.6725800329198446,-9.267159595568147,-9.324921679165628,-8.759485872669352,-8.104260712241134,A,A,True,True
Booth's (1901) study revealed that the percentage of people in London who were living in poverty was:,(A) 30.70%,(B) 27.50%,(C) 18.60%,(D) 33.20%,A,C,False,20.0,0,-9.631423950195312,-9.139189720153809,-9.02802562713623,-9.51795768737793,-0.36426435462716533,0.18573195901181982,-0.26853975446687883,-1.413696975136796,-9.267159595568147,-9.324921679165628,-8.759485872669352,-8.104260712241134,C,B,False,False
The 'new man' of the 1980s was alleged to be:,"(A) sensitive, caring, and emotional","(B) laddish, aggressive, and violent",(C) a strong and dependable breadwinner,(D) openly bisexual and proud of it,A,C,False,20.0,0,-10.186614990234375,-5.8359856605529785,-5.01704740524292,-5.651217460632324,-0.9194553946662278,3.48893601861265,3.7424384674264317,2.4530432516088094,-9.267159595568147,-9.324921679165628,-8.759485872669352,-8.104260712241134,C,C,False,False
