question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"A 6-year-old boy is brought to the emergency department 2 hours after injuring his arm when he fell out of a tree. His mother says that he is extremely active and likes to climb. During the past year, he fractured his right tibia after falling off a trampoline and sustained a concussion after falling off his bicycle. She says that his teachers reprimand him frequently for running wildly in the classroom, talking excessively, and getting out of his seat; he often forgets to turn in his homework. His parents are currently divorcing. His father has a history of illicit drug use. The patient is at the 50th percentile for height and weight. His pulse is 80/min, and blood pressure is 100/80 mm Hg. Physical examination shows a dislocated left shoulder, healing abrasions over the elbows, and ecchymoses in various stages of healing over the knees. Mental status examination shows a neutral affect. He says that he likes to run and climb trees. Which of the following is the most likely explanation for these findings?",(A) Attention-deficit/hyperactivity disorder,(B) Conduct disorder,(C) Learning disorder,(D) Seizure disorder,A,A,True,20.0,0,-0.9679703116416931,-1.4678096771240234,-1.8428096771240234,-1.593061923980713,0.2194836548332013,0.027185312726280886,-0.22801551358266314,0.013608004559170217,-1.1874539664748944,-1.4949949898503043,-1.6147941635413603,-1.606669928539883,A,A,True,True
"A 22-year-old woman comes to the emergency department because of a 5-day history of sore throat and fever. During the past 3 days, she also has noticed a change in her voice and has had increased pain with swallowing. She has been taking acetaminophen since her symptoms began. Medical history is unremarkable and she takes no routine medications. Vital signs are temperature 40.0°C (104.0°F), pulse 130/min, respirations 18/min, and blood pressure 102/66 mm Hg. Pulse oximetry on room air shows an oxygen saturation of 97%. Examination of the oropharynx shows erythema, edema, and anterior displacement of the right side of the soft palate. The uvula is deviated to the left. There is a white exudate on the right tonsil. Trismus is noted. Palpation of the neck discloses enlarged, tender, mobile anterior cervical lymph nodes. In addition to antibiotic therapy, which of the following is the most appropriate management?",(A) Incision and drainage,(B) Intravenous methylprednisolone therapy,(C) Oral nystatin therapy,(D) Salt water gargle,A,A,True,20.0,0,-0.9913378953933716,-1.4910967350006104,-1.8658719062805176,-1.4913893938064575,0.19611607108152285,0.0038982548496939717,-0.2510777427391573,0.11528053473342559,-1.1874539664748944,-1.4949949898503043,-1.6147941635413603,-1.606669928539883,A,A,True,True
"A 33-year-old woman comes to the physician because of a 2-day history of mild nausea, increased urinary urgency and frequency, and constipation. She also has had a 4.5-kg (10-lb) weight loss during the past 2 weeks and a 3-week history of vaginal bleeding. Pelvic examination shows a nodular cervix with an irregular, friable posterior lip, and a rock-hard, irregular, immobile pelvic mass that extends across the pelvis. Examination of biopsy specimens from the cervix and anterior wall of the vagina show well-differentiated keratinizing squamous cell carcinoma. Which of the following best describes the pathogenesis of this patient's disease?",(A) Inactivation of cellular p53,(B) Insertion of viral promotors adjacent to cellular growth factor genes,(C) Specialized transduction,(D) Transactivation of cellular growth factor genes by TAX,A,C,False,20.0,0,-1.4986740350723267,-1.6231881380081177,-1.2486740350723267,-1.3739006519317627,-0.31122006859743223,-0.12819314815781335,0.36612012846903363,0.2327692766081204,-1.1874539664748944,-1.4949949898503043,-1.6147941635413603,-1.606669928539883,C,C,False,False
"A 67-year-old woman has had fatigue, dry skin, brittle hair, swelling of the ankles, and cold intolerance for 1 year; she has gained 9 kg (20 lb) during this period. Her pulse is 55/min, and blood pressure is 150/90 mm Hg. She appears lethargic. Examination shows dry skin and a nontender thyroid gland that is enlarged to two times its normal size. There is mild edema of the ankles bilaterally. The relaxation phase of the Achilles reflex is greatly prolonged. Which of the following is the most likely diagnosis?",(A) Chronic lymphocytic thyroiditis (Hashimoto disease),(B) Defect in thyroxine (T4) biosynthesis,(C) Graves disease,(D) Multinodular goiter,A,A,True,20.0,0,-0.7376221418380737,-1.4836310148239136,-1.9835830926895142,-1.9837955236434937,0.4498318246368207,0.011363975026390749,-0.36878892914815387,-0.37712559510361054,-1.1874539664748944,-1.4949949898503043,-1.6147941635413603,-1.606669928539883,A,A,True,True
"A 4-year-old boy is brought to the physician because of temperatures to 39.4°C (102.9°F) for 8 days. Examination shows anterior cervical lymphadenopathy, nonexudative conjunctivitis bilaterally, a strawberry tongue, an erythematous truncal rash, and edema of the hands and feet. Which of the following is the most appropriate pharmacotherapy to prevent complications of this illness?",(A) Intravenous immune globulin,(B) Intravenous penicillin,(C) Intravenous prednisone,(D) Oral isoniazid,A,A,True,20.0,0,-0.7881439328193665,-1.9132260084152222,-2.0457229614257812,-1.4132260084152222,0.399310033655528,-0.41823101856491784,-0.43092879788442096,0.19344392012466094,-1.1874539664748944,-1.4949949898503043,-1.6147941635413603,-1.606669928539883,A,A,True,True
"A 4-year-old boy is brought for a follow-up examination. He has a history of chronic recurrent otitis media and recently completed a 10-day course of antibiotics. His vital signs are within normal limits. Examination shows clear ear canals and intact tympanic membranes; a brown, irregular mass is visualized behind the tympanic membrane. Which of the following is the most likely explanation for these findings?",(A) Epithelial tissue proliferation,(B) Lingual papillae loss,(C) Middle ear effusion,(D) Midface hypoplasia,A,A,True,20.0,0,-1.038369059562683,-1.7881147861480713,-1.4129886627197266,-1.5381721258163452,0.14908490691221132,-0.29311979629776697,0.20180550082163373,0.06849780272353789,-1.1874539664748944,-1.4949949898503043,-1.6147941635413603,-1.606669928539883,A,C,True,False
"A 54-year-old woman comes to the office because she has had intermittent shooting pain over her right cheek and jaw during the past 3 weeks. Each episode of pain lasts for 1 second or less. The pain is often triggered by cold air, chewing, tactile stimulation, and brushing her teeth. She has had no trauma to the face or head. Medical history is remarkable for tension headaches, obesity, and gastric bypass surgery. She is 165 cm (5 ft 5 in) tall and weighs 62 kg (137 lb); BMI is 23 kg/m2 . Vital signs are normal. The patient cannot tolerate touch over the right side of the face. There is no facial weakness or loss of sensation. The remainder of the physical examination shows no abnormalities. CT scan of the head with and without contrast shows no abnormalities. Which of the following is the most appropriate pharmacotherapy at this time?",(A) Carbamazepine,(B) Lamotrigine,(C) Levetiracetam,(D) Topiramate,A,A,True,20.0,0,-1.240787148475647,-1.4901505708694458,-1.4902738332748413,-1.490600824356079,-0.053333182000752544,0.0048444189808585225,0.12452033026651899,0.116069104183804,-1.1874539664748944,-1.4949949898503043,-1.6147941635413603,-1.606669928539883,A,C,True,False
"A 27-year-old man is admitted to the hospital 45 minutes after being involved in a motor vehicle collision. Physical examination shows a sluggish response to stimuli. Neurologic examination shows no other abnormalities. A skull x-ray shows a linear, nondepressed basal skull fracture. Two weeks later, the patient develops polyuria and polydipsia. Laboratory studies show a serum glucose concentration within the reference range, increased serum osmolality, and decreased urine osmolality. Following the administration of desmopressin, urine osmolality increases. The beneficial effect of this drug is most likely due to activation of which of the following?",(A) Adenylyl cyclase,(B) Ca2+ channels,(C) Janus kinase,(D) Serine kinase,A,A,True,20.0,0,-1.1632260084152222,-1.4131147861480713,-1.5381721258163452,-1.5381721258163452,0.02422795805967226,0.08188020370223303,0.07662203772501508,0.06849780272353789,-1.1874539664748944,-1.4949949898503043,-1.6147941635413603,-1.606669928539883,A,B,True,False
A 55-year-old man has had crushing substernal chest pain on exertion over the past 6 weeks. He had a myocardial infarction 2 months ago. He takes nitroglycerin as needed and one aspirin daily. He has smoked two packs of cigarettes daily for 30 years. Examination shows normal heart sounds and no carotid or femoral bruits. Treatment with a β-adrenergic blocking agent is most likely to improve his symptoms due to which of the following mechanisms?,(A) Decreasing myocardial contractility,(B) Dilating the coronary arteries,(C) Peripheral vasodilation,(D) Preventing fibrin and platelet plugs,A,A,True,20.0,0,-0.8116955161094666,-1.4365885257720947,-1.9364006519317627,-1.8116955757141113,0.3757584503654279,0.0584064640782096,-0.3216064883904024,-0.20502564717422822,-1.1874539664748944,-1.4949949898503043,-1.6147941635413603,-1.606669928539883,A,A,True,True
"An 8-year-old boy is brought to the office by his mother because of a 3-day history of fever, sore throat, and itchy eyes. He just returned from a weeklong summer camp that included hiking trips and swimming lessons in the camp-owned swimming pool. He has no history of major medical illness and receives no medications. He appears tired. His temperature is 39.4°C (102.9°F); other vital signs are within normal limits. Physical examination shows conjunctival injection and discharge and oropharyngeal erythema. The public health department reports an outbreak of similar symptoms among the other campers and camp volunteers. Which of the following is the most likely cause of this patient’s symptoms?",(A) Adenovirus,(B) Cytomegalovirus,(C) Epstein-Barr virus,(D) Influenza virus,A,A,True,20.0,0,-0.6671549081802368,-1.6630536317825317,-1.7881147861480713,-2.2961761951446533,0.5202990582946576,-0.16805864193222741,-0.173320622606711,-0.6895062666047702,-1.1874539664748944,-1.4949949898503043,-1.6147941635413603,-1.606669928539883,A,A,True,True
