question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,A,True,20.0,0,-4.593360900878906,-8.56782054901123,-8.643662452697754,-8.468087196350098,0.002397457758585908,-2.315905016881448,-3.014461244697924,-2.2960340689729763,-4.595758358637492,-6.251915532129782,-5.62920120799983,-6.172053127377121,A,A,True,True
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,A,True,20.0,0,-4.2943501472473145,-6.763912677764893,-7.668658256530762,-6.579290390014648,0.3014082113901777,-0.5119971456351102,-2.039457048530932,-0.40723726263752713,-4.595758358637492,-6.251915532129782,-5.62920120799983,-6.172053127377121,A,A,True,True
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,A,True,20.0,0,-5.356158256530762,-7.955273151397705,-6.865413188934326,-7.366337299346924,-0.7603998978932696,-1.7033576192679227,-1.2362119809344962,-1.1942841719698025,-4.595758358637492,-6.251915532129782,-5.62920120799983,-6.172053127377121,A,A,True,True
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,A,True,20.0,0,-4.5288543701171875,-6.60921573638916,-5.706162929534912,-6.279876708984375,0.06690398852030466,-0.3573002042593778,-0.07696172153508218,-0.1078235816072537,-4.595758358637492,-6.251915532129782,-5.62920120799983,-6.172053127377121,A,A,True,True
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,A,True,20.0,0,-5.627401828765869,-7.161060333251953,-7.709171772003174,-7.574954986572266,-1.031643470128377,-0.9091448011221708,-2.079970564003344,-1.4029018591951443,-4.595758358637492,-6.251915532129782,-5.62920120799983,-6.172053127377121,A,B,True,False
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,A,True,20.0,0,-4.1255693435668945,-7.393662929534912,-8.166230201721191,-7.762454986572266,0.4701890150705976,-1.1417473974051298,-2.5370289937213615,-1.5904018591951443,-4.595758358637492,-6.251915532129782,-5.62920120799983,-6.172053127377121,A,A,True,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,A,True,20.0,0,-5.6255693435668945,-7.843087196350098,-6.242563724517822,-7.280587196350098,-1.0298109849294024,-1.5911716642203153,-0.6133625165179923,-1.1085340689729763,-4.595758358637492,-6.251915532129782,-5.62920120799983,-6.172053127377121,A,C,True,False
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,A,True,20.0,0,-4.178885459899902,-6.5005693435668945,-5.69883394241333,-6.545440196990967,0.4168728987375898,-0.24865381143711218,-0.06963273441350015,-0.3733870696138455,-4.595758358637492,-6.251915532129782,-5.62920120799983,-6.172053127377121,A,A,True,True
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,A,True,20.0,0,-3.6520423889160156,-6.326153755187988,-5.142519474029541,-5.951153755187988,0.9437159697214765,-0.07423822305820593,0.4866817339702889,0.22089937218913303,-4.595758358637492,-6.251915532129782,-5.62920120799983,-6.172053127377121,A,A,True,True
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,A,True,20.0,1,-3.8746109008789062,-6.819931983947754,-6.911060333251953,-6.662174224853516,0.6931690132176431,-0.5516700855007874,-1.2367045934553502,-0.5427531754529031,-4.567779914096549,-6.2682618984469665,-5.674355739796603,-6.1194210494006125,A,A,True,True
