question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies?",(A) Amphiboly,(B) Hypostatization,(C) Question begging epithets,(D) Style over substance,A,A,True,20.0,0,-7.312438011169434,-19.245380401611328,-18.623828887939453,-16.74829864501953,-0.03179265393151187,-4.559943808449638,-4.928793677577266,-2.4236320566248004,-7.280645357237922,-14.68543659316169,-13.695035210362187,-14.32466658839473,A,A,True,True
"The Dean was showing a visitor around the campus. The visitor asked, ""About how many students do you have here?"" After a moment of reflection the Dean replied, ""Oh, I'd guess about one in a hundred.""",(A) Equivocation,(B) Fallacy of Division,(C) Appeal to Authority,(D) Denying the Antecedent,A,A,True,20.0,0,-9.179893493652344,-17.591354370117188,-16.461957931518555,-15.598699569702148,-1.899248136414422,-2.905917776955498,-2.7669227211563676,-1.2740329813074176,-7.280645357237922,-14.68543659316169,-13.695035210362187,-14.32466658839473,A,D,True,False
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"")",(A) Equivocation,(B) Inconsistency,(C) Appeal to Authority,(D) Prejudicial Language,A,A,True,20.0,0,-7.560688018798828,-13.744071006774902,-11.73895263671875,-14.052118301391602,-0.2800426615609064,0.9413655863867874,1.956082573643437,0.2725482870031293,-7.280645357237922,-14.68543659316169,-13.695035210362187,-14.32466658839473,A,C,True,False
Arguing that someone should do something because other people are doing it is a description of which of the following fallacies?,(A) appeal to common practice,(B) snob appeal,(C) argument by consensus,(D) appeal to tradition,A,A,True,20.0,0,-9.332000732421875,-14.675628662109375,-14.275922775268555,-16.649587631225586,-2.0513553751839533,0.0098079310523147,-0.5808875649063676,-2.324921042830855,-7.280645357237922,-14.68543659316169,-13.695035210362187,-14.32466658839473,A,B,True,False
"John Stuart Mill: Each person's happiness is a good to that person, and the general happiness, therefore, a good to the aggregate of all persons.",(A) Fallacy of Composition,(B) Fallacy of Division,(C) Gambler's Fallacy,(D) Equivocation,A,A,True,20.0,0,-9.436643600463867,-17.742393493652344,-17.485836029052734,-17.35445785522461,-2.1559982432259455,-3.056956900490654,-3.7908008186905473,-3.0297912668298785,-7.280645357237922,-14.68543659316169,-13.695035210362187,-14.32466658839473,A,A,True,True
Which of the following best describes the fallacy of poisoning the well?,"(A) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source","(B) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious.","(C) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time.",(D) reasoning that a claim is true based only on the evidence that it has been made so often.,A,A,True,20.0,0,-5.093737602233887,-15.49991512298584,-15.937383651733398,-15.562383651733398,2.186907755004035,-0.8144785298241501,-2.2423484413712114,-1.2377170633386676,-7.280645357237922,-14.68543659316169,-13.695035210362187,-14.32466658839473,A,A,True,True
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible.",(A) Equivocation,(B) Attacking the Person (ad hominem),(C) Fallacy of Division,(D) Questionable Cause,A,A,True,20.0,0,-9.498967170715332,-17.490243911743164,-16.86907196044922,-16.617393493652344,-2.2183218134774103,-2.8048073185814744,-3.1740367500870317,-2.292726905257613,-7.280645357237922,-14.68543659316169,-13.695035210362187,-14.32466658839473,A,A,True,True
"In a conditional syllogism, when the minor premise denies the antecedent",(A) no valid conclusion can be drawn,(B) the conclusion must affirm the consequent,(C) the conclusion must deny the consequent,(D) the conclusion must affirm the antecedent,A,A,True,20.0,0,-6.235836505889893,-14.14979362487793,-11.99256420135498,-12.309165000915527,1.0448088513480291,0.53564296828376,1.7024710090072066,2.0155015874792035,-7.280645357237922,-14.68543659316169,-13.695035210362187,-14.32466658839473,A,D,True,False
Another name for the fallacy of complex question is,(A) Fallacy of interrogation,(B) Compound proposition,(C) Appeal to ignorance,(D) Extension,A,A,True,20.0,0,-3.9843356609344482,-14.811088562011719,-14.186254501342773,-13.311254501342773,3.2963096963034735,-0.12565196885002905,-0.49121929098058636,1.0134120870519574,-7.280645357237922,-14.68543659316169,-13.695035210362187,-14.32466658839473,A,A,True,True
Arguing that an idea should be accepted or rejected only because of the source of the idea commits which of the following fallacies?,(A) genetic fallacy,(B) appeal to popularity,(C) scare tactics,(D) appeal to emotions,A,A,True,20.0,1,-7.5617899894714355,-16.742393493652344,-16.481849670410156,-17.235836029052734,0.004794494973288543,-1.9585666921403675,-2.6077680676071733,-2.7726879164024627,-7.566584484444724,-14.783826801511976,-13.874081602802983,-14.463148112650272,A,A,True,True
