Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
1.0,1.0,agent-properties,1.0,negation,1.0,Chao is looking at the wheel.,Does Chao see the wheel?,Yes,0,-0.0006985664367675781,-7.656248569488525,-0.32911487813625073,-7.3278322577890425,0.32841631169948315,Yes,True
2.0,1.0,agent-properties,1.0,negation,2.0,Chao is not looking at the wheel.,Does Chao see the wheel?,No,0,-10.687466621398926,-5.3524978284258395e-05,-11.015882933098409,0.3283627867211989,0.32841631169948315,No,True
3.0,1.0,agent-properties,1.0,negation,1.0,Chao is looking at the wheel.,Does Chao not see the wheel?,No,0,-5.687464714050293,-0.0036115646362304688,-6.015881025749776,0.3248047470632527,0.32841631169948315,No,True
4.0,1.0,agent-properties,1.0,negation,2.0,Chao is not looking at the wheel.,Does Chao not see the wheel?,Yes,0,-0.0037719011306762695,-5.656243801116943,-0.3321882128301594,-5.32782748941746,0.32841631169948315,Yes,True
5.0,2.0,agent-properties,2.0,antonym,1.0,The wheel is in front of Chao. Chao is awake.,Does Chao see the wheel?,Yes,0,-0.002557992935180664,-6.062497138977051,-0.3309743046346638,-5.734080827277568,0.32841631169948315,Yes,True
6.0,2.0,agent-properties,2.0,antonym,2.0,The wheel is in front of Chao. Chao is asleep.,Does Chao see the wheel?,No,0,-12.687474250793457,-2.825260344252456e-05,-13.01589056249294,0.32838805909604063,0.32841631169948315,No,True
7.0,2.0,agent-properties,2.0,antonym,1.0,The wheel is in front of Chao. Chao is awake.,Does Chao not see the wheel?,No,0,-0.2675483226776123,-1.4531126022338867,-0.5959646343770955,-1.1246962905344036,0.32841631169948315,Yes,False
8.0,2.0,agent-properties,2.0,antonym,2.0,The wheel is in front of Chao. Chao is asleep.,Does Chao not see the wheel?,Yes,0,-0.008468031883239746,-5.031242847442627,-0.3368843435827229,-4.702826535743144,0.32841631169948315,Yes,True
9.0,3.0,agent-properties,3.0,antonym,1.0,The wheel is in front of Chao. Chao's eyes are open.,Does Chao see the wheel?,Yes,0,-0.0021151304244995117,-6.374997615814209,-0.33053144212398267,-6.046581304114726,0.32841631169948315,Yes,True
10.0,3.0,agent-properties,3.0,antonym,2.0,The wheel is in front of Chao. Chao's eyes are closed.,Does Chao see the wheel?,No,0,-12.24997615814209,-1.8477441699360497e-05,-12.578392469841573,0.3283978342577838,0.32841631169948315,No,True
11.0,3.0,agent-properties,3.0,antonym,1.0,The wheel is in front of Chao. Chao's eyes are open.,Does Chao not see the wheel?,No,0,-1.0155912637710571,-0.453113317489624,-1.3440075754705403,-0.12469700579014087,0.32841631169948315,No,True
12.0,3.0,agent-properties,3.0,antonym,2.0,The wheel is in front of Chao. Chao's eyes are closed.,Does Chao not see the wheel?,Yes,0,-0.22654509544372559,-1.6015557050704956,-0.5549614071432087,-1.2731393933710125,0.32841631169948315,Yes,True
13.0,4.0,agent-properties,4.0,antonym,1.0,The wheel is in front of Chao.,Does Chao see the wheel?,Yes,0,-0.006494760513305664,-5.062497615814209,-0.3349110722127888,-4.734081304114726,0.32841631169948315,Yes,True
14.0,4.0,agent-properties,4.0,antonym,2.0,The wheel is behind Chao.,Does Chao see the wheel?,No,0,-1.554680585861206,-0.2382793426513672,-1.8830968975606892,0.09013696904811597,0.32841631169948315,No,True
15.0,4.0,agent-properties,4.0,antonym,1.0,The wheel is in front of Chao.,Does Chao not see the wheel?,No,0,-0.6327946186065674,-0.7578063011169434,-0.9612109303060505,-0.4293899894174602,0.32841631169948315,No,True
16.0,4.0,agent-properties,4.0,antonym,2.0,The wheel is behind Chao.,Does Chao not see the wheel?,Yes,0,-0.04930579662322998,-3.046869993209839,-0.37772210832271313,-2.718453681510356,0.32841631169948315,Yes,True
17.0,6.0,agent-properties,5.0,antonym,1.0,The bed is in the same room as Chao. The door is closed.,Does Chao see the bed?,Yes,0,-0.4980354309082031,-0.9374960660934448,-0.8264517426076863,-0.6090797543939617,0.32841631169948315,No,False
18.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao see the bed?,No,0,-12.124968528747559,-2.133847192453686e-05,-12.453384840447042,0.3283949732275586,0.32841631169948315,No,True
19.0,6.0,agent-properties,5.0,antonym,1.0,The bed is in the same room as Chao. The door is closed.,Does Chao not see the bed?,No,0,-0.3495897054672241,-1.2265552282333374,-0.6780060171667073,-0.8981389165338542,0.32841631169948315,Yes,False
20.0,6.0,agent-properties,5.0,antonym,2.0,The bed is in a different room than Chao. The door is closed.,Does Chao not see the bed?,Yes,0,-0.059064269065856934,-2.8749921321868896,-0.3874805807653401,-2.5465758204874067,0.32841631169948315,Yes,True
21.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao hear the airplane?,Yes,0,-0.0005222558975219727,-8.249998092651367,-0.3289385675970051,-7.921581780951884,0.32841631169948315,Yes,True
22.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao hear the airplane?,No,0,-8.24998950958252,-0.0002714395523071289,-8.578405821282002,0.328144872147176,0.32841631169948315,No,True
23.0,7.0,agent-properties,6.0,antonym,1.0,The airplane is making sounds. The airplane is within earshot of Chao.,Does Chao not hear the airplane?,No,0,-1.6484125852584839,-0.21483659744262695,-1.976828896957967,0.1135797142568562,0.32841631169948315,No,True
24.0,7.0,agent-properties,6.0,antonym,2.0,The airplane is making sounds. The airplane is out of earshot of Chao.,Does Chao not hear the airplane?,Yes,0,-3.0468595027923584,-0.048824429512023926,-3.3752758144918413,0.27959188218745923,0.32841631169948315,No,False
25.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao hear the airplane?,Yes,0,-0.0008258819580078125,-9.374996185302734,-0.32924219365749097,-9.046579873603251,0.32841631169948315,Yes,True
26.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao hear the airplane?,No,0,-4.7499799728393555,-0.008662700653076172,-5.078396284538838,0.319753611046407,0.32841631169948315,No,True
27.0,8.0,agent-properties,7.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao is awake.,Does Chao not hear the airplane?,No,0,-0.45115602016448975,-1.0156174898147583,-0.7795723318639729,-0.6872011781152751,0.32841631169948315,No,True
28.0,8.0,agent-properties,7.0,antonym,2.0,The airplane is making sounds. The airplane is in front of Chao. Chao is asleep.,Does Chao not hear the airplane?,Yes,0,-0.34372782707214355,-1.2812395095825195,-0.6721441387716267,-0.9528231978830364,0.32841631169948315,Yes,True
29.0,9.0,agent-properties,8.0,antonym,1.0,The airplane is making sounds. The airplane is in front of Chao. Chao's ears are uncovered.,Does Chao hear the airplane?,Yes,0,-0.0005016326904296875,-9.062496185302734,-0.32891794438991284,-8.734079873603251,0.32841631169948315,Yes,True
